# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.752572,-1.296742,-0.133211,-0.390790,-0.828015,0.000000,85598.771785,1.092303,0.000017,331.227425,-3.000000,-6.272727,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,26.404837,3.042728,0.133211,0.000000,0.000000,383815.381651,383815.381651,0.000000,-0.000000
0.600000,1.420659,-0.002504,1407.952130,5.635242,-0.029998,30.564279,0.704462,-0.063180,0.061090,-0.704279,-0.020326,-0.041306,0.000000,12.372512,-0.093956,60.657692,-0.160248,-0.313232,0.000000,8.463161,-4.318197,-2.914210,-1.339897,-2.619416,0.000000,85515.469567,1.091240,0.000017,331.227425,-3.000000,-6.301644,31.079447,61.906708,5.635322,79.553343,32.990254,-106.974974,5.635322,-0.956220,571.850565,9.501154,2.914210,0.008821,13261.759758,379134.452702,392396.212461,61124.704896,-90.571827
1.200000,7.199323,0.206577,1437.463564,14.042762,1.405367,68.061994,0.704684,-0.111148,0.047365,-0.699159,-0.141077,-0.231154,0.000000,16.460138,6.620712,62.757195,-0.117532,-0.077669,0.000000,4.023690,-4.083691,-13.282626,-0.984987,-0.701645,0.000000,85206.897355,1.087302,0.000017,331.227425,-3.000000,-6.408958,69.509778,65.216835,14.112909,78.285513,32.990256,-106.974879,14.112909,-21.693373,2709.531943,5.734220,13.282626,0.291056,64913.727537,378782.858953,443696.586490,140437.465673,-923.272383
1.800000,18.951727,2.838796,1489.374586,25.579555,8.012803,104.538256,0.702115,-0.158266,0.042273,-0.692964,0.009404,0.081499,0.000000,20.561830,12.448172,58.690053,0.459865,0.692509,0.000000,-15.362224,9.650200,-31.136294,3.471174,5.252462,0.000000,84666.302595,1.080404,0.000017,331.227425,-3.000000,-6.597726,107.920182,63.421354,26.805198,75.618339,32.990280,-106.974684,26.805198,-29.669468,6460.006642,18.141666,31.136294,0.025371,153076.819274,383935.821135,537012.640409,209365.149162,-3360.234501
2.400000,37.780048,9.451685,1562.517607,36.815110,13.509303,138.887352,0.702402,-0.140911,0.049388,-0.695942,-0.070015,-0.123783,0.000000,17.631928,8.353245,54.660717,-0.326793,-0.400652,0.000000,9.295938,-7.052582,-54.824700,-2.361883,-2.909564,0.000000,83909.317085,1.070744,0.000017,331.227425,-3.000000,-6.863700,144.317532,58.038400,39.215476,74.232732,32.990339,-106.974372,39.215476,-25.420395,11398.069104,11.668347,54.824700,0.072282,268011.455912,394357.990832,662369.446744,258039.677682,-7912.165336
3.000000,63.164210,19.329806,1655.325903,47.773325,19.363336,170.052123,0.701543,-0.149340,0.050998,-0.694934,0.011861,0.024706,0.000000,17.097239,8.140459,49.261405,-0.387926,-0.760800,0.000000,11.752066,-6.005306,-82.708491,-2.622515,-5.142755,0.000000,82956.706132,1.058588,0.000017,331.227425,-3.000000,-7.000000,177.693426,52.775644,51.548320,73.136240,32.990428,-106.973952,51.548320,-25.874406,17038.333730,13.197461,82.708491,0.002543,398241.345719,409484.815366,807726.161085,292696.631673,-14696.755192
3.600000,93.571064,31.818786,1761.513383,51.968485,21.504958,178.244748,0.700884,-0.156483,0.051787,-0.693969,0.009072,0.028355,0.000000,1.210487,0.441406,-5.484820,-0.184110,-0.403002,0.000000,5.662669,-2.653661,-90.958377,-1.218243,-2.666254,0.000000,81877.528853,1.044817,0.000017,331.227425,-3.000000,-7.000000,186.907401,5.657801,56.242214,72.487762,32.990540,-106.973449,56.242214,-26.404357,18600.487002,6.253617,90.958377,0.002934,437129.511021,432308.469535,869437.980556,39250.554265,-17000.793833
4.200000,124.555552,44.609656,1866.103301,51.344682,21.178650,170.407745,0.700213,-0.162736,0.052953,-0.693119,0.001117,0.020970,0.000000,-1.006482,-0.572748,-12.883797,-0.041260,-0.130075,0.000000,1.651213,-0.613625,-82.177068,-0.272318,-0.858493,0.000000,80825.728147,1.031395,0.000017,331.227425,-3.000000,-7.000000,179.230609,12.935736,55.541080,71.947632,32.990655,-106.972936,55.541080,-26.683847,16907.753698,1.793916,82.177068,0.001455,401545.140334,457505.548507,859050.688841,-0.000031,-14728.645920
4.800000,155.181203,57.214791,1966.049228,50.761814,20.871655,162.766168,0.699489,-0.168996,0.054313,-0.692247,-0.008541,0.008945,0.000000,-0.901834,-0.444147,-12.607103,0.045428,0.049931,0.000000,-0.908672,0.568858,-74.377701,0.299822,0.329542,0.000000,79830.878521,1.018700,0.000017,331.227425,-3.000000,-7.000000,171.770816,12.647119,54.885223,71.365745,32.990768,-106.972429,54.885223,-26.884998,15361.991709,1.064962,74.377701,0.000505,368815.165673,482008.916561,850824.082234,-0.000000,-12775.918325
5.400000,185.471805,69.646874,2061.461316,50.216119,20.582047,155.298644,0.698719,-0.174861,0.056007,-0.691432,-0.019230,-0.007730,0.000000,-0.842839,-0.394254,-12.336371,0.055277,0.098571,0.000000,-1.417976,0.575970,-67.368174,0.364826,0.650570,0.000000,78890.431890,1.006699,0.000017,331.227425,-3.000000,-7.000000,164.508201,12.371413,54.270427,70.737600,32.990880,-106.971927,54.270427,-26.939620,13948.017687,1.531556,67.368174,0.001418,338286.852130,505400.740267,843687.592397,-0.000000,-11082.617105
