# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,2.567155,2.606758,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.394645,-0.013701,18.989261,12.850596,-0.355986,72.285955,0.704113,-0.035335,0.062283,-0.706467,0.269433,0.289899,0.000000,21.133468,-5.343092,139.546878,0.695361,0.835275,0.000000,-7.763892,6.505820,-15.306873,5.655828,6.794271,0.000000,101097.087071,1.173966,0.000018,347.220687,5.000000,5.000000,73.420187,141.239171,12.855526,79.915799,32.990254,-106.974942,12.855526,15.337306,3120.153626,10.129776,15.306873,0.637315,49262.350494,3403.590162,52665.940656,203545.445093,-1123.833520
1.200000,13.560025,-2.462137,86.185070,19.829460,-7.230330,140.988502,0.703649,-0.021643,0.067238,-0.707028,-0.062876,-0.072560,0.000000,8.706852,-2.755419,50.025820,2.358011,2.421370,0.000000,-20.455414,19.943755,-56.676415,18.269814,18.760713,0.000000,100293.920367,1.164639,0.000018,347.220687,5.000000,5.000000,142.559612,50.852566,21.106519,81.485831,32.990232,-106.974773,21.106519,27.020235,11790.372738,28.568852,56.676415,0.035719,179282.800110,14911.737587,194194.537697,159773.208391,-8079.767429
1.800000,26.683220,-7.669268,179.860141,23.874001,-10.267236,171.399099,0.703329,-0.015000,0.069568,-0.707292,0.056777,0.059100,0.000000,8.156760,-3.932695,51.444289,1.585258,1.737887,0.000000,-14.824986,13.533597,-83.318146,11.957596,13.108864,0.000000,99182.886210,1.151738,0.000018,347.220687,5.000000,5.000000,173.358113,52.235174,25.988152,81.378277,32.990185,-106.974556,25.988152,32.671842,17257.043589,20.080394,83.318146,0.025337,260356.263664,30560.837337,290917.101001,200046.722994,-14443.876496
2.400000,42.222860,-14.834581,291.995706,27.975499,-13.600203,202.336634,0.702757,-0.004680,0.072005,-0.707760,0.032960,0.050839,0.000000,6.054730,-6.354685,50.687830,-1.116708,-1.121640,0.000000,9.034522,-9.072070,-116.829214,-8.184836,-8.220839,0.000000,97866.028545,1.136446,0.000018,347.220687,5.000000,5.000000,204.713721,51.442176,31.106174,81.260073,32.990121,-106.974299,31.106174,41.078102,23759.651480,12.811467,116.829214,0.013468,356395.914834,48704.145792,405100.060626,236940.003941,-23916.543245
3.000000,60.204275,-24.013674,422.301231,31.963243,-16.909064,231.453142,0.702875,-0.009524,0.073959,-0.707393,-0.002791,0.002360,0.000000,6.869501,-4.703492,45.102862,0.715012,0.753621,0.000000,-6.110859,5.772639,-155.665734,5.091051,5.366013,0.000000,96353.614421,1.118883,0.000018,347.220687,5.000000,5.000000,234.260799,45.864811,36.160273,81.120375,32.990038,-106.974001,36.160273,37.478563,30644.864898,8.407647,155.665734,0.000053,458424.496506,69189.723261,527614.219767,253711.297786,-36466.379296
3.600000,80.486821,-35.051867,568.802921,35.551035,-19.839291,256.093490,0.702712,-0.008297,0.075784,-0.707377,-0.020867,-0.014229,0.000000,0.768863,-0.486092,-4.050468,0.179398,0.157007,0.000000,-1.147249,1.285031,-188.792656,1.200533,1.050710,0.000000,94675.874822,1.099401,0.000018,347.220687,5.000000,5.000000,259.309370,26.392052,40.712081,80.967078,32.989939,-106.973665,40.712081,38.562488,36903.725161,1.722639,188.792656,0.002205,552157.947895,91609.264407,643767.212302,251307.536516,-48955.704727
4.200000,101.578832,-46.752529,718.671646,34.755798,-19.184856,243.593912,0.702598,-0.008123,0.077545,-0.707302,-0.012302,-0.003626,0.000000,-1.299547,1.002740,-20.222504,-0.051602,-0.066784,0.000000,0.539809,-0.467270,-168.708860,-0.340571,-0.440773,0.000000,92984.132202,1.079756,0.000018,347.220687,5.000000,5.000000,246.807654,20.289011,39.699171,80.743726,32.989834,-106.973316,39.699171,38.828478,32829.073256,0.719320,168.708860,0.000553,492371.058005,113934.814616,606305.872621,202983.314596,-41638.637889
4.800000,122.212078,-58.080861,861.260249,34.031535,-18.588924,231.827501,0.702493,-0.008348,0.079432,-0.707194,-0.003912,0.005798,0.000000,-1.179907,0.906971,-18.986820,-0.063198,-0.062850,0.000000,0.462934,-0.513738,-148.798647,-0.417106,-0.414808,0.000000,91397.373709,1.061330,0.000018,347.220687,5.000000,5.000000,235.048258,19.045054,38.777486,80.504119,32.989732,-106.972974,38.777486,38.809588,29262.605419,0.689709,148.798647,0.000162,442272.172925,135226.126798,577498.299723,53337.491691,-34974.862911
5.400000,142.430167,-69.072042,997.007545,33.374610,-18.055745,220.773053,0.702385,-0.008763,0.081476,-0.707063,-0.004648,0.005291,0.000000,-1.030246,0.857019,-17.890792,0.021284,0.025041,0.000000,-0.221056,0.145382,-131.111156,0.140471,0.165274,0.000000,89907.189928,1.044026,0.000018,347.220687,5.000000,5.000000,224.010302,17.940912,37.945679,80.247497,32.989633,-106.972640,37.945679,38.671367,26141.065382,0.267348,131.111156,0.000164,401444.922310,156436.864630,557881.786940,0.000006,-29370.249632
