# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-70.586369,54.620817,-3.495368,10.825458,13.981437,0.000000,85598.771785,0.993995,0.000018,347.220687,23.000000,29.272727,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,688.785433,89.251718,3.495368,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.240587,0.114900,1428.629657,19.235806,-0.709599,108.917926,0.701732,0.010134,0.070998,-0.708821,0.524544,0.690420,0.000000,23.622971,-19.578756,211.238065,1.358724,1.840127,0.000000,-76.234520,56.581365,-30.523148,11.672620,15.779622,0.000000,85299.170172,0.990516,0.000018,347.220687,23.000000,29.376835,110.605761,213.454659,19.248888,79.977696,32.990255,-106.974911,19.248888,52.835536,6330.626550,94.936415,30.523148,3.020623,75100.121034,172003.784335,247103.905369,306637.024073,-3376.036018
1.200000,15.907686,-9.854892,1528.949554,13.126192,-32.999019,208.487762,0.691679,0.112632,0.087965,-0.707925,-0.425290,-0.544771,0.000000,-1.783971,-22.649514,73.356128,1.151648,1.357332,0.000000,-17.713592,15.944899,-115.788531,8.591802,10.099230,0.000000,84256.042461,0.978403,0.000018,347.220687,23.000000,29.741635,211.490849,76.793909,35.513830,80.333016,32.990165,-106.974735,35.513830,96.345518,23237.581535,23.832517,115.788531,1.836528,260390.913657,174575.554554,434966.468211,237110.958721,-24488.214697
1.800000,23.950344,-33.099367,1667.386854,11.882297,-46.736640,252.411128,0.691257,0.116020,0.090221,-0.707508,-0.218957,-0.280937,0.000000,-2.597489,-24.152990,73.404187,0.740478,0.860632,0.000000,-9.449602,8.770648,-171.239954,5.410744,6.271169,0.000000,82833.554761,0.961885,0.000018,347.220687,23.000000,30.000000,256.976419,77.319449,48.223463,79.183910,32.989956,-106.974601,48.223463,96.464342,33532.990705,9.943527,171.239954,0.475758,373982.255375,185204.247852,559186.503227,296538.129444,-44004.630468
2.400000,30.753290,-65.276555,1832.014812,10.394263,-60.926168,295.700035,0.691631,0.113653,0.091185,-0.707402,0.039666,0.056373,0.000000,-0.661852,-20.656850,69.096845,1.224889,1.641909,0.000000,-31.371527,23.332447,-258.928792,8.976116,12.034294,0.000000,81167.327442,0.942536,0.000018,347.220687,23.000000,30.000000,302.090300,72.121548,61.806461,78.194151,32.989667,-106.974489,61.806461,95.613810,45178.114619,39.097090,258.928792,0.017352,502314.847775,197779.872379,700094.720154,349645.721546,-78219.878059
3.000000,36.410404,-105.899746,2020.773405,8.522708,-73.882098,331.281857,0.690413,0.122122,0.093627,-0.706862,-0.018847,-0.016480,0.000000,-3.358900,-18.927258,46.851021,-0.447307,-0.606679,0.000000,10.631693,-8.044914,-442.936285,-3.192090,-4.323316,0.000000,79290.376277,0.920741,0.000018,347.220687,23.000000,30.000000,339.527421,50.641301,74.372045,77.347007,32.989302,-106.974395,74.372045,96.849198,55589.143507,13.296022,442.936285,0.002227,617145.649066,212180.881247,829326.530313,367718.128441,-150389.014608
3.600000,41.151992,-152.988371,2226.602568,7.369130,-82.449686,352.748019,0.690343,0.122749,0.094938,-0.706646,0.011126,0.021630,0.000000,-1.019112,-6.527715,10.233836,-0.105119,-0.130424,0.000000,1.326792,-1.255802,-563.697229,-0.714309,-0.882391,0.000000,77283.897779,0.897441,0.000018,347.220687,23.000000,30.000000,362.330540,36.470944,82.778347,76.793527,32.988878,-106.974317,82.778347,96.611742,61618.482698,1.826860,563.697229,0.002044,684194.489741,227595.183166,911789.672907,351149.653165,-204244.721258
4.200000,45.946349,-199.727919,2427.944845,8.538121,-73.984187,320.517474,0.690108,0.124461,0.096453,-0.706371,0.003505,0.012046,0.000000,1.607144,11.174366,-43.910068,0.045921,0.063945,0.000000,-1.161158,0.711481,-359.231615,0.303078,0.422035,0.000000,75361.135868,0.875113,0.000018,347.220687,23.000000,30.000000,329.056242,45.338101,74.475227,76.918914,32.988458,-106.974237,74.475227,96.558475,49773.516883,1.366123,359.231615,0.000529,550382.551453,242054.898957,792437.450409,270627.211224,-118207.405275
4.800000,51.310064,-242.378064,2613.163187,9.292565,-68.532021,297.996208,0.689774,0.126797,0.098175,-0.706045,-0.000304,0.007843,0.000000,1.075516,7.706589,-33.033921,0.005427,0.007590,0.000000,-0.273575,0.067660,-244.959873,0.035820,0.050094,0.000000,73626.736803,0.854973,0.000018,347.220687,23.000000,30.000000,305.916213,33.938005,69.159161,76.934063,32.988075,-106.974148,69.159161,96.582619,42192.145459,0.258498,244.959873,0.000203,468415.519889,256533.145822,724948.665711,69564.998869,-74937.191780
5.400000,57.067856,-282.193785,2786.295148,9.879962,-64.324625,279.560177,0.689425,0.129199,0.100025,-0.705690,0.001753,0.011269,0.000000,0.878679,6.350298,-28.583896,-0.004821,-0.005254,0.000000,-0.152472,-0.031047,-198.414453,-0.031819,-0.034679,0.000000,72034.880437,0.836488,0.000018,347.220687,23.000000,30.000000,287.035126,29.293984,65.078960,76.895476,32.987717,-106.974053,65.078960,96.585180,36480.562543,0.155820,198.414453,0.000429,411945.818198,273242.213095,685188.031292,0.000144,-56951.917369
