# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-57.543176,47.950663,-2.937527,9.495726,11.395343,0.000000,85598.771785,0.993995,0.000018,347.220687,22.000000,26.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,576.517346,74.903159,2.937527,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.237442,0.100479,1428.639548,19.304157,-0.587812,108.950296,0.702410,0.002506,0.067672,-0.708542,0.494013,0.603333,0.000000,24.829339,-16.791654,211.383808,1.319786,1.653138,0.000000,-67.932043,54.513191,-30.056016,11.315862,14.151843,0.000000,85299.066816,0.990515,0.000018,347.220687,22.000000,26.000000,110.648825,213.498404,19.313093,79.947872,32.990255,-106.974911,19.313093,46.872050,6232.493167,87.096748,30.056016,2.443020,75158.049448,172004.997768,247163.047216,306758.375459,-3325.663074
1.200000,16.402559,-8.631180,1529.329465,14.603724,-29.096588,209.836256,0.694102,0.098126,0.079558,-0.708706,-0.409588,-0.490082,0.000000,-1.367227,-20.461460,74.056256,0.958603,1.044684,0.000000,-11.735373,11.842909,-114.750067,7.117005,7.728918,0.000000,84252.111873,0.978358,0.000018,347.220687,22.000000,26.000000,212.346732,76.843174,32.555801,81.180953,32.990176,-106.974726,32.555801,95.369385,23050.885661,17.147357,114.750067,1.568510,262502.448248,174618.932776,437121.381024,238095.250669,-24366.801425
1.800000,25.465732,-29.110743,1668.692298,13.895049,-41.168699,254.300874,0.693867,0.100322,0.081182,-0.708447,-0.212455,-0.250654,0.000000,-2.095102,-21.671339,74.227629,0.534918,0.566105,0.000000,-4.396972,4.839533,-170.095129,3.872678,4.081337,0.000000,82820.234079,0.961730,0.000018,347.220687,22.000000,26.000000,257.986180,77.354880,43.450364,80.303958,32.989992,-106.974576,43.450364,95.424086,33298.113226,7.002850,170.095129,0.404890,376927.000082,185349.249479,562276.249561,297703.343774,-43882.192443
2.400000,33.635264,-57.447799,1834.615800,12.942778,-53.663936,298.171578,0.694317,0.096975,0.082168,-0.708361,0.029724,0.040563,0.000000,0.253675,-18.039653,69.960633,1.239500,1.523658,0.000000,-28.758435,23.297799,-256.555537,9.075990,11.159459,0.000000,81141.221933,0.942233,0.000018,347.220687,22.000000,26.000000,303.238558,72.249438,55.202659,79.511180,32.989737,-106.974441,55.202659,94.151445,44913.742878,37.018583,256.555537,0.009249,506140.739441,198060.668670,704201.408111,350974.740544,-77797.526602
3.000000,40.988880,-93.223860,2025.068562,11.592295,-65.081696,334.461114,0.693313,0.104874,0.084176,-0.707982,-0.015016,-0.010748,0.000000,-2.709933,-16.838372,48.008045,-0.473688,-0.587046,0.000000,10.126774,-8.366097,-438.123665,-3.377031,-4.179916,0.000000,79248.079415,0.920250,0.000018,347.220687,22.000000,26.000000,340.931438,50.947492,66.106040,78.819625,32.989416,-106.974319,66.106040,95.648413,55338.483551,13.136362,438.123665,0.001211,622260.254030,212631.872041,834892.126071,369238.719830,-149370.131163
3.600000,47.673240,-134.721446,2232.978633,10.760145,-72.671480,356.448402,0.693287,0.105199,0.085399,-0.707813,0.011060,0.019780,0.000000,-0.976081,-7.901310,18.470875,-0.074506,-0.084546,0.000000,0.698582,-0.805567,-561.870263,-0.506231,-0.570457,0.000000,77222.405280,0.896727,0.000018,347.220687,22.000000,26.000000,363.940088,33.412759,73.463765,78.354442,32.989043,-106.974209,73.463765,95.336812,61388.960333,1.066281,561.870263,0.001774,690286.663291,228246.921235,918533.584527,352709.533987,-204487.113114
4.200000,54.393966,-175.940600,2436.493131,11.592964,-65.284632,324.083365,0.693102,0.106708,0.086785,-0.707600,0.002807,0.010257,0.000000,1.172354,9.755969,-44.068913,0.050617,0.064177,0.000000,-1.121204,0.758953,-356.431922,0.334070,0.423567,0.000000,75280.367726,0.874175,0.000018,347.220687,22.000000,26.000000,330.796777,45.151107,66.305958,78.437124,32.988672,-106.974097,66.305958,95.285777,49596.874079,1.354743,356.431922,0.000380,556220.417132,242907.122630,799127.539763,272058.839528,-117906.530909
4.800000,61.521880,-213.592970,2623.825639,12.132319,-60.525256,301.473104,0.692841,0.108758,0.088345,-0.707350,-0.000309,0.007283,0.000000,0.767760,6.739559,-33.237500,0.000874,-0.000240,0.000000,-0.153954,0.005297,-243.929365,0.005771,-0.001587,0.000000,73527.885479,0.853825,0.000018,347.220687,22.000000,26.000000,307.728016,33.922596,61.729246,78.428141,32.988333,-106.973979,61.729246,95.319273,42038.089809,0.160824,243.929365,0.000176,473980.713731,257580.057593,731560.771324,69845.823218,-75063.898829
5.400000,68.932003,-248.768064,2799.012419,12.553812,-56.845163,282.937315,0.692577,0.110811,0.090016,-0.707079,0.001402,0.009950,0.000000,0.632657,5.559960,-28.729590,-0.001650,0.000181,0.000000,-0.200001,0.005262,-197.329796,-0.010893,0.001193,0.000000,71919.059769,0.835143,0.000018,347.220687,22.000000,26.000000,288.864146,29.269485,58.214867,78.373541,32.988017,-106.973857,58.214867,95.317964,36331.258124,0.199832,197.329796,0.000333,417212.474500,274489.351438,691701.825937,0.002241,-57001.502944
6.000000,76.571386,-281.932868,2963.823349,12.900616,-53.794943,266.776275,0.692281,0.113059,0.091835,-0.706779,0.000592,0.009596,0.000000,0.526217,4.641311,-25.280116,-0.002225,-0.003001,0.000000,-0.135155,-0.019561,-161.631217,-0.014682,-0.019806,0.000000,70431.658562,0.817871,0.000018,347.220687,22.000000,26.000000,272.451652,25.708032,55.320175,78.284872,32.987719,-106.973730,55.320175,95.320256,31741.412042,0.136688,161.631217,0.000305,371149.513966,290651.782465,661801.296431,-0.000000,-44036.692961
6.600000,84.403923,-313.403187,3119.459372,13.202119,-51.151886,252.190759,0.691963,0.115432,0.093784,-0.706451,0.000774,0.010259,0.000000,0.483306,4.192564,-23.423980,0.004843,0.006962,0.000000,-0.274679,0.081048,-142.562944,0.031963,0.045947,0.000000,69050.023549,0.801827,0.000018,347.220687,22.000000,26.000000,257.664492,23.801135,52.828130,78.168931,32.987436,-106.973600,52.828130,95.313725,27915.605461,0.286387,142.562944,0.000349,331954.951559,305914.462510,637869.414069,-0.000000,-36733.408368
7.200000,92.408557,-343.364646,3266.654910,13.475363,-48.759261,238.617317,0.691609,0.118015,0.095883,-0.706089,0.001218,0.011635,0.000000,0.437666,3.803688,-21.853752,0.003527,0.007833,0.000000,-0.301285,0.070113,-126.408556,0.023280,0.051698,0.000000,67763.591290,0.786889,0.000018,347.220687,22.000000,26.000000,243.920633,22.186620,50.587063,78.030470,32.987166,-106.973468,50.587063,95.313957,24629.551226,0.309336,126.408556,0.000452,297486.375813,320349.413727,617835.789540,-0.000000,-30833.655175
