# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.728873,-5.324312,-0.286863,-0.978180,-0.497227,0.000000,85598.771785,1.092303,0.000017,331.227425,-9.000000,-4.545455,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,55.522376,5.982896,0.286863,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.122349,-0.021454,1428.700458,19.925221,0.052439,108.995764,0.703792,-0.079087,0.067375,-0.702767,-0.210887,-0.105793,0.000000,43.832312,2.614657,208.989308,-0.651482,-0.322614,0.000000,13.812996,-27.546172,-33.394321,-5.538493,-2.744613,0.000000,85298.430312,1.088470,0.000017,331.227425,-9.000000,-4.754185,110.802048,213.552427,19.925290,79.640269,32.990254,-106.974913,19.925290,-4.530408,6933.472177,30.816176,33.394321,0.223648,75364.112900,172012.324742,247376.437642,307182.632985,-3700.159139
1.200000,26.569116,1.481824,1529.238975,49.034718,5.128485,209.772873,0.702092,-0.110593,0.077474,-0.699166,0.158061,0.074254,0.000000,21.861804,3.653340,72.518256,-0.485461,-0.248293,0.000000,4.006822,-7.059322,-128.741609,-3.634953,-1.863226,0.000000,84253.048081,1.075130,0.000017,331.227425,-9.000000,-5.485374,215.488661,75.829961,49.302180,76.774011,32.990267,-106.974558,49.302180,-9.867843,25526.463086,8.079022,128.741609,0.117259,270326.509437,174608.600568,444935.110005,241564.928177,-27742.357024
1.800000,59.787134,5.164669,1668.193913,62.374552,7.521513,253.217842,0.701922,-0.113457,0.078165,-0.698801,0.065998,0.040192,0.000000,22.146250,3.885869,72.655967,-0.554053,-0.278038,0.000000,4.397113,-9.194386,-186.215279,-4.113445,-2.059539,0.000000,82825.319364,1.056911,0.000017,331.227425,-9.000000,-6.000000,260.895445,76.055546,62.826411,76.065607,32.990300,-106.974008,62.826411,-10.307924,36672.940498,10.287905,186.215279,0.022393,385475.622644,185293.891628,570769.514273,301060.493034,-48582.707749
2.400000,101.220962,10.393881,1832.938158,75.720517,9.954817,295.207737,0.701618,-0.115953,0.079900,-0.698500,-0.034597,-0.015095,0.000000,20.842271,3.683880,65.164602,-0.258116,-0.151000,0.000000,3.298461,-5.927384,-299.989865,-1.909640,-1.113597,0.000000,81158.059262,1.035636,0.000017,331.227425,-9.000000,-6.000000,304.926718,68.515667,76.372084,75.495239,32.990347,-106.973322,76.372084,-10.302854,48975.083933,6.808375,299.989865,0.005204,511791.894335,197879.554480,709671.448815,352928.651964,-91474.932316
3.000000,150.178722,17.038786,2020.435536,86.790732,12.062553,327.367050,0.701298,-0.118991,0.081583,-0.698115,0.002421,0.004088,0.000000,14.914635,2.854500,40.917179,0.034382,0.023018,0.000000,-0.531033,0.669370,-516.100408,0.246011,0.166355,0.000000,79293.704242,1.011845,0.000017,331.227425,-9.000000,-6.000000,338.891313,43.644130,87.624976,75.015149,32.990407,-106.972511,87.624976,-10.434390,59026.662531,0.694909,516.100408,0.000080,614835.353552,212145.405050,826980.758603,367029.204187,-174901.941286
3.600000,204.576239,24.710751,2223.039812,94.146648,13.442155,346.544387,0.701056,-0.120881,0.082908,-0.697878,-0.008790,-0.002093,0.000000,8.382768,1.612599,18.115139,0.061363,0.032745,0.000000,-0.444062,0.673955,-585.281879,0.417437,0.224229,0.000000,77318.275232,0.986637,0.000017,331.227425,-9.000000,-6.000000,359.356780,30.826415,95.101434,74.654230,32.990476,-106.971611,95.101434,-10.425060,64679.139872,0.807098,585.281879,0.000282,673009.779786,227231.011215,900240.791001,348267.658335,-210325.011083
4.200000,258.308487,32.257106,2420.001897,85.543785,11.820715,312.035458,0.700802,-0.122815,0.084270,-0.697632,-0.009873,-0.002261,0.000000,-11.294303,-2.129885,-47.004213,-0.000185,-0.000030,0.000000,0.058290,-0.255360,-389.327087,-0.001224,-0.000196,0.000000,75436.247373,0.962621,0.000017,331.227425,-9.000000,-6.000000,323.764723,48.388983,86.356635,74.530432,32.990544,-106.970721,86.356635,-10.414117,51318.424017,0.262074,389.327087,0.000345,532823.584767,241263.022942,774086.607708,266275.392834,-126050.376224
4.800000,307.880509,39.019209,2599.712348,80.086954,10.792846,288.339250,0.700509,-0.125053,0.085810,-0.697341,-0.009184,-0.001582,0.000000,-7.442868,-1.407434,-33.776311,-0.012179,-0.005831,0.000000,0.118150,-0.383005,-251.380240,-0.080384,-0.038488,0.000000,73751.592667,0.941124,0.000017,331.227425,-9.000000,-6.000000,299.449376,34.615262,80.810925,74.343762,32.990605,-106.969900,80.810925,-10.412861,42989.608294,0.400803,251.380240,0.000287,448821.182980,255212.820937,704034.003916,67526.962338,-75275.656039
5.400000,354.679026,45.258484,2766.934382,76.044151,10.030629,269.546116,0.700179,-0.127545,0.087507,-0.697010,-0.010265,-0.001874,0.000000,-6.079544,-1.143662,-29.026907,0.004139,0.002506,0.000000,0.004796,-0.160238,-201.912570,0.027318,0.016539,0.000000,72211.495690,0.921471,0.000017,331.227425,-9.000000,-6.000000,280.247097,29.678783,76.702845,74.115609,32.990661,-106.969125,76.702845,-10.416365,36925.472083,0.160291,201.912570,0.000359,392692.176449,271343.570585,664035.747034,0.003305,-56585.411573
