# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,2.315488,2.351208,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,0.798087,-0.000001,4.526343,3.086533,-0.000717,17.608318,0.704416,-0.061634,0.061628,-0.704416,-0.004516,-0.004588,0.000000,-4.504684,-0.425793,36.087572,-2.683687,-2.726672,0.000000,-4.285039,4.235131,-1.034893,3.604331,3.646818,0.000000,101270.636195,1.175981,0.000018,347.220687,5.000000,5.000000,17.876777,34.484457,3.086533,80.056014,32.990254,-106.974985,3.086533,-0.002424,199.164801,6.024762,1.034893,-0.000021,9951.242051,2764.374419,12715.616470,49560.428772,-18.500759
1.200000,3.895092,-0.074713,20.817955,6.526436,-0.433112,33.618198,0.702863,-0.000690,0.064482,-0.708395,0.259753,0.301435,0.000000,1.699081,-1.589998,8.217377,0.201530,0.327388,0.000000,-3.291696,2.087203,-3.474577,1.585496,2.571997,0.000000,101075.160638,1.173711,0.000018,347.220687,5.000000,5.000000,34.248579,8.540507,6.540791,78.990024,32.990253,-106.974933,6.540791,44.163079,681.944849,3.897126,3.474577,0.619733,36153.231297,12584.715648,48737.946945,38471.053447,-118.999268
1.800000,7.935318,-0.841080,42.476035,6.669454,-2.476365,38.574625,0.693190,0.108417,0.079825,-0.708070,0.087828,0.189503,0.000000,-0.902048,-5.018205,8.216420,-0.673109,-0.642320,0.000000,5.639074,-6.014210,-4.582463,-5.110320,-4.873117,0.000000,100815.768491,1.170699,0.000018,347.220687,5.000000,5.000000,39.225192,9.669828,7.114354,79.550311,32.990246,-106.974867,7.114354,98.028358,905.351310,8.244384,4.582463,0.165689,47179.085953,25545.386781,72724.472734,45263.943045,-179.747995
2.400000,11.782734,-3.295950,67.113597,6.283043,-5.693957,43.576431,0.696659,0.086134,0.098994,-0.705301,-0.220908,-0.158251,0.000000,0.296168,-4.929085,8.407851,-0.053403,-0.179615,0.000000,1.755897,-0.709437,-5.913801,-0.400667,-1.327618,0.000000,100521.347622,1.167280,0.000018,347.220687,5.000000,5.000000,44.393728,9.750667,8.479256,78.988780,32.990224,-106.974803,8.479256,85.673166,1175.983694,1.863048,5.913801,0.271789,60118.250956,40153.399561,100271.650517,51382.204957,-262.535664
3.000000,15.744115,-7.485291,94.754837,7.068575,-8.128578,48.466235,0.701578,0.042702,0.106643,-0.703273,0.052094,0.080032,0.000000,1.676687,-3.625851,7.463773,0.613036,0.668330,0.000000,-5.842249,5.333234,-7.346228,4.376485,4.772007,0.000000,100191.861698,1.163454,0.000018,347.220687,5.000000,5.000000,49.648912,8.465576,10.772119,77.469115,32.990187,-106.974737,10.772119,66.753041,1469.218395,7.910447,7.346228,0.032533,74821.852666,56410.618613,131232.471279,53771.217484,-364.732218
3.600000,20.198298,-13.091000,125.053277,7.609269,-10.716159,52.304774,0.692771,0.106850,0.118347,-0.703314,0.065935,0.151132,0.000000,-0.028994,-1.197480,-6.407407,-0.581491,-0.534470,0.000000,4.146173,-4.637201,-8.627031,-3.879825,-3.565455,0.000000,99831.706921,1.159272,0.000018,347.220687,5.000000,5.000000,53.930756,9.341647,13.142946,75.894956,32.990136,-106.974664,13.142946,86.644808,1732.877103,6.220482,8.627031,0.094094,87871.283740,74100.175028,161971.458768,52266.547409,-465.262329
4.200000,24.751547,-19.523896,154.644460,7.578671,-10.718964,46.338065,0.695235,0.090988,0.134949,-0.700117,-0.137103,-0.074200,0.000000,0.010754,0.048165,-9.913480,0.150279,0.101675,0.000000,-0.733748,1.053253,-6.943050,0.991840,0.671057,0.000000,99480.971831,1.155199,0.000018,347.220687,5.000000,5.000000,48.161693,9.913603,13.127545,74.182607,32.990078,-106.974588,13.127545,78.789139,1386.788669,1.276362,6.943050,0.081742,69779.182532,91244.546274,161023.728806,39609.143725,-334.389053
4.800000,29.304750,-25.941953,180.665550,7.599895,-10.672142,40.402162,0.695277,0.086826,0.148236,-0.697913,0.060073,0.138630,0.000000,0.025516,0.073423,-9.880212,0.235061,0.323614,0.000000,-2.744909,1.952905,-5.466570,1.551401,2.135852,0.000000,99173.377052,1.151627,0.000018,347.220687,5.000000,5.000000,42.473376,9.880518,13.101642,72.033122,32.990021,-106.974513,13.101642,75.250328,1085.241850,3.368836,5.466570,0.075421,54129.266862,106322.206405,160451.473268,9937.773356,-232.183686
5.400000,33.864899,-32.336341,203.128753,7.594306,-10.649011,34.475339,0.684392,0.139055,0.170054,-0.695238,0.034854,0.165724,0.000000,-0.034494,0.011266,-9.877176,-0.236789,-0.172406,0.000000,1.242687,-1.875862,-4.193262,-1.562804,-1.137880,0.000000,98908.459771,1.148551,0.000018,347.220687,5.000000,5.000000,36.873078,9.877243,13.079561,69.223811,32.989963,-106.974437,13.079561,83.822769,827.054907,2.250497,4.193262,0.094644,40788.811446,119520.754912,160309.566357,-0.347249,-154.618487
