# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,2.309596,2.345225,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.095493,0.012968,1428.719201,19.649934,0.160845,109.110574,0.704408,-0.058709,0.061687,-0.704668,0.032431,0.034612,0.000000,39.435336,0.717233,210.150643,0.014553,0.029801,0.000000,-18.610283,17.327945,-29.015839,16.975898,18.232577,0.000000,85298.234459,0.990506,0.000018,347.220687,5.000000,5.000000,110.865969,213.819908,19.650593,79.790589,32.990254,-106.974914,19.650593,1.406503,6013.931131,25.428337,29.015839,0.009039,75450.864736,172014.558075,247465.422811,307357.840160,-3216.869140
1.200000,23.401432,-0.017232,1530.152133,38.326429,-0.489019,212.941458,0.704194,-0.046536,0.063319,-0.705646,0.007281,0.019790,0.000000,13.457338,-1.773269,75.678404,-0.144459,-0.184117,0.000000,-2.946034,0.469695,-113.010815,0.425447,2.759744,0.000000,84243.600987,0.978259,0.000018,347.220687,5.000000,5.000000,216.363627,76.886054,38.329548,79.796004,32.990254,-106.974611,38.329548,8.627242,22737.104878,2.983242,113.010815,0.001710,272526.105806,174712.865081,447238.970886,242553.685227,-24451.429784
1.800000,48.803780,-0.690402,1671.568883,46.372181,-1.781145,258.477698,0.704067,-0.046786,0.064980,-0.705605,-0.005667,0.000929,0.000000,13.582070,-2.225960,76.112238,0.001496,-0.000402,0.000000,-0.213490,-1.310477,-168.389523,-1.222208,0.199087,0.000000,82790.887675,0.961390,0.000018,347.220687,5.000000,5.000000,262.610495,77.346624,46.406375,79.821710,32.990248,-106.974190,46.406375,9.183161,32960.454029,1.327753,168.389523,0.000124,390560.278984,185668.765332,576229.044315,303039.755547,-44220.062136
2.400000,79.078449,-2.160876,1840.282764,54.493707,-3.112302,303.428189,0.703976,-0.047713,0.066268,-0.705514,-0.004876,0.000788,0.000000,13.079342,-2.143778,71.249371,0.001093,-0.000178,0.000000,-0.187424,-1.159302,-253.257341,-1.058659,0.171152,0.000000,81084.367471,0.941573,0.000018,347.220687,5.000000,5.000000,308.298421,72.471635,54.582511,79.802348,32.990235,-106.973689,54.582511,9.183365,44528.917171,1.174354,253.257341,0.000089,523172.659209,198672.460310,721845.119519,356831.132695,-78079.338683
3.000000,113.995946,-4.392337,2034.265051,61.561270,-4.270716,340.999361,0.703895,-0.048530,0.067402,-0.705432,-0.004411,0.000713,0.000000,9.846918,-1.613966,50.270504,0.000603,-0.000098,0.000000,-0.163888,-1.013743,-430.971697,-0.900677,0.145609,0.000000,79157.577782,0.919199,0.000018,347.220687,5.000000,5.000000,346.538011,51.251246,61.709229,79.742435,32.990214,-106.973110,61.709229,9.183365,54952.305432,1.026906,430.971697,0.000071,642894.509532,213597.502227,856492.011759,375310.787846,-149348.095049
3.600000,152.466621,-7.206184,2246.422010,66.313989,-5.049714,363.951741,0.703818,-0.049288,0.068455,-0.705355,-0.004195,0.000678,0.000000,-3.724941,0.610539,-31.395735,-0.071989,0.011638,0.000000,-0.144193,-0.891911,-559.008268,-0.750446,0.121323,0.000000,77092.883523,0.895223,0.000018,347.220687,5.000000,5.000000,369.978262,52.790093,66.505975,79.644427,32.990189,-106.972473,66.505975,9.183365,61018.956169,0.903492,559.008268,0.000062,713381.930415,229621.054184,943002.984598,358561.379995,-206820.907244
4.200000,190.781531,-9.994500,2454.330157,61.760900,-4.303437,331.264875,0.703727,-0.050168,0.069678,-0.705264,-0.006454,0.001043,0.000000,-5.930612,0.972061,-44.490215,0.021089,-0.003410,0.000000,0.020274,0.125371,-352.003777,0.139189,-0.022507,0.000000,75112.061004,0.872221,0.000018,347.220687,5.000000,5.000000,337.000513,44.894279,61.910648,79.414019,32.990164,-106.971839,61.910648,9.183365,49300.010637,0.104642,352.003777,0.000144,577278.666712,244685.390906,821964.057618,277161.154260,-118625.453208
4.800000,226.905029,-12.423631,2645.908196,58.833287,-3.823584,308.441049,0.703630,-0.051087,0.070953,-0.705167,-0.004919,0.000795,0.000000,-4.145676,0.679500,-33.653764,0.025372,-0.004102,0.000000,0.027468,0.169893,-242.143123,0.167454,-0.027073,0.000000,73323.500401,0.851452,0.000018,347.220687,5.000000,5.000000,314.025248,33.914956,58.957404,79.178650,32.990142,-106.971241,58.957404,9.183365,41768.714513,0.177155,242.143123,0.000082,493578.100997,259747.987796,753326.088793,71378.910173,-76039.048853
5.400000,261.502210,-14.602590,2825.209938,56.565212,-3.451834,289.694585,0.703526,-0.052063,0.072309,-0.705062,-0.005633,0.000911,0.000000,-3.422958,0.561042,-29.040258,0.003900,-0.000630,0.000000,0.000459,0.002840,-195.438760,0.025738,-0.004161,0.000000,71680.944991,0.832378,0.000018,347.220687,5.000000,5.000000,295.185520,29.246675,56.670436,78.931500,32.990123,-106.970668,56.670436,9.183366,36064.172511,0.005504,195.438760,0.000107,435672.455252,277058.450399,712730.905651,-0.000029,-57690.691813
