# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,2.309596,2.345225,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.131338,0.014939,1428.714587,19.677857,0.013229,109.112223,0.704366,-0.052792,0.061890,-0.705161,0.059516,0.066067,0.000000,37.352167,-1.479070,210.501869,-0.029440,0.001319,0.000000,-15.034369,13.293242,-29.022053,12.960518,14.660314,0.000000,85298.282674,0.990506,0.000018,347.220687,5.000000,5.000000,110.872429,213.795249,19.677861,79.776872,32.990254,-106.974913,19.677861,4.503842,6015.236684,20.068447,29.022053,0.031768,75459.684710,172014.011265,247473.695975,307376.499189,-3217.745519
1.200000,22.935740,-0.692594,1530.225881,36.791636,-2.470645,213.162126,0.704028,-0.039770,0.064371,-0.706130,-0.008059,0.003401,0.000000,12.603759,-3.063460,75.784512,-0.041642,-0.107595,0.000000,0.529675,-1.119775,-113.063309,-1.047077,-0.520722,0.000000,84242.838067,0.978250,0.000018,347.220687,5.000000,5.000000,216.328039,76.886487,36.874497,80.185644,32.990248,-106.974618,36.874497,13.205546,22746.566871,1.238729,113.063309,0.000294,272436.461215,174721.285589,447157.746804,242534.161970,-24458.763838
1.800000,47.313386,-2.720841,1671.785375,44.506688,-4.292445,258.732092,0.703933,-0.040955,0.065924,-0.706014,-0.005488,0.001323,0.000000,13.051875,-3.067911,76.158456,0.001662,0.001070,0.000000,-0.143930,-0.548729,-168.501128,-0.498560,0.131263,0.000000,82788.679408,0.961364,0.000018,347.220687,5.000000,5.000000,262.567259,77.329644,44.713201,80.195181,32.990230,-106.974215,44.713201,13.064763,32969.697437,0.567288,168.501128,0.000120,390431.672160,185692.811650,576124.483810,302989.684370,-44242.956172
2.400000,76.373182,-5.850389,1840.664827,52.311631,-6.128223,303.715972,0.703845,-0.041785,0.067264,-0.705926,-0.004793,0.001106,0.000000,12.570835,-2.956799,71.299492,0.001184,-0.000172,0.000000,-0.115402,-0.496784,-253.308690,-0.440434,0.102349,0.000000,81080.535541,0.941528,0.000018,347.220687,5.000000,5.000000,308.249012,72.459548,52.669363,80.161810,32.990201,-106.973733,52.669363,13.066844,44536.942385,0.510012,253.308690,0.000088,523004.983492,198713.706990,721718.690482,356773.963637,-78081.935894
3.000000,109.895634,-10.029607,2034.828463,59.106405,-7.726424,341.306268,0.703766,-0.042519,0.068447,-0.705847,-0.004333,0.001005,0.000000,9.475504,-2.228754,50.301239,0.000539,-0.000133,0.000000,-0.101874,-0.439358,-431.069446,-0.377358,0.087495,0.000000,79152.036027,0.919134,0.000018,347.220687,5.000000,5.000000,346.472558,51.234433,59.609267,80.093193,32.990164,-106.973178,59.609267,13.066847,54954.775192,0.451014,431.069446,0.000070,642651.672333,213656.660168,856308.332501,375239.909171,-149353.737363
3.600000,146.836233,-15.012810,2247.172257,63.685625,-8.803506,364.276416,0.703692,-0.043202,0.069546,-0.705773,-0.004125,0.000958,0.000000,-4.890056,1.150195,-39.925575,-0.034494,0.008005,0.000000,-0.090584,-0.390298,-558.988030,-0.314385,0.072965,0.000000,77085.660377,0.895139,0.000018,347.220687,5.000000,5.000000,369.906296,56.038881,64.291216,79.990931,32.990119,-106.972567,64.291216,13.066840,61017.972344,0.400672,558.988030,0.000062,713104.434311,229697.741605,942802.175917,358491.635403,-206773.191766
4.200000,183.637449,-19.963229,2455.267516,59.328056,-7.778558,331.564621,0.703610,-0.043941,0.070736,-0.705690,-0.005663,0.001314,0.000000,-5.690223,1.338402,-44.518517,-0.000026,0.000004,0.000000,-0.007644,-0.032994,-352.006202,-0.000173,0.000028,0.000000,75103.224700,0.872118,0.000018,347.220687,5.000000,5.000000,336.920499,44.900649,59.835810,79.770222,32.990074,-106.971957,59.835810,13.066842,49296.459427,0.023751,352.006202,0.000114,577004.573665,244778.841856,821783.415521,277095.259988,-118598.104933
4.800000,218.341019,-24.420259,2647.020600,56.524798,-7.119201,308.726608,0.703519,-0.044745,0.072030,-0.705599,-0.005963,0.001384,0.000000,-3.977503,0.935550,-33.670798,0.010765,-0.002501,0.000000,0.012015,0.051673,-242.114297,0.071049,-0.016509,0.000000,73313.216733,0.851332,0.000018,347.220687,5.000000,5.000000,313.939253,33.917819,56.971359,79.544456,32.990034,-106.971383,56.971359,13.066842,41763.724451,0.037904,242.114297,0.000124,493307.518835,259857.032360,753164.551195,71251.754120,-76009.176718
5.400000,251.583878,-28.533713,2826.490536,54.354577,-6.608741,289.970052,0.703419,-0.045612,0.073426,-0.705499,-0.006367,0.001478,0.000000,-3.271969,0.769601,-29.056065,0.009470,-0.002201,0.000000,0.009834,0.042279,-195.406758,0.062502,-0.014525,0.000000,71669.321751,0.832243,0.000018,347.220687,5.000000,5.000000,295.094437,29.249837,54.754867,79.306781,32.989997,-106.970832,54.754867,13.066843,36058.287648,0.044338,195.406758,0.000141,435403.633933,277184.034166,712587.668100,-0.000000,-57663.447358
6.000000,283.641208,-32.368318,2995.466675,52.555996,-6.185695,273.634124,0.703311,-0.046541,0.074920,-0.705390,-0.006775,0.001573,0.000000,-2.742966,0.645176,-25.551990,-0.005363,0.001245,0.000000,-0.016638,-0.071681,-159.954924,-0.035394,0.008215,0.000000,70148.952514,0.814588,0.000018,347.220687,5.000000,5.000000,278.704197,25.706892,52.918763,79.054552,32.989963,-106.970302,52.918763,13.066840,31468.484474,0.069393,159.954924,0.000160,388380.147485,293754.932718,682135.080203,-0.000000,-44580.108208
6.600000,314.699038,-35.967829,3155.164871,50.996610,-5.818911,258.877081,0.703190,-0.047551,0.076547,-0.705269,-0.005824,0.001352,0.000000,-2.477657,0.582775,-23.693004,-0.011222,0.002608,0.000000,-0.025849,-0.111250,-141.176879,-0.074067,0.017215,0.000000,68736.169835,0.798182,0.000018,347.220687,5.000000,5.000000,263.916383,23.829328,51.327517,78.785417,32.989931,-106.969787,51.327517,13.066836,27637.099630,0.117110,141.176879,0.000118,348259.285129,309415.975816,657675.260944,-0.000000,-37258.891206
7.200000,344.866435,-39.357901,3306.325695,49.584997,-5.486883,245.152344,0.703053,-0.048664,0.078339,-0.705132,-0.007457,0.001731,0.000000,-2.227702,0.523976,-22.094455,0.012729,-0.002960,0.000000,0.016358,0.070285,-124.990922,0.084014,-0.019537,0.000000,67420.225200,0.782901,0.000018,347.220687,5.000000,5.000000,250.176837,22.212657,49.887652,78.497566,32.989900,-106.969288,49.887652,13.066847,24347.241498,0.075822,124.990922,0.000193,312942.248062,324239.788817,637182.036878,-0.000000,-31269.833731
7.800000,374.227984,-42.558428,3449.528918,48.309540,-5.186882,232.344584,0.702908,-0.049820,0.080199,-0.704987,-0.007112,0.001651,0.000000,-2.016907,0.474403,-20.570553,-0.011129,0.002588,0.000000,-0.026197,-0.112699,-109.614981,-0.073451,0.017082,0.000000,66192.446651,0.768644,0.000018,347.220687,5.000000,5.000000,237.370430,20.674637,48.587194,78.188687,32.989871,-106.968802,48.587194,13.066834,21508.004303,0.115713,109.614981,0.000176,281723.605112,338283.227593,620006.832705,-0.000000,-26019.355138
8.400000,402.864921,-45.588519,3585.319089,47.167794,-4.918330,220.427021,0.702743,-0.051104,0.082266,-0.704821,-0.009002,0.002090,0.000000,-1.798033,0.422915,-19.195112,0.000751,-0.000177,0.000000,-0.005663,-0.024488,-95.684371,0.004958,-0.001169,0.000000,65045.010016,0.755320,0.000018,347.220687,5.000000,5.000000,225.470758,19.283778,47.423525,77.858240,32.989844,-106.968327,47.423525,13.066845,19058.442232,0.020883,95.684371,0.000282,254185.312917,351599.694402,605785.007319,0.000000,-21574.027581
