# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,2.309596,2.345225,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.141086,-0.002667,1428.709088,19.522742,-0.254519,109.138987,0.704295,-0.046965,0.062143,-0.705621,0.081091,0.092180,0.000000,35.360569,-3.638338,210.788511,-0.109444,-0.067681,0.000000,-12.018720,10.164941,-29.031628,9.846219,11.648557,0.000000,85298.340137,0.990507,0.000018,347.220687,5.000000,5.000000,110.871641,213.764833,19.524401,79.857372,32.990254,-106.974913,19.524401,7.865635,6017.248351,15.740891,29.031628,0.060559,75458.616769,172013.310009,247471.926778,307370.804651,-3218.784067
1.200000,22.447325,-1.343191,1530.280873,35.530687,-4.070990,213.309535,0.703915,-0.035398,0.064986,-0.706419,-0.009171,0.000438,0.000000,12.234173,-3.620535,75.794303,0.062646,0.014715,0.000000,-0.143969,-0.046407,-113.091668,-0.012230,0.136734,0.000000,84242.269175,0.978243,0.000018,347.220687,5.000000,5.000000,216.286755,76.860651,35.763147,80.482397,32.990242,-106.974626,35.763147,16.321317,22751.672621,0.151160,113.091668,0.000324,272332.486452,174727.564607,447060.051059,242402.423271,-24460.229810
1.800000,45.986876,-4.443886,1671.935313,42.965892,-6.276463,258.903004,0.703821,-0.036209,0.066534,-0.706328,-0.005363,0.001625,0.000000,12.560432,-3.734396,76.203892,-0.005202,-0.002973,0.000000,-0.078970,-0.379014,-168.512079,-0.337696,0.068208,0.000000,82787.150036,0.961346,0.000018,347.220687,5.000000,5.000000,262.519004,77.322334,43.421905,80.479249,32.990214,-106.974237,43.421905,16.342561,32973.851833,0.387150,168.512079,0.000118,390288.176363,185709.465912,575997.642275,302934.002913,-44237.599652
2.400000,74.034574,-8.883545,1840.924888,50.481360,-8.508822,303.915761,0.703737,-0.036959,0.067901,-0.706242,-0.004602,0.001379,0.000000,12.104925,-3.595441,71.343876,0.000359,-0.000453,0.000000,-0.086488,-0.297713,-253.315728,-0.255485,0.074016,0.000000,81077.927319,0.941498,0.000018,347.220687,5.000000,5.000000,308.197271,72.452778,51.193435,80.438506,32.990174,-106.973772,51.193435,16.338786,44540.317822,0.310022,253.315728,0.000084,522829.423988,198741.782692,721571.206679,356714.055286,-78070.920586
3.000000,106.379685,-14.599613,2035.214080,57.025294,-10.452515,341.529650,0.703661,-0.037614,0.069106,-0.706166,-0.004184,0.001236,0.000000,9.127633,-2.711128,50.329950,0.000338,-0.000241,0.000000,-0.076816,-0.263861,-431.125317,-0.218136,0.063411,0.000000,79148.243251,0.919090,0.000018,347.220687,5.000000,5.000000,346.415416,51.222727,57.975333,80.365767,32.990123,-106.973237,57.975333,16.338796,54956.038709,0.274816,431.125317,0.000068,642439.712809,213697.149228,856136.862036,375178.050637,-149348.437519
3.600000,142.017384,-21.293643,2247.694514,61.437832,-11.763132,364.512682,0.703589,-0.038223,0.070225,-0.706095,-0.004000,0.001173,0.000000,3.859601,-1.146356,15.298659,-0.003756,0.001125,0.000000,-0.069370,-0.235975,-558.963380,-0.186495,0.054842,0.000000,77080.632565,0.895081,0.000018,347.220687,5.000000,5.000000,369.841147,34.957761,62.553804,80.262357,32.990063,-106.972647,62.553804,16.338761,61015.728869,0.245960,558.963380,0.000060,712853.265000,229751.124812,942604.389812,358428.495965,-206727.657329
4.200000,177.523927,-27.948718,2455.925552,57.247463,-10.518511,331.783993,0.703512,-0.038871,0.071415,-0.706017,-0.005214,0.001529,0.000000,-5.472661,1.625484,-44.539420,-0.001120,0.000325,0.000000,-0.011364,-0.038836,-351.988286,-0.007393,0.002146,0.000000,75097.022033,0.872046,0.000018,347.220687,5.000000,5.000000,336.850900,44.903810,58.205765,80.049701,32.990003,-106.972059,58.205765,16.338775,49292.960186,0.032247,351.988286,0.000099,576766.227035,244844.451753,821610.678788,277036.995443,-118567.570706
4.800000,211.013320,-34.004659,2647.807021,54.551501,-9.717757,308.935881,0.703426,-0.039579,0.072715,-0.705931,-0.005863,0.001720,0.000000,-3.829464,1.137410,-33.683680,0.003835,-0.001145,0.000000,-0.000218,-0.001280,-242.089043,0.025308,-0.007557,0.000000,73305.947326,0.851248,0.000018,347.220687,5.000000,5.000000,313.865703,33.919740,55.410297,79.831628,32.989948,-106.971504,55.410297,16.338787,41759.389022,0.001135,242.089043,0.000123,493076.754684,259934.429242,753011.183927,71052.597385,-75983.447727
5.400000,243.098079,-39.643398,2827.400268,52.464685,-9.097933,290.171889,0.703331,-0.040341,0.074115,-0.705836,-0.006106,0.001791,0.000000,-3.156859,0.937641,-29.064875,-0.005787,0.001687,0.000000,-0.021679,-0.074197,-195.377606,-0.038195,0.011132,0.000000,71661.065573,0.832147,0.000018,347.220687,5.000000,5.000000,295.017017,29.250844,53.247681,79.601686,32.989897,-106.970973,53.247681,16.338779,36053.345161,0.078173,195.377606,0.000134,435175.202660,277273.248401,712448.451061,0.000001,-57639.718577
