# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,2.733916,2.776091,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.099613,0.016842,28.702068,19.680722,0.185273,109.031073,0.704403,-0.057635,0.061714,-0.704760,0.040379,0.043328,0.000000,39.228571,0.592086,209.752882,0.004713,0.023802,0.000000,-20.986564,19.415055,-34.303999,18.999766,20.538341,0.000000,100980.672568,1.172614,0.000018,347.220687,5.000000,5.000000,110.793231,213.390494,19.681594,79.767524,32.990254,-106.974914,19.681594,1.942606,7109.840767,28.589862,34.303999,0.014093,75351.898255,3455.664095,78807.562350,307156.394364,-3800.650865
1.200000,23.311002,-0.091812,129.949247,37.946082,-0.794929,212.256915,0.704159,-0.044987,0.063548,-0.705760,0.001160,0.013122,0.000000,12.922108,-2.103631,74.039678,-0.123620,-0.173319,0.000000,-1.274311,-0.754562,-132.841955,-0.729432,1.169116,0.000000,99773.607486,1.158597,0.000018,347.220687,5.000000,5.000000,215.623596,75.188297,37.954408,79.861886,32.990253,-106.974612,37.954408,9.639325,26747.391812,1.480960,132.841955,0.000667,270665.044456,14837.613037,285502.657493,241745.741469,-28643.859915
1.800000,48.405922,-0.976350,270.608006,45.727584,-2.160980,256.555543,0.704045,-0.045781,0.065153,-0.705676,-0.005651,0.000983,0.000000,13.099844,-2.303280,73.649718,0.001467,-0.000313,0.000000,-0.206027,-1.187340,-196.757058,-1.100305,0.190914,0.000000,98116.094797,1.139350,0.000018,347.220687,5.000000,5.000000,260.607805,74.841111,45.778617,79.882876,32.990245,-106.974196,45.778617,9.839578,38470.582447,1.205083,196.757058,0.000123,384626.087480,30057.663021,414683.750501,300728.569757,-51276.492296
2.400000,78.200926,-2.687617,437.693081,53.527785,-3.532462,299.842576,0.703955,-0.046696,0.066456,-0.705586,-0.004896,0.000849,0.000000,12.470220,-2.192592,68.024994,0.001042,-0.000181,0.000000,-0.183596,-1.058555,-289.340634,-0.960369,0.166566,0.000000,96176.223246,1.116824,0.000018,347.220687,5.000000,5.000000,304.603468,69.193306,53.644217,79.856645,32.990230,-106.973703,53.644217,9.839592,51560.013665,1.074359,289.340634,0.000090,510707.372552,47252.282575,557959.655127,352554.562833,-88133.889074
3.000000,112.432042,-5.178869,628.958055,60.238291,-4.712344,335.510202,0.703873,-0.047507,0.067610,-0.705503,-0.004453,0.000772,0.000000,9.205909,-1.618640,46.757173,0.000487,-0.000084,0.000000,-0.161687,-0.932229,-469.189606,-0.822110,0.142588,0.000000,93993.865487,1.091481,0.000018,347.220687,5.000000,5.000000,340.907544,47.682027,60.422329,79.790982,32.990207,-106.973136,60.422329,9.839591,63149.130023,0.946147,469.189606,0.000073,622173.033976,66040.494219,688213.528195,369212.839471,-159950.276766
3.600000,149.986808,-8.254506,837.141844,64.560360,-5.472278,356.044008,0.703795,-0.048264,0.068688,-0.705425,-0.004265,0.000740,0.000000,-2.936853,0.516376,-26.866353,-0.054406,0.009436,0.000000,-0.143385,-0.826702,-622.762520,-0.692872,0.120173,0.000000,91664.216671,1.064429,0.000018,347.220687,5.000000,5.000000,361.891312,49.202834,64.791866,79.686338,32.990180,-106.972515,64.791866,9.839591,69413.776199,0.839044,622.762520,0.000065,682536.692442,85569.582132,768106.274574,350723.979385,-225372.345493
4.200000,187.179143,-11.266417,1039.826068,59.833906,-4.641243,322.139384,0.703703,-0.049143,0.069938,-0.705334,-0.005553,0.000963,0.000000,-5.992285,1.053601,-45.119938,0.029830,-0.005174,0.000000,0.033474,0.192971,-358.335803,0.196876,-0.034150,0.000000,89441.247784,1.038615,0.000018,347.220687,5.000000,5.000000,327.681889,45.528303,60.013644,79.446938,32.990153,-106.971899,60.013644,9.839591,55500.221045,0.196677,358.335803,0.000107,545794.635891,103665.860604,649460.496495,269497.165053,-117420.152779
4.800000,222.124763,-13.883298,1225.770576,56.793333,-4.106631,298.557354,0.703606,-0.050057,0.071239,-0.705236,-0.004790,0.000831,0.000000,-4.455845,0.783454,-35.532734,0.012939,-0.002244,0.000000,0.012270,0.070735,-261.208670,0.085396,-0.014812,0.000000,87440.462363,1.015382,0.000018,347.220687,5.000000,5.000000,303.938877,35.819597,56.941611,79.202083,32.990129,-106.971320,56.941611,9.839591,46657.787534,0.059352,261.208670,0.000078,462380.554217,120333.602012,582714.156228,68769.925401,-79391.469783
5.400000,255.451616,-16.215557,1398.854240,54.381847,-3.682628,278.917939,0.703497,-0.051060,0.072668,-0.705127,-0.005277,0.000915,0.000000,-3.610650,0.634847,-30.225268,0.009347,-0.001621,0.000000,0.007422,0.042779,-207.451147,0.061693,-0.010702,0.000000,85610.779560,0.994135,0.000018,347.220687,5.000000,5.000000,284.193884,30.446784,54.506394,78.942561,32.990108,-106.970768,54.506394,9.839591,39919.073619,0.036895,207.451147,0.000095,403830.819241,137180.739348,541011.558589,-0.000009,-58956.346848
