# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.603345,0.789656,-0.012441,0.820711,1.666732,0.000000,101325.000000,1.176613,0.000018,347.220687,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.941531,1.787252,0.012441,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.050415,-0.059768,22.741612,15.324884,-1.055256,86.988004,0.703387,-0.038203,0.070943,-0.706225,-0.003880,0.043555,0.000000,27.120416,-10.258823,169.993939,-1.517631,-3.120666,0.000000,27.145391,-13.209741,-22.185425,-13.206158,-27.169641,0.000000,101052.099745,1.173444,0.000018,347.220687,1.090966,1.681617,88.333904,172.449123,15.361173,79.985409,32.990253,-106.974931,15.361173,16.581883,4562.939702,30.188477,22.185425,0.008323,58713.514527,3356.256139,62069.770665,244891.550379,-1959.724869
1.200000,18.360092,-1.783773,104.405654,30.381216,-4.042283,172.420377,0.703808,-0.048920,0.068274,-0.705407,-0.022463,-0.041925,0.000000,12.044128,-2.577714,63.395593,-0.340142,-0.859854,0.000000,7.483663,-2.951821,-85.856506,-2.791817,-7.059067,0.000000,100077.029319,1.162121,0.000018,347.220687,1.417623,0.538321,175.123228,64.581010,30.648954,79.920548,32.990238,-106.974694,30.648954,9.312435,17773.857276,8.045718,85.856506,0.009292,213477.543438,14254.085569,227731.629007,196338.603942,-15035.468523
1.800000,38.851319,-4.520087,219.433792,37.969108,-5.045559,211.222706,0.704021,-0.053193,0.066334,-0.705071,-0.005403,-0.016182,0.000000,12.914972,-1.419331,65.686451,0.023573,0.024403,0.000000,-0.126240,0.196562,-130.679657,0.187906,0.195609,0.000000,98716.527273,1.146322,0.000018,347.220687,1.877735,-1.072073,214.667516,66.959098,38.302882,79.721741,32.990213,-106.974355,38.302882,6.231375,26327.243290,0.232953,130.679657,0.001156,307798.138524,28746.667502,336544.806025,247715.739373,-28052.677348
2.400000,63.976371,-7.769362,358.054089,45.783104,-5.726455,250.775895,0.704226,-0.056653,0.064239,-0.704791,-0.002654,-0.013272,0.000000,12.917778,-0.828253,64.922601,-0.001450,-0.007460,0.000000,0.150823,-0.007652,-187.126728,-0.010854,-0.055879,0.000000,97096.926573,1.127515,0.000018,347.220687,2.432216,-3.012757,254.985165,66.200446,46.139840,79.574838,32.990184,-106.973939,46.139840,3.567700,36517.512744,0.151181,187.126728,0.000702,415899.938744,44921.922769,460821.861513,295125.238136,-47714.539835
3.000000,93.731399,-11.314280,519.933776,53.272791,-6.007029,288.031058,0.704399,-0.059502,0.062348,-0.704553,-0.001895,0.020637,0.000000,11.605389,-0.495503,56.779592,0.001230,-0.344039,0.000000,2.746753,0.018197,-254.222822,0.009221,-2.537605,0.000000,95232.874178,1.105869,0.000018,347.220687,3.079735,-4.836905,292.977755,57.955609,53.610397,79.456351,32.990152,-106.973446,53.610397,1.331646,47266.286584,2.797549,254.222822,0.001581,526053.492926,62497.020796,588550.513722,317303.478661,-74481.631608
3.600000,127.645774,-14.985826,702.157275,59.536780,-6.243692,317.983196,0.704215,-0.058108,0.064420,-0.704667,-0.001376,0.007910,0.000000,5.601400,-0.324294,22.142685,0.001303,-0.056686,0.000000,0.396336,0.021882,-347.152051,0.009145,-0.394932,0.000000,93169.340003,1.081907,0.000018,347.220687,3.808629,-3.345986,323.569042,42.800381,59.863276,79.338326,32.990119,-106.972884,59.863276,2.930511,56382.134717,0.396939,347.152051,0.000228,615223.598400,80925.265093,696148.863492,313584.267491,-112327.656525
4.200000,162.484318,-18.676781,886.148700,56.705922,-6.053974,295.986388,0.704023,-0.056670,0.066520,-0.704780,-0.001782,0.008485,0.000000,-4.181744,0.343164,-33.536600,-0.000689,0.000378,0.000000,-0.071695,0.003280,-265.078368,-0.004545,0.002495,0.000000,91122.670860,1.058140,0.000018,347.220687,4.544597,-1.840602,301.430181,33.798051,57.028170,79.094368,32.990086,-106.972308,57.028170,4.540722,47799.639092,0.071674,265.078368,0.000255,513156.263756,98159.921975,611316.185731,247590.902071,-79902.614493
4.800000,195.806688,-22.245138,1058.009014,54.446513,-5.837323,277.355575,0.703794,-0.055547,0.069028,-0.704857,-0.007166,0.008691,0.000000,-3.370323,0.375216,-28.820548,0.028909,0.000118,0.000000,-0.064699,0.208167,-212.453200,0.190799,0.000778,0.000000,89243.977203,1.036325,0.000018,347.220687,5.000000,-0.434472,282.709413,29.019370,54.758535,78.831679,32.990054,-106.971756,54.758535,6.133067,41142.219427,0.194526,212.453200,0.000420,440333.177101,114324.921092,554658.098193,64005.705741,-60062.519271
5.400000,227.895455,-25.678180,1219.431177,52.553713,-5.602261,260.970737,0.703502,-0.055032,0.072232,-0.704868,-0.006794,0.008964,0.000000,-2.943327,0.410385,-26.138475,0.046182,-0.000081,0.000000,-0.059190,0.352862,-182.599683,0.304801,-0.000533,0.000000,87508.072879,1.016167,0.000018,347.220687,5.000000,0.886255,266.268668,26.306871,52.851472,78.551371,32.990023,-106.971225,52.851472,7.641296,35773.734213,0.374527,182.599683,0.000418,389944.521307,131543.882233,521488.403540,0.000000,-48620.574382
