# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340624,0.000006,-0.002488,0.000000,0.354042,0.000000,101325.000000,1.176613,0.000018,347.220687,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,0.588306,0.340624,0.002488,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.080345,-0.030702,22.732807,15.876186,-0.547475,86.906180,0.703432,-0.054967,0.072350,-0.704931,-0.043001,0.030022,0.000000,32.725549,-5.411822,169.572633,0.054490,-1.582448,0.000000,13.753152,0.440920,-22.266913,0.486002,-13.779540,0.000000,101052.205299,1.173445,0.000018,347.220687,0.022733,0.954534,88.346121,172.786359,15.885623,79.641237,32.990254,-106.974930,15.885623,7.713807,4580.114485,13.762405,22.266913,0.011984,58729.752829,3354.956131,62084.708961,244924.617181,-1967.196479
1.200000,19.406187,-0.982217,104.244665,32.893114,-2.298707,172.026670,0.703429,-0.060090,0.072953,-0.704453,-0.012513,-0.016242,0.000000,13.988472,-1.631671,63.125270,0.131464,-0.443770,0.000000,3.839489,1.101900,-86.114830,1.081250,-3.643746,0.000000,100078.944006,1.162143,0.000018,347.220687,0.104245,0.791511,175.158260,64.677194,32.973338,79.149394,32.990245,-106.974677,32.973338,5.480624,17826.015156,3.992293,86.114830,0.001727,213562.954860,14232.106402,227795.061262,196384.161766,-15083.723816
1.800000,41.700209,-2.591256,218.979421,41.497925,-3.073766,210.631192,0.703321,-0.062328,0.074285,-0.704228,-0.007748,-0.003468,0.000000,14.732805,-1.294788,65.316186,0.020217,0.007069,0.000000,-0.045370,0.153796,-131.158820,0.161475,0.056543,0.000000,98721.871742,1.146384,0.000018,347.220687,0.218979,0.562041,214.702177,66.969666,41.611607,78.824736,32.990231,-106.974308,41.611607,4.965001,26414.224628,0.161481,131.158820,0.000286,307897.543927,28687.143251,336584.687178,247755.737199,-28160.084278
2.400000,69.281359,-4.665908,357.174564,50.457489,-3.835995,249.944468,0.703213,-0.064111,0.075539,-0.704042,-0.007450,-0.000816,0.000000,14.925771,-1.260452,64.486267,0.053559,-0.048937,0.000000,0.419580,0.428632,-187.763729,0.411069,-0.374861,0.000000,97107.134421,1.127634,0.000018,347.220687,0.357175,0.285651,255.015509,66.203066,50.603093,78.554751,32.990212,-106.973851,50.603093,4.644639,36647.676867,0.599995,187.763729,0.000215,415998.931710,44811.576461,460810.508171,295160.360300,-47882.663027
3.000000,102.198757,-7.180462,518.476229,59.131325,-4.524752,286.924383,0.703123,-0.065663,0.076559,-0.703879,-0.005543,0.001735,0.000000,13.482924,-1.029311,56.328109,-0.034348,0.018046,0.000000,-0.156233,-0.301982,-255.649878,-0.252725,0.132877,0.000000,95249.527624,1.106063,0.000018,347.220687,0.518476,-0.000003,292.989059,57.928444,59.304190,78.322020,32.990189,-106.973306,59.304190,4.350242,47439.874359,0.353540,255.649878,0.000124,526094.083422,62321.820887,588415.904308,317315.720496,-74902.617217
3.600000,139.954164,-10.071751,699.951076,66.448681,-5.091378,316.577940,0.703003,-0.066708,0.077821,-0.703762,-0.005196,0.000421,0.000000,10.526256,-0.813026,40.900492,-0.003500,0.003124,0.000000,-0.027512,-0.046472,-350.527436,-0.024422,0.022070,0.000000,93194.105013,1.082194,0.000018,347.220687,0.699951,-0.000000,323.516525,43.067129,66.643449,78.112128,32.990163,-106.972681,66.643449,4.365830,56582.757559,0.054005,350.527436,0.000096,615023.905330,80670.995482,695694.900813,313533.370836,-113401.417728
4.200000,178.771750,-13.045037,883.096993,63.075415,-4.829738,294.583106,0.702881,-0.067759,0.079082,-0.703643,-0.005758,0.000517,0.000000,-5.009206,0.388900,-33.521622,-0.001347,-0.000105,0.000000,-0.001292,-0.030714,-266.654905,-0.008893,-0.000690,0.000000,91156.317656,1.058531,0.000018,347.220687,0.883075,-0.000000,301.298923,33.896054,63.260054,77.880122,32.990137,-106.972038,63.260054,4.378340,47988.730189,0.030741,266.654905,0.000114,512711.153865,97822.268551,610533.422416,247490.827842,-80342.829716
4.800000,215.774874,-15.877427,1054.117775,60.360389,-4.618666,275.959060,0.702738,-0.068981,0.080533,-0.703502,-0.007189,0.000560,0.000000,-4.094683,0.318233,-28.805801,-0.007684,0.000091,0.000000,-0.002858,-0.089750,-213.817867,-0.050715,0.000599,0.000000,89286.164410,1.036814,0.000018,347.220687,1.000000,0.000000,282.520993,29.097111,60.536837,77.627076,32.990111,-106.971425,60.536837,4.386787,41316.219463,0.091009,213.817867,0.000172,439746.486160,113904.462869,553650.949029,63930.499011,-60408.035821
5.400000,251.293428,-18.594346,1214.710346,58.080556,-4.441284,259.596554,0.702565,-0.070459,0.082259,-0.703329,-0.007904,0.000606,0.000000,-3.581811,0.278695,-26.082699,-0.001151,0.000093,0.000000,-0.002880,-0.037049,-183.346209,-0.007599,0.000614,0.000000,87558.448645,1.016752,0.000018,347.220687,1.000000,0.000000,266.051587,26.328962,58.250116,77.353046,32.990087,-106.970837,58.250116,4.386752,35926.049842,0.037161,183.346209,0.000207,389308.961321,131034.632654,520343.593975,1.575088,-48779.557162
