# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.465942,-2.526489,-0.120717,-0.464602,0.084427,0.000000,85598.771785,0.952711,0.000019,354.664021,-7.000000,1.272727,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.113043,2.569095,0.120717,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.136439,0.005450,1428.706147,19.888606,-0.009684,109.051365,0.703549,-0.068119,0.071003,-0.703801,-0.147409,0.026735,0.000000,42.149889,-0.613260,209.638370,-0.497766,0.090504,0.000000,-3.786516,-20.502426,-28.897876,-4.212006,0.765731,0.000000,85298.370869,0.949368,0.000019,354.664021,-7.000000,1.377113,110.850155,213.834597,19.888608,79.664088,32.990254,-106.974913,19.888608,1.177217,5989.144552,20.848789,28.897876,0.090176,75429.495612,172013.102310,247442.597922,307324.350640,-3203.334651
1.200000,25.779592,-0.381284,1529.655510,46.642538,-1.389403,211.217498,0.700973,-0.083819,0.094405,-0.701925,0.122303,-0.018968,0.000000,22.258795,-1.397598,74.070820,0.146523,-0.028471,0.000000,1.122470,6.894760,-110.433059,1.202806,-0.230738,0.000000,84248.738703,0.937685,0.000019,354.664021,-7.000000,1.744202,216.310629,77.355648,46.663227,77.542039,32.990251,-106.974571,46.663227,3.360391,22270.109939,7.191855,110.433059,0.058895,272392.664253,174656.160591,447048.824844,242463.172547,-23887.843150
1.800000,57.404868,-1.407013,1669.844890,59.293205,-2.136782,255.994337,0.700741,-0.084788,0.096308,-0.701782,0.053697,-0.012722,0.000000,22.957629,-1.591808,74.439587,0.367067,-0.073017,0.000000,1.884471,9.188351,-164.906938,2.789859,-0.556317,0.000000,82808.474528,0.921655,0.000019,354.664021,-7.000000,2.000000,262.780042,77.915587,59.331695,76.950978,32.990241,-106.974047,59.331695,3.597305,32232.593211,9.362955,164.906938,0.011420,391064.746348,185477.273186,576542.019534,303235.224853,-43334.252187
2.400000,96.861726,-2.919956,1836.865490,72.291926,-2.930213,300.279719,0.700807,-0.084887,0.095796,-0.701774,0.011165,-0.003400,0.000000,20.357542,-1.143533,70.555852,-0.416680,0.088073,0.000000,-1.535353,-7.407302,-244.666057,-3.036431,0.641089,0.000000,81118.647797,0.902848,0.000019,354.664021,-7.000000,2.000000,308.873142,73.442939,72.351287,76.453012,32.990228,-106.973394,72.351287,3.415568,43553.111475,7.551380,244.666057,0.000498,525125.047713,198303.539760,723428.587473,357496.327662,-75570.775564
3.000000,143.821761,-4.896036,2028.911439,83.780429,-3.634332,337.845748,0.700479,-0.087002,0.098442,-0.701477,-0.015597,0.002143,0.000000,16.569295,-1.073485,50.793264,0.178438,-0.037624,0.000000,0.578848,2.581435,-410.299266,1.257863,-0.265991,0.000000,79210.251897,0.881607,0.000019,354.664021,-7.000000,2.000000,348.097857,53.438278,83.859219,76.059920,32.990210,-106.972617,83.859219,3.489273,53959.910969,2.656107,410.299266,0.000881,648695.163976,213035.373539,861730.537515,377000.161204,-142824.295450
3.600000,196.649338,-7.237225,2239.296833,91.686078,-4.127317,361.140086,0.700324,-0.088174,0.099680,-0.701310,-0.008810,0.000841,0.000000,8.869588,-0.532319,23.204621,-0.074299,0.015356,0.000000,-0.265603,-1.424896,-555.110955,-0.517168,0.106314,0.000000,77161.509930,0.858805,0.000019,354.664021,-7.000000,2.000000,372.619824,32.375795,91.778929,75.740904,32.990189,-106.971742,91.778929,3.464705,60201.639171,1.449439,555.110955,0.000271,723605.074088,228892.744586,952497.818674,361121.428792,-206845.346567
4.200000,249.378693,-9.572051,2445.914629,84.633312,-3.690071,329.667365,0.700106,-0.089659,0.101381,-0.701095,-0.005736,0.000074,0.000000,-9.287339,0.579372,-43.090225,-0.017584,0.003593,0.000000,-0.051933,-0.379569,-345.598777,-0.116053,0.023713,0.000000,75191.430287,0.836878,0.000019,354.664021,-7.000000,2.000000,340.377710,44.083532,84.713718,75.588664,32.990168,-106.970869,84.713718,3.470995,49003.224948,0.384909,345.598777,0.000111,588906.851337,243846.399765,832753.251102,279938.959469,-117634.120417
4.800000,298.694897,-11.694970,2636.730695,80.030772,-3.403856,307.415120,0.699871,-0.091252,0.103193,-0.700861,-0.008600,0.000565,0.000000,-6.578972,0.405470,-33.053796,0.014628,-0.003268,0.000000,0.033670,0.021588,-241.635475,0.096543,-0.021568,0.000000,73408.386814,0.817033,0.000019,354.664021,-7.000000,2.000000,317.679975,33.704609,80.103126,75.395203,32.990149,-106.970052,80.103126,3.473819,41712.630384,0.032899,241.635475,0.000245,505132.392000,258846.303973,763978.695973,72141.111031,-76762.749473
5.400000,345.599352,-13.668175,2815.514074,76.431807,-3.180518,288.973007,0.699622,-0.092926,0.105075,-0.700610,-0.008783,0.000497,0.000000,-5.464111,0.341405,-28.622789,-0.011022,0.002339,0.000000,-0.042430,-0.325951,-195.964043,-0.072743,0.015438,0.000000,71768.998224,0.798786,0.000019,354.664021,-7.000000,2.000000,298.926974,29.141673,76.497953,75.172575,32.990131,-106.969276,76.497953,3.470716,36142.329251,0.328701,195.964043,0.000255,446786.678314,276107.610891,722894.289205,0.000265,-58578.938319
