# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047947,-0.208235,-0.008475,-0.038240,0.008533,0.000000,85598.771785,0.952711,0.000019,354.664021,-2.000000,0.454545,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.003843,0.213684,0.008475,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.156666,0.002056,1428.706627,19.842049,-0.001979,109.077035,0.704155,-0.063532,0.064564,-0.704245,-0.047082,0.009800,0.000000,39.747807,-0.207649,210.128935,-0.181172,0.035832,0.000000,-1.501733,-7.310727,-28.351385,-1.523614,0.302039,0.000000,85298.365847,0.949368,0.000019,354.664021,-2.000000,0.532836,110.867066,213.855326,19.842049,79.690140,32.990254,-106.974913,19.842049,0.457907,5874.289286,7.463373,28.351385,0.009292,75452.358243,172013.044302,247465.402545,307360.882086,-3143.234846
1.200000,24.382983,-0.139492,1529.995227,41.692523,-0.524282,212.434067,0.703186,-0.070122,0.074685,-0.703587,0.031894,-0.004977,0.000000,18.028907,-0.612450,75.151863,0.128513,-0.021003,0.000000,0.587586,4.043024,-109.239889,1.008098,-0.164606,0.000000,84245.224205,0.937646,0.000019,354.664021,-2.000000,0.809078,216.487354,77.286608,41.695819,78.895348,32.990253,-106.974594,41.695819,1.788625,22052.994787,4.120064,109.239889,0.004006,272837.879711,174694.949593,447532.829303,242561.406884,-23649.053151
1.800000,52.510795,-0.543475,1671.053678,52.239714,-0.865965,257.770803,0.703020,-0.071099,0.076330,-0.703478,0.009872,-0.005053,0.000000,18.475217,-0.728299,75.654131,0.177550,-0.036379,0.000000,0.904362,4.003771,-163.637880,1.338767,-0.276318,0.000000,82796.143087,0.921518,0.000019,354.664021,-2.000000,1.000000,263.012404,77.880752,52.246891,78.542090,32.990249,-106.974129,52.246891,2.013041,31972.630900,4.102311,163.637880,0.000461,391756.635410,185611.538741,577368.174151,303503.359152,-43038.792134
2.400000,87.090145,-1.168902,1839.319549,63.010046,-1.228354,302.693637,0.702958,-0.071983,0.076943,-0.703383,0.001928,-0.001691,0.000000,17.226324,-0.530035,71.527805,-0.116005,0.035310,0.000000,-0.606152,-2.096822,-242.133528,-0.846167,0.256799,0.000000,81094.028759,0.902574,0.000019,354.664021,-2.000000,1.000000,309.184755,73.574819,63.022018,78.238815,32.990243,-106.973556,63.022018,1.890494,43257.967170,2.184895,242.133528,0.000024,526185.147235,198568.473988,724753.621224,357856.994997,-74863.994300
3.000000,127.871730,-2.005089,2033.022189,72.538608,-1.548981,340.978058,0.702789,-0.073392,0.078574,-0.703226,-0.009634,0.001044,0.000000,13.588326,-0.488120,52.052037,0.051969,-0.015821,0.000000,0.239184,0.599068,-404.906353,0.362924,-0.111757,0.000000,79169.803754,0.881157,0.000019,354.664021,-2.000000,1.000000,348.611940,53.798657,72.555145,77.987457,32.990236,-106.972881,72.555145,1.935197,53675.039434,0.618461,404.906353,0.000334,650612.610343,213467.001589,864079.611932,377556.927875,-141155.189365
3.600000,173.515882,-3.008028,2245.487816,79.100119,-1.774667,364.894351,0.702667,-0.074515,0.079732,-0.703100,-0.006316,0.000433,0.000000,-11.898369,0.415443,-63.086450,-0.032644,0.007375,0.000000,-0.114495,-0.621857,-553.532063,-0.215547,0.048691,0.000000,77101.878438,0.858141,0.000019,354.664021,-2.000000,1.000000,373.373628,64.683251,79.120025,77.765942,32.990227,-106.972125,79.120025,1.919444,59955.239598,0.632309,553.532063,0.000138,726535.715712,229525.564213,956061.279925,361851.971030,-206674.274497
4.200000,219.112341,-4.009183,2454.326966,73.340888,-1.578101,333.325223,0.702524,-0.075755,0.081071,-0.702957,-0.005387,-0.000012,0.000000,-7.569531,0.260275,-43.223014,-0.003745,0.001414,0.000000,-0.019487,-0.177682,-342.639550,-0.024715,0.009330,0.000000,75112.091087,0.835995,0.000019,354.664021,-2.000000,1.000000,341.302038,43.881596,73.357864,77.588267,32.990218,-106.971370,73.357864,1.923738,48817.336527,0.180613,342.639550,0.000098,592109.627894,244685.058047,836794.685941,280701.129100,-116943.576277
4.800000,261.922074,-4.915004,2647.314993,69.579792,-1.448982,310.988930,0.702367,-0.077091,0.082505,-0.702801,-0.007472,0.000379,0.000000,-5.403707,0.183299,-33.238362,0.003315,-0.001512,0.000000,0.013104,-0.112128,-240.474248,0.021880,-0.009982,0.000000,73310.495399,0.815943,0.000019,354.664021,-2.000000,1.000000,318.680972,33.675248,69.594877,77.385855,32.990210,-106.970661,69.594877,1.925259,41549.369007,0.112794,240.474248,0.000185,508322.188493,259886.141436,768208.329929,71747.204926,-76634.574292
5.400000,302.757632,-5.753286,2828.213158,66.632814,-1.348473,292.451554,0.702195,-0.078541,0.084055,-0.702629,-0.006892,0.000117,0.000000,-4.462427,0.152716,-28.769313,0.000364,0.000161,0.000000,-0.004532,-0.129403,-194.812478,0.002401,0.001061,0.000000,71653.688930,0.797503,0.000019,354.664021,-2.000000,1.000000,299.949432,29.113742,66.646457,77.162169,32.990202,-106.969985,66.646457,1.924436,35984.886247,0.129345,194.812478,0.000157,449848.308430,277352.965618,727201.274048,-0.009478,-58433.891926
6.000000,341.979191,-6.536351,2998.722365,64.178046,-1.264278,276.251367,0.702008,-0.080094,0.085712,-0.702441,-0.008074,0.000323,0.000000,-3.751459,0.129724,-25.372822,-0.006332,0.001187,0.000000,-0.022415,-0.234282,-160.123523,-0.041793,0.007835,0.000000,70119.917921,0.780432,0.000019,354.664021,-2.000000,1.000000,283.611067,25.648984,64.190498,76.918734,32.990195,-106.969336,64.190498,1.922956,31490.234797,0.235352,160.123523,0.000215,402176.187449,294074.206833,696250.394283,0.000000,-45412.810431
6.600000,379.835157,-7.272675,3160.021309,62.043585,-1.191203,261.590303,0.701799,-0.081783,0.087525,-0.702232,-0.008930,0.000375,0.000000,-3.382540,0.115361,-23.558256,-0.000952,-0.000331,0.000000,-0.001652,-0.165652,-141.619655,-0.006286,-0.002182,0.000000,68693.570815,0.764557,0.000019,354.664021,-2.000000,1.000000,268.849981,23.800132,62.055019,76.654851,32.990189,-106.968709,62.055019,1.924556,27728.902696,0.165656,141.619655,0.000264,361401.561226,309892.229673,671293.790899,-0.000000,-38074.441465
7.200000,416.472144,-7.967294,3312.831954,60.110266,-1.125092,247.934946,0.701569,-0.083600,0.089472,-0.702002,-0.009509,0.000360,0.000000,-3.066134,0.103896,-21.996833,0.001561,-0.000834,0.000000,0.006393,-0.129961,-125.702965,0.010300,-0.005506,0.000000,67364.045723,0.749759,0.000019,354.664021,-2.000000,1.000000,255.120065,22.209741,60.120794,76.369654,32.990182,-106.968102,60.120794,1.925402,24492.367946,0.130122,125.702965,0.000299,325431.236878,324877.834845,650309.071722,-0.000000,-32069.348356
7.800000,452.003369,-8.624081,3457.719371,58.356412,-1.065095,235.169504,0.701316,-0.085551,0.091561,-0.701750,-0.010203,0.000373,0.000000,-2.763796,0.093458,-20.527590,0.001749,-0.000882,0.000000,0.007442,-0.128664,-110.718421,0.011540,-0.005820,0.000000,66122.775560,0.735944,0.000019,354.664021,-2.000000,1.000000,242.304150,20.713021,58.366131,76.061538,32.990176,-106.967514,58.366131,1.925677,21692.636394,0.128885,110.718421,0.000344,293556.504963,339086.436736,632642.941699,0.000000,-26827.532453
8.400000,486.537078,-9.246738,3595.210849,56.783513,-1.011242,223.270975,0.701038,-0.087650,0.093807,-0.701472,-0.011084,0.000427,0.000000,-2.479943,0.083698,-19.175340,0.001275,-0.000907,0.000000,0.007570,-0.139347,-96.917124,0.008417,-0.005986,0.000000,64962.057504,0.723025,0.000019,354.664021,-2.000000,1.000000,230.380811,19.335222,56.792516,75.728568,32.990171,-106.966942,56.792516,1.925859,19272.051550,0.139558,96.917124,0.000406,265376.591594,352569.744760,617946.336354,-0.000000,-22327.845548
9.000000,520.175614,-9.838774,3725.793177,55.367809,-0.962752,212.117886,0.700733,-0.089903,0.096216,-0.701166,-0.011972,0.000493,0.000000,-2.242225,0.076171,-18.033583,-0.001136,-0.000419,0.000000,-0.000250,-0.179180,-85.273373,-0.007498,-0.002768,0.000000,63874.997135,0.710926,0.000019,354.664021,-2.000000,1.000000,219.227094,18.172603,55.376179,75.368738,32.990165,-106.966385,55.376179,1.924987,17164.933200,0.179180,85.273373,0.000474,240302.593534,365375.496555,605678.090089,-0.000000,-18694.233742
