# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.923693,2.597358,-0.155096,0.784504,-0.879451,0.000000,85598.771785,1.092303,0.000017,331.227425,5.000000,-5.545455,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,30.449065,3.910786,0.155096,0.000000,0.000000,452461.931651,452461.931651,0.000000,-0.000000
0.600000,2.730331,-0.001307,1415.037045,9.742343,0.051834,52.578328,0.705133,-0.062327,0.053125,-0.704329,0.079410,-0.096029,0.000000,17.903532,1.084988,97.173508,0.304136,-0.395543,0.000000,11.049885,8.535762,-7.645116,2.635630,-3.410879,0.000000,85441.307129,1.090293,0.000017,331.227425,5.000000,-5.654815,53.473325,98.815000,9.742481,79.502461,32.990254,-106.974953,9.742481,-4.524255,1537.061711,13.962779,7.645116,0.062548,45782.689432,444369.617284,490152.306716,186114.265531,-408.810253
1.200000,11.414596,0.844198,1464.705093,18.237958,3.980750,112.581051,0.708544,-0.072481,-0.006157,-0.701907,0.044151,-0.109062,0.000000,9.507753,12.318501,95.776635,-0.674475,0.761643,0.000000,-13.151214,-12.699527,-33.789096,-4.854676,5.343573,0.000000,84922.860149,1.083678,0.000017,331.227425,5.000000,-6.016037,114.118195,97.032500,18.667338,80.585305,32.990262,-106.974809,18.667338,-49.586039,7016.631810,18.283070,33.789096,0.050883,201924.013048,445429.358804,647353.371852,381608.668906,-3855.947773
1.800000,24.214922,5.368756,1549.035068,24.835725,10.396841,166.818185,0.707185,-0.076228,0.013789,-0.702772,0.044273,-0.055187,0.000000,9.461866,5.860426,61.171345,0.620221,-0.850564,0.000000,15.048584,10.968877,-73.903143,4.212419,-5.767842,0.000000,84048.439515,1.072519,0.000017,331.227425,5.000000,-6.629346,168.976964,62.175597,26.924107,80.831645,32.990302,-106.974597,26.924107,-34.567017,15289.649532,18.621927,73.903143,0.016708,429706.516011,457223.805379,886930.321391,377866.319482,-12487.928843
2.400000,39.503400,11.905417,1650.536809,25.451063,10.909473,166.133976,0.707164,-0.080753,0.009878,-0.702353,-0.029737,0.037794,0.000000,-0.068561,-0.488302,-12.198369,0.477339,-0.502024,0.000000,7.411277,7.145318,-72.533652,3.150437,-3.313357,0.000000,83005.647485,1.059213,0.000017,331.227425,5.000000,-7.000000,168.425862,12.208331,27.690670,80.537116,32.990361,-106.974344,27.690670,-37.830562,15008.772789,10.297392,72.533652,0.007633,425509.073871,485587.103798,911096.177668,-0.000000,-12216.542855
3.000000,54.733516,18.386548,1748.037078,25.273700,10.753810,158.889529,0.707279,-0.084160,0.004939,-0.701890,-0.044963,0.035793,0.000000,-0.293434,-0.177844,-11.965579,0.006397,0.092454,0.000000,-2.026663,-0.576096,-65.546884,0.042218,0.610197,0.000000,82013.854467,1.046557,0.000017,331.227425,5.000000,-7.000000,161.246044,11.970497,27.466422,80.192495,32.990419,-106.974092,27.466422,-41.422360,13590.636720,2.062075,65.546884,0.010898,390004.310964,514271.634451,904275.945416,0.000000,-10569.175786
3.600000,69.860736,24.783385,1841.230754,25.131448,10.586275,151.778147,0.707201,-0.086878,0.003782,-0.701644,-0.008433,-0.015166,0.000000,-0.359482,-0.118261,-11.748572,-0.192013,0.225576,0.000000,-3.433364,-3.228626,-59.166151,-1.267288,1.488798,0.000000,81074.859801,1.034574,0.000017,331.227425,5.000000,-7.000000,154.208511,11.754665,27.270110,79.814294,32.990477,-106.973841,27.270110,-42.281627,12286.168320,4.714117,59.166151,0.000995,356703.972062,541689.167192,898393.139253,0.000000,-9123.923951
4.200000,84.890625,31.100723,1930.194523,24.986017,10.450404,144.787632,0.706807,-0.089857,0.007106,-0.701640,0.007287,-0.025593,0.000000,-0.231997,-0.249781,-11.551816,0.011329,-0.055957,0.000000,1.259701,0.283676,-53.328859,0.074768,-0.369316,0.000000,80186.624749,1.023240,0.000017,331.227425,5.000000,-7.000000,147.298915,11.556845,27.083426,79.404910,32.990534,-106.973592,27.083426,-40.267885,11085.480287,1.264474,53.328859,0.002336,325454.556448,567862.263565,893316.820013,-0.000000,-7855.282983
4.800000,99.833916,37.337833,2014.998359,24.831094,10.340016,137.909093,0.706527,-0.093906,0.007494,-0.701387,-0.016600,0.002401,0.000000,-0.198289,-0.230172,-11.377582,0.066298,-0.065924,0.000000,1.049226,0.872222,-47.981783,0.437564,-0.435096,0.000000,79347.275257,1.012529,0.000017,331.227425,5.000000,-7.000000,140.507712,11.381638,26.897940,78.963523,32.990590,-106.973345,26.897940,-40.227997,9979.924611,1.368990,47.981783,0.000929,296136.257770,592811.509847,888947.767617,-0.000000,-6741.810486
5.400000,114.695560,43.501559,2095.706099,24.700479,10.216307,131.133075,0.706377,-0.097983,0.006012,-0.700995,-0.012829,-0.009465,0.000000,-0.242908,-0.156820,-11.213921,-0.051123,0.061707,0.000000,-0.901213,-0.998967,-43.078975,-0.337411,0.407267,0.000000,78555.088038,1.002420,0.000017,331.227425,5.000000,-7.000000,133.829630,11.217648,26.729882,78.478790,32.990645,-106.973099,26.729882,-41.270018,8961.833151,1.345721,43.078975,0.000839,268655.549649,616555.686430,885211.236079,-0.000000,-5765.243277
6.000000,129.477079,49.599647,2172.376533,24.577431,10.105229,124.450126,0.705960,-0.102215,0.007813,-0.700793,-0.007291,-0.014282,0.000000,-0.191550,-0.195148,-11.063507,0.016915,-0.033205,0.000000,0.714791,0.196037,-38.580654,0.111636,-0.219155,0.000000,77808.472631,0.992893,0.000017,331.227425,5.000000,-7.000000,127.255646,11.066885,26.573779,77.946672,32.990700,-106.972854,26.573779,-40.418297,8024.409655,0.741492,38.580654,0.000849,242909.993059,639112.089854,882022.082913,0.000000,-4909.606101
6.600000,144.186963,55.631794,2245.063564,24.455192,10.005960,117.853539,0.705639,-0.107293,0.007385,-0.700362,-0.017078,-0.006846,0.000000,-0.193559,-0.159239,-10.927409,-0.005168,0.009461,0.000000,-0.082926,-0.271969,-34.452136,-0.034110,0.062442,0.000000,77105.963638,0.983928,0.000017,331.227425,5.000000,-7.000000,120.779272,10.930283,26.423014,77.363136,32.990754,-106.972611,26.423014,-40.847363,7161.602402,0.283137,34.452136,0.001117,218814.487510,660496.577903,879311.065412,-0.000000,-4161.103940
7.200000,158.827530,61.605176,2313.816527,24.348068,9.905287,111.335728,0.705201,-0.112523,0.008087,-0.699974,-0.011394,-0.015964,0.000000,-0.178610,-0.159160,-10.800419,-0.004146,-0.005724,0.000000,0.259440,-0.186180,-30.663117,-0.027363,-0.037781,0.000000,76446.211931,0.975509,0.000017,331.227425,5.000000,-7.000000,114.396624,10.803068,26.285798,76.716013,32.990808,-106.972368,26.285798,-40.675971,6368.018035,0.319736,30.663117,0.001269,196298.813524,680723.665384,877022.478908,-0.000000,-3507.757078
7.800000,173.404000,67.521617,2378.680933,24.241389,9.817600,104.890436,0.704708,-0.118616,0.008359,-0.699462,-0.018344,-0.011172,0.000000,-0.167603,-0.144591,-10.685468,-0.001511,-0.000331,0.000000,0.113267,-0.202218,-27.187011,-0.009974,-0.002186,0.000000,75827.972559,0.967620,0.000017,331.227425,5.000000,-7.000000,108.101960,10.687761,26.153971,75.999049,32.990861,-106.972127,26.153971,-40.755042,5638.838465,0.232019,27.187011,0.001522,175290.507311,699806.741146,875097.248457,0.000000,-2938.969138
8.400000,187.919923,73.385806,2439.698347,24.146080,9.730211,98.511619,0.704119,-0.125178,0.008994,-0.698903,-0.016252,-0.017367,0.000000,-0.156355,-0.139537,-10.578806,-0.002955,-0.006241,0.000000,0.262226,-0.196751,-24.000434,-0.019505,-0.041190,0.000000,75250.101445,0.960246,0.000017,331.227425,5.000000,-7.000000,101.893323,10.580882,26.032867,75.197295,32.990914,-106.971886,26.032867,-40.677219,4969.759100,0.327831,24.000434,0.001867,155733.739435,717758.033775,873491.773210,-0.000000,-2445.483979
9.000000,202.379525,79.200027,2496.907080,24.053363,9.651912,92.193840,0.703443,-0.132721,0.009273,-0.698188,-0.021360,-0.016281,0.000000,-0.148821,-0.125908,-10.481914,-0.006534,0.001143,0.000000,0.118344,-0.291186,-21.082810,-0.043123,0.007544,0.000000,74711.544850,0.953374,0.000017,331.227425,5.000000,-7.000000,95.767572,10.483726,25.917633,74.298207,32.990966,-106.971647,25.917633,-40.788698,4356.927893,0.314309,21.082810,0.002380,137571.419908,734588.814488,872160.234396,0.000000,-2019.049549
9.600000,216.785734,84.968521,2550.342105,23.968662,9.576641,85.931838,0.702585,-0.141069,0.010205,-0.697401,-0.022391,-0.019939,0.000000,-0.135737,-0.123085,-10.392662,-0.001224,-0.009114,0.000000,0.311982,-0.197380,-18.416013,-0.008082,-0.060152,0.000000,74211.336661,0.946991,0.000017,331.227425,5.000000,-7.000000,89.724521,10.394277,25.811021,73.281508,32.991018,-106.971409,25.811021,-40.650073,3796.900496,0.369181,18.416013,0.002966,120757.347775,750309.372159,871066.719934,0.000000,-1652.367953
10.200000,231.142777,90.693083,2600.035531,23.888628,9.506490,79.721046,0.701616,-0.150632,0.010558,-0.696371,-0.025848,-0.022929,0.000000,-0.130550,-0.111008,-10.311306,-0.008906,-0.001627,0.000000,0.195800,-0.341156,-15.983889,-0.058779,-0.010741,0.000000,73748.590756,0.941086,0.000017,331.227425,5.000000,-7.000000,83.764462,10.312730,25.710696,72.125060,32.991069,-106.971171,25.710696,-40.775567,3286.595890,0.393351,15.983889,0.003940,105247.281010,764929.153083,870176.434092,-0.000000,-1338.881855
10.800000,245.453031,96.377412,2646.016663,23.813278,9.441786,73.556792,0.700366,-0.161535,0.011496,-0.695169,-0.030510,-0.024979,0.000000,-0.120238,-0.105586,-10.237309,-0.006021,-0.006631,0.000000,0.282816,-0.309951,-13.776417,-0.039739,-0.043764,0.000000,73322.497619,0.935648,0.000017,331.227425,5.000000,-7.000000,77.889802,10.238560,25.616782,70.798891,32.991121,-106.970934,25.616782,-40.715792,2823.260040,0.419589,13.776417,0.005131,91002.323496,778456.779288,869459.102784,-0.000000,-1073.042382
