# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-78.263505,77.074506,-0.147658,99.435117,100.969064,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,109.843779,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.441224,-0.730253,28.736703,14.169155,-5.874847,109.312233,0.702670,0.005629,0.064394,-0.708574,-0.036902,-0.020251,0.000000,17.993299,-22.528065,211.205047,-0.739149,-0.813316,0.000000,5.252165,-4.809640,-34.373663,-5.938328,-6.535300,0.000000,100980.257633,1.172609,0.000018,347.220687,5.000000,5.000000,110.383164,213.163892,15.338800,82.012353,32.990247,-106.974924,15.338800,49.756329,7124.480750,7.287061,34.373663,0.007117,74795.138643,3459.834057,78254.972699,306019.326503,-3794.273685
1.200000,16.169553,-8.052271,130.368753,23.559632,-16.946487,213.109686,0.702585,0.005301,0.066754,-0.708442,-0.003982,0.004431,0.000000,7.326429,-8.635176,74.293876,0.009566,0.039990,0.000000,-0.270231,0.044549,-133.058781,0.073631,0.307450,0.000000,99768.630573,1.158540,0.000018,347.220687,5.000000,5.000000,215.076679,75.151998,29.021366,82.245140,32.990182,-106.974730,29.021366,49.302996,26786.503923,0.273536,133.058781,0.000136,269293.733261,14885.512240,284179.245500,241108.098492,-28617.840718
1.800000,31.632751,-19.789723,271.582385,27.998050,-22.194673,257.552214,0.702505,0.005435,0.068426,-0.708361,-0.003362,0.003922,0.000000,7.468563,-8.839610,73.890890,-0.004335,-0.009583,0.000000,0.041124,-0.043360,-196.925090,-0.032478,-0.072051,0.000000,98104.691053,1.139217,0.000018,347.220687,5.000000,5.000000,260.018533,74.791588,35.728061,82.102240,32.990076,-106.974474,35.728061,49.303918,38506.463392,0.053337,196.925090,0.000100,382888.664053,30165.891767,413054.555821,300048.579429,-51204.291400
2.400000,49.777036,-34.697499,439.309980,32.447666,-27.456251,300.983867,0.702434,0.005549,0.069863,-0.708290,-0.002937,0.003412,0.000000,7.123588,-8.408201,68.246327,0.014263,0.010139,0.000000,-0.082186,0.072022,-289.653429,0.104346,0.074135,0.000000,96157.603827,1.116607,0.000018,347.220687,5.000000,5.000000,303.970368,69.130344,42.505255,81.961785,32.989942,-106.974174,42.505255,49.303501,51586.182557,0.101320,289.653429,0.000074,508586.629864,47426.839142,556013.469005,351821.752038,-88046.128523
3.000000,70.452340,-52.598148,631.291622,36.279804,-31.987680,336.764191,0.702371,0.005651,0.071140,-0.708226,-0.002680,0.003088,0.000000,5.265425,-6.227380,46.908284,-0.000517,-0.001340,0.000000,-0.011110,-0.020048,-469.535721,-0.003745,-0.009728,0.000000,93967.489030,1.091175,0.000018,347.220687,5.000000,5.000000,340.219864,47.611885,48.367715,81.826794,32.989781,-106.973831,48.367715,49.303787,63155.382606,0.123601,469.535721,0.000059,619665.465898,66285.518358,685950.984256,368468.066923,-159745.379001
3.600000,93.028827,-72.746908,840.248604,38.758459,-34.918664,357.371848,0.702310,0.005746,0.072331,-0.708164,-0.002572,0.002944,0.000000,1.336124,-1.585498,4.373448,-0.002579,-0.006298,0.000000,0.018644,-0.032857,-622.831792,-0.017667,-0.043128,0.000000,91629.808525,1.064029,0.000018,347.220687,5.000000,5.000000,361.159478,33.145996,52.168297,81.694759,32.989600,-106.973458,52.168297,49.303863,69400.132140,0.037778,622.831792,0.000053,679778.968132,85887.143763,765666.111895,350014.728879,-224941.605124
4.200000,115.408947,-92.663470,1043.694756,36.080383,-31.751870,323.366789,0.702245,0.005844,0.073575,-0.708099,-0.002874,0.003334,0.000000,-3.415003,4.017557,-45.240699,-0.013002,-0.018897,0.000000,0.093389,-0.095499,-358.242198,-0.085816,-0.124719,0.000000,89399.246026,1.038128,0.000018,347.220687,5.000000,5.000000,326.919035,45.546939,48.062202,81.545984,32.989421,-106.973087,48.062202,49.304010,55478.972769,0.128912,358.242198,0.000065,543255.008515,104051.272921,647306.281436,268960.894577,-117116.174851
4.800000,136.516154,-111.074844,1230.356806,34.357180,-29.714217,299.723074,0.702173,0.005954,0.074953,-0.708026,-0.003156,0.003668,0.000000,-2.531780,2.990610,-35.616772,-0.003822,-0.000772,0.000000,-0.015460,-0.040256,-261.058618,-0.025225,-0.005094,0.000000,87391.575995,1.014814,0.000018,347.220687,5.000000,5.000000,303.145628,35.831664,45.424118,81.382197,32.989255,-106.972738,45.424118,49.303793,46631.127725,0.044434,261.058618,0.000077,459973.251425,120784.659587,580757.911012,70562.078659,-79138.783715
5.400000,156.706254,-128.401757,1404.125226,32.991306,-28.099063,280.038415,0.702091,0.006073,0.076461,-0.707944,-0.003421,0.004011,0.000000,-2.032660,2.429405,-30.291924,0.027162,0.011037,0.000000,-0.086426,0.146051,-207.287226,0.179271,0.072843,0.000000,85555.549941,0.993494,0.000018,347.220687,5.000000,5.000000,283.371660,30.457094,43.335708,81.203303,32.989099,-106.972403,43.335708,49.303251,39889.050533,0.194947,207.287226,0.000092,401497.514167,137697.653693,539195.167860,5.813482,-58739.281709
6.000000,176.152747,-144.849359,1566.925982,31.855738,-26.756302,262.922391,0.702001,0.006204,0.078103,-0.707853,-0.003745,0.004351,0.000000,-1.778907,2.102185,-27.195661,-0.002118,0.000270,0.000000,-0.021710,-0.030025,-176.057205,-0.013978,0.001779,0.000000,83863.868812,0.973849,0.000018,347.220687,5.000000,5.000000,266.193298,27.334734,41.601535,81.008776,32.988952,-106.972081,41.601535,49.303760,34502.446126,0.038670,176.057205,0.000109,354294.357847,153662.946790,507957.304637,-0.000062,-46865.256413
6.600000,194.957988,-160.538697,1719.922363,30.846986,-25.563450,247.282445,0.701901,0.006346,0.079887,-0.707752,-0.004036,0.004733,0.000000,-1.593255,1.878183,-24.995134,-0.007019,-0.001431,0.000000,-0.011580,-0.059432,-153.868813,-0.046326,-0.009445,0.000000,82298.853237,0.955676,0.000018,347.220687,5.000000,5.000000,250.506755,25.116183,40.062782,80.797344,32.988810,-106.971770,40.062782,49.303816,29984.712888,0.040994,153.868813,0.000128,313768.168969,168666.766384,482434.935353,0.000000,-38545.191895
7.200000,213.190567,-175.550869,1863.913016,29.946084,-24.498152,232.889338,0.701790,0.006500,0.081827,-0.707640,-0.004416,0.005140,0.000000,-1.409771,1.667014,-22.950637,-0.000614,0.000703,0.000000,-0.024527,-0.021135,-133.240674,-0.004054,0.004638,0.000000,80847.641844,0.938824,0.000018,347.220687,5.000000,5.000000,236.081280,23.054243,38.690146,80.567540,32.988675,-106.971468,38.690146,49.303691,26160.281453,0.032069,133.240674,0.000152,278671.855106,182787.425813,461459.280919,-0.000000,-31455.627412
7.800000,230.914822,-189.961954,1999.631277,29.150813,-23.557769,219.683972,0.701665,0.006667,0.083933,-0.707515,-0.004804,0.005583,0.000000,-1.243759,1.474479,-21.127684,0.003814,0.001773,0.000000,-0.031135,0.005340,-114.841989,0.025174,0.011701,0.000000,79498.841404,0.923161,0.000018,347.220687,5.000000,5.000000,222.858220,21.215562,37.479839,80.318102,32.988546,-106.971175,37.479839,49.303581,22922.031604,0.031040,114.841989,0.000179,248328.930039,196096.840638,444425.770677,0.000000,-25593.480617
8.400000,248.189288,-203.841171,2127.731513,28.444799,-22.722921,207.473376,0.701527,0.006849,0.086221,-0.707375,-0.005216,0.006067,0.000000,-1.114083,1.312975,-19.622451,-0.005570,-0.000778,0.000000,-0.016011,-0.051314,-99.656913,-0.036761,-0.005133,0.000000,78242.522848,0.908573,0.000018,347.220687,5.000000,5.000000,210.643394,19.697860,36.406562,80.047304,32.988421,-106.970889,36.406562,49.303866,20153.697011,0.053825,99.656913,0.000211,221853.196748,208659.182407,430512.379156,0.000000,-20992.070758
9.000000,265.063136,-217.246672,2248.760911,27.813121,-21.975978,196.088339,0.701372,0.007046,0.088707,-0.707219,-0.005673,0.006596,0.000000,-0.993690,1.180902,-18.365667,0.005973,0.002760,0.000000,-0.037577,0.017926,-86.970520,0.039421,0.018213,0.000000,77070.367084,0.894961,0.000018,347.220687,5.000000,5.000000,199.266530,18.430401,35.447331,79.753174,32.988301,-106.970609,35.447331,49.303448,17764.435957,0.039326,86.970520,0.000250,198535.748542,220528.111906,419063.860449,-0.000000,-17330.316172
9.600000,281.577422,-230.226993,2363.174393,27.244341,-21.303399,185.398465,0.701199,0.007261,0.091411,-0.707044,-0.006174,0.007180,0.000000,-0.902125,1.064864,-17.295746,-0.003318,0.000766,0.000000,-0.025908,-0.038289,-76.180252,-0.021901,0.005059,0.000000,75975.399756,0.882246,0.000018,347.220687,5.000000,5.000000,188.596606,17.351962,34.584518,79.433404,32.988184,-106.970336,34.584518,49.303784,15686.015715,0.044868,76.180252,0.000296,177843.388426,231748.241612,409591.630038,-0.000000,-14367.360047
10.200000,297.767104,-242.823476,2471.357459,26.729250,-20.694322,175.299309,0.701004,0.007495,0.094356,-0.706848,-0.006735,0.007827,0.000000,-0.817327,0.967697,-16.391346,0.000790,0.001107,0.000000,-0.028341,-0.013896,-67.054206,0.005211,0.007303,0.000000,74951.679043,0.870359,0.000018,347.220687,5.000000,5.000000,178.528865,16.440215,33.803960,79.085304,32.988071,-106.970068,33.803960,49.303639,13865.771603,0.030532,67.054206,0.000352,159362.773136,242357.376225,401720.149361,-0.000000,-11971.127443
