# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-99.702798,98.188089,-0.147658,126.884781,128.842183,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,139.934087,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.416501,-0.755526,28.736080,14.068034,-5.980500,109.316076,0.702659,0.005846,0.064405,-0.708583,-0.021958,-0.005644,0.000000,18.660146,-21.900276,211.434867,0.610318,0.575667,0.000000,-3.672158,3.861754,-34.377307,4.906166,4.626791,0.000000,100980.265097,1.172609,0.000018,347.220687,5.000000,5.000000,110.379711,213.383518,15.286464,82.039533,32.990247,-106.974925,15.286464,49.946154,7125.246572,5.360681,34.377307,0.002066,74790.453177,3459.759045,78250.212223,306009.751755,-3794.557226
1.200000,16.042349,-8.183123,130.367000,23.340530,-17.171270,213.104347,0.702550,0.006031,0.066768,-0.708471,-0.003936,0.004678,0.000000,7.235405,-8.746633,74.294760,0.000890,-0.001091,0.000000,-0.011752,-0.010067,-133.057389,0.006906,-0.008468,0.000000,99768.651365,1.158540,0.000018,347.220687,5.000000,5.000000,215.065328,75.156943,28.976419,82.256813,32.990180,-106.974732,28.976419,49.920848,26786.252505,0.015411,133.057389,0.000144,269265.309391,14885.312128,284150.621519,241118.639376,-28616.031123
1.800000,31.358328,-20.071503,271.576630,27.726435,-22.473224,257.544399,0.702470,0.006182,0.068440,-0.708389,-0.003330,0.003958,0.000000,7.389897,-8.934396,73.887171,0.012990,-0.017270,0.000000,0.088888,0.065154,-196.923853,0.097401,-0.129488,0.000000,98104.758411,1.139218,0.000018,347.220687,5.000000,5.000000,260.005612,74.791367,35.690349,82.110235,32.990074,-106.974479,35.690349,49.920842,38505.796004,0.123800,196.923853,0.000100,382850.609829,30165.252533,413015.862362,300033.669465,-51201.306758
2.400000,49.323736,-35.162676,439.300127,32.123649,-27.788845,300.976096,0.702399,0.006312,0.069877,-0.708318,-0.002940,0.003499,0.000000,7.039654,-8.511154,68.239517,0.015291,-0.020262,0.000000,0.105957,0.078273,-289.662556,0.111829,-0.148182,0.000000,96157.717288,1.116609,0.000018,347.220687,5.000000,5.000000,303.958482,69.127619,42.475272,81.967177,32.989938,-106.974181,42.475272,49.920813,51585.875217,0.057016,289.662556,0.000076,508546.857764,47425.775366,555972.633130,351807.996139,-88045.406569
3.000000,69.790331,-53.277438,631.275961,35.910877,-32.367082,336.758455,0.702335,0.006427,0.071154,-0.708254,-0.002638,0.003134,0.000000,5.203946,-6.290908,46.905445,0.000836,-0.001098,0.000000,-0.012911,-0.011411,-469.551905,0.006027,-0.007918,0.000000,93967.666023,1.091177,0.000018,347.220687,5.000000,5.000000,340.210929,47.610677,48.344794,81.830478,32.989775,-106.973842,48.344794,49.920795,63156.267241,0.020115,469.551905,0.000060,619632.917086,66283.874002,685916.791089,368458.389420,-159746.690027
3.600000,92.135431,-73.663050,840.224193,38.360587,-35.328438,357.367867,0.702274,0.006535,0.072346,-0.708192,-0.002519,0.002992,0.000000,1.155421,-1.396893,2.587084,0.000400,-0.000728,0.000000,-0.015555,-0.014387,-622.876991,0.002734,-0.004978,0.000000,91630.078841,1.064033,0.000018,347.220687,5.000000,5.000000,361.152911,34.057130,52.150102,81.697525,32.989592,-106.973472,52.150102,49.920787,69402.110157,0.021188,622.876991,0.000053,679754.247878,85884.648572,765638.896450,350008.364655,-224953.838865
4.200000,114.287155,-93.814897,1043.668077,35.713890,-32.128951,323.360815,0.702210,0.006647,0.073590,-0.708127,-0.002829,0.003359,0.000000,-3.367253,4.070491,-45.241927,-0.000185,0.000143,0.000000,-0.021153,-0.018205,-358.268898,-0.001223,0.000942,0.000000,89399.535627,1.038131,0.000018,347.220687,5.000000,5.000000,326.909725,45.549310,48.039061,81.549841,32.989410,-106.973106,48.039061,49.920796,55479.852623,0.014784,358.268898,0.000065,543225.708437,104048.958070,647274.666507,268839.987965,-117121.574582
4.800000,135.180795,-112.445895,1230.326171,34.010977,-30.070363,299.717310,0.702137,0.006771,0.074968,-0.708054,-0.003114,0.003699,0.000000,-2.503368,3.027109,-35.615930,-0.006257,0.008897,0.000000,-0.073657,-0.054606,-261.064946,-0.041298,0.058723,0.000000,87391.902473,1.014818,0.000018,347.220687,5.000000,5.000000,303.136008,35.831894,45.397944,81.386925,32.989243,-106.972760,45.397944,49.920790,46631.906121,0.089037,261.064946,0.000077,459948.386007,120782.785475,580731.171481,68303.198341,-79138.194711
5.400000,155.168204,-129.981386,1404.091573,32.661168,-28.438636,280.032525,0.702055,0.006908,0.076476,-0.707972,-0.003370,0.003997,0.000000,-2.027971,2.452309,-30.288561,-0.005621,0.007962,0.000000,-0.067807,-0.050617,-207.276352,-0.037097,0.052546,0.000000,85555.902471,0.993498,0.000018,347.220687,5.000000,5.000000,283.361470,30.455276,43.307134,81.208830,32.989085,-106.972429,43.307134,49.920803,39889.673100,0.036653,207.276352,0.000090,401468.635344,137694.351689,539162.987033,-14.839002,-58734.066921
