# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.535803,24.163049,-0.147658,30.645193,31.117945,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,34.436297,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.601545,-0.564606,28.736340,14.811940,-5.206246,109.285020,0.703244,-0.007077,0.064323,-0.707997,-0.110371,-0.105461,0.000000,27.815600,-12.975256,212.812743,9.874998,9.990484,0.000000,-64.903078,64.140702,-34.351783,79.368736,80.296596,0.000000,100980.261988,1.172609,0.000018,347.220687,5.000000,5.000000,110.407038,215.014702,15.700273,81.824624,32.990249,-106.974922,15.700273,38.528123,7119.882824,91.248681,34.351783,0.093681,74827.582408,3459.790289,78287.372697,306085.512309,-3792.678640
1.200000,17.058239,-7.131071,130.362424,25.095092,-15.353827,213.101413,0.702823,0.000167,0.066646,-0.708236,-0.003320,0.005273,0.000000,7.928842,-8.030282,74.306466,-0.000283,-0.001360,0.000000,-0.012393,-0.015103,-133.021933,-0.002120,-0.010543,0.000000,99768.705656,1.158540,0.000018,347.220687,5.000000,5.000000,215.122561,75.158519,29.419443,82.139789,32.990190,-106.974716,29.419443,44.924002,26779.837520,0.019771,133.021933,0.000149,269408.640027,14884.789609,284293.429636,241182.151115,-28616.018925
1.800000,33.552219,-17.799563,271.572283,29.900643,-20.222724,257.548415,0.702743,0.000177,0.068315,-0.708156,-0.003652,0.003617,0.000000,8.091084,-8.195229,73.902846,0.001367,-0.000426,0.000000,-0.014817,-0.009014,-196.888023,0.010308,-0.003241,0.000000,98104.809286,1.139219,0.000018,347.220687,5.000000,5.000000,260.065747,74.794773,36.097188,82.021573,32.990094,-106.974442,36.097188,44.928586,38498.426785,0.017455,196.888023,0.000099,383027.725562,30164.769668,413192.495230,300103.062703,-51203.830956
2.400000,52.949607,-31.409040,439.301413,34.719399,-25.103828,300.989935,0.702673,0.000180,0.069750,-0.708085,-0.003238,0.003164,0.000000,7.716901,-7.804792,68.256779,0.020130,0.000444,0.000000,-0.020691,0.108200,-289.599313,0.147090,0.003213,0.000000,96157.702469,1.116609,0.000018,347.220687,5.000000,5.000000,304.023979,69.133589,42.844356,81.898667,32.989972,-106.974121,42.844356,44.928006,51578.616692,0.112368,289.599313,0.000075,508766.044099,47425.914299,556191.958398,351883.803280,-88045.163502
3.000000,75.088487,-47.795439,631.293386,38.869866,-29.307911,336.781744,0.702610,0.000184,0.071025,-0.708021,-0.002894,0.002887,0.000000,5.704026,-5.777733,46.924236,0.001704,-0.001577,0.000000,-0.008397,-0.007654,-469.421538,0.012121,-0.011219,0.000000,93967.469095,1.091175,0.000018,347.220687,5.000000,5.000000,340.281888,47.621445,48.680799,81.775034,32.989824,-106.973755,48.680799,44.928555,63149.645528,0.011363,469.421538,0.000059,619891.423668,66285.703589,686177.127257,368535.238069,-159735.647273
3.600000,99.286147,-66.267253,840.262961,41.554439,-32.027207,357.397449,0.702550,0.000187,0.072215,-0.707961,-0.002756,0.002750,0.000000,2.641234,-2.675392,16.035867,0.000257,-0.000246,0.000000,-0.016854,-0.016834,-622.731995,0.001764,-0.001694,0.000000,91629.649540,1.064028,0.000018,347.220687,5.000000,5.000000,361.227699,27.181998,52.464401,81.648872,32.989658,-106.973354,52.464401,44.928560,69395.972204,0.023821,622.731995,0.000052,680035.802626,85888.611299,765924.413925,350080.844021,-224948.045571
4.200000,123.271645,-84.524162,1043.725926,38.654851,-29.090114,323.391441,0.702486,0.000190,0.073457,-0.707896,-0.003050,0.003043,0.000000,-3.686014,3.733753,-45.240168,0.004904,-0.004790,0.000000,0.010680,0.011331,-358.198528,0.032366,-0.031617,0.000000,89398.907690,1.038124,0.000018,347.220687,5.000000,5.000000,326.989994,45.543390,48.378014,81.491883,32.989494,-106.972957,48.378014,44.928553,55475.668914,0.010880,358.198528,0.000062,543492.141586,104054.646677,647546.788263,268932.071408,-117127.329771
4.800000,145.878743,-101.384841,1230.402671,36.789169,-27.200301,299.749117,0.702414,0.000194,0.074832,-0.707824,-0.003405,0.003397,0.000000,-2.738170,2.773604,-35.617950,0.001208,-0.001177,0.000000,-0.011536,-0.011396,-261.039014,0.007973,-0.007771,0.000000,87391.087221,1.014808,0.000018,347.220687,5.000000,5.000000,303.220765,35.830558,45.752588,81.321568,32.989342,-106.972583,45.752588,44.928554,46628.888779,0.015848,261.039014,0.000076,460199.412318,120788.661998,580988.074317,68240.493086,-79152.450762
5.400000,167.493198,-117.240038,1404.189454,35.309999,-25.701999,280.062028,0.702333,0.000198,0.076338,-0.707743,-0.003721,0.003712,0.000000,-2.219164,2.247867,-30.293103,-0.000690,0.000687,0.000000,-0.022888,-0.022955,-207.285397,-0.004553,0.004531,0.000000,85554.877143,0.993486,0.000018,347.220687,5.000000,5.000000,283.446871,30.457342,43.673662,81.136522,32.989200,-106.972225,43.673662,44.928553,39886.488679,0.032416,207.285397,0.000091,401710.660663,137703.949353,539414.610016,7.078140,-58754.192954
