# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1471.466078,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728202,0.180901,-0.025567,0.063121,0.254271,0.000000,85037.503364,1.050893,0.000018,336.580678,0.829079,3.286335,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,6.035996,0.750335,0.025567,0.000000,0.000000,850742.818968,850742.818968,0.000000,-0.000000
0.600000,0.535869,-0.000000,1474.505148,2.072711,-0.000003,11.755795,0.704416,-0.061628,0.061628,-0.704416,-0.000002,-0.000007,0.000000,4.134953,-0.000539,23.620331,-0.000326,-0.001344,0.000000,-1.654835,0.412211,-0.410490,0.145766,0.589504,0.000000,85005.542564,1.050573,0.000018,336.569144,0.830095,3.287600,11.937120,23.978469,2.072711,80.000650,32.990254,-106.974989,2.072711,-0.000011,79.082507,1.705403,0.410490,-0.000000,4165.053988,845314.761185,849479.815173,23477.965978,-4.900066
1.200000,2.799847,-0.005890,1485.881493,5.569834,-0.065204,26.289812,0.704008,-0.055715,0.066071,-0.704913,0.005379,0.058619,0.000000,5.982919,-0.459228,24.550137,-0.005778,0.129362,0.000000,-3.235837,-0.061960,-1.952069,-0.038372,1.118569,0.000000,84891.514113,1.049403,0.000018,336.529088,0.939178,3.316728,26.873435,25.272821,5.570215,78.037236,32.990254,-106.974952,5.570215,4.823692,379.902385,3.236429,1.952069,0.013843,20896.474956,843258.510893,864154.985849,54297.066553,-52.458902
1.800000,7.207590,-0.224034,1506.038981,9.103122,-0.857395,40.786318,0.701825,-0.036007,0.086537,-0.706156,-0.015209,0.123797,0.000000,5.799413,-2.391274,23.388836,-0.062489,0.049835,0.000000,-2.009932,-1.340743,-4.604013,-0.494218,0.551654,0.000000,84689.956357,1.047330,0.000018,336.458385,1.141588,3.370455,41.798633,24.215478,9.143410,77.364428,32.990252,-106.974879,9.143410,22.232401,913.683439,2.415874,4.604013,0.058844,50043.570094,846077.382486,896120.952580,81087.504084,-192.441781
2.400000,13.718382,-1.310553,1534.579943,12.619303,-2.974242,54.070844,0.698101,-0.019261,0.117964,-0.705952,-0.052973,0.077531,0.000000,6.001901,-4.438752,20.664856,-0.036273,-0.205280,0.000000,3.111027,-1.093907,-8.013472,-0.329421,-1.367166,0.000000,84404.570978,1.044396,0.000018,336.358278,1.428181,3.446527,55.603499,21.971837,12.965066,76.516227,32.990242,-106.974771,12.965066,35.406070,1613.656411,3.297677,8.013472,0.031554,87707.056993,853827.819922,941534.876916,99410.240837,-445.577152
3.000000,22.407433,-3.926576,1570.608187,16.403757,-5.734841,65.829701,0.697402,-0.027414,0.130917,-0.704088,-0.033725,-0.043185,0.000000,6.443528,-4.271185,18.168432,0.092165,-0.082705,0.000000,1.820761,1.322004,-11.848783,0.582792,-0.613071,0.000000,84044.319146,1.040692,0.000018,336.231908,1.789957,3.542554,68.084662,19.744715,17.377331,75.212714,32.990219,-106.974627,17.377331,32.900058,2410.857916,2.250079,11.848783,0.010166,130317.150784,866007.184874,996324.335658,111910.338016,-806.720420
3.600000,32.935497,-7.790845,1611.269427,18.097755,-6.750337,67.155687,0.698303,-0.034959,0.127725,-0.703446,0.001648,0.022965,0.000000,0.801385,-0.398595,-6.394444,-0.013800,0.203238,0.000000,-3.567311,-0.153101,-12.390830,-0.091094,1.348997,0.000000,83637.741294,1.036512,0.000018,336.089289,2.198254,3.650931,69.878338,6.456779,19.315688,73.953416,32.990184,-106.974453,19.315688,29.482564,2524.354769,3.570594,12.390830,0.001755,136786.371049,885271.599456,1022057.970505,14674.583431,-865.850578
4.200000,43.847059,-11.865576,1650.034091,18.186850,-6.789607,61.698447,0.695709,-0.024922,0.143432,-0.703416,-0.034084,0.069995,0.000000,-0.065370,0.019419,-9.984657,-0.062584,-0.067805,0.000000,0.680310,-1.189592,-10.586526,-0.413055,-0.447512,0.000000,83250.127583,1.032526,0.000018,335.953321,2.587508,3.754252,64.680435,9.984890,19.412889,72.534263,32.990147,-106.974272,19.412889,34.827202,2148.279482,1.370382,10.586526,0.020001,117139.663055,906153.181983,1023292.845039,0.000678,-684.741112
4.800000,54.748923,-15.938208,1685.257164,18.155464,-6.786759,55.714254,0.693654,-0.026005,0.160745,-0.701661,-0.045380,0.006811,0.000000,-0.039135,0.008967,-9.959791,0.020078,-0.074472,0.000000,1.186136,0.135949,-8.784942,0.132515,-0.491516,0.000000,82897.926775,1.028905,0.000018,335.829776,2.941199,3.848134,58.989483,9.959871,19.382491,70.817671,32.990111,-106.974091,19.382491,35.481656,1774.167891,1.193647,8.784942,0.006949,97433.261942,925496.721579,1022929.983520,0.000000,-518.219208
5.400000,65.635887,-20.006098,1716.895134,18.134852,-6.768815,49.749371,0.693238,-0.033548,0.169015,-0.699807,-0.031519,0.011881,0.000000,-0.034379,0.047681,-9.922952,0.009342,0.075237,0.000000,-1.330188,0.046315,-7.175158,0.061660,0.496562,0.000000,82581.573958,1.025652,0.000018,335.718805,3.258890,3.932460,53.382485,9.923126,19.356904,68.739565,32.990074,-106.973911,19.356904,33.502924,1441.457442,1.330663,7.175158,0.003745,79791.314192,942871.421156,1022662.735348,0.000000,-383.027746
