# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.822129,43.156372,-2.416635,26.086861,26.489293,0.000000,101325.000000,1.176613,0.000018,347.220687,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,470.645007,61.504890,2.416635,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.031054,-0.115946,28.706568,16.951199,-2.873286,109.289248,0.699285,0.057371,0.062761,-0.709768,0.898692,0.930526,0.000000,2.755217,-36.311067,210.152229,-0.055578,0.042372,0.000000,-19.044475,17.050429,-35.280963,-0.495690,0.289769,0.000000,100980.618662,1.172613,0.000018,347.220687,20.000000,20.000000,110.633349,213.284081,17.192963,81.059711,32.990253,-106.974915,17.192963,87.002697,7315.127781,25.838444,35.280963,6.723644,75141.277603,3456.205043,78597.482646,306710.494066,-3903.252022
1.200000,11.766374,-11.921226,128.939385,8.073378,-31.236196,209.471287,0.695761,0.095007,0.065635,-0.708930,0.326550,0.339305,0.000000,-1.535807,-16.942287,73.402364,0.915937,1.027382,0.000000,-26.648727,24.679581,-134.375877,7.038237,7.895045,0.000000,99785.589065,1.158736,0.000018,347.220687,20.000000,20.000000,211.941264,75.347906,32.262662,81.244136,32.990147,-106.974803,32.262662,99.824467,27024.985991,36.319979,134.375877,0.852669,261500.219779,14722.306889,276222.526669,237610.978141,-28479.793262
1.800000,15.501676,-34.537084,267.514335,4.661301,-43.920613,252.506492,0.693893,0.111065,0.067428,-0.708261,-0.037620,-0.029684,0.000000,-6.822563,-22.400127,71.150323,-1.133565,-1.177271,0.000000,16.456727,-16.256484,-198.351865,-8.505021,-8.833066,0.000000,98152.308972,1.139770,0.000018,347.220687,20.000000,20.000000,256.340158,74.904484,44.167273,80.078458,32.989943,-106.974741,44.167273,103.150916,38798.154052,23.132873,198.351865,0.008610,372132.159578,29714.034916,401846.194494,295803.915590,-50845.548248
2.400000,17.417723,-64.593081,431.843069,1.770603,-56.140528,294.688854,0.694117,0.109602,0.068787,-0.708137,0.017200,0.023770,0.000000,-4.682022,-19.558886,66.118256,-0.064440,-0.060923,0.000000,-0.489548,0.095542,-292.715392,-0.470936,-0.445302,0.000000,96243.613491,1.117606,0.000018,347.220687,20.000000,20.000000,299.994024,69.109299,56.168443,79.208717,32.989673,-106.974710,56.168443,102.314715,51952.597598,0.441382,292.715392,0.003144,495367.660139,46620.729516,541988.389655,347219.447685,-87812.869564
3.000000,17.673951,-101.602191,619.661765,-0.764732,-66.660138,329.178560,0.693902,0.111579,0.070013,-0.707919,0.003335,0.009000,0.000000,-3.410385,-14.330532,44.930041,0.014214,0.015103,0.000000,-0.738322,0.384366,-476.120904,0.101020,0.107321,0.000000,94099.001557,1.092702,0.000018,347.220687,20.000000,20.000000,335.861107,47.283227,66.664525,78.551423,32.989340,-106.974705,66.664525,102.319815,63540.464388,0.833966,476.120904,0.000327,603889.378415,65064.385275,668953.763690,363747.403088,-159910.493904
3.600000,16.687059,-143.798468,823.744424,-2.379745,-73.393775,348.770685,0.693696,0.113435,0.071152,-0.707713,0.001598,0.007020,0.000000,-0.079821,-0.338729,-8.364076,0.000781,0.000256,0.000000,-0.471053,0.116698,-629.596988,0.005357,0.001913,0.000000,91812.716330,1.066153,0.000018,347.220687,20.000000,20.000000,356.417311,39.273077,73.432346,78.110251,32.988961,-106.974722,73.432346,102.328859,69760.676229,0.485293,629.596988,0.000179,662044.632583,84200.146834,746244.779416,345418.896767,-224399.265798
4.200000,15.845525,-185.387824,1022.181364,-0.584598,-65.901838,315.228372,0.693484,0.115316,0.072330,-0.707497,0.001633,0.007697,0.000000,2.287206,9.544543,-44.648969,0.001107,0.003758,0.000000,-0.524112,0.115284,-361.982569,0.007305,0.024805,0.000000,89633.016283,1.040842,0.000018,347.220687,20.000000,20.000000,322.043973,45.714988,65.904431,78.191328,32.988587,-106.974736,65.904431,102.329395,55774.450837,0.536641,361.982569,0.000208,527174.922321,101906.766642,629081.688963,264859.742917,-116574.295004
4.800000,15.857435,-223.415601,1204.063568,0.569875,-61.084362,291.926529,0.693244,0.117407,0.073642,-0.707253,0.001868,0.008492,0.000000,1.694180,7.070007,-35.092947,0.000124,0.000738,0.000000,-0.484283,0.106039,-263.106347,0.000815,0.004871,0.000000,87672.146118,1.018072,0.000018,347.220687,20.000000,20.000000,298.249430,35.838110,61.087021,78.181122,32.988245,-106.974735,61.087021,102.329355,46919.528379,0.495755,263.106347,0.000250,445236.303024,118203.762799,563440.065823,65841.435126,-78471.321451
5.400000,16.483481,-258.880506,1373.243487,1.485497,-57.263274,272.520225,0.692978,0.119690,0.075074,-0.706981,0.002015,0.009226,0.000000,1.374616,5.737266,-29.875713,0.000138,0.001293,0.000000,-0.489323,0.104963,-209.181866,0.000911,0.008535,0.000000,85879.541186,0.997256,0.000018,347.220687,20.000000,20.000000,278.475425,30.452652,57.282539,78.129490,32.987926,-106.974725,57.282539,102.329490,40179.272819,0.500454,209.181866,0.000294,387742.810581,134669.182466,522411.993048,0.001697,-58251.998156
