# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.138916,0.000032,-0.041136,-0.000015,-1.059320,0.000000,101325.000000,1.176613,0.000018,347.220687,0.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,9.412900,1.138916,0.041136,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.753262,0.002701,15.348709,10.709074,0.119448,58.443958,0.704996,-0.069229,0.054553,-0.703713,-0.010407,-0.184109,0.000000,21.566756,2.253646,112.200154,-0.097937,-0.761355,0.000000,7.080159,-0.893830,-10.321297,-0.800788,-6.225956,0.000000,101140.749507,1.174473,0.000018,347.220687,0.015349,-3.877210,59.417125,114.276324,10.709739,79.615870,32.990254,-106.974952,10.709739,-6.709468,2082.355406,7.135847,10.321297,0.138999,39323.713709,3353.144301,42676.858010,164725.401703,-613.261819
1.200000,12.967250,1.366947,69.490407,21.925343,4.567219,113.306976,0.705267,-0.092705,0.043566,-0.701503,-0.004883,0.208062,0.000000,9.658671,3.453058,39.176042,0.187542,-0.143292,0.000000,0.706886,1.627716,-37.621004,1.456929,-1.111596,0.000000,100492.981422,1.166951,0.000018,347.220687,0.069490,-3.444077,115.499139,40.496617,22.395985,78.819173,32.990266,-106.974783,22.395985,-19.676226,7807.094009,1.813717,37.621004,0.168245,144360.369784,14749.099886,159109.469669,129469.558418,-4345.193469
1.800000,27.864436,4.581813,144.621066,27.797061,6.466161,137.266136,0.705046,-0.097293,0.043971,-0.701079,-0.017525,0.114446,0.000000,10.298324,4.257295,40.564109,0.176022,0.851927,0.000000,-7.686024,1.459629,-54.743417,1.329974,6.439147,0.000000,99599.664074,1.156577,0.000018,347.220687,0.144621,-2.843031,140.201569,42.066936,28.539233,78.254867,32.990295,-106.974537,28.539233,-20.518019,11388.419618,7.822611,54.743417,0.050634,209601.540299,30246.201900,239847.742199,161785.704863,-7675.112906
2.400000,46.410238,9.025995,234.350319,34.052748,8.463279,161.831214,0.704508,-0.096211,0.049657,-0.701389,-0.009113,0.094415,0.000000,10.603691,3.483930,40.467207,0.134524,0.178060,0.000000,-1.870161,1.102591,-75.677502,0.987009,1.307984,0.000000,98541.203704,1.144286,0.000018,347.220687,0.234350,-2.125197,165.591541,41.978222,35.088698,77.766333,32.990335,-106.974230,35.088698,-17.573360,15702.550389,2.113195,75.677502,0.032999,288033.925516,48281.807121,336315.732637,191659.163117,-12531.554235
3.000000,68.722239,14.642971,338.589356,40.271638,10.279613,185.238355,0.704023,-0.095030,0.054590,-0.701671,-0.003490,0.012703,0.000000,9.976646,2.409076,36.571441,-0.028647,-0.784993,0.000000,6.388171,-0.246811,-98.988540,-0.204153,-5.592487,0.000000,97323.039375,1.130141,0.000018,347.220687,0.338589,-1.291285,189.843945,37.984305,41.562908,77.353690,32.990386,-106.973860,41.562908,-15.028758,20366.142529,6.392961,98.988540,0.000619,373147.699518,68756.100849,441903.800367,205606.545553,-18792.374936
3.600000,94.620329,21.295152,455.958056,45.952554,11.853762,205.392181,0.703812,-0.097917,0.055731,-0.701396,-0.012838,-0.010939,0.000000,3.593492,1.170765,6.438203,-0.002939,0.448655,0.000000,-3.561707,-0.078617,-122.358268,-0.019971,3.028428,0.000000,95966.062467,1.114383,0.000018,347.220687,0.455958,-0.352336,210.803456,23.574640,47.456811,76.989860,32.990445,-106.973431,47.456811,-15.254498,24742.022907,3.562575,122.358268,0.000984,453783.332745,91320.578163,545103.910908,204298.430006,-25793.545765
4.200000,121.961543,28.350995,576.395329,45.194955,11.665616,196.128090,0.703429,-0.098691,0.058991,-0.701405,-0.007821,0.012274,0.000000,-1.210876,-0.383626,-15.124068,0.000992,-0.203951,0.000000,1.542626,-0.022428,-109.329531,0.006544,-1.346074,0.000000,94589.575550,1.098399,0.000018,347.220687,0.576395,0.208351,201.605799,15.177312,46.676231,76.613290,32.990509,-106.972979,46.676231,-14.049200,22291.080874,1.538552,109.329531,0.000712,409824.543290,113989.027120,523813.570410,165807.722756,-22041.467417
4.800000,148.865885,35.293349,691.384380,44.496236,11.481047,187.225069,0.703156,-0.101177,0.060755,-0.701174,-0.011520,-0.009672,0.000000,-1.118573,-0.261771,-14.562727,-0.010401,0.048079,0.000000,-0.351008,-0.126163,-97.856310,-0.068649,0.317321,0.000000,93290.318363,1.083312,0.000018,347.220687,0.691384,0.521957,192.782146,14.607968,45.953557,76.209620,32.990571,-106.972533,45.953557,-13.935036,20091.203087,0.372972,97.856310,0.000748,371845.112999,135674.643753,507519.756752,43647.268151,-18864.949511
5.400000,175.368448,42.135716,801.129012,43.854107,11.327799,178.640441,0.702822,-0.103654,0.063004,-0.700949,-0.011563,0.003706,0.000000,-1.025485,-0.232458,-14.065667,0.006988,0.045497,0.000000,-0.385442,0.013653,-87.737128,0.046118,0.300280,0.000000,92063.831977,1.069069,0.000018,347.220687,0.801129,0.821261,184.292998,14.104916,45.293507,75.772716,32.990633,-106.972094,45.293507,-13.630979,18108.086455,0.386193,87.737128,0.000487,339639.089773,157127.836561,496766.926334,0.000001,-16169.338230
6.000000,201.500544,48.888183,905.808870,43.260563,11.184410,170.336225,0.702441,-0.106093,0.065579,-0.700730,-0.012127,0.001172,0.000000,-0.951935,-0.238273,-13.624014,-0.002294,-0.034826,0.000000,0.261758,-0.059628,-78.829034,-0.015143,-0.229850,0.000000,90906.147425,1.055626,0.000018,347.220687,0.905809,1.106751,176.099395,13.659309,44.682964,75.301230,32.990694,-106.971662,44.682964,-13.208721,16314.655452,0.268447,78.829034,0.000490,310109.970246,177659.011094,487768.981340,0.000000,-13881.745180
