# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1471.466078,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.787763,0.246349,-0.028231,0.071525,0.228905,0.000000,85052.960160,1.051479,0.000018,336.517200,1.072314,3.376571,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,6.598603,0.825384,0.028231,0.000000,0.000000,360117.623248,360117.623248,0.000000,-0.000000
0.600000,3.704405,-0.000562,1491.929877,13.171768,-0.084140,71.569339,0.704136,-0.056542,0.064685,-0.704848,0.016936,0.076420,0.000000,24.697316,-1.356405,132.356800,0.038805,0.267884,0.000000,-7.801029,1.296526,-13.565193,0.349542,2.321964,0.000000,84845.581622,1.049376,0.000018,336.441338,1.219421,3.420354,72.771373,134.648133,13.172037,79.571653,32.990254,-106.974937,13.172037,3.814160,2768.942404,7.908036,13.565193,0.024583,63607.888916,351470.388445,415078.277361,253277.740435,-987.157666
1.200000,16.094454,-0.879673,1559.532088,27.939358,-3.729152,153.243215,0.702572,-0.038407,0.079682,-0.706093,-0.018815,-0.032566,0.000000,23.663124,-8.851894,130.665484,-0.055082,-0.564799,0.000000,11.522910,-1.322455,-60.781244,-0.447538,-4.221646,0.000000,84169.072939,1.042490,0.000018,336.191935,1.854355,3.600737,155.813983,133.085568,28.187130,79.577671,32.990246,-106.974732,28.187130,19.122495,12623.326479,11.598690,60.781244,0.005193,279325.776214,351919.335848,631245.112061,521117.585739,-9470.567878
1.800000,37.091644,-4.348480,1674.397495,41.628860,-7.647143,227.310382,0.702741,-0.040210,0.078374,-0.705972,-0.005045,0.002940,0.000000,15.759380,-5.567727,83.549727,-0.108807,-0.656624,0.000000,9.566480,-1.539346,-140.413350,-0.734492,-4.378424,0.000000,83019.592124,1.030790,0.000018,335.768166,2.933196,3.907232,231.217323,85.205132,42.325415,79.452262,32.990215,-106.974384,42.325415,17.708285,27470.999904,9.689537,140.413350,0.000114,590712.829599,362864.851275,953577.680873,517045.513349,-32465.999021
2.400000,62.709958,-9.144059,1812.768801,42.522388,-7.948720,226.638802,0.702777,-0.040376,0.078017,-0.705965,-0.003403,-0.021923,0.000000,-1.010759,0.307802,-15.971041,0.041130,-0.013916,0.000000,0.576984,0.710158,-137.591256,0.271458,-0.091847,0.000000,81634.883129,1.016695,0.000017,335.257677,4.232808,4.276448,230.730323,16.005953,43.258937,79.193835,32.990172,-106.973960,43.258937,17.507225,26932.609979,0.903562,137.591256,0.001624,585601.303734,391098.161470,976699.465204,-0.000000,-31746.474859
3.000000,88.046874,-13.844680,1945.918146,41.941749,-7.741397,217.256286,0.702733,-0.039424,0.078242,-0.706038,0.001501,-0.004026,0.000000,-0.892685,0.402091,-15.321852,0.038192,0.142427,0.000000,-2.063321,0.760663,-123.211843,0.252066,0.940019,0.000000,80302.431429,1.003132,0.000017,334.766454,5.483376,4.631731,221.403101,15.353101,42.650200,78.893344,32.990130,-106.973540,42.650200,18.123474,24417.549310,2.198972,123.211843,0.000061,539212.665361,419824.640178,959037.305539,0.000000,-27279.484073
3.600000,113.054351,-18.427462,2073.549022,41.426208,-7.543691,208.236160,0.702586,-0.037057,0.079178,-0.706208,0.003935,0.007108,0.000000,-0.807428,0.359260,-14.754663,0.003201,0.072327,0.000000,-1.298205,0.317105,-110.570853,0.021127,0.477357,0.000000,79072.115977,0.990565,0.000017,334.281798,6.874028,5.248390,212.450786,14.781106,42.107458,78.568360,32.990088,-106.973126,42.107458,19.772438,22148.923710,1.336549,110.570853,0.000218,496488.702234,447360.529405,943849.231639,0.000000,-23490.864739
4.200000,137.769694,-22.896727,2195.865530,40.967878,-7.356325,199.535507,0.702412,-0.034503,0.080324,-0.706381,0.003496,0.008762,0.000000,-0.717789,0.330420,-14.253797,0.000655,0.037899,0.000000,-0.811495,0.259471,-99.366021,0.004322,0.250134,0.000000,77906.977685,0.978649,0.000017,333.813222,8.263839,5.921466,203.830570,14.275683,41.623101,78.217070,32.990048,-106.972717,41.623101,21.592513,20091.798980,0.851982,99.366021,0.000294,457015.914568,473749.863446,930765.778014,0.000000,-20253.832785
4.800000,162.225851,-27.255697,2313.048491,40.560928,-7.175045,191.118815,0.702223,-0.031955,0.081579,-0.706545,0.003085,0.008837,0.000000,-0.638259,0.310922,-13.808512,0.000368,0.020722,0.000000,-0.547113,0.236862,-89.413729,0.002428,0.136764,0.000000,76790.739519,0.967233,0.000017,333.364312,9.595320,6.566294,195.507216,13.826751,41.190656,77.837437,32.990009,-106.972312,41.190656,23.433597,18219.822857,0.596184,89.413729,0.000289,420453.786866,499031.653629,919485.440495,-0.000000,-17481.029324
5.400000,186.451668,-31.507377,2425.258748,40.198956,-6.998954,182.955254,0.702018,-0.029387,0.082964,-0.706699,0.002704,0.008862,0.000000,-0.568101,0.295632,-13.409236,0.000362,0.010757,0.000000,-0.387298,0.219956,-80.498219,0.002387,0.070998,0.000000,75721.869504,0.956302,0.000017,332.934452,10.870299,7.183759,187.450171,13.424520,40.803694,77.427339,32.989971,-106.971911,40.803694,25.304534,16512.445531,0.445389,80.498219,0.000283,386513.232693,523240.601481,909753.834174,0.000000,-15089.404942
