# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.235095,51.267097,-0.096256,79.603833,48.498948,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,3.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,20.002413,60.032877,0.096256,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,0.951416,0.000768,5.383971,3.825516,0.049123,20.936674,0.704461,-0.059374,0.061091,-0.704611,0.256420,0.158078,0.000000,11.785113,1.476755,43.319240,8.129472,5.043619,0.000000,-59.245467,95.486855,-1.366269,144.781768,89.828052,0.000000,101260.338278,1.175862,0.000018,347.220687,4.973080,3.010768,21.283357,44.917705,3.825831,79.644397,32.990254,-106.974982,3.825831,0.810451,263.647328,112.373363,1.366269,0.811854,8383.110951,1954.052737,10337.163688,41860.107431,-29.078799
1.200000,3.644560,-0.821599,25.986150,4.041483,-3.682444,48.225696,0.702641,0.043830,0.045610,-0.708732,0.023663,0.034541,0.000000,1.424496,-6.620868,48.521841,4.271233,2.643082,0.000000,-27.845895,45.001676,-6.966436,66.222552,40.938033,0.000000,101013.213729,1.172992,0.000018,347.220687,4.870069,3.051972,48.534644,48.992184,5.467538,83.531769,32.990247,-106.974938,5.467538,88.612565,1391.025760,52.920570,6.966436,0.013600,40767.609447,8820.719342,49588.328788,98059.395712,-338.113517
1.800000,5.925033,-4.524632,63.663436,3.506131,-8.808762,77.486861,0.701658,0.058780,0.048827,-0.708410,-0.008680,0.017318,0.000000,-0.792106,-8.997059,49.167563,0.314715,0.180948,0.000000,-1.664992,2.865422,-17.548000,4.102806,2.316137,0.000000,100562.535351,1.167759,0.000018,347.220687,4.681683,3.127327,78.064722,49.990236,9.480888,83.024260,32.990213,-106.974900,9.480888,95.010303,3589.728260,3.314844,17.548000,0.002434,98227.881736,20126.389735,118354.271470,151445.561173,-1369.879776
2.400000,7.875395,-11.477247,118.970306,3.006280,-14.413937,106.735017,0.701423,0.062172,0.053469,-0.708018,-0.003783,0.016799,0.000000,-0.762293,-9.531177,47.920427,0.003759,0.000871,0.000000,-0.032888,0.011284,-32.777463,0.045470,-0.019207,0.000000,99903.930395,1.160111,0.000018,347.220687,4.405148,3.237941,107.745827,48.865036,14.724106,82.145615,32.990151,-106.974868,14.724106,94.035769,6790.075367,0.033253,32.777463,0.001541,174119.283819,34997.353229,209116.637048,192649.475264,-3531.634829
3.000000,9.550265,-21.868648,191.594707,2.590912,-20.270820,135.301310,0.701244,0.064578,0.057575,-0.707657,-0.004302,0.014109,0.000000,-0.609156,-9.818943,46.414513,-0.000194,-0.005789,0.000000,-0.002690,-0.027223,-52.158908,0.004662,-0.065519,0.000000,99044.413582,1.150130,0.000018,347.220687,4.042026,3.383189,136.835900,47.445649,20.435727,81.411042,32.990057,-106.974840,20.435727,93.020253,10850.359980,0.027402,52.158908,0.000850,261360.242667,52453.394098,313813.636765,225169.256137,-7137.211119
3.600000,11.045268,-35.053207,276.800132,2.449598,-22.758085,143.449298,0.701083,0.066595,0.061424,-0.707306,-0.004486,0.013989,0.000000,-0.003977,-0.058029,-9.476928,-0.000168,0.001185,0.000000,-0.062100,-0.034441,-58.213302,-0.000868,0.007095,0.000000,98043.642938,1.138509,0.000018,347.220687,3.615999,3.553600,145.264008,9.518790,22.889539,80.934006,32.989939,-106.974815,22.889539,92.059973,12108.816150,0.071011,58.213302,0.000727,285977.977657,73575.548114,359553.525772,30505.441783,-8456.297585
4.200000,12.517467,-48.639183,360.737513,2.457165,-22.530409,136.360141,0.700899,0.068727,0.065458,-0.706923,-0.004647,0.015189,0.000000,0.009234,0.367948,-11.706001,-0.000280,0.002183,0.000000,-0.068671,-0.033843,-52.241782,-0.001849,0.014405,0.000000,97065.787872,1.127153,0.000018,347.220687,3.196312,3.721475,138.230767,11.711790,22.664002,80.563308,32.989817,-106.974791,22.664002,91.150332,10867.898284,0.076556,52.241782,0.000833,257955.558528,95516.204724,353471.763253,27.962656,-7221.421670
4.800000,13.992999,-62.092766,440.461084,2.460922,-22.316223,129.397502,0.700676,0.071094,0.069797,-0.706494,-0.004827,0.016557,0.000000,0.003325,0.346207,-11.504457,-0.000673,0.002989,0.000000,-0.073783,-0.034558,-46.784413,-0.004445,0.019725,0.000000,96144.350058,1.116453,0.000018,347.220687,2.797695,3.880918,131.330817,11.509665,22.451502,80.156720,32.989696,-106.974766,22.451502,90.290544,9729.957157,0.081340,46.784413,0.000982,232845.129805,116625.102719,349470.232524,1.468079,-6144.235040
5.400000,15.469847,-75.421527,516.040440,2.461444,-22.115062,122.550892,0.700412,0.073689,0.074443,-0.706015,-0.005028,0.017102,0.000000,-0.001509,0.327536,-11.319421,-0.000463,0.016615,0.000000,-0.139490,-0.032189,-41.790996,-0.003054,0.109662,0.000000,95277.363399,1.106386,0.000018,347.220687,2.419798,4.014582,124.554629,11.324159,22.251622,79.708893,32.989576,-106.974742,22.251622,89.479861,8685.947621,0.142095,41.790996,0.001049,209437.052940,136636.955592,346074.008532,0.000000,-5205.262018
