# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.045613,31.604868,-0.052870,49.073332,-24.915496,0.000000,101325.000000,1.176613,0.000018,347.220687,4.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,11.766125,35.444737,0.052870,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,0.951014,-0.000493,5.383167,3.798332,-0.031612,20.876497,0.704560,-0.061073,0.059971,-0.704463,0.203214,-0.101424,0.000000,10.960437,-0.955376,41.384696,6.441317,-3.231145,0.000000,37.985152,75.733540,-1.339353,114.834750,-57.605679,0.000000,101260.347935,1.175862,0.000018,347.220687,4.005383,-1.935402,21.219248,42.822078,3.798464,79.687882,32.990254,-106.974982,3.798464,-0.517750,258.392938,84.725672,1.339353,0.461507,8332.338313,1953.760813,10286.099126,41734.016441,-28.420057
1.200000,3.906389,0.520359,25.976448,5.204540,2.308148,48.398355,0.708523,-0.040600,-0.012379,-0.704412,0.013250,-0.007895,0.000000,3.350660,3.812512,47.804384,3.460143,-1.735008,0.000000,18.270172,36.463507,-6.932106,53.659505,-26.903712,0.000000,101013.329992,1.172993,0.000018,347.220687,4.025976,-1.688283,48.732079,48.073080,5.693398,83.290778,32.990259,-106.974933,5.693398,-61.789391,1383.992053,40.775220,6.932106,0.001888,41099.949476,8817.426025,49917.375501,98458.291825,-337.815945
1.800000,7.322502,2.771706,63.822981,6.146999,5.240662,77.908410,0.708706,-0.038918,-0.019685,-0.704156,-0.007110,0.003959,0.000000,1.676710,4.909486,49.587299,0.257134,-0.118839,0.000000,1.064152,2.350258,-17.458295,3.352194,-1.550566,0.000000,100560.630418,1.167736,0.000018,347.220687,4.063823,-1.234124,78.326053,49.857944,8.077755,84.080569,32.990279,-106.974877,8.077755,-71.646088,3570.928081,2.570699,17.458295,0.000430,98886.638060,20176.827775,119063.465834,151952.542101,-1367.439339
2.400000,11.302088,6.800169,119.474321,7.119367,8.167518,107.473141,0.708706,-0.038622,-0.018759,-0.704199,-0.001459,0.004433,0.000000,1.627912,4.751313,48.497360,0.003165,0.000411,0.000000,-0.038638,0.024976,-32.581908,0.035396,-0.003174,0.000000,99897.944585,1.160041,0.000018,347.220687,4.119474,-0.566308,108.017914,48.756733,10.834839,84.243212,32.990315,-106.974811,10.834839,-70.723121,6748.977540,0.046318,32.581908,0.000113,174999.749310,35145.610742,210145.360052,193135.504986,-3519.429696
3.000000,15.868620,12.542672,192.653166,8.105856,10.952717,136.422256,0.708721,-0.037737,-0.017333,-0.704268,-0.001029,0.006289,0.000000,1.632936,4.452840,47.119350,0.000596,0.001313,0.000000,-0.061016,0.004821,-51.797819,0.006139,0.001221,0.000000,99031.931048,1.149985,0.000018,347.220687,4.192653,0.311838,137.101053,47.357443,13.625964,84.296169,32.990367,-106.974735,13.625964,-69.489446,10775.112241,0.061206,51.797819,0.000159,262370.900673,52742.523361,315113.424034,225735.661701,-7101.535518
3.600000,20.901111,19.568015,278.604318,8.516319,12.048194,144.754635,0.708743,-0.036519,-0.015705,-0.704347,-0.000943,0.006926,0.000000,0.110109,0.281444,-6.044539,-0.000130,0.000439,0.000000,-0.068276,-0.000165,-57.693329,-0.000743,0.002022,0.000000,98022.540961,1.138263,0.000018,347.220687,4.278604,1.343252,145.504608,6.063022,14.754209,84.180189,32.990430,-106.974652,14.754209,-68.091535,12000.972891,0.068276,57.693329,0.000165,286926.088284,74055.114106,360981.202390,30555.967721,-8394.645204
4.200000,26.000026,26.770598,363.323395,8.480503,11.962442,137.660769,0.708764,-0.035266,-0.014013,-0.704427,-0.001088,0.006970,0.000000,-0.057119,-0.131049,-11.714614,-0.000224,0.000255,0.000000,-0.064357,-0.001253,-51.619228,-0.001476,0.001681,0.000000,97035.788695,1.126805,0.000018,347.220687,4.363323,2.359886,138.439540,11.715481,14.663524,83.919822,32.990495,-106.974568,14.663524,-66.494747,10738.253717,0.064904,51.619228,0.000164,258738.715830,96202.046079,354940.761910,124.552633,-7146.142167
4.800000,31.078398,33.926016,443.825993,8.447724,11.890360,130.694825,0.708779,-0.034036,-0.012278,-0.704504,-0.001255,0.007031,0.000000,-0.052263,-0.108401,-11.508717,-0.000443,0.006017,0.000000,-0.093153,-0.002898,-46.072303,-0.002925,0.039709,0.000000,96105.615067,1.116004,0.000018,347.220687,4.443826,3.325390,131.506205,11.509348,14.585771,83.632041,32.990559,-106.974483,14.585771,-64.662681,9581.184568,0.038681,46.072303,0.000168,233467.209336,117515.983363,350983.192698,-5.465916,-6058.792822
5.400000,36.137909,41.041206,520.182785,8.417743,11.826515,123.846671,0.708778,-0.033596,-0.011254,-0.704544,-0.001526,-0.008621,0.000000,-0.047774,-0.108248,-11.321179,-0.000616,-0.054648,0.000000,0.319562,-0.004795,-41.015644,-0.004064,-0.360678,0.000000,95230.029328,1.105836,0.000018,347.220687,4.520183,3.926608,124.694518,11.321798,14.516365,83.314729,32.990623,-106.974400,14.516365,-63.348059,8523.562159,0.319776,41.015644,0.000253,209907.756676,137733.763658,347641.520335,-0.000000,-5114.425943
6.000000,41.180199,48.119679,592.463298,8.390274,11.768675,117.105400,0.708728,-0.035845,-0.012821,-0.704456,-0.001860,-0.009775,0.000000,-0.042670,-0.088619,-11.152038,0.005530,0.029469,0.000000,-0.115933,0.026273,-36.422233,0.036499,0.194494,0.000000,94407.148670,1.096281,0.000018,347.220687,4.592463,3.663770,117.993954,11.152472,14.453319,82.964053,32.990687,-106.974316,14.453319,-64.507705,7560.930932,0.102667,36.422233,0.000327,187954.737651,156872.165450,344826.903101,0.000000,-4297.603306
6.600000,46.206728,55.164153,660.728826,8.365170,11.713191,110.461872,0.708667,-0.038301,-0.014494,-0.704355,-0.002011,-0.010150,0.000000,-0.040047,-0.091478,-10.995698,-0.000507,-0.005357,0.000000,0.063366,-0.005286,-32.217264,-0.003345,-0.035357,0.000000,93635.272814,1.087317,0.000018,347.220687,4.660729,3.415532,111.395692,10.996152,14.393572,82.575986,32.990750,-106.974233,14.393572,-65.552942,6678.520450,0.063574,32.217264,0.000353,167521.502430,174947.481104,342468.983533,0.000000,-3588.864397
7.200000,51.218835,62.175964,725.035586,8.342182,11.659892,103.907828,0.708592,-0.041014,-0.016305,-0.704238,-0.002316,-0.011182,0.000000,-0.036647,-0.087008,-10.853101,-0.000652,-0.002546,0.000000,0.048915,-0.006597,-28.368877,-0.004301,-0.016804,0.000000,92912.840575,1.078928,0.000018,347.220687,4.725036,3.181689,104.892238,10.853511,14.336843,82.144128,32.990813,-106.974150,14.336843,-66.504136,5870.341211,0.049363,28.368877,0.000430,148532.153268,191974.596261,340506.749530,-0.000000,-2975.675035
7.800000,56.217758,69.156522,785.435337,8.321159,11.608970,97.435593,0.708499,-0.044029,-0.018278,-0.704101,-0.002681,-0.012380,0.000000,-0.033477,-0.082788,-10.722648,-0.000647,-0.001843,0.000000,0.045506,-0.007168,-24.849149,-0.004268,-0.012161,0.000000,92238.417105,1.071097,0.000018,347.220687,4.785435,2.962053,98.476924,10.723020,14.283203,81.660340,32.990876,-106.974067,14.283203,-67.367204,5131.070255,0.046095,24.849149,0.000530,130919.012457,207967.215035,338886.227492,0.000000,-2447.067727
8.400000,61.204621,76.107261,841.974574,8.301954,11.560490,91.038209,0.708384,-0.047403,-0.020444,-0.703939,-0.003119,-0.013831,0.000000,-0.030570,-0.078447,-10.603466,-0.000791,-0.001199,0.000000,0.042628,-0.008559,-21.633740,-0.005222,-0.007915,0.000000,91610.697487,1.063807,0.000018,347.220687,4.841975,2.756456,92.144034,10.603800,14.232616,81.114490,32.990938,-106.973985,14.232616,-68.149385,4455.990651,0.043579,21.633740,0.000663,114622.060474,222937.648859,337559.709333,-0.000000,-1993.420112
9.000000,66.180458,83.029648,894.695692,8.284436,11.514545,84.709247,0.708239,-0.051213,-0.022843,-0.703744,-0.003618,-0.015464,0.000000,-0.027836,-0.074588,-10.494733,-0.000778,-0.003721,0.000000,0.056147,-0.009122,-18.702090,-0.005135,-0.024557,0.000000,91028.488987,1.057047,0.000018,347.220687,4.894696,2.564743,85.888726,10.495035,14.185085,80.493672,32.991001,-106.973902,14.185085,-68.856611,3840.909217,0.056866,18.702090,0.000832,99587.788735,236897.122726,336484.911460,0.000000,-1606.298694
9.600000,71.146251,89.925213,943.638264,8.268452,11.471106,78.442511,0.708055,-0.055554,-0.025528,-0.703508,-0.004344,-0.017721,0.000000,-0.025186,-0.069986,-10.395976,-0.000132,-0.002738,0.000000,0.052170,-0.006659,-16.037955,-0.000870,-0.018071,0.000000,90490.692822,1.050802,0.000018,347.220687,4.943638,2.386770,79.706845,10.396242,14.140494,79.781281,32.991063,-106.973820,14.140494,-69.495086,3282.077726,0.052454,16.037955,0.001099,85767.945662,249856.114853,335624.060515,-0.000000,-1278.334816
10.200000,76.102902,96.795506,988.838118,8.253927,11.430276,72.232283,0.707819,-0.060553,-0.028566,-0.703215,-0.005125,-0.020364,0.000000,-0.023168,-0.066026,-10.306208,-0.001993,-0.005666,0.000000,0.068531,-0.017070,-13.619559,-0.013153,-0.037397,0.000000,89996.310773,1.045061,0.000018,347.220687,4.988751,2.222407,73.595389,10.306445,14.098884,78.955408,32.991124,-106.973738,14.098884,-70.068991,2776.177352,0.071150,13.619559,0.001455,73119.798499,261824.111779,334943.910279,0.000000,-1002.336709
10.800000,81.051145,103.642076,1030.327454,8.240425,11.392037,66.073301,0.707500,-0.066524,-0.031906,-0.702854,-0.007311,-0.023758,0.000000,-0.021260,-0.061663,-10.225066,-0.002106,-0.006906,0.000000,0.076548,-0.021823,-11.433404,-0.013898,-0.045579,0.000000,89544.440536,1.039814,0.000018,347.220687,5.000000,2.071537,67.552678,10.225274,14.059982,77.987001,32.991186,-106.973656,14.059982,-70.434618,2320.371643,0.079577,11.433404,0.002039,61605.419355,272809.639755,334415.059110,0.000000,-772.357024
11.400000,85.991697,110.466484,1068.135530,8.228232,11.356390,59.960540,0.707071,-0.073645,-0.035729,-0.702390,-0.008633,-0.028149,0.000000,-0.019507,-0.057386,-10.152011,-0.002885,-0.008975,0.000000,0.089355,-0.026619,-9.466812,-0.019040,-0.059235,0.000000,89134.265351,1.035051,0.000018,347.220687,5.000000,1.934053,61.578712,10.152192,14.023958,76.835926,32.991247,-106.973574,14.023958,-70.689727,1911.980648,0.093236,9.466812,0.002861,51191.163025,282820.444990,334011.608016,0.000000,-582.954081
12.000000,90.925236,117.270276,1102.288707,8.217046,11.323292,53.889273,0.706495,-0.082183,-0.040274,-0.701776,-0.010549,-0.033976,0.000000,-0.017881,-0.053270,-10.086615,-0.004015,-0.012225,0.000000,0.108909,-0.033615,-7.708972,-0.026500,-0.080684,0.000000,88765.050876,1.030763,0.000018,347.220687,5.000000,1.809859,55.675763,10.086772,13.990596,75.446316,32.991308,-106.973492,13.990596,-70.915490,1548.674424,0.113979,7.708972,0.004177,41847.176977,291863.507779,333710.684757,-0.000000,-429.202900
12.600000,95.852348,124.054935,1132.810242,8.206818,11.292645,47.855070,0.705699,-0.092624,-0.045791,-0.700938,-0.013162,-0.041932,0.000000,-0.016320,-0.049182,-10.028546,-0.005231,-0.015899,0.000000,0.131481,-0.041313,-6.150857,-0.034522,-0.104933,0.000000,88436.145214,1.026944,0.000018,347.220687,5.000000,1.698872,49.849608,10.028680,13.959788,73.737523,32.991370,-106.973411,13.959788,-71.112684,1228.446473,0.137818,6.150857,0.006374,33547.282059,299944.986207,333492.268267,-0.000000,-306.617815
13.200000,100.773588,130.821901,1159.721313,8.197450,11.264267,41.853623,0.704559,-0.105693,-0.052648,-0.699754,-0.016843,-0.053142,0.000000,-0.014959,-0.045548,-9.977387,-0.007301,-0.022230,0.000000,0.168929,-0.053800,-4.784894,-0.048186,-0.146716,0.000000,88146.965867,1.023586,0.000018,347.220687,5.000000,1.601013,44.111310,9.977502,13.931328,71.589548,32.991430,-106.973329,13.931328,-71.282727,949.543582,0.177289,4.784894,0.010256,26268.413599,307070.487508,333338.901107,-0.000000,-211.067939
13.800000,105.689434,137.572445,1183.040326,8.188807,11.237832,35.880910,0.702856,-0.122522,-0.061422,-0.698004,-0.022214,-0.069493,0.000000,-0.013920,-0.042763,-9.932691,-0.010958,-0.033375,0.000000,0.232809,-0.074991,-3.604960,-0.072320,-0.220275,0.000000,87897.005481,1.020683,0.000018,347.220687,5.000000,1.516217,38.480971,9.932793,13.904871,68.817237,32.991491,-106.973248,13.904871,-71.426754,710.455674,0.244589,3.604960,0.017565,19990.617101,313244.885241,333235.502343,-0.000000,-138.722359
14.400000,110.600257,144.307566,1202.783395,8.180661,11.212716,29.933222,0.700174,-0.144950,-0.073051,-0.695275,-0.030453,-0.094572,0.000000,-0.013394,-0.041473,-9.893814,-0.017379,-0.053090,0.000000,0.343279,-0.111216,-2.606354,-0.114699,-0.350396,0.000000,87685.825199,1.018231,0.000018,347.220687,5.000000,1.444424,32.994635,9.893910,13.879777,65.123252,32.991552,-106.973167,13.879777,-71.545634,509.896348,0.360846,2.606354,0.032575,14696.753249,318472.446140,333169.199389,0.000000,-85.995706
15.000000,115.506249,151.027746,1218.964542,8.172621,11.187777,24.007345,0.695661,-0.176124,-0.089140,-0.690715,-0.043764,-0.135079,0.000000,-0.013625,-0.042382,-9.859696,-0.028330,-0.086277,0.000000,0.526646,-0.171931,-1.785834,-0.186980,-0.569426,0.000000,87513.051266,1.016225,0.000018,347.220687,5.000000,1.385583,27.718418,9.859797,13.854894,60.010304,32.991612,-106.973085,13.854894,-71.640327,346.787209,0.554000,1.785834,0.066533,10372.261257,322756.882987,333129.144244,0.000000,-49.500482
15.600000,120.407291,157.732533,1231.596147,8.164005,11.160944,18.101243,0.687397,-0.221630,-0.112533,-0.682418,-0.066517,-0.204279,0.000000,-0.015399,-0.048028,-9.827190,-0.049792,-0.151474,0.000000,0.880383,-0.288582,-1.141770,-0.328630,-0.999727,0.000000,87378.369187,1.014661,0.000018,347.220687,5.000000,1.339650,22.778776,9.827319,13.828147,52.622578,32.991672,-106.973004,13.828147,-71.711125,220.244125,0.926474,1.141770,0.152310,7004.933200,326101.473660,333106.406860,0.000000,-26.008133
16.200000,125.302730,164.419862,1240.690112,8.153758,11.129003,12.215728,0.670675,-0.291534,-0.148357,-0.665714,-0.107205,-0.327822,0.000000,-0.019011,-0.059563,-9.789250,-0.089738,-0.273927,0.000000,1.537111,-0.503082,-0.674412,-0.592269,-1.807920,0.000000,87281.510478,1.013536,0.000018,347.220687,5.000000,1.306581,18.427220,9.789450,13.796321,41.522756,32.991732,-106.972923,13.796321,-71.758094,129.555300,1.617344,0.674412,0.392566,4584.486097,328509.369461,333093.855558,-0.000000,-12.427531
