# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.252882,-29.220285,-0.068027,-45.371160,34.553526,0.000000,101325.000000,1.176613,0.000018,347.220687,-4.000000,3.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,14.707656,36.728951,0.068027,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,0.949122,0.000798,5.384277,3.679890,0.051048,20.962956,0.704232,-0.061927,0.063715,-0.704388,-0.219999,0.164466,0.000000,7.418340,1.525349,44.124944,-7.032733,5.214470,0.000000,-61.345434,-82.743798,-1.541442,-125.454978,93.016841,0.000000,101260.334603,1.175862,0.000018,347.220687,-3.994616,2.946157,21.283555,44.770183,3.680244,80.042659,32.990254,-106.974982,3.680244,0.808947,297.919362,103.003875,1.541442,0.675028,8383.129781,1954.163819,10337.293600,41860.496173,-32.807371
1.200000,6.004926,-0.788776,25.599844,14.453102,-3.408551,46.523405,0.691883,-0.086840,0.166480,-0.697170,-0.126889,0.068422,0.000000,19.739432,-5.899393,45.064600,-3.043393,2.213692,0.000000,-23.298219,-32.034314,-7.453192,-46.958213,34.205657,0.000000,101017.842994,1.173046,0.000018,347.220687,-3.974400,2.744002,48.835823,49.550643,14.849592,72.297675,32.990247,-106.974899,14.849592,17.234177,1490.855494,39.611426,7.453192,0.161073,41275.288477,8689.592044,49964.880521,98667.897404,-363.982745
1.800000,18.656519,-4.149850,61.489526,27.985607,-7.855884,73.155262,0.688276,-0.097935,0.188835,-0.693565,-0.048713,0.007257,0.000000,23.548598,-7.540081,44.453211,-0.186534,0.146208,0.000000,-1.322371,-1.726321,-18.465112,-2.328440,1.884402,0.000000,100588.494320,1.168060,0.000018,347.220687,-3.938510,2.385105,78.718495,50.867252,29.067321,68.330225,32.990217,-106.974689,29.067321,17.368283,3782.014541,2.186888,18.465112,0.015728,99880.053644,19439.135617,119319.189261,152713.880871,-1453.545821
2.400000,39.774539,-10.235927,113.312237,42.490757,-12.426329,99.410096,0.686722,-0.105720,0.198560,-0.691242,-0.036816,0.002478,0.000000,24.488225,-7.562375,42.739315,0.018786,-0.009141,0.000000,0.091842,0.096135,-34.267795,0.257410,-0.099307,0.000000,99971.146957,1.160891,0.000018,347.220687,-3.886688,1.866878,108.822081,49.834845,44.270511,65.995053,32.990162,-106.974339,44.270511,16.779614,7103.220823,0.132909,34.267795,0.007079,177615.201653,33332.934314,210948.135967,194574.328710,-3729.092743
3.000000,69.726417,-19.049754,180.585281,57.434793,-16.949117,124.746788,0.685567,-0.112299,0.205670,-0.689270,-0.030052,0.000128,0.000000,24.921662,-7.393796,40.988953,0.007027,-0.002170,0.000000,0.046080,-0.023899,-54.370437,0.098138,-0.017141,0.000000,99174.324726,1.151638,0.000018,347.220687,-3.819415,1.194147,138.375536,48.537107,59.883454,64.357129,32.990083,-106.973843,59.883454,16.210416,11310.825472,0.051896,54.370437,0.003529,267268.696300,49438.180204,316706.876504,227947.656895,-7523.538359
3.600000,106.769535,-29.978761,258.879504,63.705073,-18.787403,131.470677,0.684578,-0.118329,0.211618,-0.687441,-0.029201,-0.000349,0.000000,-0.713628,0.200881,-11.189232,-0.002156,0.000434,0.000000,0.034958,-0.114839,-60.901388,-0.013811,0.002873,0.000000,98253.444634,1.140945,0.000018,347.220687,-3.741120,0.411205,147.295084,11.289125,66.417639,63.197562,32.989984,-106.973230,66.417639,15.668150,12665.693670,0.120042,60.901388,0.002875,294030.953053,68812.110872,362843.063925,30931.967671,-8970.475119
4.200000,144.812320,-41.200979,335.652254,63.109769,-18.622507,124.456653,0.683477,-0.124599,0.217859,-0.685476,-0.031695,0.000111,0.000000,-0.960831,0.260769,-11.588593,-0.004357,0.000790,0.000000,0.029568,-0.129818,-55.111084,-0.028755,0.005216,0.000000,97357.195321,1.130537,0.000018,347.220687,-3.664348,-0.356522,140.780322,11.631276,65.800005,62.134673,32.989884,-106.972600,65.800005,15.150054,11464.715308,0.133093,55.111084,0.003315,267554.913294,88873.039875,356427.953169,-81.312720,-7758.556111
4.800000,182.509165,-52.329257,408.252844,62.551256,-18.473869,117.560827,0.682183,-0.131299,0.224724,-0.683295,-0.034498,0.000631,0.000000,-0.901498,0.235139,-11.399887,-0.004991,0.001205,0.000000,0.023965,-0.136668,-49.832122,-0.032940,0.007955,0.000000,96515.753348,1.120766,0.000018,347.220687,-3.591747,-1.082549,134.441405,11.437894,65.222262,60.978667,32.989783,-106.971976,65.222262,14.657075,10365.912898,0.139863,49.832122,0.003929,244005.675494,108097.014901,352102.690394,1.058501,-6699.500475
5.400000,219.880864,-63.372602,476.747385,62.027155,-18.339850,110.773447,0.680662,-0.138476,0.232283,-0.680862,-0.037601,0.001234,0.000000,-0.845870,0.214058,-11.227467,-0.003720,0.011478,0.000000,-0.031396,-0.133895,-45.018072,-0.024551,0.075756,0.000000,95727.308605,1.111611,0.000018,347.220687,-3.523253,-1.768239,128.274996,11.261319,64.681667,59.718939,32.989684,-106.971357,64.681667,14.190212,9361.001910,0.168296,45.018072,0.004671,222135.415915,126232.958954,348368.374869,0.096373,-5774.693217
6.000000,256.948045,-74.338852,541.200024,61.535136,-18.215880,104.084998,0.678552,-0.145193,0.241525,-0.678349,-0.040790,0.009703,0.000000,-0.794821,0.197201,-11.070450,-0.005661,-0.001407,0.000000,-0.018542,-0.146225,-40.659753,-0.037362,-0.009283,0.000000,94990.161167,1.103051,0.000018,347.220687,-3.458800,-2.037455,122.278690,11.100697,64.174693,58.343658,32.989586,-106.970744,64.174693,13.996258,8449.169862,0.146429,40.659753,0.005801,201853.060232,143298.698811,345151.759043,-0.000000,-4971.821344
