# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.495682,-13.538940,-0.052870,-21.022103,-42.692762,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,11.766125,30.648253,0.052870,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,0.949419,-0.001057,5.382847,3.697548,-0.067767,20.864195,0.704467,-0.063395,0.061033,-0.704260,-0.108229,-0.217253,0.000000,7.905889,-2.049147,41.001113,-3.485423,-6.899401,0.000000,81.180294,-41.011140,-1.470760,-62.183965,-123.087726,0.000000,101260.351782,1.175862,0.000018,347.220687,-1.994617,-4.000000,21.189410,41.806629,3.698169,79.948744,32.990254,-106.974982,3.698169,-1.078832,284.075180,90.951381,1.470760,0.527083,8308.988252,1953.644542,10262.632795,41675.331221,-31.164540
1.200000,5.473612,1.074780,25.650742,12.218501,4.744983,47.012629,0.701785,-0.156465,0.042703,-0.693679,-0.066303,-0.084571,0.000000,15.478415,8.260584,44.980912,-1.648576,-3.198765,0.000000,33.684941,-17.352123,-7.299522,-25.441815,-49.456425,0.000000,101017.233048,1.173039,0.000018,347.220687,-1.974349,-4.000000,48.805675,48.281476,13.107503,74.421098,32.990264,-106.974907,13.107503,-29.401597,1459.318148,37.892822,7.299522,0.089512,41224.271051,8706.868925,49931.139975,98606.985747,-356.258075
1.800000,15.902372,5.825521,62.064217,22.755947,11.240426,74.427645,0.699536,-0.179078,0.043745,-0.690410,-0.036664,-0.022375,0.000000,18.352192,11.264782,45.747427,-0.098581,-0.223557,0.000000,2.054065,-0.915779,-18.201613,-1.209597,-2.859660,0.000000,100581.631332,1.167980,0.000018,347.220687,-1.937936,-4.000000,78.636217,50.562094,25.380707,71.170017,32.990306,-106.974735,25.380707,-30.896455,3726.752356,2.243202,18.201613,0.011962,99671.365455,19620.816719,119292.182173,152554.261149,-1431.306024
2.400000,32.928658,14.651984,114.901842,34.064833,18.224843,101.529671,0.697993,-0.190236,0.046219,-0.688824,-0.028425,-0.017538,0.000000,19.096059,11.803926,44.189526,0.003437,-0.000166,0.000000,0.024500,-0.008801,-33.866642,0.083540,0.027738,0.000000,99952.259125,1.160672,0.000018,347.220687,-1.885098,-4.000000,108.631633,49.565173,38.633635,69.167394,32.990386,-106.974453,38.633635,-30.965483,7018.939953,0.011208,33.866642,0.005800,176994.015669,33800.537769,210794.553438,194233.290407,-3678.988608
3.000000,56.844496,27.737395,183.712256,45.723681,25.437904,127.762833,0.696715,-0.198940,0.048184,-0.687522,-0.023350,-0.014596,0.000000,19.465602,12.052775,42.545994,0.009380,0.005852,0.000000,-0.002068,0.006835,-53.816257,0.106919,0.066746,0.000000,99137.412423,1.151210,0.000018,347.220687,-1.816288,-4.000000,138.061883,48.315015,52.323437,67.729150,32.990503,-106.974057,52.323437,-31.004330,11195.502765,0.007170,53.816257,0.002963,266052.919402,50293.196979,316346.116381,227653.189433,-7429.973820
3.600000,86.294151,44.248495,263.973709,50.618250,28.469976,134.871442,0.695553,-0.206553,0.049881,-0.686333,-0.022634,-0.014180,0.000000,1.621284,1.005301,-5.617973,-0.001991,-0.001213,0.000000,0.056062,-0.086101,-60.267865,-0.009882,-0.005957,0.000000,98193.768431,1.140252,0.000018,347.220687,-1.736026,-4.000000,146.843634,6.080925,58.075355,66.703392,32.990652,-106.973569,58.075355,-31.041206,12534.546465,0.102744,60.267865,0.002404,292231.341511,70166.188875,362397.530386,30837.163112,-8849.952337
4.200000,116.525947,61.244108,342.779714,50.158864,28.184772,127.833922,0.694286,-0.214514,0.051657,-0.685040,-0.024620,-0.015392,0.000000,-0.740929,-0.460350,-11.625623,-0.003804,-0.002334,0.000000,0.065022,-0.100886,-54.467388,-0.025108,-0.015403,0.000000,97274.325951,1.129575,0.000018,347.220687,-1.657220,-4.000000,140.184894,11.658302,57.535146,65.768572,32.990805,-106.973069,57.535146,-31.076324,11330.923950,0.120023,54.467388,0.002782,265301.380959,90761.654285,356063.035244,56.454744,-7635.505077
4.800000,146.491157,78.074089,417.400871,49.728421,27.917142,120.916654,0.692851,-0.223164,0.053595,-0.683579,-0.026853,-0.016755,0.000000,-0.694815,-0.432405,-11.433620,-0.006844,-0.004596,0.000000,0.078322,-0.119523,-49.172236,-0.045173,-0.030334,0.000000,96410.146659,1.119540,0.000018,347.220687,-1.582599,-3.999973,133.690388,11.462871,57.028788,64.749693,32.990956,-106.972573,57.028788,-31.109612,10228.318493,0.143125,49.172236,0.003306,241286.997920,110519.179071,351806.176991,-3.391560,-6573.855226
5.400000,176.205753,94.748147,487.902964,49.325010,27.665962,114.109745,0.691218,-0.232581,0.055713,-0.681921,-0.029361,-0.018286,0.000000,-0.650407,-0.405161,-11.259001,-0.001307,-0.000362,0.000000,0.058086,-0.093908,-44.336708,-0.008624,-0.002391,0.000000,95599.391418,1.110125,0.000018,347.220687,-1.512097,-3.999962,127.355392,11.285047,56.554063,63.636471,32.991106,-106.972080,56.554063,-31.141166,9218.577796,0.110741,44.336708,0.003948,218961.849442,129186.727251,348148.576693,-0.003147,-5646.518857
