# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.433343,-36.603949,-0.071111,-56.836648,11.542888,0.000000,101325.000000,1.176613,0.000018,347.220687,-5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,15.295963,37.351087,0.071111,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,0.948833,0.000262,5.384196,3.658575,0.016726,20.941804,0.704258,-0.062832,0.063418,-0.704309,-0.275573,0.053837,0.000000,6.754065,0.499388,43.361040,-8.782852,1.700767,0.000000,-19.991709,-103.263048,-1.562487,-156.567994,30.317536,0.000000,101260.335576,1.175862,0.000018,347.220687,-4.962311,0.946158,21.258989,43.886741,3.658613,80.090222,32.990254,-106.974982,3.658613,0.263963,302.045138,105.180442,1.562487,0.705356,8363.820548,1954.134414,10317.954962,41812.179121,-33.216894
1.200000,6.245248,-0.249003,25.530373,15.486689,-1.055122,46.300251,0.692654,-0.127030,0.150367,-0.693891,-0.154344,0.018170,0.000000,21.379734,-1.699272,44.410262,-3.669414,0.694472,0.000000,-7.302611,-38.617849,-7.503283,-56.614624,10.737692,0.000000,101018.675511,1.173055,0.000018,347.220687,-4.821287,0.744696,48.833022,49.317865,15.522590,71.465793,32.990252,-106.974895,15.522590,4.757720,1501.139352,39.298658,7.503283,0.187207,41270.580358,8666.010921,49936.591279,98662.238654,-366.407982
1.800000,19.903912,-1.256830,61.204323,30.311407,-2.297337,72.654398,0.689095,-0.144485,0.168596,-0.689818,-0.049016,-0.004363,0.000000,25.671711,-1.983925,43.956569,-0.226275,0.045451,0.000000,-0.395672,-2.080049,-18.540838,-2.843829,0.598501,0.000000,100591.900375,1.168100,0.000018,347.220687,-4.571570,0.387957,78.757354,50.942641,30.398341,67.295740,32.990243,-106.974668,30.398341,4.373677,3797.897307,2.117761,18.540838,0.015701,99978.686592,19348.972238,119327.658830,152789.265958,-1460.227329
2.400000,42.799514,-2.982841,112.638641,46.079412,-3.431183,98.616911,0.687540,-0.154090,0.175952,-0.687450,-0.034920,-0.006142,0.000000,26.529363,-1.757512,42.259097,0.012404,-0.000967,0.000000,0.041141,0.063892,-34.347516,0.187793,0.000254,0.000000,99979.151572,1.160984,0.000018,347.220687,-4.211530,-0.126386,108.905374,49.927219,46.206983,64.894547,32.990227,-106.974289,46.206983,3.793439,7119.965142,0.076021,34.347516,0.006536,177887.264923,33134.795354,211022.060277,194724.010081,-3740.629117
3.000000,75.266253,-5.342949,179.350107,62.220229,-4.411129,123.670672,0.686425,-0.161818,0.180975,-0.685482,-0.027590,-0.006895,0.000000,26.814841,-1.482624,40.493534,0.008263,-0.000562,0.000000,0.052697,0.007444,-54.422326,0.104237,0.005515,0.000000,99188.908372,1.151808,0.000018,347.220687,-3.744549,-0.793501,138.510830,48.589701,62.376397,63.234764,32.990206,-106.973752,62.376397,3.237985,11321.621112,0.053222,54.422326,0.003161,267795.240590,49100.701099,316895.941688,228024.468601,-7538.081683
3.600000,115.373838,-8.136649,256.949579,68.958420,-4.762123,130.279189,0.685502,-0.168715,0.184949,-0.683679,-0.026537,-0.007196,0.000000,2.443818,-0.111475,-5.385693,-0.002568,-0.000286,0.000000,0.062903,-0.084496,-60.881701,-0.012885,-0.000732,0.000000,98276.060458,1.141207,0.000018,347.220687,-3.201353,-1.569496,147.480875,6.016333,69.122656,62.050773,32.990181,-106.973088,69.122656,2.704514,12661.635229,0.105339,60.881701,0.002548,294773.173737,68299.122377,363072.296114,30970.983781,-8978.886523
4.200000,156.556513,-10.986471,333.010203,68.324259,-4.738576,123.275694,0.684472,-0.175915,0.189151,-0.681743,-0.029112,-0.007316,0.000000,-1.019972,0.032411,-11.570586,-0.005649,-0.000873,0.000000,0.064148,-0.108980,-55.021928,-0.037283,-0.005764,0.000000,97387.928376,1.130894,0.000018,347.220687,-2.668929,-2.330102,141.023243,11.615500,68.488382,60.944726,32.990155,-106.972406,68.488382,2.190896,11446.193099,0.126458,55.021928,0.002973,268481.780398,88174.231484,356656.011881,-6.021381,-7759.370705
4.800000,197.372367,-13.824594,404.906134,67.733381,-4.722640,116.390430,0.683249,-0.183690,0.193872,-0.679590,-0.032004,-0.007457,0.000000,-0.950629,0.020800,-11.382102,-0.006088,-0.000249,0.000000,0.058186,-0.116620,-49.684071,-0.040182,-0.001645,0.000000,96554.411841,1.121215,0.000018,347.220687,-2.165657,-3.049069,134.747343,11.421750,67.897822,59.742312,32.990130,-106.971730,67.897822,1.698588,10335.030134,0.130202,49.684071,0.003564,245117.413979,107210.859138,352328.273117,-0.477728,-6694.796523
5.400000,237.845744,-16.655133,472.703523,67.182501,-4.713207,109.613341,0.681798,-0.192101,0.199167,-0.677185,-0.035236,-0.007598,0.000000,-0.886876,0.011016,-11.209855,-0.008078,0.001148,0.000000,0.050878,-0.132554,-44.820230,-0.053313,0.007574,0.000000,95773.712378,1.112150,0.000018,347.220687,-1.691075,-3.726404,128.649863,11.244889,67.347626,58.432983,32.990104,-106.971060,67.347626,1.229154,9319.605675,0.152573,44.820230,0.004288,223435.632518,125162.226170,348597.858688,0.006801,-5766.116313
