# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.930844,1.815171,-0.135969,0.477741,-0.767815,0.000000,85598.771785,0.952711,0.000019,354.664021,4.000000,-6.363636,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,26.912125,3.447418,0.135969,0.000000,0.000000,452461.931651,452461.931651,0.000000,-0.000000
0.600000,2.732209,-0.004562,1415.038196,9.782703,0.008683,52.578498,0.704856,-0.062974,0.056487,-0.704288,0.039494,-0.069580,0.000000,18.450056,0.641976,97.117418,0.162903,-0.311341,0.000000,11.749616,6.162026,-6.739256,1.802746,-3.432882,0.000000,85441.295082,0.950959,0.000019,354.664021,4.000000,-6.486676,53.480836,98.856510,9.782707,79.460120,32.990254,-106.974953,9.782707,-3.085382,1350.421934,13.267405,6.739256,0.033759,45795.524276,444370.441708,490165.965984,186137.803918,-360.421024
1.200000,11.765746,0.602979,1464.682897,19.715079,3.102286,112.501173,0.707856,-0.080005,0.008749,-0.701756,0.057830,-0.169132,0.000000,13.108017,11.032752,95.684845,-0.306936,0.405638,0.000000,-6.773400,-6.399543,-29.639474,-2.523839,3.131264,0.000000,84923.091265,0.945191,0.000019,354.664021,4.000000,-6.892860,114.257702,97.206642,19.957668,79.940405,32.990259,-106.974803,19.957668,-38.511484,6145.338994,9.318190,29.639474,0.137967,202419.036870,445424.762623,647843.799494,382126.951808,-3386.538233
1.800000,25.891247,4.696431,1548.939437,27.502566,10.093668,166.664556,0.706734,-0.084503,0.020177,-0.702125,-0.024966,0.050835,0.000000,10.914502,6.084408,61.215587,0.572272,-0.938843,0.000000,14.535013,8.897557,-64.565218,3.854685,-6.308225,0.000000,84049.426969,0.935467,0.000019,354.664021,4.000000,-7.582232,169.219820,62.477947,29.296302,80.030396,32.990296,-106.974569,29.296302,-31.383539,13396.769426,17.042098,64.565218,0.010913,430941.140966,457194.073836,888135.214801,378185.373167,-10925.714399
2.400000,42.888084,11.011578,1650.395058,28.298855,10.569045,166.147735,0.707003,-0.091176,0.011207,-0.701219,-0.056110,0.082027,0.000000,-0.303507,-0.130824,-11.901393,0.054487,0.137766,0.000000,-3.288904,0.080254,-63.534538,0.359615,0.909255,0.000000,83007.096438,0.923866,0.000019,354.664021,4.000000,-8.000000,168.871549,11.905981,30.208110,79.695344,32.990353,-106.974288,30.208110,-37.757112,13183.712986,3.289996,63.534538,0.032593,427764.031217,485545.400837,913309.432054,-0.000000,-10729.175813
3.000000,59.828895,17.285204,1747.956085,28.142221,10.382058,159.075589,0.706994,-0.094354,0.008798,-0.700842,-0.013766,-0.017814,0.000000,-0.416942,0.010629,-11.702131,-0.247905,0.481143,0.000000,-7.348371,-4.086924,-57.614425,-1.636173,3.175545,0.000000,82014.674350,0.912820,0.000019,354.664021,4.000000,-8.000000,161.879012,11.709560,29.996195,79.321371,32.990409,-106.974007,29.996195,-39.422435,11969.717882,8.409587,57.614425,0.001681,393072.221482,514247.806155,907320.027638,-0.000000,-9326.566276
3.600000,76.660930,23.485497,1841.306855,27.984864,10.242630,152.114102,0.706488,-0.095868,0.014356,-0.701056,0.012643,-0.047697,0.000000,-0.269241,-0.263598,-11.505846,-0.012278,-0.082604,0.000000,1.902837,-0.037093,-52.179456,-0.081037,-0.545189,0.000000,81074.096602,0.902352,0.000019,354.664021,4.000000,-8.000000,155.005691,11.512014,29.800404,78.915668,32.990465,-106.973729,29.800404,-36.262379,10849.321878,1.889667,52.179456,0.008035,360401.471473,541711.556034,902113.027507,0.000000,-8088.112668
4.200000,93.396271,29.605696,1930.513088,27.810570,10.151666,145.256039,0.706116,-0.100007,0.015726,-0.700823,-0.016970,0.012479,0.000000,-0.206401,-0.271627,-11.345098,0.103366,-0.168729,0.000000,2.539671,1.445604,-47.184145,0.682218,-1.113611,0.000000,80183.458341,0.892439,0.000019,354.664021,4.000000,-8.000000,148.242372,11.350226,29.605474,78.480003,32.990520,-106.973452,29.605474,-35.847921,9814.929687,2.920956,47.184145,0.001464,329637.014149,567955.985259,897592.999408,0.000000,-6994.689547
4.800000,110.041449,35.652522,2015.634256,27.662606,10.027620,138.495718,0.706036,-0.105024,0.012861,-0.700227,-0.017285,-0.004239,0.000000,-0.275680,-0.113862,-11.197019,-0.063436,0.137197,0.000000,-2.148080,-1.208954,-42.588788,-0.418680,0.905503,0.000000,79341.008427,0.883063,0.000019,354.664021,4.000000,-8.000000,141.586853,11.200991,29.424020,78.005602,32.990575,-106.973176,29.424020,-37.781868,8859.757219,2.465741,42.588788,0.001046,300702.554913,592998.590342,893701.145255,0.000000,-6030.012405
5.400000,126.596614,41.638459,2096.725176,27.528014,9.913428,131.822213,0.705550,-0.108478,0.015911,-0.700127,-0.004716,-0.022160,0.000000,-0.218574,-0.203732,-11.050427,0.010034,-0.054033,0.000000,1.103907,0.111227,-38.358908,0.066223,-0.356617,0.000000,78545.126385,0.874204,0.000019,354.664021,4.000000,-8.000000,135.030232,11.054466,29.258633,77.485770,32.990628,-106.972902,29.258633,-36.434481,7977.794948,1.109449,38.358908,0.001694,273497.454180,616855.498464,890352.952644,-0.000000,-5179.612207
6.000000,143.071268,47.558240,2173.836942,27.388539,9.824059,125.229461,0.705186,-0.113927,0.015753,-0.699633,-0.019817,0.001279,0.000000,-0.211041,-0.157956,-10.924805,0.007876,0.001641,0.000000,-0.039337,-0.071865,-34.464136,0.051981,0.010832,0.000000,77794.307170,0.865848,0.000019,354.664021,4.000000,-8.000000,128.565400,10.927985,29.097151,76.919384,32.990682,-106.972629,29.097151,-36.900943,7163.652277,0.210805,34.464136,0.001300,247935.931709,639541.741384,887477.673093,-0.000000,-4430.895468
6.600000,159.468656,53.420757,2247.015752,27.269245,9.719060,118.712038,0.704764,-0.119026,0.016397,-0.699194,-0.011190,-0.019981,0.000000,-0.207411,-0.149436,-10.803737,-0.016677,0.010880,0.000000,0.013153,-0.376443,-30.877787,-0.110065,0.071808,0.000000,77087.167114,0.857977,0.000019,354.664021,4.000000,-8.000000,122.190916,10.806761,28.949470,76.295173,32.990734,-106.972358,28.949470,-36.928966,6412.510695,0.375850,30.877787,0.001731,223959.299938,661070.910616,885030.210555,-0.000000,-3772.985043
7.200000,175.793095,59.227854,2316.304819,27.148292,9.637452,112.262403,0.704190,-0.124992,0.017621,-0.698701,-0.019622,-0.006203,0.000000,-0.184158,-0.148896,-10.694884,0.008866,-0.014732,0.000000,0.295145,-0.031227,-27.576290,0.058514,-0.097230,0.000000,76422.420341,0.850579,0.000019,354.664021,4.000000,-8.000000,115.899773,10.697506,28.808163,75.607624,32.990787,-106.972087,28.808163,-36.751381,5720.044737,0.291860,27.576290,0.001397,201491.361123,681455.719658,882947.080781,-0.000000,-3196.085785
7.800000,192.049872,64.982820,2381.743512,27.040994,9.547687,105.876746,0.703625,-0.131440,0.018175,-0.698072,-0.016302,-0.018959,0.000000,-0.181207,-0.133214,-10.593157,-0.010871,0.004618,0.000000,0.084153,-0.314658,-24.538778,-0.071747,0.030478,0.000000,75798.882738,0.843639,0.000019,354.664021,4.000000,-8.000000,109.691655,10.595544,28.677058,74.844870,32.990838,-106.971818,28.677058,-36.900404,5082.373253,0.325627,24.538778,0.002063,180483.888304,700707.750214,881191.638518,-0.000000,-2691.699207
