# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.389149,37.805931,-0.147658,54.374791,55.213610,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,53.879636,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.299325,0.000000,13.040120,8.113089,0.000074,46.011049,0.704416,-0.061628,0.061628,-0.704416,0.000227,0.000231,0.000000,15.691868,0.243071,87.134229,0.745742,0.757326,0.000000,-149.037120,146.772034,-6.345465,200.859918,203.959715,0.000000,101168.445154,1.174795,0.000018,347.220687,5.000000,5.000000,46.720861,88.552981,8.113089,79.999896,32.990254,-106.974960,8.113089,0.000022,1263.907330,209.174790,6.345465,0.000012,38668.626918,4530.740864,43199.367782,162609.857627,-296.465735
1.200000,10.655164,0.398359,57.046461,19.394915,0.883562,100.812117,0.704120,-0.039629,0.063154,-0.706156,0.014526,0.027247,0.000000,15.498027,-1.823095,90.323136,-0.127819,-0.126618,0.000000,-45.726996,23.856639,-29.354071,30.502876,58.468901,0.000000,100641.566479,1.168676,0.000018,347.220687,5.000000,5.000000,102.664630,91.661232,19.415031,79.099081,32.990258,-106.974822,19.415031,12.809442,6069.661508,51.576118,29.354071,0.005284,172397.400068,18300.728709,190698.128777,343347.352700,-3013.624866
1.800000,24.907510,0.398440,133.675853,27.856214,-1.009005,153.448325,0.703926,-0.038401,0.065534,-0.706201,-0.008719,0.002478,0.000000,10.100945,-2.645048,61.073163,-0.009766,-0.000079,0.000000,-3.097023,-10.958439,-67.153925,-12.981116,3.668568,0.000000,99729.403003,1.158084,0.000018,347.220687,5.000000,5.000000,155.959530,61.959314,27.874482,79.704267,32.990258,-106.974586,27.874482,14.538957,13957.751503,11.387666,67.153925,0.000290,368070.564863,39674.447253,407745.012115,348636.348255,-10473.294606
2.400000,42.074443,-0.325832,227.185512,28.600960,-1.204306,152.884278,0.703758,-0.039942,0.068178,-0.706032,-0.009382,0.002437,0.000000,-0.340044,0.089377,-11.979491,-0.015528,0.003945,0.000000,-0.036464,-0.142269,-66.032948,-0.102485,0.026039,0.000000,98625.384811,1.145264,0.000018,347.220687,5.000000,5.000000,155.541209,11.984650,28.626304,79.394645,32.990251,-106.974301,28.626304,14.543949,13725.472877,0.146848,66.032948,0.000310,362896.016348,66837.863906,429733.880254,-0.000000,-10270.844568
3.000000,59.175588,-1.032793,316.773428,28.404930,-1.152774,145.762666,0.703580,-0.041512,0.070859,-0.705855,-0.010484,0.002720,0.000000,-0.316063,0.083088,-11.761867,-0.001700,0.000443,0.000000,-0.017637,-0.067944,-59.470158,-0.011222,0.002923,0.000000,97576.971467,1.133089,0.000018,347.220687,5.000000,5.000000,148.509002,11.766406,28.428312,78.964052,32.990245,-106.974018,28.428312,14.543951,12369.031926,0.070195,59.470158,0.000387,330823.853990,93194.584251,424018.438242,-0.000000,-8831.853750
3.600000,76.163067,-1.709873,402.127931,28.221377,-1.104521,138.766026,0.703379,-0.043223,0.073780,-0.705653,-0.011448,0.002970,0.000000,-0.296009,0.077815,-11.562258,-0.001958,0.000505,0.000000,-0.018443,-0.071156,-53.462561,-0.012924,0.003331,0.000000,96586.512924,1.121588,0.000018,347.220687,5.000000,5.000000,141.611003,11.566308,28.242983,78.495751,32.990239,-106.973737,28.242983,14.543961,11121.950814,0.073507,53.462561,0.000462,300805.141350,118305.836194,419110.977544,-0.000000,-7570.886906
4.200000,93.043794,-2.358889,483.317800,28.049498,-1.059336,131.884297,0.703150,-0.045095,0.076974,-0.705423,-0.012555,0.003257,0.000000,-0.277127,0.072853,-11.379363,-0.001827,0.000478,0.000000,-0.018821,-0.072455,-47.958037,-0.012061,0.003157,0.000000,95651.951151,1.110736,0.000018,347.220687,5.000000,5.000000,134.838290,11.382970,28.069495,77.984779,32.990233,-106.973457,28.069495,14.543964,9975.217895,0.074860,47.958037,0.000555,272720.465825,142191.855083,414912.320908,0.000000,-6466.579720
4.800000,109.824656,-2.981652,560.410072,27.888575,-1.017032,125.107767,0.702887,-0.047148,0.080479,-0.705159,-0.013801,0.003580,0.000000,-0.259437,0.068201,-11.211637,-0.002147,0.000555,0.000000,-0.019812,-0.076408,-42.910901,-0.014169,0.003662,0.000000,94771.346465,1.100510,0.000018,347.220687,5.000000,5.000000,128.182528,11.214846,27.907113,77.425208,32.990227,-106.973180,27.907113,14.543965,8920.756654,0.078935,42.910901,0.000671,246461.403783,164872.363002,411333.766785,0.000000,-5500.427091
5.400000,126.512096,-3.579857,633.465820,27.737959,-0.977438,118.427649,0.702584,-0.049411,0.084341,-0.704855,-0.015243,0.003955,0.000000,-0.242929,0.063860,-11.057736,-0.003458,0.000884,0.000000,-0.022297,-0.086222,-38.281455,-0.022822,0.005836,0.000000,93942.919318,1.090890,0.000018,347.220687,5.000000,5.000000,121.636580,11.060589,27.755176,76.809988,32.990222,-106.972903,27.755176,14.543976,7951.415685,0.089058,38.281455,0.000818,221931.866033,186365.327646,408297.193679,0.000000,-4656.425235
