# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.389149,37.805931,-0.147658,54.374791,55.213610,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,53.879636,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.276016,-0.120791,13.071113,6.752326,-1.983175,46.083906,0.698766,0.061640,0.065530,-0.709669,0.346858,0.421985,0.000000,-1.063770,-18.677566,85.296211,-5.965434,-5.995170,0.000000,57.025134,-58.237915,-6.414002,-80.447550,-78.949110,0.000000,101168.073292,1.174790,0.000018,347.220687,5.000000,5.000000,46.618166,87.323683,7.037538,81.317359,32.990253,-106.974960,7.037538,87.804936,1277.914363,81.501938,6.414002,2.234372,38501.045319,4541.509493,43042.554812,162252.392926,-299.008953
1.200000,6.554227,-4.621930,57.073365,8.005907,-12.729992,100.821636,0.699750,0.050060,0.072080,-0.708975,0.026943,0.046406,0.000000,3.096373,-17.356237,89.995018,0.099109,0.141647,0.000000,-2.364328,1.518728,-29.635115,1.819696,2.811926,0.000000,100641.245042,1.168673,0.000018,347.220687,5.000000,5.000000,101.936988,91.705670,15.038193,81.516511,32.990212,-106.974889,15.038193,79.404878,6128.747129,2.529138,29.635115,0.015957,169963.003375,18309.433603,188272.436978,340930.007224,-3020.914325
1.800000,11.889870,-15.445426,133.613125,9.765132,-23.207336,153.131025,0.699446,0.052906,0.075462,-0.708716,-0.002090,0.011345,0.000000,2.189113,-12.952461,60.626192,0.005049,-0.000556,0.000000,-0.247631,-0.016242,-67.611662,-0.004533,0.214408,0.000000,99730.146937,1.158093,0.000018,347.220687,5.000000,5.000000,155.187142,62.033003,25.178131,80.662849,32.990115,-106.974801,25.178131,79.656759,14051.990187,0.248162,67.611662,0.000470,364434.036154,39655.849221,404089.885375,346999.265696,-10492.460702
2.400000,17.848059,-29.956494,226.910557,9.928845,-24.176409,152.526459,0.699218,0.054889,0.078290,-0.708484,-0.002151,0.011787,0.000000,-0.070727,0.418653,-11.982631,-0.000266,0.001330,0.000000,-0.077249,-0.014229,-66.509963,-0.001755,0.008777,0.000000,98628.616483,1.145301,0.000018,347.220687,5.000000,5.000000,154.749480,11.990151,26.135813,80.276647,32.989985,-106.974702,26.135813,79.657231,13823.717541,0.078548,66.509963,0.000474,359211.021667,66756.972319,425967.993986,-0.083601,-10292.382161
3.000000,23.792911,-44.388613,316.283100,9.887764,-23.933227,145.403215,0.698961,0.057032,0.081346,-0.708224,-0.002341,0.012826,0.000000,-0.066249,0.392161,-11.764695,-0.000307,0.001633,0.000000,-0.080894,-0.014814,-59.940816,-0.002026,0.010775,0.000000,97582.684934,1.133156,0.000018,347.220687,5.000000,5.000000,147.691104,11.771416,25.895313,79.901888,32.989855,-106.974604,25.895313,79.657229,12466.479481,0.082239,59.940816,0.000561,327189.935202,93050.329764,420240.264965,0.000267,-8852.725257
3.600000,29.713895,-58.679437,401.419363,9.849282,-23.705428,138.405162,0.698670,0.059365,0.084674,-0.707929,-0.002553,0.013991,0.000000,-0.062072,0.367441,-11.565213,-0.000397,0.002185,0.000000,-0.086119,-0.015710,-53.928289,-0.002623,0.014419,0.000000,96594.701491,1.121683,0.000018,347.220687,5.000000,5.000000,140.765566,11.571215,25.670132,79.492696,32.989726,-106.974506,25.670132,79.657228,11218.796345,0.087540,53.928289,0.000668,297224.163308,118097.375904,415321.539213,-0.000245,-7591.245212
4.200000,35.612526,-72.837945,482.391619,9.813231,-23.492022,131.521712,0.698339,0.061914,0.088309,-0.707594,-0.002795,0.015317,0.000000,-0.058159,0.344266,-11.382427,-0.000514,0.002748,0.000000,-0.091662,-0.016799,-48.419723,-0.003394,0.018134,0.000000,95662.570801,1.110859,0.000018,347.220687,5.000000,5.000000,133.963187,11.387781,25.459274,79.044485,32.989599,-106.974408,25.459274,79.657235,10071.559623,0.093189,48.419723,0.000800,269192.031350,141919.373183,411111.404533,0.000001,-6486.460341
4.800000,41.490218,-86.872505,559.265766,9.779463,-23.292128,124.743307,0.697959,0.064708,0.092294,-0.707209,-0.003071,0.016828,0.000000,-0.054492,0.322535,-11.214810,-0.000697,0.003645,0.000000,-0.099352,-0.018309,-43.369483,-0.004600,0.024058,0.000000,94784.369425,1.100661,0.000018,347.220687,5.000000,5.000000,127.275504,11.219579,25.261852,78.551816,32.989473,-106.974311,25.261852,79.657246,9016.714134,0.101025,43.369483,0.000966,242985.807497,164535.708802,407521.516299,0.000004,-5519.872678
5.400000,47.348302,-100.790990,632.102287,9.747843,-23.104947,118.061221,0.697522,0.067782,0.096679,-0.706766,-0.003389,0.018569,0.000000,-0.050991,0.301837,-11.061107,-0.000626,0.003363,0.000000,-0.100767,-0.018461,-38.737858,-0.004134,0.022194,0.000000,93958.327428,1.091069,0.000018,347.220687,5.000000,5.000000,120.695116,11.065342,25.077062,78.008185,32.989348,-106.974214,25.077062,79.657254,8047.113355,0.102444,38.737858,0.001176,218509.665446,185964.176664,404473.842111,-0.000000,-4675.470027
