# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.389149,37.805931,-0.147658,54.374791,55.213610,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,53.879636,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.299326,0.000000,13.040124,8.114458,0.001016,46.011373,0.704416,-0.061628,0.061628,-0.704416,0.003125,0.003173,0.000000,19.987309,3.199530,88.145559,9.825775,9.978451,0.000000,-148.897059,146.622818,-6.345554,200.649487,203.761683,0.000000,101168.445109,1.174795,0.000018,347.220687,5.000000,5.000000,46.721418,90.498784,8.114458,79.998374,32.990254,-106.974960,8.114458,0.000316,1263.925555,208.970296,6.345554,0.000154,38669.583673,4530.742148,43200.325821,162611.807331,-296.473862
1.200000,10.639720,0.328815,57.052246,18.962013,0.310811,100.879783,0.703986,-0.034436,0.063750,-0.706509,0.007986,0.022753,0.000000,14.352813,-3.231813,90.444305,-0.119536,-0.125564,0.000000,-28.311703,9.283316,-29.371884,11.858591,36.173181,0.000000,100641.497358,1.168676,0.000018,347.220687,5.000000,5.000000,102.646896,91.633074,18.964560,79.353133,32.990257,-106.974822,18.964560,16.520886,6073.406140,29.794833,29.371884,0.003223,172337.371231,18302.534549,190639.905780,343276.482699,-3014.932737
1.800000,24.500616,-0.203047,133.735078,27.059773,-2.135998,153.547513,0.703798,-0.034066,0.066329,-0.706476,-0.008811,0.002873,0.000000,9.835277,-3.179420,61.105001,-0.004494,0.000468,0.000000,-2.709456,-8.328902,-67.180144,-9.850822,3.204504,0.000000,99728.700610,1.158076,0.000018,347.220687,5.000000,5.000000,155.928293,61.973079,27.143946,79.974895,32.990252,-106.974592,27.143946,17.706654,13963.149453,8.758525,67.180144,0.000304,367923.551246,39692.069448,407615.620694,348650.113088,-10475.285194
2.400000,41.179370,-1.627866,227.305462,27.788678,-2.371704,152.984773,0.703639,-0.035421,0.068970,-0.706316,-0.009226,0.002946,0.000000,-0.325000,0.105117,-11.981887,0.003703,-0.001257,0.000000,-0.010351,-0.033722,-66.056759,0.024443,-0.008296,0.000000,98623.975008,1.145248,0.000018,347.220687,5.000000,5.000000,155.506194,11.986754,27.889704,79.668223,32.990239,-106.974316,27.889704,17.707728,13730.376063,0.035309,66.056759,0.000310,362732.643838,66873.153172,429605.797009,0.000000,-10272.235201
3.000000,57.795223,-3.032335,316.953589,27.599389,-2.310473,145.862080,0.703468,-0.036812,0.071680,-0.706145,-0.010134,0.003236,0.000000,-0.305388,0.098788,-11.763485,-0.002482,0.000799,0.000000,-0.022508,-0.070378,-59.489452,-0.016383,0.005274,0.000000,97574.872249,1.133065,0.000018,347.220687,5.000000,5.000000,148.468216,11.767863,27.695930,79.248806,32.990227,-106.974041,27.695930,17.707721,12373.026072,0.073889,59.489452,0.000373,330642.165951,93247.587368,423889.753318,-0.000000,-8832.292705
3.600000,74.301303,-4.401296,402.367695,27.422128,-2.253132,138.864467,0.703274,-0.038330,0.074635,-0.705951,-0.011053,0.003529,0.000000,-0.285932,0.092492,-11.563728,-0.002298,0.000725,0.000000,-0.022619,-0.070991,-53.477724,-0.015166,0.004786,0.000000,96583.742201,1.121556,0.000018,347.220687,5.000000,5.000000,141.564084,11.567633,27.514536,78.792603,32.990214,-106.973768,27.514536,17.707733,11125.104347,0.074507,53.477724,0.000444,300605.848184,118376.374753,418982.222937,0.000000,-7570.525133
4.200000,90.704248,-5.736894,483.616150,27.256148,-2.199441,131.981929,0.703054,-0.039990,0.077867,-0.705729,-0.012124,0.003871,0.000000,-0.267482,0.086526,-11.380726,-0.001031,0.000336,0.000000,-0.021069,-0.065861,-47.969451,-0.006803,0.002221,0.000000,95648.530434,1.110696,0.000018,347.220687,5.000000,5.000000,134.784883,11.384197,27.344746,78.294754,32.990202,-106.973496,27.344746,17.707735,9977.601587,0.069149,47.969451,0.000534,272504.469013,142279.629571,414784.098584,0.000000,-6465.556515
4.800000,107.010735,-7.041290,560.766323,27.100757,-2.149175,125.204712,0.702801,-0.041811,0.081413,-0.705475,-0.013319,0.004253,0.000000,-0.250447,0.081015,-11.212857,-0.001646,0.000529,0.000000,-0.022803,-0.071359,-42.918871,-0.010862,0.003490,0.000000,94767.292430,1.100463,0.000018,347.220687,5.000000,5.000000,128.122168,11.215946,27.185842,77.749461,32.990191,-106.973226,27.185842,17.707735,8922.427144,0.074914,42.918871,0.000645,246229.348891,164977.171740,411206.520631,0.000000,-5498.858517
5.400000,123.227043,-8.316514,633.879899,26.955317,-2.102128,118.523936,0.702509,-0.043818,0.085321,-0.705182,-0.014725,0.004702,0.000000,-0.234599,0.075883,-11.058814,-0.003457,0.001077,0.000000,-0.026654,-0.083950,-38.286173,-0.022817,0.007108,0.000000,93938.240585,1.090836,0.000018,347.220687,5.000000,5.000000,121.568629,11.061562,27.037161,77.149820,32.990179,-106.972958,27.037161,17.707745,7952.408983,0.088079,38.286173,0.000789,221683.974492,186487.149245,408171.123737,-0.000000,-4654.397512
6.000000,139.358942,-9.564434,703.011986,26.819282,-2.058124,111.931676,0.702170,-0.046038,0.089645,-0.704842,-0.016334,0.005216,0.000000,-0.219442,0.070980,-10.917522,-0.004300,0.001342,0.000000,-0.028984,-0.091321,-34.036701,-0.028379,0.008855,0.000000,93159.747098,1.081795,0.000018,347.220687,5.000000,5.000000,115.118242,10.919958,26.898137,76.487554,32.990168,-106.972691,26.898137,17.707777,7061.202191,0.095810,34.036701,0.000970,198783.144170,206825.774766,405608.918936,-0.000000,-3918.244568
6.600000,155.411912,-10.786822,768.213430,26.692144,-2.016997,105.420622,0.701773,-0.048508,0.094453,-0.704443,-0.018219,0.005817,0.000000,-0.204888,0.066272,-10.787974,-0.004133,0.001288,0.000000,-0.029645,-0.093398,-30.140044,-0.027278,0.008502,0.000000,92430.311536,1.073325,0.000018,347.220687,5.000000,5.000000,108.766017,10.790123,26.768243,75.752647,32.990157,-106.972425,26.768243,17.707804,6243.153455,0.097990,30.140044,0.001207,177450.697163,226008.006943,403458.704106,0.000000,-3278.212428
7.200000,171.391168,-11.985365,829.531131,26.573441,-1.978598,98.983996,0.701304,-0.051267,0.099827,-0.703973,-0.020431,0.006523,0.000000,-0.191308,0.061876,-10.669181,-0.005414,0.001681,0.000000,-0.032925,-0.103955,-26.569462,-0.035729,0.011094,0.000000,91748.551421,1.065408,0.000018,347.220687,5.000000,5.000000,102.508019,10.671075,26.647000,74.932883,32.990146,-106.972160,26.647000,17.707817,5493.216000,0.109044,26.569462,0.001518,157618.410790,244047.644043,401666.054833,0.000000,-2723.582731
7.800000,187.301644,-13.161659,887.007889,26.462745,-1.942790,92.615545,0.700746,-0.054370,0.105868,-0.703413,-0.023080,0.007369,0.000000,-0.177964,0.057565,-10.560519,-0.004420,0.001392,0.000000,-0.032555,-0.102297,-23.301495,-0.029172,0.009189,0.000000,91113.199593,1.058030,0.000018,347.220687,5.000000,5.000000,96.341530,10.562175,26.533965,74.013218,32.990136,-106.971897,26.533965,17.707807,4806.891552,0.107353,23.301495,0.001937,139225.355453,260957.277323,400182.632776,-0.000000,-2244.901037
8.400000,203.148008,-14.317214,940.682519,26.359687,-1.909453,86.309495,0.700075,-0.057880,0.112703,-0.702739,-0.026174,0.008358,0.000000,-0.165513,0.053543,-10.461106,-0.005168,0.001664,0.000000,-0.035424,-0.110700,-20.315116,-0.034112,0.010982,0.000000,90523.098271,1.051178,0.000018,347.220687,5.000000,5.000000,90.265209,10.462553,26.428755,72.974935,32.990125,-106.971634,26.428755,17.707809,4180.169865,0.116230,20.315116,0.002491,122217.121384,276748.326847,398965.448231,0.000000,-1833.748017
9.000000,218.934744,-15.453480,990.590952,26.263882,-1.878462,80.060436,0.699258,-0.061880,0.120491,-0.701919,-0.029983,0.009574,0.000000,-0.153838,0.049764,-10.370471,-0.007061,0.002255,0.000000,-0.040340,-0.126321,-17.595895,-0.046601,0.014886,0.000000,89977.182958,1.044839,0.000018,347.220687,5.000000,5.000000,84.279259,10.371731,26.330973,71.794549,32.990115,-106.971373,26.330973,17.707831,3609.468022,0.132606,17.595895,0.003269,106544.906131,291431.362720,397976.268851,0.000000,-1482.968997
9.600000,234.666094,-16.571830,1036.765799,26.174976,-1.849703,73.863244,0.698251,-0.066474,0.129437,-0.700908,-0.034665,0.011067,0.000000,-0.142706,0.046158,-10.288009,-0.009201,0.002914,0.000000,-0.045887,-0.144142,-15.124785,-0.060730,0.019232,0.000000,89474.483965,1.039001,0.000018,347.220687,5.000000,5.000000,78.385774,10.289102,26.240251,70.442188,32.990105,-106.971112,26.240251,17.707877,3091.588060,0.151269,15.124785,0.004370,92164.949026,305015.979614,397180.928639,-0.000000,-1185.568009
10.200000,250.346056,-17.673557,1079.236445,26.092654,-1.823073,67.713235,0.696991,-0.071798,0.139804,-0.699644,-0.040412,0.012904,0.000000,-0.131898,0.042665,-10.213239,-0.010684,0.003402,0.000000,-0.050737,-0.159055,-12.886089,-0.070517,0.022456,0.000000,89014.122264,1.033655,0.000018,347.220687,5.000000,5.000000,72.589478,10.214180,26.156265,68.879453,32.990095,-106.970853,26.156265,17.707881,2623.694642,0.166951,12.886089,0.005939,79038.491618,317510.822354,396549.313972,-0.000000,-935.394493
10.800000,265.978519,-18.759919,1118.030130,26.016584,-1.798465,61.605934,0.695390,-0.078030,0.151938,-0.698037,-0.047668,0.015221,0.000000,-0.121824,0.039403,-10.145588,-0.013991,0.004439,0.000000,-0.059035,-0.185378,-10.867745,-0.092344,0.029299,0.000000,88595.294949,1.028792,0.000018,347.220687,5.000000,5.000000,66.898342,10.146396,26.078672,67.056367,32.990085,-106.970594,26.078672,17.707950,2203.264202,0.194551,10.867745,0.008263,67130.831367,328923.905324,396054.736691,-0.000000,-727.034095
11.400000,281.567138,-19.832097,1153.171198,25.946449,-1.775777,55.537170,0.693318,-0.085404,0.166299,-0.695957,-0.056908,0.018172,0.000000,-0.112433,0.036344,-10.084661,-0.019042,0.005937,0.000000,-0.070346,-0.222810,-9.059393,-0.125677,0.039187,0.000000,88217.281088,1.024402,0.000018,347.220687,5.000000,5.000000,61.324944,10.085353,26.007145,64.907079,32.990076,-106.970336,26.007145,17.708077,1828.067350,0.233651,9.059393,0.011777,56411.243565,339262.389998,395673.633562,0.000000,-555.566756
12.000000,297.115368,-20.891210,1184.681592,25.881891,-1.754893,49.502992,0.690580,-0.094241,0.183508,-0.693208,-0.068911,0.022006,0.000000,-0.103477,0.033427,-10.030181,-0.024562,0.007594,0.000000,-0.083104,-0.264616,-7.452168,-0.162111,0.050123,0.000000,87879.434120,1.020479,0.000018,347.220687,5.000000,5.000000,55.888264,10.030770,25.941317,62.343874,32.990066,-106.970078,25.941317,17.708216,1496.138731,0.277358,7.452168,0.017269,46852.489117,348532.732119,395385.221236,-0.000000,-416.488713
12.600000,312.626439,-21.938303,1212.580928,25.822518,-1.735686,43.499648,0.686874,-0.104976,0.204410,-0.689488,-0.084692,0.027049,0.000000,-0.095136,0.030736,-9.981706,-0.031810,0.009942,0.000000,-0.100388,-0.318141,-6.038622,-0.209944,0.065617,0.000000,87581.179244,1.017016,0.000018,347.220687,5.000000,5.000000,50.616542,9.982207,25.880785,59.248819,32.990057,-106.969822,25.880785,17.708231,1205.756499,0.333604,6.038622,0.026084,38430.541487,356740.702864,395171.244351,-0.000000,-305.654187
13.200000,328.103326,-22.974338,1236.886646,25.767866,-1.718008,37.523710,0.681726,-0.118203,0.230166,-0.684320,-0.105936,0.033828,0.000000,-0.087534,0.028294,-9.938781,-0.041777,0.013218,0.000000,-0.123747,-0.389681,-4.812695,-0.275729,0.087238,0.000000,87322.010150,1.014006,0.000018,347.220687,5.000000,5.000000,45.551764,9.939206,25.825075,55.462949,32.990047,-106.969565,25.825075,17.708235,955.429358,0.408857,4.812695,0.040810,31124.489785,363891.432705,395015.922490,-0.000000,-219.226763
13.800000,343.548721,-24.000185,1257.614231,25.717458,-1.701700,31.572035,0.674365,-0.134737,0.262363,-0.676931,-0.134714,0.043024,0.000000,-0.080959,0.026161,-9.900716,-0.056945,0.018028,0.000000,-0.156727,-0.493516,-3.769661,-0.375836,0.118985,0.000000,87101.485200,1.011445,0.000018,347.220687,5.000000,5.000000,40.756310,9.901081,25.773696,50.773665,32.990038,-106.969310,25.773696,17.708249,743.877184,0.517804,3.769661,0.065996,24916.217980,369989.477865,394905.695845,-0.000000,-153.637463
14.400000,358.964999,-25.016614,1274.777393,25.670752,-1.686590,25.641859,0.663521,-0.155669,0.303120,-0.666046,-0.174006,0.055578,0.000000,-0.075050,0.024271,-9.866995,-0.076503,0.024387,0.000000,-0.199610,-0.625797,-2.906113,-0.504922,0.160954,0.000000,86919.224354,1.009329,0.000018,347.220687,5.000000,5.000000,36.322679,9.867311,25.726098,44.906040,32.990029,-106.969054,25.726098,17.708148,570.016157,0.656860,2.906113,0.110111,19790.165566,375038.871757,394829.037323,0.000000,-105.557821
15.000000,374.354261,-26.024303,1288.388321,25.627367,-1.672556,19.730897,0.647114,-0.182324,0.355024,-0.649577,-0.227230,0.072567,0.000000,-0.069456,0.022475,-9.836837,-0.100997,0.032282,0.000000,-0.252516,-0.790209,-2.219981,-0.666580,0.213063,0.000000,86774.905439,1.007653,0.000018,347.220687,5.000000,5.000000,32.386226,9.837108,25.681888,37.534374,32.990020,-106.968800,25.681888,17.708198,432.947961,0.829575,2.219981,0.187768,15733.202710,379043.199882,394776.402592,-0.000000,-71.896802
