# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1471.466078,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728202,0.180901,-0.025567,0.053893,0.217125,0.000000,85037.503364,1.050893,0.000018,336.580678,0.829079,3.286335,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,6.035996,0.750335,0.025567,0.000000,0.000000,388977.928878,388977.928878,0.000000,-0.000000
0.600000,3.405649,-0.000039,1490.268904,12.137332,-0.063279,65.748620,0.704152,-0.057379,0.064542,-0.704778,0.011209,0.069557,0.000000,22.924701,-1.085957,121.491193,0.023394,0.257471,0.000000,-7.296812,0.809199,-11.504901,0.213474,2.227168,0.000000,84847.643728,1.048952,0.000018,336.513699,0.983234,3.328422,66.859553,123.639926,12.137497,79.540689,32.990254,-106.974942,12.137497,3.337036,2338.531875,7.341544,11.504901,0.019941,58163.090081,380308.199320,438471.289401,232701.768337,-769.212465
1.200000,14.885303,-0.743380,1552.339455,25.989969,-3.257815,140.644193,0.702382,-0.038756,0.081580,-0.706047,-0.014934,-0.005585,0.000000,22.258370,-8.457905,119.722435,-0.043435,-0.589737,0.000000,11.457925,-1.001920,-51.180989,-0.353467,-4.344587,0.000000,84226.990951,1.042570,0.000018,336.295986,1.606512,3.493862,143.062506,122.067328,26.193355,79.450188,32.990247,-106.974752,26.193355,19.440281,10645.124026,11.501647,51.180989,0.000934,255944.754523,380743.013296,636687.767819,478477.796764,-7322.080584
1.800000,34.453618,-3.916385,1657.732481,38.868939,-6.985020,208.561961,0.702660,-0.041492,0.079361,-0.705868,0.001813,0.046355,0.000000,14.863900,-4.963783,76.510975,-0.106334,-0.463724,0.000000,5.919497,-1.381264,-115.620457,-0.706866,-3.020465,0.000000,83173.150228,1.031735,0.000018,335.926319,2.664811,3.774771,212.267936,78.099322,39.491580,79.277883,32.990219,-106.974428,39.491580,17.267687,23175.134900,6.079176,115.620457,0.007183,542910.473784,391763.984685,934674.458469,473291.008444,-24542.514266
2.400000,58.403275,-8.327473,1784.731315,39.806849,-7.312283,208.082208,0.702564,-0.040235,0.080093,-0.705953,-0.001388,0.011036,0.000000,-0.823987,0.066648,-14.471523,-0.044151,-0.342810,0.000000,4.831989,-0.498967,-113.597521,-0.291394,-2.262544,0.000000,81903.269771,1.018678,0.000018,335.480869,3.940064,4.113268,211.981744,14.495115,40.472889,78.993153,32.990179,-106.974031,40.472889,18.189431,22775.180980,4.859500,113.597521,0.000409,539235.119754,420053.648499,959288.768254,0.000000,-24080.600691
3.000000,82.150290,-12.672094,1907.005245,39.355857,-7.164160,199.544900,0.702493,-0.039182,0.080582,-0.706027,-0.000917,0.003555,0.000000,-0.722851,0.141205,-14.004008,-0.016575,-0.182302,0.000000,2.620966,-0.091400,-102.242036,-0.109393,-1.203193,0.000000,80680.634347,1.006107,0.000017,335.051992,5.167871,4.439170,203.515051,14.023362,40.002609,78.664220,32.990140,-106.973638,40.002609,18.925693,20686.375730,2.622558,102.242036,0.000044,497020.509722,448831.991776,945852.501498,-0.000000,-20807.793040
3.600000,105.640914,-16.926567,2024.237743,38.950105,-7.016120,191.272007,0.702386,-0.037995,0.081429,-0.706102,-0.002993,0.006862,0.000000,-0.654998,0.182070,-13.587815,-0.019946,-0.098611,0.000000,1.313810,-0.216715,-92.193431,-0.131642,-0.650834,0.000000,79531.734081,0.994500,0.000017,334.594048,6.254775,4.802722,195.323622,13.604811,39.576971,78.309639,32.990102,-106.973249,39.576971,19.835165,18792.893804,1.331677,92.193431,0.000185,457815.806177,476423.785388,934239.591565,-0.000000,-18007.554863
4.200000,128.899982,-21.094113,2136.577907,38.584658,-6.873243,183.232540,0.702224,-0.036859,0.082903,-0.706151,-0.001833,0.009444,0.000000,-0.591106,0.200958,-13.218009,-0.016922,-0.054084,0.000000,0.614619,-0.158707,-83.230062,-0.111686,-0.356953,0.000000,78461.726743,0.983969,0.000017,334.093188,7.176537,5.218882,187.377109,13.232746,39.192057,77.926788,32.990064,-106.972864,39.192057,20.869929,17075.232831,0.634732,83.230062,0.000305,421322.173294,502864.121630,924186.294924,-0.000000,-15595.408415
4.800000,151.949802,-25.178088,2244.158654,38.253569,-6.736077,175.403573,0.702046,-0.035740,0.084550,-0.706191,-0.001060,0.010909,0.000000,-0.533038,0.215265,-12.884502,-0.012086,-0.016854,0.000000,0.036456,-0.079393,-75.145790,-0.079770,-0.111238,0.000000,77437.051472,0.973884,0.000017,333.613547,8.059248,5.617411,179.652787,12.897320,38.842120,77.513674,32.990028,-106.972482,38.842120,21.917354,15499.713739,0.107349,75.145790,0.000396,387301.487153,528184.283171,915485.770324,-0.000000,-13500.150605
5.400000,174.809886,-29.181420,2347.099638,37.952512,-6.605150,167.762801,0.701845,-0.034621,0.086423,-0.706219,-0.001068,0.009968,0.000000,-0.479739,0.223262,-12.587712,-0.003512,0.010919,0.000000,-0.367672,0.046824,-67.941897,-0.023177,0.072064,0.000000,76456.568587,0.964234,0.000017,333.154593,8.903890,5.998752,172.128959,12.598829,38.522996,77.067493,32.989992,-106.972104,38.522996,22.990767,14052.281977,0.370099,67.941897,0.000332,355540.541680,552412.432036,907952.973716,-0.000000,-11694.767972
6.000000,197.497536,-33.106816,2445.508006,37.678087,-6.479519,160.292065,0.701611,-0.033392,0.088594,-0.706242,-0.002085,0.007826,0.000000,-0.433239,0.216103,-12.317686,0.002645,0.014339,0.000000,-0.383225,0.123587,-61.373488,0.017458,0.094634,0.000000,75519.257551,0.955009,0.000017,332.715846,9.711340,6.363302,164.788254,12.327197,38.231171,76.585045,32.989956,-106.971728,38.231171,24.159546,12721.015392,0.402660,61.373488,0.000216,325862.023788,575573.786200,901435.809988,-0.000000,-10113.629880
