# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1471.466078,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728202,0.180901,-0.025567,0.055068,0.221852,0.000000,85037.503364,1.050893,0.000018,336.580678,0.829079,3.286335,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,6.035996,0.750335,0.025567,0.000000,0.000000,417838.234509,417838.234509,0.000000,-0.000000
0.600000,3.147920,0.000272,1488.838885,11.238843,-0.049300,60.736598,0.704178,-0.057779,0.064259,-0.704745,0.010600,0.064931,0.000000,21.318996,-0.899730,112.175971,0.024173,0.251771,0.000000,-6.975922,0.798658,-9.861003,0.218782,2.174332,0.000000,84861.942700,1.049099,0.000018,336.518715,0.968874,3.324611,61.767697,114.187379,11.238951,79.516337,32.990254,-106.974946,11.238951,3.016421,1996.324413,7.021491,9.861003,0.017406,53456.569522,409144.275268,462600.844791,214980.064123,-609.091369
1.200000,13.793549,-0.647655,1546.160417,24.109898,-2.918491,129.848270,0.702284,-0.037807,0.082373,-0.706103,-0.014064,0.019309,0.000000,20.612906,-8.123469,110.365496,-0.059526,-0.573175,0.000000,10.678906,-1.293678,-43.657010,-0.469949,-4.166470,0.000000,84288.776083,1.043205,0.000018,336.317659,1.544465,3.477393,132.099879,112.567422,24.285898,79.406201,32.990248,-106.974770,24.285898,20.190926,9081.455132,10.756593,43.657010,0.002103,235670.729959,409549.031033,645219.760992,441710.863953,-5767.083143
1.800000,31.951284,-3.632065,1643.434177,36.106989,-6.600784,192.462090,0.702694,-0.042310,0.079254,-0.705797,0.007876,0.065176,0.000000,13.981395,-4.284200,70.813642,-0.086857,-0.064285,0.000000,-0.446209,-0.996385,-97.041661,-0.567000,-0.323214,0.000000,83316.121121,1.033205,0.000018,335.976470,2.521235,3.736661,195.930959,72.307711,36.705381,79.202507,32.990221,-106.974469,36.705381,16.778257,19773.740351,1.082912,97.041661,0.014385,500948.275937,420619.813742,921568.089679,437994.111454,-19013.465494
2.400000,54.218418,-7.807489,1760.626945,37.050720,-6.919304,192.002623,0.702564,-0.040871,0.080335,-0.705889,0.004855,0.040093,0.000000,-0.646346,0.212411,-13.414038,-0.052049,-0.036814,0.000000,-0.179449,-0.533555,-95.443951,-0.343526,-0.242969,0.000000,82144.293003,1.021156,0.000018,335.565415,3.698021,4.049021,195.667166,13.431281,37.691280,78.893718,32.990184,-106.974100,37.691280,17.899789,19451.856600,0.685060,95.443951,0.005382,497713.324445,448912.157861,946625.482306,-0.000001,-18675.247359
3.000000,76.339349,-11.932935,1873.434372,36.696618,-6.803003,184.058210,0.702456,-0.039750,0.081224,-0.705959,0.003690,0.025781,0.000000,-0.568859,0.233679,-13.063700,-0.023274,0.035402,0.000000,-1.007217,-0.132423,-86.173637,-0.153608,0.233653,0.000000,81016.314566,1.009558,0.000017,335.169742,4.830771,4.349692,187.804013,13.078167,37.321878,78.537426,32.990147,-106.973734,37.321878,18.781107,17675.973989,0.968667,86.173637,0.002238,458514.517666,477674.994679,936189.512345,-0.000000,-16183.754866
3.600000,98.259027,-15.985254,1981.536529,36.377869,-6.690449,176.314447,0.702330,-0.038590,0.082278,-0.706026,0.002546,0.014317,0.000000,-0.505410,0.245803,-12.746781,-0.005897,0.083928,0.000000,-1.571483,0.076940,-77.811561,-0.038922,0.553925,0.000000,79938.275018,0.998500,0.000017,334.784780,5.905087,4.644152,180.152424,12.759165,36.987991,78.152062,32.990110,-106.973371,36.987991,19.722298,16047.809956,1.572898,77.811561,0.000698,421913.645018,505238.115175,927151.760193,-0.000000,-14017.940901
4.200000,119.996163,-19.966508,2085.047475,36.087072,-6.579826,168.749499,0.702115,-0.037362,0.084329,-0.706064,-0.000191,0.005486,0.000000,-0.450721,0.224736,-12.469711,0.013978,0.065489,0.000000,-1.151970,0.333807,-70.456740,0.092253,0.432229,0.000000,78952.539096,0.988800,0.000017,334.322932,6.753725,5.027990,172.690371,12.479877,36.682023,77.736085,32.990074,-106.973011,36.682023,20.943399,14570.742737,1.199710,70.456740,0.000100,387685.534082,531630.601413,919316.135494,0.000000,-12167.200477
4.800000,141.567675,-23.879284,2184.068324,35.822157,-6.469079,161.345122,0.701863,-0.035877,0.086646,-0.706111,-0.003046,0.003186,0.000000,-0.412985,0.185489,-12.215955,0.011124,0.008670,0.000000,-0.234024,0.244743,-63.737360,0.073416,0.057223,0.000000,78009.394360,0.979517,0.000017,333.881455,7.566201,5.394809,165.400497,12.224341,36.401593,77.286179,32.990039,-106.972654,36.401593,22.334565,13209.472541,0.338601,63.737360,0.000064,355645.216171,556878.234366,912523.450537,0.000000,-10542.191059
5.400000,162.988171,-27.726292,2278.691101,35.581771,-6.358458,154.087503,0.701606,-0.034485,0.088992,-0.706144,-0.003891,0.007708,0.000000,-0.384235,0.163773,-11.981806,-0.003066,-0.022208,0.000000,0.193507,0.008317,-57.586969,-0.020235,-0.146573,0.000000,77108.139976,0.970647,0.000017,333.459587,8.342591,5.745335,158.270184,11.989084,36.145434,76.798401,32.990005,-106.972299,36.145434,23.633555,11954.210946,0.192580,57.586969,0.000246,325642.864177,581004.478210,906647.342387,-0.000000,-9114.300182
6.000000,184.270752,-31.509963,2369.000097,35.363217,-6.252681,146.964124,0.701356,-0.033460,0.091363,-0.706139,-0.003275,0.010978,0.000000,-0.351457,0.170276,-11.766162,-0.005676,-0.001663,0.000000,-0.162947,-0.028147,-51.949045,-0.037464,-0.010976,0.000000,76247.973097,0.962181,0.000017,333.056951,9.083585,6.079881,151.288158,11.772642,35.911741,76.268449,32.989971,-106.971947,35.911741,24.690984,10796.230552,0.165331,51.949045,0.000433,297545.389053,604030.824884,901576.213937,0.000000,-7859.275268
6.600000,205.427515,-35.231967,2455.072633,35.162957,-6.153514,139.964012,0.701066,-0.032436,0.094127,-0.706112,-0.004028,0.009167,0.000000,-0.317218,0.169689,-11.569395,0.000965,0.010396,0.000000,-0.322667,0.064471,-46.774950,0.006369,0.068613,0.000000,75428.156497,0.954112,0.000017,332.673201,9.789813,6.398723,144.444536,11.574987,35.697329,75.691948,32.989937,-106.971597,35.697329,25.780814,9727.784727,0.329048,46.774950,0.000331,271234.912391,625976.989041,897211.901432,0.000000,-6756.385992
