# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1471.466078,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728202,0.180901,-0.025567,0.052531,0.211641,0.000000,85037.503364,1.050893,0.000018,336.580678,0.829079,3.286335,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,6.035996,0.750335,0.025567,0.000000,0.000000,360117.623248,360117.623248,0.000000,-0.000000
0.600000,1.633145,0.002065,1480.548170,6.483063,0.018173,34.883468,0.704360,-0.060659,0.062263,-0.704500,0.004959,0.025675,0.000000,13.928955,0.002815,69.228660,0.024683,0.161778,0.000000,-4.598035,0.752317,-3.356625,0.211140,1.375500,0.000000,84944.842811,1.049951,0.000018,336.547795,0.885623,3.302513,35.480795,70.616017,6.483088,79.471705,32.990254,-106.974971,6.483088,0.741871,660.928871,4.659172,3.356625,0.002839,15395.510533,355125.249644,370520.760177,69778.223793,-119.095060
1.200000,8.062056,-0.140533,1514.266816,14.970340,-0.905284,77.921444,0.702858,-0.042834,0.077157,-0.705835,0.000367,0.113837,0.000000,14.135806,-4.048016,72.867795,-0.054460,-0.010878,0.000000,-1.264898,-1.204777,-16.028771,-0.431220,0.066220,0.000000,84607.685000,1.046484,0.000018,336.429526,1.224207,3.392385,79.351635,74.336555,14.997687,79.105400,32.990253,-106.974864,14.997687,15.841666,3285.533149,1.718099,16.028771,0.051352,75152.011892,354471.490419,429623.502310,160324.998327,-1271.911099
1.800000,19.602180,-1.721615,1574.061759,23.546118,-4.628065,121.135743,0.701604,-0.036623,0.089814,-0.705935,-0.018818,-0.057014,0.000000,14.564586,-6.393580,70.316009,0.062622,-0.224052,0.000000,5.583865,1.117930,-38.063717,0.446804,-1.763974,0.000000,84009.786362,1.040337,0.000018,336.219795,1.824635,3.551759,123.489704,72.092624,23.996638,78.794942,32.990238,-106.974673,23.996638,22.640012,7913.114518,5.713183,38.063717,0.013575,177556.737974,359457.924961,537014.662935,239570.242988,-4700.477270
2.400000,36.319992,-5.421752,1659.110061,32.038022,-7.576679,161.763962,0.701878,-0.038278,0.087554,-0.705859,0.001120,0.060321,0.000000,13.328090,-5.348954,64.491599,-0.087804,-0.137128,0.000000,1.274833,-1.407346,-67.583967,-0.626131,-0.903676,0.000000,83159.375598,1.031593,0.000018,335.921487,2.678644,3.778443,165.080042,66.071295,32.921739,78.496432,32.990205,-106.974397,32.921739,21.223535,14008.255281,1.876466,67.583967,0.013003,309797.542886,369925.839352,679723.382237,295167.810978,-11156.764040
3.000000,57.909261,-10.969784,1767.458112,39.863415,-10.773940,198.914159,0.701801,-0.038137,0.088397,-0.705838,0.006848,0.034658,0.000000,12.299591,-4.790045,58.148068,-0.045463,0.158208,0.000000,-3.255243,-0.391702,-103.580242,-0.299627,1.112887,0.000000,82075.987135,1.020454,0.000018,335.541455,3.766616,4.067228,203.155143,59.627357,41.293700,78.272229,32.990155,-106.974039,41.293700,21.499236,20965.265191,3.278948,103.580242,0.004225,458647.337887,385232.626980,843879.964867,333617.539855,-21042.859603
3.600000,83.051224,-17.956463,1891.805322,42.750748,-11.990404,208.956881,0.701583,-0.035995,0.089955,-0.705971,0.003543,0.024605,0.000000,0.754954,-0.298977,-5.533873,-0.039771,0.016328,0.000000,-0.752001,-0.345175,-114.207790,-0.262719,0.111910,0.000000,80832.620672,1.007670,0.000017,335.105306,5.015242,4.398657,213.622036,5.593080,44.400408,78.003869,32.990093,-106.973623,44.400408,23.012990,22851.705007,0.866826,114.207790,0.002044,502565.686653,408627.740857,911193.427510,44860.650947,-24397.300618
4.200000,108.667483,-25.140436,2015.222134,42.477478,-11.865999,201.544409,0.701393,-0.034236,0.091297,-0.706074,-0.000667,0.018114,0.000000,-0.855735,0.384498,-14.447343,-0.039371,-0.023456,0.000000,-0.032825,-0.458344,-104.159519,-0.259850,-0.154809,0.000000,79617.605141,0.995345,0.000017,334.634243,6.180801,4.769324,206.313565,14.477770,44.103719,77.656605,32.990028,-106.973199,44.103719,24.253776,21008.916583,0.462440,104.159519,0.001084,468218.157725,434776.719174,902994.876899,-0.000028,-21489.521573
4.800000,134.009152,-32.194645,2133.576011,42.003521,-11.639076,193.015771,0.701172,-0.032816,0.093110,-0.706125,-0.001028,0.014197,0.000000,-0.764026,0.368923,-13.984362,-0.022474,-0.013237,0.000000,-0.100549,-0.221335,-93.785546,-0.148329,-0.087366,0.000000,78490.318930,0.984250,0.000017,334.106571,7.151907,5.207762,197.875849,14.010075,43.586281,77.275058,32.989964,-106.972779,43.586281,25.383434,19071.591953,0.243132,93.785546,0.000669,430703.367934,460311.130160,891014.498095,0.000000,-18557.894540
5.400000,159.080532,-39.114448,2246.893301,41.575622,-11.421930,184.750538,0.700938,-0.031430,0.095033,-0.706164,-0.000981,0.012137,0.000000,-0.686013,0.361634,-13.569102,-0.013212,0.005555,0.000000,-0.337910,-0.088244,-84.513184,-0.087197,0.036664,0.000000,77411.004758,0.973628,0.000017,333.601355,8.081686,5.627541,189.714928,13.591244,43.116039,76.863748,32.989902,-106.972364,43.116039,26.486957,17303.937749,0.351918,84.513184,0.000489,395909.293563,484758.916168,880668.209730,0.000000,-16033.412591
