# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1471.466078,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728202,0.180901,-0.025567,0.055068,0.221852,0.000000,85037.503364,1.050893,0.000018,336.580678,0.829079,3.286335,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,6.035996,0.750335,0.025567,0.000000,0.000000,417838.234509,417838.234509,0.000000,-0.000000
0.600000,1.526611,0.001573,1479.950467,5.759973,0.014127,30.818254,0.704364,-0.060734,0.062213,-0.704494,0.004633,0.023860,0.000000,11.403129,0.003899,54.904162,0.022922,0.149544,0.000000,-4.089119,0.669797,-2.639148,0.196544,1.274325,0.000000,84950.819327,1.050012,0.000018,336.549891,0.879621,3.300920,31.351910,56.075846,5.759991,79.413450,32.990254,-106.974973,5.759991,0.683696,516.808378,4.143616,2.639148,0.002460,13984.897341,412980.072230,426964.969572,58712.156622,-82.742301
1.200000,6.986289,-0.097629,1508.150464,12.351197,-0.626653,62.877317,0.702959,-0.043877,0.076249,-0.705769,0.001390,0.114538,0.000000,10.541262,-2.785887,51.765782,-0.045942,0.059383,0.000000,-2.644701,-1.001523,-10.569761,-0.365451,0.604977,0.000000,84668.843315,1.047113,0.000018,336.450979,1.162790,3.376083,64.081992,52.901568,12.367083,78.872760,32.990253,-106.974882,12.367083,14.967620,2143.837318,2.825525,10.569761,0.052408,57367.357564,413226.448384,470593.805948,112640.341423,-677.331056
1.800000,16.264546,-1.225502,1554.941984,18.568395,-3.458469,92.694407,0.700734,-0.030064,0.096670,-0.706203,-0.029256,0.000209,0.000000,10.453756,-5.828420,47.793628,-0.002545,-0.353881,0.000000,7.574169,-0.340197,-22.534524,-0.051316,-2.711666,0.000000,84200.967869,1.042303,0.000018,336.286858,1.632645,3.500798,94.599152,49.269486,18.887729,78.482884,32.990243,-106.974729,18.887729,27.501965,4652.580150,7.581818,22.534524,0.003282,122872.410178,418740.291946,541612.702124,154915.339180,-2131.746898
2.400000,29.309914,-4.227972,1618.966382,24.912385,-6.284126,120.416511,0.701800,-0.041662,0.090559,-0.705366,0.009181,0.001770,0.000000,10.342143,-3.573123,44.540265,0.035813,0.368540,0.000000,-7.240688,0.960179,-37.644854,0.272659,2.709148,0.000000,83560.778284,1.035720,0.000018,336.062291,2.275543,3.671446,123.126980,45.864608,25.692745,77.955655,32.990216,-106.974513,25.692745,20.149622,7825.734144,7.304104,37.644854,0.000322,204729.697106,428808.009022,633537.706128,189029.763461,-4635.097209
3.000000,46.024201,-8.715590,1698.850917,30.660215,-8.820113,145.108756,0.700765,-0.034235,0.098533,-0.705725,-0.013512,-0.016789,0.000000,8.996097,-4.569927,37.310590,0.028414,-0.260180,0.000000,4.850238,0.420462,-54.314822,0.187807,-1.849985,0.000000,82762.000793,1.027507,0.000018,335.782096,3.077700,3.884366,148.574541,38.650927,31.903655,77.600216,32.990176,-106.974236,31.903655,25.638506,11291.662600,4.868003,54.314822,0.001639,293594.335768,443164.406422,736758.742190,198484.648193,-8069.799409
3.600000,65.994164,-14.728645,1792.332822,35.787959,-11.155599,165.951040,0.700738,-0.034101,0.098785,-0.705723,-0.002830,0.033623,0.000000,7.768312,-3.905664,31.087200,-0.057347,-0.156373,0.000000,1.913521,-0.829393,-70.776727,-0.391407,-1.033158,0.000000,81827.261160,1.017896,0.000017,335.454207,4.016394,4.133528,170.132222,32.280256,37.486336,77.271203,32.990122,-106.973905,37.486336,25.752300,14649.024572,2.085267,70.776727,0.003862,379797.161267,461262.226054,841059.387321,198696.905456,-12041.401814
4.200000,88.518062,-21.954878,1895.618608,38.646399,-12.573394,174.937987,0.700607,-0.033632,0.099942,-0.705713,0.002203,0.025782,0.000000,2.148045,-1.037627,1.467148,-0.035244,0.046300,0.000000,-1.184506,-0.354482,-78.176506,-0.233077,0.313947,0.000000,80794.491053,1.007278,0.000017,335.091931,5.053533,4.408821,179.596586,2.801016,40.640305,76.921452,32.990057,-106.973532,40.640305,26.193308,16126.603357,1.236463,78.176506,0.002220,419949.658102,484063.916292,904013.574394,67930.380176,-14040.233631
4.800000,111.846399,-29.575830,1999.551916,38.806936,-12.657041,169.884578,0.700371,-0.032384,0.101801,-0.705740,0.000902,0.013356,0.000000,-0.532282,0.346881,-12.539248,-0.018000,0.103385,0.000000,-1.858156,-0.142172,-72.918780,-0.118801,0.682338,0.000000,79766.861131,0.996814,0.000017,334.704104,6.052218,4.711278,174.719630,12.555333,40.818856,76.489421,32.989988,-106.973146,40.818856,27.134791,15069.488622,1.863576,72.918780,0.000591,396850.336728,509831.550603,906681.887331,-0.000014,-12740.342258
5.400000,135.037227,-37.119490,2099.240600,38.504002,-12.493186,162.436137,0.700005,-0.030892,0.104832,-0.705726,-0.001380,0.004034,0.000000,-0.472130,0.302523,-12.283280,0.011761,0.054226,0.000000,-0.957508,0.279537,-66.014663,0.077624,0.357891,0.000000,78817.353721,0.987469,0.000017,334.259653,6.870181,5.080567,167.404112,12.296072,40.480092,76.006571,32.989920,-106.972762,40.480092,28.347587,13673.994667,0.997481,66.014663,0.000060,364313.775815,535249.463494,899563.239308,0.000000,-11051.126095
