# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1471.466078,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728202,0.180901,-0.025567,0.055068,0.221852,0.000000,85037.503364,1.050893,0.000018,336.580678,0.829079,3.286335,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,6.035996,0.750335,0.025567,0.000000,0.000000,417838.234509,417838.234509,0.000000,-0.000000
0.600000,1.367199,0.001184,1479.093552,5.446733,0.013262,29.311784,0.704380,-0.060993,0.062040,-0.704471,0.003965,0.019713,0.000000,11.987008,0.033433,58.160014,0.023901,0.144016,0.000000,-3.916946,0.689234,-2.393773,0.204144,1.224825,0.000000,84959.387752,1.050101,0.000018,336.552897,0.871017,3.298636,29.813549,59.382451,5.446749,79.473296,32.990254,-106.974975,5.446749,0.483917,467.773354,3.977121,2.393773,0.001684,12647.867222,412796.667120,425444.534342,58637.381314,-71.366869
1.200000,6.821575,-0.094780,1507.421914,12.755927,-0.639980,65.457103,0.703059,-0.044858,0.075332,-0.705706,0.002245,0.113776,0.000000,12.165615,-3.021187,61.173806,-0.044712,0.069054,0.000000,-2.946274,-0.945409,-11.426491,-0.352066,0.703803,0.000000,84676.128202,1.047188,0.000018,336.453535,1.155475,3.374141,66.691495,62.444890,12.771972,78.959183,32.990253,-106.974885,12.771972,14.120169,2322.304893,3.096886,11.426491,0.051419,61980.230044,412000.193748,473980.423792,134743.154139,-762.049721
1.800000,16.667680,-1.324562,1557.641154,20.093706,-3.840920,101.708940,0.700991,-0.031796,0.094581,-0.706155,-0.026814,-0.013575,0.000000,12.443955,-6.529303,58.893137,0.012229,-0.374591,0.000000,7.934665,-0.030567,-27.016842,0.056045,-2.843590,0.000000,84173.978466,1.042025,0.000018,336.277390,1.659749,3.507993,103.745931,60.546552,20.457510,78.627399,32.990242,-106.974722,20.457510,26.208147,5594.906236,7.934551,27.016842,0.003412,146845.736481,416809.163777,563654.900258,201265.679611,-2802.887385
2.400000,30.973332,-4.632408,1629.018802,27.529120,-6.886449,135.722818,0.701925,-0.040887,0.088458,-0.705553,0.011052,0.035875,0.000000,11.840103,-4.128414,54.059531,-0.016650,0.349243,0.000000,-7.042676,0.015375,-47.662528,-0.104907,2.542899,0.000000,83460.262623,1.034687,0.000018,336.027032,2.376484,3.698239,138.657704,55.494727,28.377379,78.190533,32.990212,-106.974485,28.377379,20.044973,9915.079001,7.042731,47.662528,0.005037,257014.946346,427117.261758,684132.208104,247921.445099,-6608.776769
3.000000,49.563149,-9.647975,1719.923543,34.394499,-9.934070,166.892135,0.701308,-0.037115,0.093757,-0.705690,-0.001337,-0.032605,0.000000,11.104719,-4.761824,49.041705,0.085262,0.128339,0.000000,-1.519604,1.510230,-71.876422,0.575710,0.829549,0.000000,82551.292441,1.025341,0.000018,335.708183,3.289299,3.940532,170.688758,50.508201,35.800381,77.892842,32.990167,-106.974177,35.800381,23.224890,14874.118297,2.141100,71.876422,0.003605,382029.916584,442330.988118,824360.904701,281193.891835,-12268.497320
3.600000,71.316572,-16.073886,1824.247601,37.062488,-11.086015,175.264831,0.701003,-0.034599,0.095947,-0.705827,-0.005005,-0.014716,0.000000,0.948743,-0.508356,-4.879026,0.037950,-0.105906,0.000000,1.831303,0.661991,-78.748774,0.250440,-0.703363,0.000000,81508.140487,1.014615,0.000017,335.342265,4.336864,4.218592,179.483394,4.996374,38.684980,77.553075,32.990109,-106.973817,38.684980,24.973710,16245.491411,1.941958,78.748774,0.000800,419200.534463,465594.384809,884794.919271,37691.690983,-14134.097202
4.200000,93.570625,-22.723208,1927.712898,36.968431,-11.021935,168.854657,0.700779,-0.032899,0.097550,-0.705911,-0.004513,0.004971,0.000000,-0.509162,0.176661,-12.532966,-0.003713,-0.138941,0.000000,2.032378,0.023818,-72.227339,-0.024508,-0.917013,0.000000,80473.575417,1.003978,0.000017,334.979360,5.375806,4.494364,173.205205,12.544548,38.576520,77.131071,32.990050,-106.973449,38.576520,26.154205,14934.546919,2.032497,72.227339,0.000149,390000.560947,491514.547884,881515.108830,-0.000262,-12510.151137
4.800000,115.664758,-29.291225,2026.786874,36.679693,-10.864863,161.419509,0.700578,-0.031847,0.099177,-0.705932,-0.004856,0.018519,0.000000,-0.476520,0.220836,-12.263401,-0.027014,-0.052214,0.000000,0.491269,-0.374637,-65.315915,-0.178291,-0.344613,0.000000,79507.454353,0.994261,0.000017,334.582683,6.275691,4.812165,165.890635,12.274642,38.255001,76.667381,32.989991,-106.973083,38.255001,26.979436,13535.090315,0.617305,65.315915,0.001210,357756.138604,516775.726855,874531.865458,0.000000,-10835.298714
5.400000,137.592308,-35.770461,2121.445262,36.417173,-10.723493,154.133096,0.700322,-0.031094,0.101521,-0.705887,-0.001783,0.014469,0.000000,-0.427189,0.260995,-12.021701,-0.014330,0.041368,0.000000,-0.900252,-0.138490,-59.036791,-0.094579,0.273030,0.000000,78605.860781,0.985388,0.000017,334.160655,7.052372,5.162824,158.739457,12.032120,37.963190,76.163381,32.989932,-106.972720,37.963190,27.744532,12254.120542,0.910652,59.036791,0.000701,327576.797421,540911.050663,868487.848084,-0.000000,-9371.468186
6.000000,159.368094,-42.163733,2211.774018,36.174579,-10.589549,146.984060,0.699945,-0.029787,0.104792,-0.705839,-0.003567,0.006419,0.000000,-0.378897,0.237597,-11.806697,0.008933,0.024444,0.000000,-0.519643,0.199675,-53.282521,0.058955,0.161328,0.000000,77745.505700,0.976920,0.000017,333.757932,7.793529,5.497443,151.740082,11.815164,37.692688,75.616972,32.989875,-106.972359,37.692688,28.892137,11072.696952,0.557080,53.282521,0.000178,299325.682669,563942.435422,863268.118092,-0.000000,-8085.094113
6.600000,181.005421,-48.475412,2297.851774,35.952389,-10.454496,139.961537,0.699515,-0.028152,0.108319,-0.705800,-0.006411,0.010421,0.000000,-0.351945,0.203019,-11.607671,0.000952,-0.021963,0.000000,0.171831,0.035551,-48.003034,0.006283,-0.144953,0.000000,76925.640148,0.968851,0.000017,333.374161,8.499806,5.816315,144.883066,11.614780,37.441565,75.023307,32.989818,-106.972001,37.441565,30.174754,9982.850469,0.175484,48.003034,0.000494,272884.335694,585889.930574,858774.266268,0.000000,-6954.826699
7.200000,202.515689,-54.709902,2379.750812,35.750894,-10.325764,133.054063,0.699119,-0.027052,0.111701,-0.705708,-0.005799,0.014490,0.000000,-0.325635,0.210921,-11.420527,-0.007111,0.006243,0.000000,-0.315119,-0.086948,-43.155038,-0.046929,0.041206,0.000000,76145.575669,0.961173,0.000017,333.009020,9.171796,6.119707,138.159804,11.427115,37.212200,74.374900,32.989762,-106.971645,37.212200,31.117383,8977.494376,0.326906,43.155038,0.000804,248145.710997,606771.965864,854917.676861,-0.000000,-5962.291606
