# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,1.617842,1.642800,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.121669,-0.024917,28.703933,19.146664,-0.650710,109.140111,0.704074,-0.033994,0.062460,-0.706558,0.207431,0.228335,0.000000,30.646692,-8.545138,210.940341,-0.020362,0.078855,0.000000,-5.605590,3.808707,-34.351819,-0.174962,0.621281,0.000000,100980.650230,1.172614,0.000018,347.220687,5.000000,5.000000,110.808763,213.326198,19.157718,80.044112,32.990254,-106.974913,19.157718,16.341887,7119.889841,6.777390,34.351819,0.382345,75373.393732,3455.888539,78829.282271,307199.300962,-3806.482541
1.200000,20.970262,-2.939842,130.198820,32.122985,-7.787379,212.848129,0.703737,-0.026236,0.065478,-0.706950,0.072259,0.080541,0.000000,11.533469,-4.024551,74.231061,0.274742,0.377976,0.000000,-8.163549,6.463929,-132.938733,2.111596,2.905338,0.000000,99770.646585,1.158563,0.000018,347.220687,5.000000,5.000000,215.399293,75.229438,33.053434,81.172977,32.990228,-106.974651,33.053434,23.033920,26764.831353,10.413685,132.938733,0.045017,270102.261542,14866.109337,284968.370880,241483.206885,-28634.909063
1.800000,42.118521,-8.582677,271.244123,38.462078,-10.966809,257.254278,0.703529,-0.023089,0.067340,-0.707093,-0.012279,-0.003706,0.000000,10.374470,-5.683347,73.835683,-0.295774,-0.323921,0.000000,4.352625,-4.382444,-196.804161,-2.219132,-2.430440,0.000000,98108.649814,1.139263,0.000018,347.220687,5.000000,5.000000,260.344706,74.777257,39.995029,81.163036,32.990177,-106.974301,39.995029,25.929674,38481.135795,6.176812,196.804161,0.000617,383849.873961,30128.319503,413978.193464,300424.967395,-51236.921517
2.400000,67.150605,-16.097301,438.786222,44.935161,-14.046299,300.659331,0.703485,-0.024562,0.068708,-0.706955,-0.000519,0.005745,0.000000,10.355328,-4.903245,68.199949,-0.002039,0.002871,0.000000,-0.344775,-0.053884,-289.466071,-0.014894,0.020922,0.000000,96163.634843,1.116677,0.000018,347.220687,5.000000,5.000000,304.323020,69.155677,47.079371,81.100488,32.990109,-106.973886,47.079371,25.187762,51564.595025,0.381699,289.466071,0.000121,509767.389820,47370.295529,557137.685349,352229.918848,-88091.192215
3.000000,95.862289,-25.364276,630.572568,50.496390,-16.706068,336.425009,0.703415,-0.024970,0.069952,-0.706888,-0.003463,0.002116,0.000000,7.653147,-3.636581,46.892913,0.005827,0.005859,0.000000,-0.204821,-0.136020,-469.209021,0.041430,0.041640,0.000000,93975.615905,1.091270,0.000018,347.220687,5.000000,5.000000,340.603530,47.652289,53.188139,81.016008,32.990026,-106.973411,53.188139,25.214227,63142.416869,0.245849,469.209021,0.000059,621063.848049,66210.017810,687273.865859,368883.585999,-159814.248816
3.600000,127.332889,-35.947679,839.323226,54.090871,-18.421328,357.026580,0.703350,-0.025367,0.071105,-0.706824,-0.003533,0.001763,0.000000,-0.064174,0.028841,-10.086294,-0.001752,-0.001060,0.000000,-0.104810,-0.261202,-622.624456,-0.012008,-0.007167,0.000000,91640.056227,1.064148,0.000018,347.220687,5.000000,5.000000,361.570389,40.579057,57.141646,80.907002,32.989931,-106.972890,57.141646,25.224514,69396.549977,0.281446,622.624456,0.000054,681326.691813,85792.554989,767119.246802,350412.959856,-225122.566897
4.200000,158.511600,-46.391867,1042.573598,50.184837,-16.557848,323.055566,0.703282,-0.025797,0.072302,-0.706755,-0.004063,0.001950,0.000000,-4.973621,2.373902,-45.198667,-0.000012,0.000625,0.000000,-0.129624,-0.252856,-358.185202,-0.000082,0.004124,0.000000,89411.416625,1.038269,0.000018,347.220687,5.000000,5.000000,327.349323,45.533415,52.845816,80.709770,32.989837,-106.972373,52.845816,25.222906,55480.575741,0.284149,358.185202,0.000068,544688.136631,103939.941940,648628.078571,269167.146264,-117251.724939
4.800000,187.831996,-55.949435,1229.053538,47.667280,-15.356773,299.432254,0.703204,-0.026268,0.073630,-0.706678,-0.004455,0.002064,0.000000,-3.699282,1.763764,-35.590212,-0.001348,-0.000156,0.000000,-0.114260,-0.269223,-261.072161,-0.008894,-0.001032,0.000000,87405.465775,1.014975,0.000018,347.220687,5.000000,5.000000,303.591296,35.825392,50.079937,80.505182,32.989751,-106.971888,50.079937,25.224730,46635.355884,0.292466,261.072161,0.000080,461328.951271,120657.309292,581986.260562,67895.072235,-79259.239999
5.400000,215.812014,-64.867518,1402.652334,45.669327,-14.403539,279.761847,0.703118,-0.026789,0.075083,-0.706591,-0.004880,0.002290,0.000000,-2.999094,1.431763,-30.270188,-0.000400,0.000925,0.000000,-0.130509,-0.257163,-207.316198,-0.002641,0.006102,0.000000,85570.980068,0.993673,0.000018,347.220687,5.000000,5.000000,283.830655,30.452074,47.886839,80.286813,32.989671,-106.971425,47.886839,25.222856,39894.559323,0.288378,207.316198,0.000096,402799.202526,137553.204561,540352.407087,-2.652507,-58842.583038
