# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,2.016440,2.047546,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.101868,-0.046032,28.708248,18.893105,-0.920242,109.178860,0.703914,-0.027473,0.062655,-0.706983,0.245088,0.270603,0.000000,28.327610,-11.012701,211.104445,-0.246692,-0.135882,0.000000,-1.354489,-0.150399,-34.364272,-1.995971,-1.106813,0.000000,100980.598534,1.172613,0.000018,347.220687,5.000000,5.000000,110.805324,213.281085,18.915502,80.170936,32.990254,-106.974914,18.915502,21.198778,7122.506242,1.275088,34.364272,0.535533,75368.867109,3456.408030,78825.275139,307189.600860,-3807.744212
1.200000,20.557381,-3.398838,130.228007,31.391145,-8.613575,212.895426,0.703529,-0.019102,0.065696,-0.707367,0.098905,0.115417,0.000000,9.442058,-6.178620,74.192012,-0.930188,-0.854972,0.000000,6.797511,-7.955760,-132.947183,-7.154840,-6.576702,0.000000,99770.300324,1.158559,0.000018,347.220687,5.000000,5.000000,215.369589,75.045201,32.551462,81.306868,32.990223,-106.974658,32.551462,28.631577,26766.351783,10.560737,132.947183,0.088832,270027.816633,14869.441870,284897.258503,241405.477829,-28632.780144
1.800000,41.175354,-9.645714,271.301196,37.473046,-12.102110,257.304153,0.703510,-0.021910,0.067564,-0.707129,-0.034327,-0.030057,0.000000,11.006099,-5.137143,73.867492,0.458180,0.435115,0.000000,-3.822510,3.957759,-196.797270,3.438333,3.265217,0.000000,98107.981870,1.139256,0.000018,347.220687,5.000000,5.000000,260.300053,74.859407,39.378804,81.298752,32.990167,-106.974316,39.378804,26.885831,38479.731496,5.485068,196.797270,0.007806,383718.218477,30134.658835,413852.877313,300373.439242,-51226.339709
2.400000,65.585253,-17.878713,438.876730,43.791761,-15.368469,300.719964,0.703411,-0.021555,0.068946,-0.707105,-0.012409,-0.006296,0.000000,9.990031,-5.355986,68.215011,-0.028296,-0.044961,0.000000,0.653843,-0.660205,-289.455692,-0.206612,-0.328415,0.000000,96162.592631,1.116665,0.000018,347.220687,5.000000,5.000000,304.280142,69.150380,46.410216,81.226739,32.990093,-106.973912,46.410216,27.488887,51563.232384,0.857345,289.455692,0.000707,509623.753820,47380.066558,557003.820379,352180.291848,-88075.619898
3.000000,93.570994,-27.989931,630.702199,49.213692,-18.202965,336.494650,0.703348,-0.022090,0.070187,-0.707029,-0.005200,0.000350,0.000000,7.453340,-3.891650,46.904889,0.018724,0.016219,0.000000,-0.181368,0.022990,-469.191001,0.133111,0.115281,0.000000,93974.150746,1.091253,0.000018,347.220687,5.000000,5.000000,340.561279,47.652554,52.472235,81.136803,32.990002,-106.973449,52.472235,27.380387,63140.895534,0.170000,469.191001,0.000096,620909.774618,66223.629087,687133.403706,368837.826758,-159788.287476
3.600000,124.242065,-39.509850,839.496465,52.715886,-20.037612,357.102698,0.703284,-0.022456,0.071352,-0.706964,-0.003209,0.002155,0.000000,2.961060,-1.540442,12.385816,0.007060,0.007218,0.000000,-0.153098,-0.040586,-622.605894,0.048531,0.049651,0.000000,91638.137691,1.064126,0.000018,347.220687,5.000000,5.000000,361.528433,29.067650,56.395661,81.025648,32.989899,-106.972941,56.395661,27.380200,69394.870495,0.158386,622.605894,0.000052,681168.579544,85810.262894,766978.842438,350372.298156,-225089.733240
4.200000,154.633447,-50.882943,1042.791652,48.925196,-18.048798,323.124209,0.703216,-0.022828,0.072565,-0.706897,-0.003891,0.002155,0.000000,-4.824461,2.532240,-45.207044,-0.000346,0.000487,0.000000,-0.076670,-0.132749,-358.172480,-0.002282,0.003211,0.000000,89409.049459,1.038241,0.000018,347.220687,5.000000,5.000000,327.305192,45.534212,52.148192,80.832229,32.989796,-106.972438,52.148192,27.387388,55478.388339,0.153302,358.172480,0.000067,544540.477295,103961.514257,648501.991552,269187.859072,-117231.711429
4.800000,183.222098,-61.310112,1229.312658,46.483731,-16.767853,299.494787,0.703139,-0.023251,0.073911,-0.706820,-0.004405,0.002258,0.000000,-3.584585,1.881587,-35.595974,-0.000146,0.000798,0.000000,-0.076354,-0.134012,-261.051440,-0.000962,0.005264,0.000000,87402.704015,1.014943,0.000018,347.220687,5.000000,5.000000,303.544108,35.825451,49.415566,80.630815,32.989703,-106.971964,49.415566,27.387651,46632.510670,0.154237,261.051440,0.000081,461181.335037,120681.617593,581862.952630,68111.283982,-79240.628626
5.400000,210.511134,-71.055336,1402.947998,44.547633,-15.751760,279.820975,0.703054,-0.023713,0.075384,-0.706734,-0.004690,0.002565,0.000000,-2.906304,1.524056,-30.275814,-0.001282,-0.000633,0.000000,-0.063867,-0.142673,-207.305515,-0.008463,-0.004180,0.000000,85567.882487,0.993637,0.000018,347.220687,5.000000,5.000000,283.782289,30.453149,47.250498,80.415463,32.989615,-106.971512,47.250498,27.388821,39891.746903,0.156500,207.305515,0.000094,402661.960464,137582.205884,540244.166348,8.940051,-58829.522134
