# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,1.538122,1.561850,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.125625,-0.020683,28.702984,19.197744,-0.596274,109.131496,0.704103,-0.035336,0.062419,-0.706467,0.198970,0.218903,0.000000,31.123130,-8.037028,210.898271,0.013465,0.109577,0.000000,-6.478408,4.622673,-34.348908,0.097355,0.868694,0.000000,100980.661589,1.172614,0.000018,347.220687,5.000000,5.000000,110.808810,213.333832,19.207002,80.018243,32.990254,-106.974913,19.207002,15.389515,7119.278106,7.950019,34.348908,0.351581,75373.427688,3455.774419,78829.202106,307199.538707,-3806.161655
1.200000,21.065865,-2.833278,130.191745,32.285938,-7.601191,212.839310,0.703766,-0.027402,0.065450,-0.706880,0.059613,0.066373,0.000000,11.840208,-3.717197,74.217969,0.416411,0.513115,0.000000,-10.083425,8.432720,-132.940075,3.201250,3.944799,0.000000,99770.730521,1.158564,0.000018,347.220687,5.000000,5.000000,215.408291,75.248356,33.168658,81.142331,32.990229,-106.974649,33.168658,22.155803,26765.076863,13.146271,132.940075,0.030602,270124.813558,14865.301520,284990.115078,241483.885468,-28636.394332
1.800000,42.339187,-8.333215,271.230906,38.702218,-10.692016,257.242911,0.703550,-0.023870,0.067271,-0.707052,-0.004177,0.004625,0.000000,10.480836,-5.543515,73.832801,-0.290962,-0.307386,0.000000,3.919963,-4.150509,-196.808873,-2.183130,-2.306485,0.000000,98108.804498,1.139265,0.000018,347.220687,5.000000,5.000000,260.357632,74.778747,40.151973,81.128523,32.990179,-106.974297,40.151973,25.321407,38482.097031,5.709660,196.808873,0.000146,383887.988625,30126.851436,414014.840061,300439.882670,-51240.692181
2.400000,67.521224,-15.674183,438.765550,45.203074,-13.734494,300.645654,0.703503,-0.025293,0.068655,-0.706917,-0.001991,0.004051,0.000000,10.464756,-4.780474,68.194931,0.032530,0.036841,0.000000,-0.736389,0.315479,-289.474334,0.237671,0.269116,0.000000,96163.872886,1.116680,0.000018,347.220687,5.000000,5.000000,304.334953,69.158605,47.243563,81.069550,32.990113,-106.973880,47.243563,24.637145,51565.541208,0.802514,289.474334,0.000074,509807.368639,47368.063822,557175.432460,352243.730597,-88097.162380
3.000000,96.406523,-24.738324,630.542904,50.802085,-16.347347,336.408822,0.703432,-0.025661,0.069894,-0.706853,-0.003795,0.001726,0.000000,7.703023,-3.573195,46.888563,0.008160,0.008420,0.000000,-0.232428,-0.149414,-469.227809,0.058018,0.059846,0.000000,93975.951186,1.091273,0.000018,347.220687,5.000000,5.000000,340.615594,47.651250,53.367477,80.985786,32.990032,-106.973402,53.367477,24.700841,63143.500918,0.276139,469.227809,0.000062,621107.843269,66206.903075,687314.746345,368896.653677,-159826.308717
3.600000,128.068124,-35.096686,839.283214,54.419404,-18.032782,357.008747,0.703366,-0.026071,0.071044,-0.706788,-0.003521,0.001826,0.000000,-5.134030,2.394893,-46.722967,0.001353,-0.000157,0.000000,-0.140351,-0.255894,-622.647987,0.008956,-0.001003,0.000000,91640.499335,1.064154,0.000018,347.220687,5.000000,5.000000,361.582492,59.351950,57.329336,80.877188,32.989938,-106.972877,57.329336,24.709177,69397.726896,0.291856,622.647987,0.000054,681372.304020,85788.465189,767160.769209,350424.689060,-225138.610876
4.200000,159.435288,-45.317826,1042.526190,50.484769,-16.199224,323.033884,0.703298,-0.026506,0.072235,-0.706720,-0.004099,0.001861,0.000000,-5.010563,2.335391,-45.194524,-0.000786,0.000566,0.000000,-0.138734,-0.298992,-358.170394,-0.005188,0.003737,0.000000,89411.931285,1.038275,0.000018,347.220687,5.000000,5.000000,327.356101,45.531361,53.020060,80.679060,32.989846,-106.972358,53.020060,24.710714,55479.780436,0.329610,358.170394,0.000068,544708.954876,103934.853001,648643.807877,269296.198278,-117249.236729
4.800000,188.930103,-54.666325,1228.995234,47.948715,-15.017223,299.411789,0.703220,-0.026991,0.073559,-0.706642,-0.004487,0.002051,0.000000,-3.726255,1.736372,-35.587773,-0.000948,0.000251,0.000000,-0.134114,-0.299070,-261.068028,-0.006258,0.001657,0.000000,87406.087200,1.014982,0.000018,347.220687,5.000000,5.000000,303.598445,35.824426,50.245361,80.473753,32.989762,-106.971870,50.245361,24.711053,46634.738847,0.327758,261.068028,0.000080,461347.692708,120650.744466,581998.437174,68497.921933,-79259.855267
5.400000,217.074658,-63.385510,1402.584404,45.935626,-14.078950,279.741338,0.703134,-0.027523,0.075007,-0.706555,-0.004883,0.002260,0.000000,-3.021740,1.408387,-30.266846,-0.000612,0.000260,0.000000,-0.135359,-0.293179,-207.300028,-0.004038,0.001719,0.000000,85571.691765,0.993681,0.000018,347.220687,5.000000,5.000000,283.837127,30.449900,48.044756,80.254695,32.989684,-106.971404,48.044756,24.710686,39893.780712,0.322919,207.300028,0.000096,402817.574339,137546.543394,540364.117732,-0.539248,-58839.443985
6.000000,244.122126,-71.593370,1565.210140,44.260020,-13.298010,262.637663,0.703038,-0.028101,0.076582,-0.706459,-0.005303,0.002442,0.000000,-2.624920,1.223226,-27.175609,-0.000856,0.000261,0.000000,-0.136916,-0.301544,-176.086945,-0.005648,0.001721,0.000000,83881.555969,0.974055,0.000018,347.220687,5.000000,5.000000,266.672699,27.329475,46.214570,80.020215,32.989610,-106.970956,46.214570,24.710942,34508.179523,0.331172,176.086945,0.000112,355571.642296,153494.680171,509066.322468,-0.000001,-46957.580876
