# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,2.335318,2.371344,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.086177,-0.062767,28.711666,18.694428,-1.131020,109.206565,0.703774,-0.022538,0.062804,-0.707284,0.269124,0.297992,0.000000,26.568070,-12.878708,211.182503,-0.494969,-0.379840,0.000000,1.867082,-3.143681,-34.372933,-3.992617,-3.068929,0.000000,100980.557579,1.172613,0.000018,347.220687,5.000000,5.000000,110.800878,213.236430,18.728610,80.268606,32.990253,-106.974914,18.728610,25.116240,7124.326414,3.694227,34.372933,0.647758,75362.932436,3456.819643,78819.752079,307177.360372,-3808.551170
1.200000,20.288245,-3.696392,130.245803,30.859593,-9.200824,212.917250,0.703340,-0.013674,0.065945,-0.707658,0.059960,0.080362,0.000000,7.888386,-7.849232,74.111862,-2.062820,-2.080919,0.000000,18.489053,-18.563112,-132.940032,-15.864226,-16.003740,0.000000,99770.089198,1.158556,0.000018,347.220687,5.000000,5.000000,215.338628,74.942680,32.202013,81.399656,32.990221,-106.974662,32.202013,33.109956,26765.051355,26.200161,132.940032,0.038656,269950.135111,14871.473821,284821.608932,241426.814358,-28627.124041
1.800000,40.578109,-10.314631,271.332389,36.940648,-12.717197,257.330874,0.703516,-0.021462,0.067593,-0.707134,0.016446,0.020781,0.000000,11.354587,-4.735967,73.902787,0.886850,0.954259,0.000000,-9.045916,8.365754,-196.798960,6.654116,7.159848,0.000000,98107.616804,1.139251,0.000018,347.220687,5.000000,5.000000,260.279690,74.919808,39.068383,81.367189,32.990161,-106.974326,39.068383,27.237959,38480.086564,12.324401,196.798960,0.002639,383658.182314,30138.123614,413796.305928,300349.942272,-51222.772358
2.400000,64.603143,-18.987339,438.924514,43.105676,-16.157940,300.749650,0.703392,-0.020419,0.069049,-0.707148,0.000725,0.006095,0.000000,10.195361,-5.156642,68.233557,0.308659,0.329109,0.000000,-3.090944,2.815023,-289.443567,2.254972,2.404327,0.000000,96162.042401,1.116659,0.000018,347.220687,5.000000,5.000000,304.252412,69.183485,46.034534,81.297511,32.990083,-106.973928,46.034534,28.373924,51561.754135,4.179123,289.443567,0.000137,509530.869409,47385.225145,556916.094554,352148.196262,-88063.903527
3.000000,92.141343,-29.613471,630.769256,48.426505,-19.111857,336.529261,0.703306,-0.020282,0.070315,-0.707112,-0.000537,0.005368,0.000000,7.278591,-4.088306,46.913765,-0.041705,-0.038292,0.000000,0.246335,-0.388941,-469.157950,-0.296436,-0.272196,0.000000,93973.392841,1.091244,0.000018,347.220687,5.000000,5.000000,340.532425,47.650745,52.061401,81.205999,32.989988,-106.973472,52.061401,28.755896,63138.917898,0.460028,469.157950,0.000103,620804.567448,66230.670067,687035.237515,368806.577364,-159763.494749
3.600000,122.317847,-41.705885,839.585709,51.863654,-21.026722,357.140794,0.703243,-0.020648,0.071493,-0.707046,-0.004284,0.001113,0.000000,-6.112810,3.398807,-56.369790,0.006049,0.004121,0.000000,-0.060764,-0.034738,-622.561741,0.040203,0.027406,0.000000,91637.149371,1.064115,0.000018,347.220687,5.000000,5.000000,361.498974,64.285183,55.963931,81.094179,32.989879,-106.972973,55.963931,28.736003,69392.586601,0.069993,622.561741,0.000068,681057.576278,85819.385110,766876.961389,350343.748645,-225055.430956
4.200000,152.221508,-53.646835,1042.903208,48.144556,-18.960384,323.159615,0.703176,-0.021006,0.072714,-0.706977,-0.003958,0.002115,0.000000,-4.730079,2.632441,-45.209663,0.003665,0.004725,0.000000,-0.082359,-0.040423,-358.144742,0.024188,0.031184,0.000000,89407.838441,1.038227,0.000018,347.220687,5.000000,5.000000,327.275925,45.532593,51.743545,80.903153,32.989772,-106.972478,51.743545,28.732584,55476.476540,0.091702,358.144742,0.000068,544443.106448,103972.637492,648415.743940,269163.240848,-117212.149689
4.800000,180.356493,-64.605538,1229.445298,45.749897,-17.630482,299.529063,0.703100,-0.021393,0.074069,-0.706901,-0.004346,0.002353,0.000000,-3.515456,1.953359,-35.599023,0.000211,0.001178,0.000000,-0.050442,-0.071473,-261.040313,0.001395,0.007774,0.000000,87401.290345,1.014927,0.000018,347.220687,5.000000,5.000000,303.515315,35.825473,49.029450,80.703784,32.989673,-106.972012,49.029450,28.735704,46630.988099,0.087477,261.040313,0.000081,461092.719046,120694.348451,581787.067497,68601.911608,-79229.733257
5.400000,207.217470,-74.856729,1403.105810,43.850759,-16.575756,279.850473,0.703015,-0.021820,0.075553,-0.706816,-0.004714,0.002602,0.000000,-2.848987,1.581986,-30.275363,-0.000811,0.000195,0.000000,-0.041994,-0.080224,-207.264929,-0.005352,0.001286,0.000000,85566.229181,0.993618,0.000018,347.220687,5.000000,5.000000,283.749770,30.450238,46.879044,80.490414,32.989581,-106.971567,46.879044,28.736686,39889.362990,0.090548,207.264929,0.000096,402569.654593,137597.674415,540167.329008,-2.281133,-58811.313251
6.000000,233.043825,-84.533348,1565.797550,42.271859,-15.698940,262.742506,0.702920,-0.022286,0.077168,-0.706721,-0.005139,0.002812,0.000000,-2.472615,1.373084,-27.184514,-0.000795,0.000358,0.000000,-0.043494,-0.080789,-176.065117,-0.005248,0.002363,0.000000,83875.500512,0.973984,0.000018,347.220687,5.000000,5.000000,266.583929,27.331246,45.092868,80.261555,32.989494,-106.971139,45.092868,28.736639,34504.010035,0.091753,176.065117,0.000113,355334.956171,153552.285480,508887.241651,0.000000,-46936.131004
6.600000,257.978155,-93.714584,1718.686677,40.868900,-14.919813,247.109114,0.702815,-0.022793,0.078922,-0.706615,-0.005586,0.003053,0.000000,-2.210973,1.227756,-24.986510,-0.000843,0.000358,0.000000,-0.043896,-0.082033,-153.890815,-0.005562,0.002365,0.000000,82311.397755,0.955822,0.000018,347.220687,5.000000,5.000000,250.909908,25.114169,43.507100,80.014596,32.989411,-106.970726,43.507100,28.736695,29987.129336,0.093039,153.890815,0.000134,314778.909964,168545.587015,483324.496979,0.000000,-38612.737893
7.200000,282.115974,-102.453480,1862.574601,39.615417,-14.223688,232.721911,0.702698,-0.023343,0.080828,-0.706498,-0.006065,0.003323,0.000000,-1.961482,1.089110,-22.941622,-0.000988,0.000323,0.000000,-0.044122,-0.084227,-133.252000,-0.006519,0.002134,0.000000,80861.034986,0.938980,0.000018,347.220687,5.000000,5.000000,236.497743,23.051065,42.091502,79.747968,32.989333,-106.970327,42.091502,28.736834,26163.381968,0.095083,133.252000,0.000158,279655.912380,182656.172145,462312.084525,0.000000,-31513.814357
7.800000,305.546351,-110.799500,1998.192279,38.508832,-13.609134,219.521659,0.702569,-0.023941,0.082898,-0.706367,-0.006574,0.003621,0.000000,-1.734821,0.963306,-21.119950,-0.001039,0.000413,0.000000,-0.045632,-0.085568,-114.860006,-0.006855,0.002723,0.000000,79513.046290,0.923326,0.000018,347.220687,5.000000,5.000000,223.288821,21.212964,40.842853,79.460409,32.989258,-106.969939,40.842853,28.736719,22925.686044,0.096980,114.860006,0.000186,249289.484859,195955.723108,445245.207967,0.000000,-25646.951289
8.400000,328.351067,-118.798063,2126.197277,37.526027,-13.063358,207.314963,0.702424,-0.024591,0.085147,-0.706221,-0.007159,0.003920,0.000000,-1.546839,0.859200,-19.615948,-0.000814,0.000639,0.000000,-0.048257,-0.084787,-99.676052,-0.005371,0.004220,0.000000,78257.473830,0.908746,0.000018,347.220687,5.000000,5.000000,211.088483,19.695592,39.734797,79.150048,32.989186,-106.969561,39.734797,28.736281,20157.683964,0.097553,99.676052,0.000220,222791.734468,208508.725284,431300.459752,-0.000000,-21040.478769
9.000000,350.597962,-126.486839,2247.133079,36.646447,-12.574885,195.933607,0.702262,-0.025296,0.087589,-0.706059,-0.007777,0.004259,0.000000,-1.389744,0.771625,-18.359299,-0.001241,0.000500,0.000000,-0.047630,-0.090079,-86.991088,-0.008193,0.003299,0.000000,77086.037535,0.895143,0.000018,347.220687,5.000000,5.000000,199.727485,18.427986,38.743900,78.814633,32.989117,-106.969193,38.743900,28.736910,17768.752213,0.101898,86.991088,0.000259,199455.338320,220368.476117,419823.814437,0.000000,-17374.509271
9.600000,372.344106,-133.897529,2361.455460,35.854055,-12.134812,185.246889,0.702081,-0.026064,0.090246,-0.705876,-0.008463,0.004658,0.000000,-1.254710,0.696879,-17.289843,-0.001060,0.000652,0.000000,-0.050101,-0.089837,-76.195800,-0.006995,0.004306,0.000000,75991.756697,0.882436,0.000018,347.220687,5.000000,5.000000,189.074527,17.349311,37.851908,78.451597,32.989050,-106.968833,37.851908,28.736364,15690.591087,0.102867,76.195800,0.000308,178745.878460,231579.671848,410325.550307,0.000000,-14406.708464
10.200000,393.637813,-141.056957,2469.547990,35.136298,-11.736260,175.151332,0.701877,-0.026898,0.093136,-0.705672,-0.009226,0.005024,0.000000,-1.140902,0.633627,-16.386138,-0.001431,0.000847,0.000000,-0.052417,-0.095074,-67.076588,-0.009447,0.005591,0.000000,74968.709476,0.870556,0.000018,347.220687,5.000000,5.000000,179.025944,16.438025,37.044558,78.057916,32.988986,-106.968480,37.044558,28.736593,13870.699637,0.108566,67.076588,0.000364,160251.442318,242179.927939,402431.370258,0.000000,-12008.451921
10.800000,414.520424,-147.988084,2571.737981,34.482339,-11.373012,165.560091,0.701648,-0.027808,0.096290,-0.705441,-0.010057,0.005554,0.000000,-1.041061,0.577916,-15.602165,-0.001431,0.000492,0.000000,-0.050614,-0.096818,-59.165582,-0.009446,0.003247,0.000000,74011.810604,0.859445,0.000018,347.220687,5.000000,5.000000,169.494899,15.647534,36.309463,77.630138,32.988923,-106.968134,36.309463,28.737102,12267.466097,0.109250,59.165582,0.000436,143642.605160,252201.342731,395843.947891,0.000000,-10028.264352
11.400000,435.027973,-154.710927,2668.308980,33.884655,-11.041101,156.409285,0.701389,-0.028805,0.099733,-0.705181,-0.011017,0.006072,0.000000,-0.952693,0.529295,-14.914721,-0.001574,0.001081,0.000000,-0.057382,-0.100392,-52.230284,-0.010386,0.007137,0.000000,73116.640239,0.849050,0.000018,347.220687,5.000000,5.000000,160.418017,14.954487,35.638122,77.164194,32.988863,-106.967795,35.638122,28.735873,10848.945886,0.115636,52.230284,0.000522,128669.701054,261671.722586,390341.423640,-0.000000,-8378.678552
12.000000,455.192079,-161.243030,2759.506967,33.337088,-10.737073,147.646101,0.701094,-0.029892,0.103504,-0.704885,-0.012087,0.006587,0.000000,-0.873983,0.485385,-14.308682,-0.001925,0.001106,0.000000,-0.058400,-0.106153,-46.116793,-0.012703,0.007299,0.000000,72279.343990,0.839327,0.000018,347.220687,5.000000,5.000000,151.743261,14.343564,35.023509,76.655372,32.988804,-106.967461,35.023509,28.736625,9589.315029,0.121158,46.116793,0.000625,115130.086691,270615.190000,385745.276691,0.000000,-6997.912487
12.600000,475.041366,-167.600301,2845.552074,32.834357,-10.457795,139.225170,0.700758,-0.031087,0.107645,-0.704547,-0.013272,0.007333,0.000000,-0.803140,0.445804,-13.771942,-0.002151,0.000902,0.000000,-0.058471,-0.110821,-40.702775,-0.014194,0.005956,0.000000,71496.491661,0.830236,0.000018,347.220687,5.000000,5.000000,143.426317,13.802542,34.459549,76.098138,32.988747,-106.967132,34.459549,28.737199,8467.304549,0.125300,40.702775,0.000759,102855.542483,279053.332465,381908.874947,-0.000000,-5837.849047
13.200000,494.601326,-173.796903,2926.637552,32.371956,-10.201127,131.107991,0.700373,-0.032406,0.112200,-0.704159,-0.014679,0.007970,0.000000,-0.739141,0.410857,-13.294631,-0.002401,0.001779,0.000000,-0.067799,-0.116419,-35.890051,-0.015849,0.011739,0.000000,70765.060210,0.821742,0.000018,347.220687,5.000000,5.000000,135.430100,13.321499,33.941222,75.485914,32.988691,-106.966808,33.941222,28.735385,7465.367454,0.134722,35.890051,0.000921,91706.560387,287005.101454,378711.661841,-0.000000,-4860.593171
13.800000,513.895017,-179.845614,3002.935469,31.946198,-9.964507,123.261332,0.699928,-0.033855,0.117238,-0.703713,-0.016199,0.008989,0.000000,-0.681182,0.377764,-12.869040,-0.002907,0.000953,0.000000,-0.062577,-0.124301,-31.598664,-0.019184,0.006287,0.000000,70082.359457,0.813815,0.000018,347.220687,5.000000,5.000000,127.723165,12.892592,33.464174,74.810904,32.988637,-106.966489,33.464174,28.738478,6568.864602,0.139164,31.598664,0.001133,81566.035749,294487.371137,376053.406886,-0.000000,-4035.881334
14.400000,532.943537,-185.758201,3074.600525,31.553603,-9.746616,115.655987,0.699413,-0.035474,0.122814,-0.703194,-0.018048,0.009865,0.000000,-0.628005,0.349277,-12.488354,-0.003106,0.002284,0.000000,-0.076829,-0.130165,-27.762732,-0.020499,0.015071,0.000000,69445.979538,0.806425,0.000018,347.220687,5.000000,5.000000,120.278567,12.509012,33.024633,74.063735,32.988584,-106.966174,33.024633,28.734388,5765.480299,0.151147,27.762732,0.001396,72334.669540,301515.312386,373849.981926,0.000000,-3339.261557
15.000000,551.765821,-191.545111,3141.768619,31.191474,-9.545462,108.266843,0.698809,-0.037260,0.129031,-0.702588,-0.020131,0.011046,0.000000,-0.579753,0.321586,-12.147409,-0.003914,0.001727,0.000000,-0.073871,-0.142073,-24.327816,-0.025832,0.011398,0.000000,68853.788091,0.799548,0.000018,347.220687,5.000000,5.000000,113.074016,12.165487,32.619379,73.233135,32.988531,-106.965862,32.619379,28.738442,5044.858989,0.160129,24.327816,0.001740,63928.667466,308102.252314,372030.919780,-0.000000,-2750.843884
15.600000,570.379059,-197.215967,3204.560820,30.857240,-9.359863,101.071870,0.698100,-0.039275,0.135972,-0.701874,-0.022602,0.012394,0.000000,-0.534906,0.297493,-11.841506,-0.004262,0.002809,0.000000,-0.086969,-0.150216,-21.248443,-0.028126,0.018543,0.000000,68303.881529,0.793163,0.000018,347.220687,5.000000,5.000000,106.090995,11.857314,32.245562,72.305447,32.988480,-106.965554,32.245562,28.734328,4398.215723,0.173575,21.248443,0.002193,56276.497751,314260.063698,370536.561449,0.000000,-2254.268480
16.200000,588.799630,-202.779780,3263.089459,30.548702,-9.188528,94.050806,0.697256,-0.041518,0.143781,-0.701027,-0.025484,0.013950,0.000000,-0.494117,0.274029,-11.566896,-0.005382,0.002548,0.000000,-0.087182,-0.166358,-18.486089,-0.035520,0.016816,0.000000,67794.520875,0.787248,0.000018,347.220687,5.000000,5.000000,99.313677,11.580687,31.900662,71.263813,32.988430,-106.965249,31.900662,28.738866,3817.996140,0.187818,18.486089,0.002785,49316.034708,319999.762423,369315.797132,0.000000,-1835.921479
