# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.530101,242.618435,-8.924730,215.720019,18.253987,0.000000,85598.771785,0.993995,0.000018,347.220687,60.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,1801.616706,243.485503,8.924730,0.000000,0.000000,507379.171651,507379.171651,0.000000,-0.000000
0.600000,1.597148,0.002083,1408.823443,6.231258,0.001895,33.864116,0.706633,0.005318,0.005104,-0.707545,2.422398,0.205390,0.000000,4.050332,-0.782319,66.405583,14.867910,1.263659,0.000000,-12.461727,146.630541,-9.962632,122.641470,10.423570,0.000000,85506.346151,0.992922,0.000018,347.220687,60.000000,5.000000,34.432643,66.533579,6.231262,79.573760,32.990254,-106.974972,6.231262,118.071705,2017.040429,147.159294,9.962632,24.354089,21529.575412,501199.267189,522728.842601,95458.647986,-343.039747
1.200000,-1.387172,-0.692483,1436.403968,-18.915904,-2.384042,46.817787,0.491903,0.548416,-0.455889,-0.499442,-1.634678,-0.134687,0.000000,-30.624478,-2.514072,-15.225091,-18.635339,-1.582670,0.000000,14.668056,-172.802506,-20.351900,-145.478491,-12.355174,0.000000,85217.960880,0.989573,0.000018,347.220687,60.000000,5.000000,50.550963,34.292855,19.065546,67.842433,32.990248,-106.975021,19.065546,-185.699549,4192.895852,173.423987,20.351900,10.498713,45551.718400,502080.157225,547631.875625,56665.091004,-1028.808116
1.800000,-17.197024,-2.540285,1465.176846,-32.018069,-3.674494,52.286813,0.633211,0.339926,-0.277727,-0.637476,2.834569,0.240384,0.000000,-24.114474,-2.373932,11.029693,5.427606,0.469682,0.000000,-4.667094,54.049752,-26.853467,41.213322,3.566312,0.000000,84917.948125,0.986090,0.000018,347.220687,60.000000,5.000000,61.421246,26.623271,32.228227,58.351403,32.990231,-106.975283,32.228227,-185.942702,5559.810673,54.390001,26.853467,30.669698,66666.416319,507587.298202,574253.714521,70877.092079,-1649.373420
2.400000,-41.869514,-5.234607,1496.198843,-49.866733,-5.293879,51.956890,0.636327,0.333997,-0.272183,-0.639887,-0.994203,-0.083887,0.000000,-22.290328,-2.294012,13.520360,16.688216,1.402421,0.000000,-11.915629,141.800489,-35.171183,122.669909,10.308755,0.000000,84595.442692,0.982345,0.000018,347.220687,60.000000,5.000000,72.209656,26.170738,50.146946,46.015543,32.990207,-106.975691,50.146946,-185.982317,7306.767449,142.329613,35.171183,3.661680,91275.209118,513670.756585,604945.965703,83576.987287,-2539.698973
3.000000,-76.412677,-8.857179,1528.572750,-66.290179,-6.833859,53.566050,0.586968,0.426966,-0.350872,-0.591649,-1.624747,-0.135889,0.000000,-27.368080,-2.573425,2.014008,1.378586,0.105736,0.000000,-0.529231,7.293497,-44.585606,9.788202,0.750442,0.000000,84259.941055,0.978449,0.000018,347.220687,60.000000,5.000000,85.500942,27.562484,66.641500,38.792118,32.990174,-106.976263,66.641500,-185.814839,9274.993450,7.051560,44.585606,9.477342,126870.710896,520264.162996,647134.873892,92600.021469,-3812.111286
3.600000,-120.648323,-13.386525,1561.455447,-81.481351,-8.266869,54.405019,0.571953,0.450443,-0.370544,-0.576772,-1.104329,-0.091788,0.000000,-2.418432,-0.211276,-9.946524,-3.433543,-0.297419,0.000000,2.652618,-30.755807,-54.258765,-22.812229,-1.976017,0.000000,83920.270433,0.974504,0.000018,347.220687,60.000000,5.000000,98.323231,13.201276,81.899644,33.595644,32.990134,-106.976996,81.899644,-185.798969,11281.293833,30.869986,54.258765,4.248484,166396.502984,527109.803047,693506.306031,95289.147985,-5334.897088
4.200000,-169.199957,-18.317647,1592.367287,-80.505515,-8.176634,48.246069,0.567147,0.457832,-0.376500,-0.571834,-0.759689,-0.062787,0.000000,1.276033,0.128122,-10.824257,-2.233672,-0.193740,0.000000,1.725768,-20.000623,-51.915998,-14.742235,-1.278685,0.000000,83601.970210,0.970808,0.000018,347.220687,60.000000,5.000000,94.210819,10.899964,80.919684,30.804313,32.990089,-106.977800,80.919684,-185.803446,10796.893370,20.374666,51.915998,1.954302,151625.614002,533530.598332,685156.212333,77482.297433,-4891.048678
4.800000,-217.202291,-23.197285,1619.563816,-79.596845,-8.092415,42.132476,0.559453,0.469086,-0.385745,-0.564076,-0.491360,-0.040150,0.000000,1.257772,0.126640,-10.746005,-2.268568,-0.194673,0.000000,1.665638,-19.476686,-49.851929,-14.972549,-1.284845,0.000000,83322.735719,0.967565,0.000018,347.220687,60.000000,5.000000,90.422842,10.820104,80.007155,27.771688,32.990045,-106.978594,80.007155,-185.804126,10369.320076,19.696628,49.851929,0.803026,139040.762159,540171.986158,679212.748316,20456.728469,-4507.753134
5.400000,-264.685387,-28.028224,1643.075161,-78.734671,-8.012361,36.058011,0.550737,0.481311,-0.395809,-0.555311,-0.275146,-0.021898,0.000000,1.233355,0.125364,-10.722736,-2.521892,-0.214620,0.000000,1.772206,-20.873928,-48.040430,-16.644490,-1.416492,0.000000,83081.947143,0.964769,0.000018,347.220687,60.000000,5.000000,86.968538,10.794163,79.141307,24.494748,32.990002,-106.979381,79.141307,-185.804521,9993.472478,20.990576,48.040430,0.251396,128580.202648,547844.142918,676424.345566,0.000000,-4178.005954
