# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.530101,242.618435,-8.924730,220.315015,18.642811,0.000000,85598.771785,0.993995,0.000018,347.220687,60.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,1801.616706,243.485503,8.924730,0.000000,0.000000,397544.691651,397544.691651,0.000000,-0.000000
0.600000,2.110369,0.000695,1411.744942,7.249185,-0.084106,44.975254,0.704249,0.062134,-0.042916,-0.705930,3.162763,0.268386,0.000000,-10.185412,-2.279910,87.428666,12.434470,1.059533,0.000000,-10.355994,121.555008,-11.790666,102.193317,8.707798,0.000000,85475.761240,0.992567,0.000018,347.220687,60.000000,5.000000,45.555796,88.049414,7.249769,80.843017,32.990254,-106.974963,7.249769,-211.638779,2397.679643,121.996373,11.790666,41.366080,29383.592354,391482.676699,420866.269053,126294.692014,-537.133204
1.200000,-4.495109,-1.115203,1446.982046,-30.131525,-3.545119,60.969303,0.593993,0.413930,-0.340877,-0.599706,-3.188500,-0.267795,0.000000,-36.538734,-3.326019,4.943718,-5.908581,-0.513008,0.000000,5.134716,-59.355226,-28.412084,-46.067207,-3.999618,0.000000,85107.564409,0.988291,0.000018,347.220687,60.000000,5.000000,68.100899,37.022030,30.339359,63.544282,32.990244,-106.975072,30.339359,-185.802280,5887.235274,60.319629,28.412084,39.870595,64140.578926,392257.243224,456397.822150,76306.601317,-1934.888340
1.800000,-27.065661,-3.705903,1487.152193,-46.448024,-5.178035,71.202257,0.566272,0.457265,-0.377562,-0.572448,0.792277,0.069597,0.000000,-40.764414,-3.556450,-4.253272,-21.614577,-1.825968,0.000000,15.743642,-186.440366,-39.033291,-163.611213,-13.821586,0.000000,84689.389263,0.983435,0.000018,347.220687,60.000000,5.000000,85.170373,41.139713,46.735757,56.719895,32.990221,-106.975446,46.735757,-185.764324,8115.572587,187.104283,39.033291,2.393820,99115.331609,398528.460555,497643.792164,98282.414899,-3324.479971
2.400000,-61.264416,-7.404409,1531.321007,-66.406549,-7.089668,78.300150,0.597432,0.408775,-0.335876,-0.602636,1.623280,0.138913,0.000000,-38.042385,-3.495262,5.149561,-11.272940,-0.945031,0.000000,7.667915,-91.563697,-52.336681,-82.776320,-6.939232,0.000000,84231.509634,0.978118,0.000018,347.220687,60.000000,5.000000,102.912617,38.548133,66.783929,49.538405,32.990187,-106.976012,66.783929,-185.839735,10884.349770,91.925893,52.336681,9.748560,143033.926278,405591.765579,548625.691857,119113.245906,-5386.104779
3.000000,-107.576781,-12.262529,1579.538656,-86.950567,-9.039951,83.778328,0.594275,0.414477,-0.340379,-0.599328,0.951072,0.081890,0.000000,-35.723345,-3.290252,3.196072,-11.452593,-0.962330,0.000000,7.764851,-92.484843,-67.566712,-81.618689,-6.858152,0.000000,83733.948163,0.972341,0.000018,347.220687,60.000000,5.000000,121.082328,36.016619,87.419231,43.781660,32.990144,-106.976779,87.419231,-185.848813,14006.759721,92.913958,67.566712,3.247405,195778.005190,413691.027911,609469.033101,131135.702927,-8181.134760
3.600000,-165.602671,-18.239098,1630.873796,-105.910494,-10.837268,87.474061,0.591059,0.420147,-0.344872,-0.595983,-0.250687,-0.019844,0.000000,-8.694658,-0.761470,-9.445604,-10.450480,-0.886108,0.000000,7.148368,-84.365993,-83.093502,-69.981638,-5.933811,0.000000,83206.835501,0.966220,0.000018,347.220687,60.000000,5.000000,137.790386,19.637675,106.463511,39.407695,32.990090,-106.977740,106.463511,-185.857206,17116.011943,84.668293,83.093502,0.218741,250837.858388,422596.499875,673434.358263,133538.416177,-11449.485708
4.200000,-228.625025,-24.691995,1681.352948,-104.250278,-10.677600,80.666953,0.599991,0.405438,-0.332057,-0.604465,-0.469002,-0.038853,0.000000,3.022678,0.274089,-10.490597,2.687738,0.222905,0.000000,-1.628039,19.628659,-78.455727,17.739068,1.471174,0.000000,82691.135444,0.960231,0.000018,347.220687,60.000000,5.000000,132.247075,10.920821,104.795666,37.587446,32.990032,-106.978784,104.795666,-185.895098,16194.826260,19.649221,78.455727,0.744852,228813.986885,431438.168636,660252.155521,108764.657503,-10375.540411
4.800000,-290.652377,-31.050204,1727.832096,-102.577980,-10.520871,74.166444,0.597636,0.409775,-0.335464,-0.601986,0.081517,0.007579,0.000000,3.141811,0.276828,-9.860921,4.333486,0.366451,0.000000,-2.929956,34.620590,-74.292142,28.601007,2.418577,0.000000,82218.591363,0.954744,0.000018,347.220687,60.000000,5.000000,127.018078,10.353037,103.116103,35.725645,32.989975,-106.979811,103.116103,-185.902155,15358.563094,34.743410,74.292142,0.022150,209821.613239,440728.677761,650550.291000,28752.773849,-9436.445100
5.400000,-351.735225,-37.318433,1770.364123,-101.024696,-10.373524,67.665099,0.587873,0.426236,-0.349165,-0.592299,0.263587,0.023189,0.000000,2.594550,0.243469,-10.611831,0.814382,0.070639,0.000000,-0.637424,7.336174,-70.531482,5.374920,0.466220,0.000000,81788.095082,0.949745,0.000018,347.220687,60.000000,5.000000,122.033458,10.927119,101.555892,33.674899,32.989918,-106.980822,101.555892,-185.891129,14599.412964,7.364272,70.531482,0.231052,193598.373299,451394.874420,644993.247719,0.000000,-8607.200599
