# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.398557,136.481567,-5.121365,138.593654,15.636854,0.000000,85598.771785,0.993995,0.000018,347.220687,45.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,1018.845310,137.347493,5.121365,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.331860,-0.090197,1428.679145,6.882637,-1.428276,108.665507,0.689572,0.168659,-0.122306,-0.693609,2.774376,0.315927,0.000000,-93.548514,-14.413056,192.267840,-6.835151,-0.757754,0.000000,5.595034,-50.609344,-31.749094,-55.083659,-6.107108,0.000000,85298.653032,0.990510,0.000018,347.220687,45.000000,5.000000,108.892622,214.303476,7.029391,86.298793,32.990253,-106.974926,7.029391,-189.223557,6588.106536,51.201529,31.749094,31.326019,72820.125522,172009.734780,244829.860302,301886.994955,-3457.242066
1.200000,-11.250855,-3.796127,1524.157685,-45.560881,-9.227606,198.359103,0.679373,0.213748,-0.157903,-0.683984,0.432208,0.051161,0.000000,-58.796475,-7.907827,54.843202,-26.001402,-2.934972,0.000000,23.292126,-206.426852,-116.536418,-199.959764,-22.570989,0.000000,84305.632295,0.978979,0.000018,347.220687,45.000000,5.000000,203.733346,80.791780,46.485940,76.810614,32.990220,-106.975184,46.485940,-188.739278,23373.142498,207.736773,116.536418,0.728455,241637.950780,174028.418643,415666.369423,228380.099563,-23742.353978
1.800000,-45.483249,-10.391147,1655.131361,-67.345685,-12.640396,238.968990,0.690281,0.166398,-0.119614,-0.693918,0.571209,0.064848,0.000000,-27.387981,-4.804826,72.771100,10.599327,1.207331,0.000000,-9.810475,86.136091,-172.238500,79.522712,9.058147,0.000000,82958.693768,0.963338,0.000018,347.220687,45.000000,5.000000,248.598871,77.902584,68.521682,74.000348,32.990161,-106.975751,68.521682,-189.440281,33735.579021,86.805681,172.238500,1.239557,349996.533791,183842.974449,533839.508239,286870.852728,-42818.296873
2.400000,-92.764068,-19.039996,1810.581973,-89.571127,-16.111339,278.957698,0.687852,0.178474,-0.129013,-0.691640,0.246664,0.028361,0.000000,-31.420226,-5.136774,65.184133,4.678046,0.533296,0.000000,-4.322762,37.907800,-261.835143,34.174295,3.895860,0.000000,81382.702916,0.945037,0.000018,347.220687,45.000000,5.000000,293.427946,72.543720,91.008582,71.931338,32.990083,-106.976534,91.008582,-189.295318,45537.792622,38.105132,261.835143,0.225143,473920.607438,195466.035088,669386.642526,339619.729413,-76829.748850
3.000000,-152.552056,-29.649631,1988.393144,-108.572630,-19.083714,311.713581,0.686022,0.187071,-0.135662,-0.689911,0.066867,0.008251,0.000000,-27.866870,-4.268201,42.142940,-2.542812,-0.286452,0.000000,2.183812,-19.423467,-450.307101,-18.074466,-2.036125,0.000000,79609.831900,0.924450,0.000018,347.220687,45.000000,5.000000,330.632063,50.703123,110.237036,70.523936,32.989987,-106.977524,110.237036,-189.212802,56081.746064,19.543992,450.307101,0.016131,585231.783957,208780.959114,794012.743071,358084.194739,-148885.965722
3.600000,-221.766609,-41.736651,2181.799007,-121.189897,-21.059053,331.075967,0.685824,0.188184,-0.136330,-0.689674,-0.009183,-0.000476,0.000000,-7.655633,-1.229881,6.773637,0.774470,0.087040,0.000000,-0.671997,5.947588,-568.906965,5.301828,0.595858,0.000000,77717.114611,0.902472,0.000018,347.220687,45.000000,5.000000,353.188011,37.467822,123.005995,69.618254,32.989879,-106.978670,123.005995,-189.238939,62229.678663,5.985431,568.906965,0.000292,650102.139965,223015.526808,873117.666773,342289.247030,-200931.119490
4.200000,-290.377826,-53.729205,2370.575555,-108.489559,-19.068586,300.160362,0.685099,0.191595,-0.138836,-0.688955,0.023254,0.003280,0.000000,16.555893,2.600318,-42.343478,-0.117743,-0.012966,0.000000,0.080759,-0.771844,-365.991456,-0.777103,-0.085573,0.000000,75905.004907,0.881429,0.000018,347.220687,45.000000,5.000000,319.734012,45.539317,110.152601,69.847915,32.989771,-106.979806,110.152601,-189.232569,50344.829610,0.777131,365.991456,0.001854,519639.386485,236335.443854,755974.830339,262960.520932,-117019.916579
4.800000,-352.863943,-64.761245,2543.832534,-100.320129,-17.787161,278.443595,0.684394,0.194889,-0.141223,-0.688246,0.013619,0.002252,0.000000,11.423988,1.794454,-31.812726,-0.083106,-0.009285,0.000000,0.059577,-0.568302,-248.594297,-0.548502,-0.061283,0.000000,74272.127642,0.862467,0.000018,347.220687,45.000000,5.000000,296.498477,33.849330,101.884794,69.902013,32.989672,-106.980841,101.884794,-189.232457,42764.599278,0.568816,248.594297,0.000630,440019.371244,249727.316439,689746.687683,67070.529137,-73707.829579
5.400000,-411.112051,-75.128718,2705.437701,-94.041711,-16.802625,260.663522,0.683629,0.198401,-0.143765,-0.687476,0.014372,0.002395,0.000000,9.489761,1.488906,-27.616187,-0.020381,-0.002213,0.000000,0.005236,-0.086232,-202.349109,-0.134512,-0.014603,0.000000,72774.815758,0.845080,0.000018,347.220687,45.000000,5.000000,277.617801,29.239121,95.530999,69.872537,32.989578,-106.981805,95.530999,-189.233087,37079.343788,0.088172,202.349109,0.000701,385358.217048,265312.806352,650671.023400,0.000001,-56175.714527
