# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.472255,678.970873,-24.110203,691.710121,35.119043,0.000000,85598.771785,0.993995,0.000018,347.220687,100.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4982.402064,679.845411,24.110203,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,2.297645,-0.130954,1427.393826,-18.019264,-1.715018,89.038075,0.518729,0.503739,-0.450921,-0.523309,3.614514,0.184990,0.000000,-223.511949,-11.008778,-32.004971,-64.040742,-3.249476,0.000000,25.800928,-508.563783,-52.160184,-514.875477,-26.125259,0.000000,85312.085247,0.990666,0.000018,347.220687,100.000000,5.000000,90.859309,226.059838,18.100638,78.508875,32.990253,-106.974960,18.100638,-183.418588,10848.498338,509.217691,52.160184,52.628235,50729.116466,171854.985351,222584.101816,251892.589231,-4739.238010
1.200000,-40.561885,-2.870536,1489.989567,-108.804358,-6.642467,122.925329,0.617614,0.360898,-0.320798,-0.620830,-3.555859,-0.180200,0.000000,-65.744553,-3.799815,42.513397,15.422384,0.773194,0.000000,-5.407210,108.012575,-148.726223,118.657896,5.948891,0.000000,84659.914954,0.983093,0.000018,347.220687,100.000000,5.000000,164.295913,78.384891,109.006929,48.434237,32.990228,-106.975670,109.006929,-183.515241,28925.276825,107.756504,148.726223,48.740740,157191.048057,170127.100785,327318.148842,184201.134035,-24435.110871
1.800000,-117.148873,-7.510720,1571.189665,-149.214698,-8.929520,143.911497,0.601347,0.390068,-0.347194,-0.604742,-1.141528,-0.057452,0.000000,-80.562236,-4.306376,14.482802,-20.885563,-1.064540,0.000000,8.643726,-169.655037,-213.787922,-156.696193,-7.986839,0.000000,83819.931209,0.973339,0.000018,347.220687,100.000000,5.000000,207.497666,81.966900,149.481645,43.912355,32.990186,-106.976938,149.481645,-183.489452,40399.662207,169.870471,213.787922,4.899210,243836.691663,174519.188219,418355.879882,239442.086068,-44360.494748
2.400000,-218.997543,-13.563506,1663.452307,-190.120341,-11.224514,161.988015,0.609835,0.375391,-0.333760,-0.613040,-0.499267,-0.025086,0.000000,-60.033279,-3.417225,29.867677,6.967589,0.351616,0.000000,-2.606006,51.627864,-366.352748,50.907765,2.569033,0.000000,82873.713156,0.962351,0.000018,347.220687,100.000000,5.000000,250.023701,67.139838,190.451395,40.382753,32.990132,-106.978624,190.451395,-183.509831,53253.233280,52.405855,366.352748,0.912647,344085.166239,179582.273458,523667.439697,289382.735199,-91596.869890
3.000000,-342.976369,-20.855576,1764.683017,-221.073411,-12.963214,173.844069,0.605603,0.382949,-0.340536,-0.608820,0.205134,0.010660,0.000000,-41.081546,-2.291092,11.589257,-1.143190,-0.057377,0.000000,0.378724,-7.592338,-586.512352,-8.126555,-0.407878,0.000000,81845.491655,0.950411,0.000018,347.220687,100.000000,5.000000,281.537312,42.746403,221.453151,38.132449,32.990066,-106.980677,221.453151,-183.506758,63502.956808,7.958835,586.512352,0.149868,424336.152237,185291.431904,609627.584141,304913.144201,-165125.111033
3.600000,-482.284063,-29.005561,1870.694495,-242.031988,-14.134612,178.945568,0.603481,0.386705,-0.343863,-0.606678,-0.001894,0.000136,0.000000,0.696114,0.028363,-9.020892,1.364417,0.069226,0.000000,-0.532307,10.459784,-628.701695,9.283443,0.471013,0.000000,80779.809083,0.938036,0.000018,347.220687,100.000000,5.000000,301.331689,42.480122,242.444365,36.430634,32.989993,-106.982984,242.444365,-183.507467,70058.901528,10.473320,628.701695,0.000012,473215.869053,191215.559677,664431.428730,292033.119996,-189447.743228
4.200000,-618.081047,-36.959064,1971.436141,-212.053718,-12.456850,157.660169,0.600470,0.391917,-0.348512,-0.603660,0.026570,0.001608,0.000000,41.146122,2.306148,-30.908586,-0.418515,-0.021147,0.000000,0.152899,-3.059600,-462.974206,-2.762196,-0.139569,0.000000,79777.540799,0.926398,0.000018,347.220687,100.000000,5.000000,264.534839,51.513709,212.419285,36.583253,32.989921,-106.985232,212.419285,-183.506723,56759.924509,3.066750,462.974206,0.002383,355705.141317,196543.086154,552248.227471,217562.777049,-122472.807367
4.800000,-738.844083,-44.071077,2061.038797,-191.865891,-11.326890,141.763754,0.597697,0.396652,-0.352719,-0.600870,0.023167,0.001459,0.000000,27.411886,1.533853,-23.062138,0.057673,0.003003,0.000000,-0.031749,0.581247,-304.866864,0.380645,0.019819,0.000000,78894.576657,0.916145,0.000018,347.220687,100.000000,5.000000,238.825837,35.855633,192.199944,36.411921,32.989857,-106.987232,192.199944,-183.506888,48349.174836,0.567587,304.866864,0.001780,285489.060535,202331.587117,487820.647652,54037.094569,-72810.084187
5.400000,-849.481181,-50.616352,2142.188880,-177.436225,-10.519314,129.027011,0.594535,0.401951,-0.357432,-0.597692,0.028973,0.001774,0.000000,21.851375,1.222576,-19.908404,0.057267,0.002964,0.000000,-0.032604,0.600919,-241.039269,0.377965,0.019562,0.000000,78101.750555,0.906938,0.000018,347.220687,100.000000,5.000000,219.641161,29.585838,177.747771,35.975877,32.989799,-106.989064,177.747771,-183.506864,42562.456303,0.597806,241.039269,0.002781,241211.200589,210076.965808,451288.166398,-0.000000,-52942.144481
6.000000,-952.224265,-56.719819,2216.139445,-165.370959,-9.844064,117.669155,0.591098,0.407601,-0.362457,-0.594238,0.031772,0.001934,0.000000,18.531559,1.037065,-17.994405,0.017649,0.000975,0.000000,-0.017499,0.300084,-202.859099,0.116486,0.006433,0.000000,77384.892894,0.898614,0.000018,347.220687,100.000000,5.000000,203.200614,25.851360,165.663695,35.385772,32.989744,-106.990765,165.663695,-183.506815,37961.092257,0.300623,202.859099,0.003343,206452.451905,217329.038859,423781.490764,-0.000000,-41221.093534
6.600000,-1048.275596,-62.448768,2283.595340,-155.056906,-9.266844,107.333997,0.587402,0.413558,-0.367754,-0.590521,0.032115,0.001927,0.000000,15.988345,0.894326,-16.530900,-0.013446,-0.001449,0.000000,0.001789,0.052815,-173.675431,-0.088742,-0.009565,0.000000,76735.648286,0.891075,0.000018,347.220687,100.000000,5.000000,188.809707,23.015161,155.333572,34.644098,32.989692,-106.992355,155.333572,-183.506828,34207.528345,0.052934,173.675431,0.003416,178245.530914,223944.202415,402189.733329,0.000000,-32791.604740
7.200000,-1138.509707,-67.852153,2345.076830,-145.852073,-8.751635,97.693550,0.583467,0.419764,-0.373273,-0.586566,0.035263,0.002206,0.000000,14.705840,0.822508,-15.633881,0.001658,-0.000593,0.000000,-0.005623,0.176294,-158.393577,0.010944,-0.003917,0.000000,76147.754447,0.884248,0.000018,347.220687,100.000000,5.000000,175.765321,21.479210,146.114401,33.767083,32.989643,-106.993849,146.114401,-183.506790,31026.651794,0.176385,158.393577,0.004119,154467.243789,229973.476944,384440.720733,-0.000000,-27840.097811
7.800000,-1223.445101,-72.959003,2400.927210,-137.380333,-8.277575,88.552849,0.579252,0.426265,-0.379058,-0.582331,0.035113,0.002127,0.000000,13.561581,0.759722,-14.841100,0.013253,0.001874,0.000000,-0.023969,0.258124,-144.855280,0.087469,0.012368,0.000000,75616.872394,0.878083,0.000018,347.220687,100.000000,5.000000,163.656595,20.118447,137.629481,32.757830,32.989597,-106.995256,137.629481,-183.506672,28259.925804,0.259235,144.855280,0.004084,133917.409938,235450.528231,369367.938169,0.000000,-23706.521888
