# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-398.057578,392.010189,-20.629334,427.346315,433.938821,0.000000,101325.000000,1.176613,0.000018,347.220687,60.000000,60.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4235.805063,558.678640,20.629334,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.145185,-1.328547,24.924944,-3.395252,-18.937994,85.024164,0.532000,0.605809,0.052667,-0.589230,3.052210,3.127015,0.000000,-136.031836,-140.150595,10.873848,-34.103347,-34.554760,0.000000,274.441237,-270.937428,-49.297851,-294.348983,-298.248860,0.000000,101025.931021,1.173140,0.000018,347.220687,60.000000,60.000000,87.173874,195.614638,19.239928,77.249407,32.990242,-106.974946,19.239928,127.109391,10252.814375,385.653378,49.297851,82.288690,51402.871879,3301.442775,54704.314654,241675.305109,-4297.484235
1.200000,-18.582722,-34.571917,85.377954,-58.093791,-81.349747,118.974014,0.586576,0.502845,0.058567,-0.632181,-2.178975,-2.199946,0.000000,-48.140295,-53.956668,17.858496,-9.569966,-9.867662,0.000000,88.760377,-86.272605,-139.726415,-78.065590,-80.495704,0.000000,100303.536775,1.164751,0.000018,347.220687,60.000000,60.000000,155.394613,74.483636,99.963343,49.962635,32.989943,-106.975306,99.963343,126.213665,28001.028202,123.497548,139.726415,39.142141,151327.047310,10491.285467,161818.332777,174206.271968,-21712.732415
1.800000,-60.159146,-91.844267,163.937569,-81.691457,-110.385914,140.629182,0.584843,0.507539,0.059642,-0.629939,0.015596,0.026905,0.000000,-51.394308,-55.930067,9.467950,-20.800959,-21.113743,0.000000,167.569457,-165.142594,-203.071051,-164.584052,-167.059259,0.000000,99371.029628,1.153923,0.000018,347.220687,60.000000,60.000000,196.558162,76.545380,137.326415,45.680777,32.989428,-106.975994,137.326415,126.171751,39743.626897,235.271987,203.071051,0.003713,232634.818543,19360.729121,251995.547664,226818.436766,-39915.272399
2.400000,-116.839082,-167.272694,253.936124,-107.091834,-140.833180,158.928981,0.592914,0.490726,0.061321,-0.635527,-0.288582,-0.286158,0.000000,-42.249322,-49.711745,24.553629,-3.676140,-3.764070,0.000000,31.356551,-30.679162,-301.688306,-28.070991,-28.742652,0.000000,98311.382055,1.141618,0.000018,347.220687,60.000000,60.000000,237.825706,69.707620,176.925536,41.932775,32.988750,-106.976933,176.925536,125.890572,53377.511142,44.621768,301.688306,0.630491,326731.340036,28770.507574,355501.847610,275264.517617,-71749.234289
3.000000,-187.831799,-259.919432,354.122907,-128.440659,-166.604733,173.608653,0.593270,0.490742,0.062331,-0.635083,0.094170,0.100637,0.000000,-28.247389,-34.404282,18.573542,1.587625,1.620124,0.000000,-13.384131,13.084862,-499.447244,11.678015,11.917001,0.000000,97142.558980,1.128045,0.000018,347.220687,60.000000,60.000000,272.752827,48.234286,210.366680,39.531728,32.987917,-106.978108,210.366680,125.811881,65990.374598,18.696816,499.447244,0.069796,412468.766492,38508.549942,450977.316434,295399.289570,-136225.647736
3.600000,-269.280796,-365.142975,460.463409,-141.698867,-182.520692,179.626533,0.590196,0.498321,0.063079,-0.631964,-0.009327,-0.004438,0.000000,32.339371,38.793051,-38.120640,0.400770,0.403518,0.000000,-3.081573,3.021524,-670.082996,2.662957,2.681227,0.000000,95914.280120,1.113782,0.000018,347.220687,60.000000,60.000000,292.673988,67.751068,231.067895,37.860622,32.986971,-106.979457,231.067895,125.828301,73378.402101,4.315750,670.082996,0.000377,456200.002737,48098.643552,504298.646290,283642.580711,-196115.862533
4.200000,-348.685360,-467.907357,561.545353,-124.471518,-161.811710,158.677612,0.587461,0.505047,0.063871,-0.629086,0.017306,0.023239,0.000000,22.076940,26.590598,-29.003505,-0.181065,-0.182439,0.000000,1.241658,-1.273502,-395.337838,-1.195031,-1.204099,0.000000,94758.427716,1.100360,0.000018,347.220687,60.000000,60.000000,258.562899,45.118228,204.147467,37.856836,32.986047,-106.980771,204.147467,125.832646,59644.318311,1.777086,395.337838,0.002850,342824.090233,56477.364360,399301.454593,212651.243868,-102219.697551
4.800000,-419.858756,-560.774009,652.005334,-113.315784,-148.396733,143.378044,0.584710,0.511777,0.064754,-0.626113,0.015104,0.021415,0.000000,16.419968,19.732130,-23.312684,0.049359,0.050029,0.000000,-0.527227,0.480462,-290.063746,0.325767,0.330191,0.000000,93733.623248,1.088459,0.000018,347.220687,60.000000,60.000000,235.413085,34.676412,186.713837,37.520753,32.985211,-106.981950,186.713837,125.830410,51171.103566,0.718106,290.063746,0.002271,277545.629382,64043.492704,341589.122087,53309.274047,-68284.801164
5.400000,-485.082118,-646.486184,734.014028,-104.383234,-137.656497,130.268750,0.581587,0.519236,0.065692,-0.622774,0.018846,0.025674,0.000000,13.523574,16.258993,-20.490533,0.011600,0.012894,0.000000,-0.256982,0.205118,-236.934387,0.076561,0.085100,0.000000,92812.335434,1.077761,0.000018,347.220687,60.000000,60.000000,216.368015,29.446627,172.757549,37.018314,32.984441,-106.983030,172.757549,125.830766,44759.361930,0.330848,236.934387,0.003347,234075.593308,71982.186725,306057.780033,-0.000003,-51265.023139
