# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.822129,43.156372,-2.416635,45.679778,46.384462,0.000000,101325.000000,1.176613,0.000018,347.220687,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,470.645007,61.504890,2.416635,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.518753,-0.299915,26.861870,13.530397,-5.084628,102.401967,0.692455,0.120865,0.062982,-0.708472,1.304380,1.351474,0.000000,-19.245326,-55.440137,192.578048,-2.352067,-2.254034,0.000000,15.910410,-16.806162,-31.607335,-19.828861,-19.010984,0.000000,101002.720231,1.172870,0.000018,347.220687,20.000000,20.000000,103.417058,201.321377,14.454241,81.965664,32.990251,-106.974923,14.454241,106.821153,6543.006721,23.094180,31.607335,14.784761,69424.540646,3419.188783,72843.729429,286706.932891,-3268.737590
1.200000,6.976848,-15.201253,120.053625,-0.677427,-37.592176,195.121222,0.685707,0.168581,0.065974,-0.705021,0.223803,0.249839,0.000000,-19.553537,-33.183896,61.904163,-11.783633,-11.983766,0.000000,95.575805,-94.066629,-119.255193,-93.919405,-95.515145,0.000000,99891.064993,1.159961,0.000018,347.220687,20.000000,20.000000,198.710648,72.908435,37.598280,79.093246,32.990117,-106.974882,37.598280,112.831518,24252.879988,134.101697,119.255193,0.448335,239879.318811,14304.598183,254183.916994,222798.155977,-23697.276788
1.800000,4.817460,-42.194843,249.368034,-5.887334,-51.859091,236.342758,0.691630,0.131084,0.067809,-0.707032,0.255461,0.264196,0.000000,-4.616125,-20.234349,71.165159,4.285950,4.460126,0.000000,-36.751134,35.323646,-180.933105,33.179276,34.527676,0.000000,98364.945594,1.142240,0.000018,347.220687,20.000000,20.000000,242.037033,74.129749,52.192202,77.547083,32.989875,-106.974918,52.192202,107.016771,35233.398008,50.789222,180.933105,0.522565,343750.930835,28699.282223,372450.213059,279298.814154,-43792.511865
2.400000,-0.406249,-77.767562,403.524066,-11.250292,-66.449867,277.365189,0.690214,0.141419,0.069299,-0.706278,0.115607,0.123468,0.000000,-7.353009,-22.435767,66.274370,1.259839,1.330137,0.000000,-11.156467,10.559130,-257.320408,9.445861,9.972908,0.000000,96570.380030,1.121401,0.000018,347.220687,20.000000,20.000000,285.435810,70.354272,67.395503,76.342678,32.989555,-106.975005,67.395503,108.234726,47873.494221,15.663592,257.320408,0.107240,461132.741895,44794.949863,505927.691758,330369.462180,-73448.459202
3.000000,-8.675727,-121.739955,581.074591,-16.076903,-79.605255,312.935169,0.689374,0.147391,0.070607,-0.705747,-0.002226,0.004316,0.000000,-7.613506,-19.528005,48.824252,-1.007430,-1.032443,0.000000,8.041423,-7.889039,-402.054285,-7.305879,-7.487332,0.000000,94536.420358,1.097782,0.000018,347.220687,20.000000,20.000000,323.301537,53.133001,81.212459,75.451629,32.989159,-106.975142,81.212459,108.731047,59912.080991,11.283805,402.054285,0.000086,570969.170530,62255.779860,633224.950391,350145.020673,-129984.768220
3.600000,-19.380308,-172.426157,776.205273,-19.335142,-88.615173,335.155018,0.689261,0.148540,0.071793,-0.705497,0.008613,0.014244,0.000000,0.519397,1.112650,-12.632399,0.230739,0.238050,0.000000,-1.949420,1.851676,-571.633838,1.575819,1.625765,0.000000,92341.222576,1.072291,0.000018,347.220687,20.000000,20.000000,347.210862,44.858933,90.700037,74.857259,32.988704,-106.975319,90.700037,108.537549,67379.196223,2.688669,571.633838,0.000969,636154.516913,80334.716906,716489.233819,336496.542805,-198477.477926
4.200000,-30.024005,-222.947873,967.406230,-16.395873,-80.489203,304.399576,0.688880,0.151386,0.073017,-0.705138,0.001190,0.007490,0.000000,3.737045,10.396780,-41.418704,-0.057523,-0.058016,0.000000,0.397717,-0.435971,-334.869217,-0.379652,-0.382902,0.000000,90230.452745,1.047780,0.000018,347.220687,20.000000,20.000000,315.287866,42.866859,82.142173,74.898445,32.988249,-106.975495,82.142173,108.582734,54527.421379,0.606557,334.869217,0.000195,507835.118863,96932.132663,604767.251526,259303.811713,-105580.201257
4.800000,-39.245356,-269.541315,1143.169128,-14.421857,-75.040010,282.179742,0.688523,0.154082,0.074368,-0.704762,0.002808,0.009711,0.000000,2.944997,8.099423,-33.776613,0.025624,0.027380,0.000000,-0.270251,0.214791,-254.721359,0.169115,0.180708,0.000000,88324.740540,1.025650,0.000018,347.220687,20.000000,20.000000,292.342949,34.858761,76.413304,74.847895,32.987830,-106.975648,76.413304,108.567845,46073.676146,0.345244,254.721359,0.000338,427910.442618,112260.971435,540171.414053,66188.598390,-74465.993160
5.400000,-47.406589,-313.207683,1306.712873,-12.837115,-70.665279,263.453762,0.688105,0.157146,0.075842,-0.704336,0.004000,0.011544,0.000000,2.390075,6.581563,-28.878802,0.014201,0.015892,0.000000,-0.186936,0.131875,-203.168564,0.093727,0.104885,0.000000,86580.913715,1.005400,0.000018,347.220687,20.000000,20.000000,273.068229,29.715562,71.821815,74.750794,32.987438,-106.975783,71.821815,108.569130,39565.696222,0.229233,203.168564,0.000493,372831.288729,128144.757924,500976.046654,-0.000004,-55478.883448
