# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,2.480581,2.518848,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.504399,-0.001185,13.976223,9.679148,-0.096160,53.294432,0.704308,-0.046662,0.061949,-0.705645,0.195209,0.207133,0.000000,17.785489,-2.088953,102.706640,0.882619,0.985978,0.000000,-9.211735,8.257562,-8.452508,7.231173,8.077844,0.000000,101157.214185,1.174664,0.000018,347.220687,5.000000,5.000000,54.166333,104.256134,9.679626,79.705843,32.990254,-106.974956,9.679626,7.957630,1696.310072,12.370653,8.452508,0.331711,35614.822748,3327.425642,38942.248390,150170.244399,-457.841378
1.200000,10.399090,-1.469650,63.484197,14.903839,-5.240336,103.698966,0.702087,0.012486,0.069468,-0.708586,-0.239294,-0.222550,0.000000,3.396978,-5.693795,35.762121,-0.659950,-0.883572,0.000000,8.292530,-6.361955,-30.912460,-5.134613,-6.873438,0.000000,100564.675468,1.167783,0.000018,347.220687,5.000000,5.000000,104.895477,36.371530,15.798277,81.337739,32.990241,-106.974826,15.798277,54.925413,6397.366413,10.454635,30.912460,0.415223,130073.795566,14719.437153,144793.232719,117570.843475,-3242.577199
1.800000,20.302278,-5.304658,132.246377,17.979315,-7.704811,125.640047,0.701938,0.012999,0.071869,-0.708483,0.011818,0.047194,0.000000,3.286643,-6.338249,37.120916,-1.678356,-1.760932,0.000000,15.094381,-14.479448,-44.895807,-12.691620,-13.315578,0.000000,99746.357370,1.158281,0.000018,347.220687,5.000000,5.000000,127.153613,37.801293,19.560672,81.150766,32.990206,-106.974662,19.560672,54.986328,9333.019917,20.915598,44.895807,0.008952,188571.528885,30251.934283,218823.463168,146729.005938,-5708.664014
2.400000,31.945660,-10.852542,214.392733,20.971161,-10.667342,148.204340,0.702175,0.006440,0.074820,-0.708032,0.032843,0.060773,0.000000,4.082196,-5.949549,37.208514,-1.308915,-1.342325,0.000000,11.176131,-10.985501,-61.954299,-9.608344,-9.853137,0.000000,98775.835163,1.147011,0.000018,347.220687,5.000000,5.000000,150.060348,37.901649,23.528319,80.979237,32.990156,-106.974469,23.528319,49.681203,12883.840533,15.672176,61.954299,0.017515,259055.186701,48375.012961,307430.199662,173683.030394,-9296.883644
3.000000,45.408035,-18.182042,309.892544,23.916897,-13.700124,169.784961,0.702197,0.003294,0.077777,-0.707713,-0.044679,-0.027160,0.000000,4.297274,-5.403382,33.763674,-0.831830,-0.932872,0.000000,7.847985,-7.075651,-80.825391,-5.928530,-6.648233,0.000000,97657.174481,1.134021,0.000018,347.220687,5.000000,5.000000,172.007687,34.462281,27.562862,80.779055,32.990091,-106.974246,27.562862,47.200715,16746.354913,10.566776,80.825391,0.009739,335912.033007,69006.759734,404918.792741,186289.356363,-13902.588528
3.600000,60.614139,-27.234969,417.529568,26.701227,-16.453604,188.473350,0.702374,-0.002245,0.080194,-0.707271,-0.038740,-0.032204,0.000000,1.537797,-1.130747,1.803627,0.504290,0.482748,0.000000,-3.719905,3.864255,-99.261143,3.387336,3.242674,0.000000,96408.661640,1.119523,0.000018,347.220687,5.000000,5.000000,191.065121,19.874534,31.363619,80.552055,32.990009,-106.973994,31.363619,43.197428,20405.206815,5.363783,99.261143,0.008777,409288.730346,91813.143626,501101.873971,185169.185571,-18965.342191
4.200000,76.552075,-37.009847,528.075190,26.424680,-16.138314,180.057592,0.702180,-0.001254,0.082600,-0.707190,0.020053,0.033203,0.000000,-0.455430,0.505249,-13.801608,0.049300,0.092119,0.000000,-0.863331,0.471234,-89.148566,0.325379,0.607986,0.000000,95139.896466,1.104789,0.000018,347.220687,5.000000,5.000000,182.700425,13.818360,30.963024,80.242746,32.989921,-106.973730,30.963024,43.926442,18409.428185,0.985745,89.148566,0.005060,369946.066760,114790.442357,484736.509117,150259.270069,-16287.480818
4.800000,92.318419,-46.614869,633.650168,26.140484,-15.874075,171.899632,0.701934,0.000030,0.085434,-0.707098,-0.006142,0.009079,0.000000,-0.513683,0.364380,-13.397509,-0.208441,-0.216853,0.000000,1.685560,-1.676747,-80.169509,-1.375713,-1.431227,0.000000,93940.836325,1.090866,0.000018,347.220687,5.000000,5.000000,174.598954,13.412304,30.582858,79.911996,32.989835,-106.973469,30.582858,44.810347,16598.683327,2.378844,80.169509,0.000398,335493.222984,136773.103141,472266.326125,39689.832200,-13997.512440
5.400000,107.924322,-56.063343,734.400923,25.880677,-15.624957,163.972872,0.701789,-0.000644,0.088422,-0.706874,-0.016432,-0.001918,0.000000,-0.423290,0.391368,-13.031789,-0.030201,-0.041583,0.000000,0.337206,-0.298911,-72.076267,-0.199325,-0.274450,0.000000,92808.006497,1.077711,0.000018,347.220687,5.000000,5.000000,166.736473,13.044534,30.231585,79.553719,32.989750,-106.973211,30.231585,44.376088,14952.428073,0.413589,72.076267,0.000903,305811.566845,158444.281838,464255.848684,-0.000022,-12017.742630
