# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.956811,-3.853894,-0.012441,-4.529114,-2.299465,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.941531,4.322223,0.012441,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.274203,0.003455,12.661784,9.286487,0.197540,48.498136,0.703061,-0.093964,0.072309,-0.701175,-0.359972,-0.172165,0.000000,25.749867,3.767069,93.571286,2.789487,1.532438,0.000000,-13.257960,24.127496,-7.284961,27.831289,15.279204,0.000000,101172.984560,1.174847,0.000018,347.220687,-1.911368,-1.075971,49.379622,97.122768,9.288587,79.157746,32.990254,-106.974960,9.288587,-7.343685,1456.271935,27.527720,7.284961,0.789976,31694.345025,3227.906835,34922.251860,136896.951292,-359.728611
1.200000,12.347123,0.760774,57.842609,22.362339,1.998513,94.920295,0.702619,-0.099300,0.075179,-0.700581,-0.051206,-0.025862,0.000000,11.043968,1.610755,33.262322,0.487228,0.275126,0.000000,-2.220383,3.951743,-27.149457,4.442687,2.508232,0.000000,100632.054867,1.168566,0.000018,347.220687,-1.595102,-1.347056,97.539380,35.084837,22.451465,76.692421,32.990261,-106.974794,22.451465,-7.787601,5606.203029,4.546738,27.149457,0.014977,117044.761898,13956.948888,131001.710786,109348.053494,-2648.141167
1.800000,27.788504,2.255673,120.900342,29.190717,3.010048,115.468656,0.702340,-0.104480,0.076622,-0.699952,-0.015256,-0.009499,0.000000,11.827323,1.837652,35.223994,-0.004703,-0.003645,0.000000,0.057785,-0.051853,-39.867283,-0.038575,-0.030226,0.000000,99881.010378,1.159845,0.000018,347.220687,-1.153698,-1.725402,119.139284,37.202047,29.345500,75.740586,32.990274,-106.974538,29.345500,-8.647503,8279.097041,0.059914,39.867283,0.001399,169692.396161,28348.534282,198040.930444,137480.865351,-4749.759571
2.400000,47.483852,4.412636,196.624541,36.519892,4.208921,137.027733,0.702133,-0.109084,0.077450,-0.699366,-0.011557,-0.008816,0.000000,12.408146,2.128929,35.951056,0.019620,0.006345,0.000000,-0.015579,0.141566,-55.797983,0.162560,0.053246,0.000000,98985.107462,1.149441,0.000018,347.220687,-0.623628,-2.179747,141.873244,38.091637,36.761631,74.982383,32.990294,-106.974212,36.761631,-9.512139,11607.662791,0.144224,55.797983,0.000867,233614.086401,44759.623150,278373.709552,164207.101860,-7916.240817
3.000000,71.625044,7.332051,285.229608,43.907657,5.533787,158.057414,0.701989,-0.113128,0.077788,-0.698829,-0.009486,-0.008751,0.000000,11.962588,2.240220,33.254161,0.002671,0.000136,0.000000,0.038046,0.013491,-73.919123,0.021775,0.002037,0.000000,97945.082294,1.137364,0.000018,347.220687,-0.003393,-2.711378,164.136075,35.411316,44.255001,74.358115,32.990320,-106.973812,44.255001,-10.357742,15342.079094,0.040326,73.919123,0.000645,303770.971661,63078.804898,366849.776559,177764.217984,-12132.794852
3.600000,100.060926,11.054700,385.774885,50.771344,6.872123,176.628358,0.701892,-0.116795,0.077782,-0.698325,-0.008069,-0.008712,0.000000,5.787802,1.173660,10.609144,0.002317,0.000620,0.000000,0.040990,0.012378,-92.036428,0.016610,0.004735,0.000000,96775.641361,1.123784,0.000018,347.220687,0.700424,-3.314649,183.909033,23.675269,51.234319,73.824222,32.990353,-106.973341,51.234319,-11.191566,18996.697196,0.042818,92.036428,0.000515,370837.046007,82958.638056,453795.684062,178233.921775,-16926.330451
4.200000,130.315487,15.134136,489.257354,50.086210,6.726324,168.351655,0.701796,-0.120454,0.077692,-0.697809,-0.009018,-0.009118,0.000000,-1.091832,-0.241241,-13.580117,-0.002546,-0.001398,0.000000,0.054406,-0.023726,-82.648647,-0.016801,-0.009225,0.000000,95583.870526,1.109945,0.000018,347.220687,1.424801,-3.935836,175.773012,13.626073,50.535847,73.291280,32.990390,-106.972840,50.535847,-12.015102,17106.413786,0.056056,82.648647,0.000566,330038.934466,102505.897467,432544.831933,144562.827738,-14527.401604
4.800000,160.176365,19.130315,587.847921,49.459349,6.594884,160.323207,0.701420,-0.122243,0.079930,-0.697623,-0.010098,0.003347,0.000000,-0.996916,-0.226280,-13.186869,0.005249,-0.049822,0.000000,0.305293,0.025466,-74.159183,0.034645,-0.328826,0.000000,94459.519935,1.096889,0.000018,347.220687,2.114935,-3.440968,167.908458,13.226434,49.897091,72.712389,32.990426,-106.972346,49.897091,-11.665549,15381.529790,0.295005,74.159183,0.000374,296354.591851,121194.293450,417548.885301,38013.245398,-12451.954136
5.400000,189.677213,23.050821,681.689988,48.885142,6.476440,152.519098,0.700963,-0.123979,0.082702,-0.697453,-0.011335,0.002627,0.000000,-0.916219,-0.185882,-12.832530,-0.002553,-0.005983,0.000000,0.016453,-0.029315,-66.507219,-0.016852,-0.039486,0.000000,93399.293961,1.084577,0.000018,347.220687,2.771830,-2.843791,160.292784,12.866539,49.312284,72.083007,32.990461,-106.971857,49.312284,-11.150347,13815.007076,0.032018,66.507219,0.000447,269784.654956,140386.997439,410171.652395,-0.000000,-10660.627331
