# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.594676,30.520815,-0.096256,35.867138,-21.852328,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,20.002413,35.739084,0.096256,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.250585,0.009403,12.655717,7.995116,0.553091,48.608594,0.708998,-0.042558,-0.018584,-0.703680,0.763639,-0.486282,0.000000,1.228173,10.617612,96.731652,-7.393645,4.351291,0.000000,-37.672592,-64.029353,-7.012081,-73.691678,43.383613,0.000000,101173.057355,1.174848,0.000018,347.220687,4.974689,-2.898754,49.264827,97.320378,8.014224,80.637722,32.990254,-106.974961,8.014224,-68.372731,1400.321244,74.252156,7.012081,4.066501,31550.434890,3226.360187,34776.795077,136578.716835,-345.448986
1.200000,7.528828,2.077840,58.402809,9.977501,5.327633,96.443430,0.708588,-0.047255,-0.010292,-0.703964,0.078845,-0.053046,0.000000,1.978981,3.816749,34.538443,-1.019724,0.580033,0.000000,-4.716428,-8.293357,-26.575229,-9.293965,5.287747,0.000000,100625.362577,1.168488,0.000018,347.220687,4.883194,-2.532778,97.104425,34.805000,11.310801,83.310958,32.990273,-106.974873,11.310801,-57.099077,5485.510347,9.603401,26.575229,0.041099,116003.245172,14092.120506,130095.365678,108863.747505,-2580.572357
1.800000,13.930524,5.949651,122.604505,11.426746,7.573053,117.768176,0.708483,-0.048687,-0.008595,-0.703994,-0.005023,0.000276,0.000000,2.648171,3.769406,36.587889,0.061666,-0.036035,0.000000,0.271960,0.479643,-39.112147,0.535096,-0.312308,0.000000,99860.776244,1.159610,0.000018,347.220687,4.754791,-2.019164,118.563337,36.876752,13.708452,83.360536,32.990307,-106.974767,13.708452,-54.829819,8120.669790,0.551885,39.112147,0.000110,168055.696700,28748.123901,196803.820602,136816.251343,-4637.266654
2.400000,21.276231,11.181544,199.964852,13.083273,9.869035,140.195591,0.708395,-0.049652,-0.006897,-0.704035,-0.006064,0.002358,0.000000,2.852698,3.806115,37.454474,-0.009180,0.007024,0.000000,-0.077564,-0.088406,-54.827162,-0.074538,0.057332,0.000000,98945.738178,1.148984,0.000018,347.220687,4.600070,-1.400281,141.150181,37.755292,16.388102,83.332693,32.990355,-106.974646,16.388102,-52.731172,11405.828725,0.119205,54.827162,0.000174,231238.906210,45520.011735,276758.917945,163370.213834,-7738.863843
3.000000,29.645840,17.777162,290.746315,14.815456,12.087209,162.140912,0.708310,-0.050326,-0.005028,-0.704088,-0.005795,0.003233,0.000000,2.854414,3.513195,34.765477,-0.001175,0.001772,0.000000,-0.042843,-0.028868,-72.709121,-0.008454,0.013374,0.000000,97880.622288,1.136615,0.000018,347.220687,4.418507,-0.674029,163.264429,35.058947,19.120627,83.274401,32.990414,-106.974507,19.120627,-50.533729,15094.606826,0.051735,72.709121,0.000171,300553.184440,64298.830925,364852.015366,176820.151995,-11870.813096
3.600000,39.039854,25.634530,394.007644,16.481578,14.058812,181.596224,0.708228,-0.050783,-0.003067,-0.704149,-0.005585,0.003861,0.000000,0.990621,1.127666,4.878979,0.000520,0.000947,0.000000,-0.042873,-0.019503,-90.576737,0.003771,0.006414,0.000000,96680.389312,1.122678,0.000018,347.220687,4.211985,0.152061,182.883791,21.076867,21.663162,83.197162,32.990485,-106.974352,21.663162,-48.290477,18704.450629,0.047101,90.576737,0.000168,366713.945106,84729.044791,451442.989898,177240.317602,-16565.017151
4.200000,48.877427,34.013595,500.455384,16.311961,13.875617,173.273117,0.708142,-0.051197,-0.001035,-0.704212,-0.005948,0.003938,0.000000,-0.274708,-0.265698,-13.655021,-0.000774,0.062509,0.000000,-0.428628,-0.028529,-81.212195,-0.005106,0.412559,0.000000,95455.622668,1.108456,0.000018,347.220687,3.999089,0.999365,174.591483,13.660345,21.415247,82.954404,32.990560,-106.974189,21.415247,-45.998719,16815.815967,-0.350086,81.212195,0.000175,325617.014399,104852.072184,430469.086583,143590.190451,-14178.957656
4.800000,58.616128,42.287160,601.985836,16.151928,13.707442,165.202597,0.708044,-0.053383,-0.000611,-0.704148,-0.006384,-0.004446,0.000000,-0.259071,-0.265379,-13.255898,-0.000514,0.001388,0.000000,0.003026,-0.026657,-72.851706,-0.003389,0.009163,0.000000,94299.169534,1.095027,0.000018,347.220687,3.796028,1.000000,166.555326,13.261085,21.184399,82.692678,32.990634,-106.974027,21.184399,-45.497212,15114.678757,0.026901,72.851706,0.000200,291595.473300,124108.240493,415703.713794,38149.164271,-12133.839641
5.400000,68.261591,50.464976,698.745098,16.000820,13.553524,157.358230,0.707936,-0.055771,-0.000206,-0.704072,-0.006838,-0.004857,0.000000,-0.245142,-0.243432,-12.897391,-0.002173,0.011533,0.000000,-0.064267,-0.037565,-65.309724,-0.014344,0.076117,0.000000,93207.644598,1.082352,0.000018,347.220687,3.602510,1.000000,158.749289,12.902017,20.969603,82.409469,32.990708,-106.973868,20.969603,-45.054470,13568.859137,0.077001,65.309724,0.000232,264614.377581,143899.472859,408513.850440,110.918478,-10367.872348
6.000000,77.818870,58.553643,790.858491,15.858144,13.410398,149.718922,0.707814,-0.058339,0.000227,-0.703986,-0.007366,-0.005213,0.000000,-0.229127,-0.245346,-12.571526,0.004702,-0.049329,0.000000,0.341789,0.008342,-58.487804,0.031034,-0.325571,0.000000,92178.056654,1.070396,0.000018,347.220687,3.418283,1.000000,151.152489,12.576008,20.768233,82.102622,32.990781,-106.973709,20.768233,-44.621820,12162.117440,0.342387,58.487804,0.000269,239894.288687,162869.120959,402763.409646,0.119955,-8840.577110
6.600000,87.292962,66.559386,878.444760,15.723445,13.277191,142.265079,0.707678,-0.061141,0.000654,-0.703885,-0.007972,-0.005500,0.000000,-0.218285,-0.213177,-12.278505,-0.001618,0.002086,0.000000,-0.001232,-0.033854,-52.302887,-0.010680,0.013771,0.000000,91207.630498,1.059127,0.000018,347.220687,3.243110,1.000000,143.745828,12.282295,20.579371,81.768967,32.990853,-106.973553,20.579371,-44.232801,10880.326970,0.043907,52.302887,0.000310,216960.062736,180906.606426,397866.669162,-0.000035,-7518.321810
7.200000,96.688538,74.488018,961.610362,15.596324,13.153099,134.979424,0.707524,-0.064177,0.001114,-0.703769,-0.008607,-0.006354,0.000000,-0.205856,-0.199531,-12.011184,-0.001440,-0.001497,0.000000,0.023772,-0.032673,-46.685008,-0.009501,-0.009883,0.000000,90293.856885,1.048516,0.000018,347.220687,3.076780,1.000000,136.512616,12.014604,20.402190,81.404784,32.990924,-106.973397,20.402190,-43.853514,9711.293040,0.040395,46.685008,0.000378,195674.789829,198033.701459,393708.491288,-0.000000,-6373.092609
7.800000,106.010243,82.344847,1040.451295,15.477498,13.037611,127.846644,0.707369,-0.067287,0.001384,-0.703634,-0.006847,-0.007095,0.000000,-0.196433,-0.185886,-11.767613,-0.014116,-0.001939,0.000000,0.027431,-0.108179,-41.569863,-0.093168,-0.012797,0.000000,89434.458708,1.038536,0.000018,347.220687,3.000000,1.000000,129.438389,11.770721,20.236903,81.005253,32.990994,-106.973243,20.236903,-43.669908,8643.404523,0.111652,41.569863,0.000321,175920.115335,214270.175462,390190.290796,0.000000,-5380.736137
8.400000,115.262820,90.134796,1115.054655,15.365991,12.930120,120.853340,0.707212,-0.070494,0.001452,-0.703478,-0.007934,-0.007874,0.000000,-0.179790,-0.173167,-11.546351,-0.003677,-0.002536,0.000000,0.032008,-0.039735,-36.907849,-0.024269,-0.016741,0.000000,88627.362392,1.029164,0.000018,347.220687,3.000000,1.000000,122.510536,11.549049,20.082373,80.565288,32.991064,-106.973090,20.082373,-43.668480,7667.672341,0.050688,36.907849,0.000412,157592.730869,229633.965354,387226.696223,0.000000,-4521.600311
9.000000,124.450896,97.862517,1185.500696,15.262259,12.830264,113.986958,0.707029,-0.074053,0.001524,-0.703296,-0.009024,-0.008222,0.000000,-0.165745,-0.161166,-11.344611,0.001109,-0.002989,0.000000,0.034690,-0.008775,-32.660011,0.007322,-0.019726,0.000000,87870.665881,1.020377,0.000018,347.220687,3.000000,1.000000,115.717669,11.346966,19.938711,80.078147,32.991134,-106.972937,19.938711,-43.669452,6777.011459,0.045825,32.660011,0.000492,140601.078838,244141.598349,384742.677187,-0.000000,-3779.340348
