# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.092044,-2.014879,-0.012441,-2.367889,-4.808811,0.000000,101325.000000,1.176613,0.000018,347.220687,-1.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.941531,4.561202,0.012441,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.269982,0.006679,12.657934,9.095804,0.381812,48.506891,0.704815,-0.093875,0.052309,-0.701204,-0.207716,-0.324720,0.000000,22.308968,7.273115,94.421177,1.239120,3.046995,0.000000,-26.378927,10.698846,-7.228875,12.382100,30.373087,0.000000,101173.030755,1.174848,0.000018,347.220687,-0.949368,-2.000000,49.353803,97.293098,9.103814,79.370335,32.990254,-106.974960,9.103814,-15.725672,1444.767320,28.466913,7.228875,0.737230,31661.158267,3226.925350,34888.083617,136825.372578,-356.772488
1.200000,11.686480,1.420816,57.959705,20.680895,3.666113,95.233627,0.704091,-0.098639,0.057531,-0.700869,-0.036018,-0.038931,0.000000,9.819484,2.764182,33.529462,0.189826,0.521247,0.000000,-4.238989,1.518719,-27.056231,1.733261,4.750540,0.000000,100630.655980,1.168550,0.000018,347.220687,-0.768161,-2.000000,97.522220,35.046936,21.003328,77.562784,32.990267,-106.974804,21.003328,-14.615934,5586.608099,4.525018,27.056231,0.012802,117003.579664,13985.203158,130988.782822,109320.740403,-2638.583690
1.800000,25.910507,4.109493,121.248447,26.816768,5.309375,115.924155,0.703675,-0.103184,0.059976,-0.700427,-0.015532,-0.005962,0.000000,10.666706,2.848906,35.464846,-0.002464,-0.006661,0.000000,0.063943,-0.040006,-39.762378,-0.019140,-0.056872,0.000000,99876.876937,1.159797,0.000018,347.220687,-0.515006,-2.000000,119.103897,37.143643,27.337309,76.730898,32.990291,-106.974569,27.337309,-14.700150,8257.091697,0.043622,39.762378,0.001198,169591.605406,28430.157373,198021.762780,137440.030194,-4735.854158
2.400000,43.971041,7.823892,197.290461,33.445035,7.090684,137.632521,0.703325,-0.107093,0.061886,-0.700025,-0.012767,-0.004546,0.000000,11.247501,3.038332,36.203865,0.001961,0.004146,0.000000,-0.021895,-0.003830,-55.685756,0.017776,0.034627,0.000000,98977.257846,1.149350,0.000018,347.220687,-0.210838,-2.000000,141.815228,38.032323,34.188422,76.049872,32.990324,-106.974270,34.188422,-14.842764,11584.337520,0.022891,55.685756,0.000753,233423.063505,44911.213122,278334.276627,164139.953804,-7897.088164
3.000000,66.063918,12.627123,286.305362,40.164174,8.913804,158.813113,0.703022,-0.110434,0.063465,-0.699670,-0.010721,-0.003911,0.000000,10.908480,2.973449,33.494001,0.000971,-0.001480,0.000000,0.021250,-0.010085,-73.809217,0.008736,-0.011033,0.000000,97932.509931,1.137218,0.000018,347.220687,0.145221,-2.000000,164.055545,35.350876,41.141424,75.476480,32.990368,-106.973904,41.141424,-14.977678,15319.596359,0.023373,73.809217,0.000504,303472.968149,63316.709912,366789.678061,177676.953351,-12108.811242
3.600000,92.072752,18.497843,387.345050,46.439782,10.632686,177.520267,0.702753,-0.113377,0.064802,-0.699347,-0.009620,-0.003669,0.000000,2.606991,0.717559,0.279385,0.002900,0.001888,0.000000,-0.001377,0.002136,-91.936206,0.020048,0.012982,0.000000,96757.468877,1.123573,0.000018,347.220687,0.549380,-2.000000,183.801938,19.609326,47.641446,74.977407,32.990420,-106.973473,47.641446,-15.110294,18976.565493,0.002542,91.936206,0.000387,370405.276786,83296.292846,453701.569632,178130.131831,-16898.052920
4.200000,119.745307,24.824575,491.358910,45.810133,10.458408,169.232590,0.702481,-0.116291,0.066112,-0.699019,-0.010547,-0.003940,0.000000,-1.005831,-0.289829,-13.597090,-0.001647,-0.032948,0.000000,0.227616,-0.030821,-82.578435,-0.010869,-0.217457,0.000000,95559.791374,1.109665,0.000018,347.220687,0.965436,-2.000248,175.634894,13.637323,46.988793,74.482257,32.990477,-106.973015,46.988793,-15.239872,17092.139744,0.249611,82.578435,0.000436,329520.080973,102946.101436,432466.182409,144451.624555,-14503.654673
4.800000,147.055228,31.049671,590.475152,45.230834,10.293870,161.193757,0.702219,-0.119978,0.067068,-0.698568,-0.011537,-0.007194,0.000000,-0.926282,-0.265191,-13.205492,-0.001198,0.001178,0.000000,0.020069,-0.029447,-74.188114,-0.007909,0.007775,0.000000,94429.705528,1.096543,0.000018,347.220687,1.361901,-2.246750,167.735564,13.240594,46.387414,73.945544,32.990533,-106.972563,46.387414,-15.645361,15387.330725,0.042427,74.188114,0.000612,295744.545902,121735.920430,417480.466332,38121.545958,-12443.985144
5.400000,174.031391,37.179017,684.836295,44.696869,10.138520,153.378424,0.701918,-0.124049,0.068107,-0.698058,-0.012754,-0.007477,0.000000,-0.854666,-0.252139,-12.851646,-0.002609,-0.000093,0.000000,0.027709,-0.040867,-66.626692,-0.017222,-0.000614,0.000000,93363.914719,1.084166,0.000018,347.220687,1.739345,-2.504099,160.079795,12.882501,45.832300,73.362885,32.990588,-106.972116,45.832300,-16.073967,13839.451050,0.051933,66.626692,0.000721,269068.178785,141034.946801,410103.125586,-0.135215,-10665.587183
6.000000,200.699795,43.217507,774.570103,44.204085,9.990986,145.764888,0.701567,-0.128484,0.069305,-0.697491,-0.014112,-0.007932,0.000000,-0.789145,-0.239537,-12.531853,-0.002639,-0.000786,0.000000,0.031926,-0.043121,-59.792324,-0.017420,-0.005190,0.000000,92359.444954,1.072502,0.000018,347.220687,2.098280,-2.748828,152.647382,12.558960,45.319101,72.729245,32.990643,-106.971675,45.319101,-16.490467,12431.696205,0.053654,59.792324,0.000865,244662.846317,159514.695907,404177.542225,-0.000000,-9127.141712
6.600000,227.084399,49.169824,859.793613,43.748766,9.850928,138.333687,0.701157,-0.133326,0.070681,-0.696856,-0.015598,-0.008510,0.000000,-0.729412,-0.227380,-12.242051,-0.002987,-0.001137,0.000000,0.034091,-0.047469,-53.601096,-0.019712,-0.007506,0.000000,91413.582407,1.061519,0.000018,347.220687,2.439174,-2.981255,145.420784,12.265870,44.844122,72.038677,32.990696,-106.971238,44.844122,-16.894147,11149.849084,0.058456,53.601096,0.001042,222045.647352,177065.595698,399111.243050,-0.000000,-7794.713504
7.200000,253.205766,55.040180,940.606537,43.327827,9.718063,131.068591,0.700676,-0.138626,0.072256,-0.696144,-0.017284,-0.009165,0.000000,-0.674798,-0.215677,-11.978964,-0.003685,-0.001371,0.000000,0.035562,-0.054211,-47.983097,-0.024319,-0.009048,0.000000,90523.931441,1.051188,0.000018,347.220687,2.762423,-3.201654,138.386116,11.999893,44.404294,71.284304,32.990749,-106.970806,44.404294,-17.284234,9981.787315,0.065066,47.983097,0.001263,201082.529420,193708.181062,394790.710482,-0.000000,-6640.194363
7.800000,279.083860,60.832875,1017.105659,42.936907,9.592144,123.954547,0.700078,-0.144601,0.074219,-0.695323,-0.023551,-0.009814,0.000000,-0.610652,-0.204846,-11.744943,0.047894,-0.002471,0.000000,0.042519,0.270677,-42.891773,0.316100,-0.016308,0.000000,89688.242349,1.041483,0.000018,347.220687,3.000000,-3.410288,131.530669,11.762590,43.995309,70.458650,32.990801,-106.970377,43.995309,-17.634736,8919.654341,0.273798,42.891773,0.002148,181653.328750,209462.383375,391115.712125,-0.000000,-5641.583559
8.400000,304.736021,66.552033,1089.378551,42.574152,9.472776,116.976370,0.699248,-0.151752,0.077053,-0.694325,-0.025086,-0.010664,0.000000,-0.584667,-0.193578,-11.523520,-0.005243,-0.001433,0.000000,0.035707,-0.083965,-38.303732,-0.034606,-0.009458,0.000000,88904.470832,1.032382,0.000018,347.220687,3.000000,-3.607396,124.842953,11.539966,43.615272,69.551758,32.990852,-106.969952,43.615272,-17.878186,7960.014420,0.091188,38.303732,0.002452,163650.513436,224346.237545,387996.750981,-0.000000,-4781.951063
9.000000,330.177950,72.201544,1157.503417,42.235369,9.359743,110.122044,0.698277,-0.159602,0.080216,-0.693183,-0.027735,-0.011609,0.000000,-0.545316,-0.183231,-11.326532,-0.004821,-0.001695,0.000000,0.037606,-0.083047,-34.127196,-0.031820,-0.011186,0.000000,88170.769808,1.023862,0.000018,347.220687,3.000000,-3.793191,118.314394,11.341131,43.260042,68.553251,32.990903,-106.969531,43.260042,-18.106206,7084.756627,0.091165,34.127196,0.002983,146982.108524,238375.848659,385357.957184,-0.000000,-4037.738486
9.600000,355.423230,77.785009,1221.548785,41.919289,9.252822,103.380834,0.697138,-0.168243,0.083744,-0.691867,-0.030769,-0.012712,0.000000,-0.508416,-0.173128,-11.147129,-0.004400,-0.001646,0.000000,0.037559,-0.082326,-30.325375,-0.029042,-0.010866,0.000000,87485.483601,1.015904,0.000018,347.220687,3.000000,-3.967860,111.939440,11.160060,42.928330,67.449597,32.990953,-106.969113,42.928330,-18.320350,6286.972361,0.090493,30.325375,0.003658,131569.605302,251565.329300,383134.934602,-0.000000,-3394.605459
10.200000,380.485306,83.306104,1281.580729,41.624466,9.151810,96.742467,0.695795,-0.177790,0.087692,-0.690340,-0.034262,-0.013976,0.000000,-0.474431,-0.163564,-10.983463,-0.006399,-0.002349,0.000000,0.042615,-0.097964,-26.866060,-0.042232,-0.015504,0.000000,86847.063176,1.008491,0.000018,347.220687,3.000000,-4.131584,105.714033,10.994921,42.618679,66.224713,32.991003,-106.968698,42.618679,-18.520535,5560.517724,0.106833,26.866060,0.004518,117342.299687,263928.286877,381270.586564,-0.000000,-2840.119406
10.800000,405.376541,88.768316,1337.658186,41.349612,9.056510,90.197759,0.694201,-0.188387,0.092124,-0.688555,-0.038323,-0.015450,0.000000,-0.442256,-0.154231,-10.834575,-0.007740,-0.002829,0.000000,0.046308,-0.109483,-23.721422,-0.051084,-0.018674,0.000000,86254.110418,1.001605,0.000018,347.220687,3.000000,-4.284522,99.636572,10.844695,42.329786,64.859347,32.991052,-106.968286,42.329786,-18.706672,4900.009614,0.118874,23.721422,0.005634,104238.194342,275476.858550,379715.052892,-0.000000,-2363.521056
11.400000,430.108553,94.175016,1389.834759,41.093551,8.966741,83.738294,0.692293,-0.200201,0.097119,-0.686451,-0.043085,-0.017174,0.000000,-0.412005,-0.145251,-10.699175,-0.009403,-0.003536,0.000000,0.051640,-0.123471,-20.867343,-0.062059,-0.023335,0.000000,85705.353022,0.995233,0.000018,347.220687,3.000000,-4.426822,93.707973,10.708090,42.060461,63.330325,32.991101,-106.967876,42.060461,-18.878681,4300.704591,0.133835,20.867343,0.007099,92202.440887,286222.083747,378424.524634,-0.000000,-1955.435983
12.000000,454.692289,99.529467,1438.159251,40.855190,8.882320,77.356279,0.689995,-0.213433,0.102771,-0.683950,-0.048681,-0.019201,0.000000,-0.383648,-0.136641,-10.576154,-0.011833,-0.004570,0.000000,0.059301,-0.142921,-18.282538,-0.078097,-0.030160,0.000000,85199.634110,0.989361,0.000018,347.220687,3.000000,-4.558616,87.931996,10.583992,41.809594,61.609625,32.991149,-106.967469,41.809594,-19.036496,3758.416359,0.154736,18.282538,0.009037,81186.386189,296174.012838,377360.399027,-0.000000,-1607.619848
12.600000,479.138061,104.834824,1482.675969,40.633494,8.803062,71.044504,0.687202,-0.228326,0.109190,-0.680949,-0.055310,-0.021599,0.000000,-0.357191,-0.128463,-10.464734,-0.015184,-0.006056,0.000000,0.070140,-0.168930,-15.952929,-0.100215,-0.039967,0.000000,84735.904646,0.983976,0.000018,347.220687,3.000000,-4.680025,82.315832,10.471617,41.576132,59.663296,32.991197,-106.967065,41.576132,-19.180046,3269.453200,0.182913,15.952929,0.011635,71146.922090,305341.770168,376488.692258,-0.000000,-1313.178722
13.200000,503.455566,110.094125,1523.425012,40.427467,8.728770,64.796238,0.683778,-0.245171,0.116514,-0.677314,-0.063189,-0.024446,0.000000,-0.331959,-0.120509,-10.364160,-0.017747,-0.007390,0.000000,0.080143,-0.190120,-13.857477,-0.117128,-0.048774,0.000000,84313.216629,0.979067,0.000018,347.220687,3.000000,-4.791159,76.870826,10.370175,41.359056,57.450151,32.991244,-106.966662,41.359056,-19.309240,2830.559801,0.206322,13.857477,0.015148,62045.816674,313733.613690,375779.430364,-0.000000,-1065.235729
13.800000,527.653949,115.310301,1560.442730,40.236218,8.659268,58.605351,0.679545,-0.264311,0.124899,-0.672866,-0.072582,-0.027841,0.000000,-0.308814,-0.113198,-10.273068,-0.023046,-0.010042,0.000000,0.099136,-0.230081,-11.982673,-0.152104,-0.066274,0.000000,83930.714966,0.974626,0.000018,347.220687,3.000000,-4.892116,71.613704,10.278332,41.157455,54.920347,32.991291,-106.966261,41.157455,-19.424125,2438.884709,0.250512,11.982673,0.019942,53849.512464,321357.029663,375206.542127,0.000000,-858.123448
14.400000,551.741768,120.486152,1593.761724,40.058701,8.594305,52.465831,0.674257,-0.286166,0.134541,-0.667363,-0.083850,-0.031904,0.000000,-0.284666,-0.104476,-10.193319,-0.019014,-0.006737,0.000000,0.078565,-0.208314,-10.316791,-0.125490,-0.044466,0.000000,83587.634722,0.970642,0.000018,347.220687,3.000000,-4.982986,66.567447,10.197828,40.970253,52.013936,32.991337,-106.965862,40.970253,-19.525078,2091.904178,0.222564,10.316791,0.026561,46527.889299,328218.731674,374746.620973,0.000000,-686.762467
15.000000,575.726924,125.624654,1623.410936,39.893926,8.534393,46.372138,0.667529,-0.310892,0.145974,-0.660628,-0.097409,-0.034992,0.000000,-0.264562,-0.094869,-10.120654,-0.025157,-0.002024,0.000000,0.044882,-0.255330,-8.845969,-0.166039,-0.013355,0.000000,83283.297286,0.967108,0.000018,347.220687,3.000000,-5.000000,61.763552,10.124556,40.796583,48.659813,32.991383,-106.965465,40.796583,-19.550633,1786.594173,0.259243,8.845969,0.035353,40054.766972,334324.680017,374379.446989,-0.000000,-546.358466
15.600000,599.616908,130.728360,1649.416583,39.741267,8.478554,40.319694,0.658977,-0.339186,0.159266,-0.652167,-0.113459,-0.040182,0.000000,-0.244814,-0.089612,-10.055723,-0.028908,-0.009665,0.000000,0.097742,-0.286786,-7.565676,-0.190795,-0.063791,0.000000,83017.098815,0.964016,0.000018,347.220687,3.000000,-5.000000,57.244492,10.059102,40.635627,44.776401,32.991429,-106.965070,40.635627,-19.549860,1521.829886,0.302990,7.565676,0.047809,34407.832671,339680.273843,374088.106514,0.000000,-433.093291
16.200000,623.418744,135.799730,1671.802036,39.599851,8.426660,34.303772,0.648077,-0.371674,0.174527,-0.641382,-0.132228,-0.046909,0.000000,-0.226851,-0.083284,-9.998488,-0.033820,-0.012230,0.000000,0.117391,-0.326537,-6.470191,-0.223209,-0.080717,0.000000,82788.509464,0.961362,0.000018,347.220687,3.000000,-5.000000,53.065107,10.001408,40.486502,40.274243,32.991475,-106.964676,40.486502,-19.549259,1296.191343,0.346999,6.470191,0.064959,29567.073796,344290.326159,373857.399955,-0.000000,-343.341393
16.800000,647.138837,140.841111,1690.587651,39.468809,8.378594,28.319976,0.634148,-0.408790,0.191954,-0.627596,-0.153679,-0.054511,0.000000,-0.210225,-0.077119,-9.948559,-0.037816,-0.013442,0.000000,0.128108,-0.360630,-5.554060,-0.249588,-0.088718,0.000000,82597.073469,0.959139,0.000018,347.220687,3.000000,-5.000000,49.295119,9.951078,40.348329,35.064526,32.991520,-106.964283,40.348329,-19.549338,1108.276306,0.382710,5.554060,0.087742,25515.179547,348159.029087,373674.208634,-0.000000,-273.788033
17.400000,670.783215,145.854717,1705.791582,39.347307,8.334013,22.364086,0.616384,-0.450709,0.211636,-0.610015,-0.177135,-0.062877,0.000000,-0.194954,-0.071244,-9.905694,-0.039571,-0.013204,0.000000,0.129232,-0.379925,-4.813021,-0.261172,-0.087146,0.000000,82442.399432,0.957343,0.000018,347.220687,3.000000,-5.000000,46.019765,9.907868,40.220223,29.075846,32.991565,-106.963891,40.220223,-19.549394,956.900036,0.401304,4.813021,0.116590,22237.213235,351290.121353,373527.334589,0.000000,-221.494070
18.000000,694.357346,150.842556,1717.429319,39.234487,8.292597,16.432003,0.593974,-0.497119,0.233430,-0.587836,-0.200920,-0.071421,0.000000,-0.181274,-0.066047,-9.869635,-0.037558,-0.011921,0.000000,0.123296,-0.373725,-4.243873,-0.247881,-0.078675,0.000000,82324.163872,0.955970,0.000018,347.220687,3.000000,-5.000000,43.337315,9.871521,40.101273,22.281984,32.991610,-106.963501,40.101273,-19.549277,841.082265,0.393535,4.243873,0.150051,19720.439859,353686.792889,373407.232748,-0.000000,-183.918074
