# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.288219,6.529842,-0.423218,1.842742,2.338962,0.000000,85598.771785,0.993995,0.000018,347.220687,8.000000,10.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,81.507625,10.551465,0.423218,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,1.807944,0.008824,1409.988607,7.184624,0.061755,38.373371,0.704340,-0.055879,0.062358,-0.704907,0.070182,0.091403,0.000000,15.034750,-0.155818,76.245151,0.376437,0.502354,0.000000,-14.748784,11.067176,-3.947981,3.207265,4.277294,0.000000,85494.147095,0.992780,0.000018,347.220687,8.000000,10.000000,39.040213,77.713518,7.184889,79.394940,32.990254,-106.974968,7.184889,3.113540,780.300617,18.439333,3.947981,0.055031,17115.386976,310546.818476,327662.205452,76785.525081,-154.130146
1.200000,8.468658,-0.538824,1447.141595,14.048696,-3.302009,85.965006,0.700046,0.031420,0.076151,-0.709330,0.218644,0.323495,0.000000,5.548801,-13.960205,80.512205,-0.224629,-0.195204,0.000000,0.295592,-2.444885,-18.276271,-1.489258,-1.117605,0.000000,85105.900188,0.988272,0.000018,347.220687,8.000000,10.000000,87.167949,81.901730,14.431531,80.470227,32.990249,-106.974858,14.431531,67.043388,3757.169598,2.512627,18.276271,0.603375,83088.690921,310375.041427,393463.732348,176114.126367,-1593.105539
1.800000,17.334142,-5.881621,1513.028189,15.310848,-14.967972,133.321960,0.698073,0.053076,0.087028,-0.708734,-0.174600,-0.208696,0.000000,3.908986,-18.008740,77.377730,-0.086748,-0.283904,0.000000,9.560307,-4.842537,-43.478563,-0.883214,-2.412667,0.000000,84420.899813,0.980318,0.000018,347.220687,8.000000,10.000000,135.030394,79.541864,21.411731,80.876113,32.990201,-106.974711,21.411731,75.943777,9044.211333,10.687344,43.478563,0.278684,194061.553923,315844.634667,509906.188589,261958.965311,-5870.927417
2.400000,27.661397,-17.462147,1606.693768,18.978803,-23.605667,178.223736,0.698156,0.051945,0.088117,-0.708603,0.063914,0.114472,0.000000,3.373473,-17.096325,70.863592,-0.857533,-1.066671,0.000000,16.929485,-14.165110,-77.440956,-6.047052,-7.477819,0.000000,83454.781870,0.969099,0.000018,347.220687,8.000000,10.000000,180.779210,72.974745,30.288982,80.354783,32.990097,-106.974540,30.288982,75.093718,15996.708834,22.074625,77.440956,0.061401,338841.836954,326726.049160,665567.886113,323233.734432,-13999.714732
3.000000,39.801543,-34.508318,1726.047693,21.766021,-32.755706,219.127818,0.698523,0.047720,0.090124,-0.708286,0.054041,0.090085,0.000000,4.073868,-15.037707,64.199376,-0.498379,-0.570083,0.000000,6.899174,-6.556268,-119.809333,-3.309456,-3.751638,0.000000,82236.692572,0.954954,0.000018,347.220687,8.000000,10.000000,222.629056,66.062765,39.328055,79.825142,32.989944,-106.974339,39.328055,72.503436,23890.350753,9.517448,119.809333,0.037360,501211.933648,342342.757370,843554.691018,367169.849053,-26673.038608
3.600000,53.266008,-55.655119,1863.015928,22.745538,-36.198393,230.179305,0.698283,0.049336,0.092693,-0.708080,-0.002002,0.014899,0.000000,-0.162587,-1.009678,-6.970835,-0.451727,-0.604614,0.000000,8.551005,-6.636810,-132.164762,-2.989804,-3.999217,0.000000,80856.618555,0.938928,0.000018,347.220687,8.000000,10.000000,234.115774,7.081506,42.751411,79.478295,32.989754,-106.974116,42.751411,72.625431,25977.439486,10.824367,132.164762,0.000748,548807.671167,365869.374966,914677.046134,49164.312619,-30941.855641
4.200000,66.837554,-77.151692,1998.236630,22.493399,-35.466373,220.624823,0.698224,0.049197,0.094934,-0.707851,-0.017981,-0.009267,0.000000,-0.495081,1.037671,-15.609901,-0.141522,-0.216574,0.000000,3.349361,-2.398940,-118.249135,-0.934048,-1.429386,0.000000,79512.608460,0.923321,0.000018,347.220687,8.000000,10.000000,224.586574,15.652184,41.997817,79.222208,32.989560,-106.973891,41.997817,72.001903,23522.792951,4.120003,118.249135,0.001350,504391.293718,391920.144974,896311.438692,-0.000000,-26557.168150
4.800000,80.271773,-98.216130,2127.844498,22.275356,-34.774769,211.459036,0.698090,0.049716,0.097330,-0.707621,-0.013983,-0.004739,0.000000,-0.377863,1.058738,-14.989564,-0.024007,-0.049716,0.000000,0.818849,-0.591564,-106.063659,-0.158446,-0.328122,0.000000,78241.421910,0.908560,0.000018,347.220687,8.000000,10.000000,215.453939,15.031658,41.297410,78.949374,32.989371,-106.973669,41.297410,71.669447,21316.401507,0.974266,106.063659,0.000719,464203.998651,417340.524929,881544.523580,-0.000000,-22851.833163
5.400000,93.579607,-118.882307,2252.056864,22.075323,-34.134588,202.633176,0.697874,0.050906,0.099973,-0.707381,-0.009647,0.001685,0.000000,-0.335975,0.999296,-14.453972,-0.008369,-0.020028,0.000000,0.273947,-0.279638,-95.307261,-0.055236,-0.132182,0.000000,77038.646231,0.894593,0.000018,347.220687,8.000000,10.000000,206.670496,14.492369,40.650830,78.656305,32.989185,-106.973449,40.650830,71.597558,19325.973247,0.384925,95.307261,0.000316,427126.938939,441702.668849,868829.607788,-0.000000,-19697.198950
