# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.765375,14.152004,-0.878003,3.996254,-4.734220,0.000000,85598.771785,0.993995,0.000018,347.220687,12.000000,-14.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,168.979222,21.939850,0.878003,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.784741,-0.015518,1415.344873,10.760169,0.030062,58.474304,0.705936,-0.063351,0.042792,-0.704138,0.187654,-0.227520,0.000000,19.576908,2.374365,112.760621,0.779707,-0.967460,0.000000,28.646687,23.141341,-8.890318,6.686679,-8.287985,0.000000,85438.086076,0.992129,0.000018,347.220687,12.000000,-14.000000,59.456088,114.472050,10.760210,79.573302,32.990254,-106.974952,10.760210,-10.888529,1794.575800,36.826001,8.890318,0.355534,39375.517120,309202.236471,348577.753590,164832.365569,-528.583534
1.200000,11.423364,1.827436,1469.676142,15.442017,7.395395,113.739148,0.708935,-0.079652,-0.099093,-0.693721,0.149831,-0.222164,0.000000,-2.961178,14.155543,38.308495,-1.441109,1.717853,0.000000,-35.900484,-30.641618,-31.833455,-11.091019,13.190472,0.000000,84871.111708,0.985546,0.000018,347.220687,12.000000,-14.000000,115.020614,40.947369,17.121559,81.439339,32.990270,-106.974809,17.121559,-95.585609,6606.213132,47.199084,31.833455,0.278920,143166.762002,311933.708074,455100.470076,128891.657874,-3661.503566
1.800000,20.312144,8.736095,1544.942333,15.095088,14.724611,137.547799,0.708406,-0.078767,-0.036741,-0.700435,-0.094265,0.114308,0.000000,4.346761,6.972798,41.602283,1.378937,-1.644065,0.000000,32.689080,27.443499,-46.361786,10.351251,-12.340077,0.000000,84090.708192,0.976483,0.000018,347.220687,12.000000,-14.000000,139.154852,42.405940,21.087338,81.283896,32.990333,-106.974662,21.087338,-69.682876,9644.765404,42.681304,46.361786,0.082938,206483.568412,323110.864912,529594.433324,160577.844382,-6451.467422
2.400000,29.907851,19.119737,1634.983714,16.142338,20.796602,162.433881,0.708390,-0.085374,-0.080690,-0.695979,-0.079823,0.072403,0.000000,-0.790978,13.323889,40.456282,-1.024655,1.299402,0.000000,-26.345893,-21.177012,-64.265535,-7.578901,9.589433,0.000000,83164.751039,0.965731,0.000018,347.220687,12.000000,-14.000000,164.553455,42.601196,26.326295,80.793900,32.990426,-106.974503,26.326295,-87.878113,13333.232975,33.803821,64.265535,0.042620,284433.910854,336846.003582,621279.914436,190457.658525,-10575.115728
3.000000,39.845544,33.538506,1739.692172,17.144699,26.998934,186.264217,0.708205,-0.086722,-0.071456,-0.697011,0.080139,-0.115350,0.000000,0.433207,11.262625,37.067452,-0.669794,0.768770,0.000000,-11.456370,-10.362799,-84.398824,-4.714516,5.394437,0.000000,82098.363225,0.953348,0.000018,347.220687,12.000000,-14.000000,188.990057,38.743134,31.982544,80.257022,32.990556,-106.974338,31.982544,-84.030809,17351.758159,15.459264,84.398824,0.070258,369798.598479,353272.919496,723071.517975,204681.759575,-15950.538620
3.600000,50.264321,51.652446,1857.786394,17.807697,33.007123,206.862508,0.707927,-0.088927,-0.068904,-0.697272,0.061373,-0.087520,0.000000,1.026742,9.456607,31.429812,-0.183001,0.178100,0.000000,-1.217616,-1.802445,-104.785145,-1.225900,1.174906,0.000000,80908.963957,0.939536,0.000018,347.220687,12.000000,-14.000000,210.234825,32.837703,37.504457,79.723820,32.990718,-106.974166,37.504457,-82.335253,21156.238281,2.342917,104.785145,0.039513,451338.561709,372082.750123,823421.311832,203747.346153,-22029.486718
4.200000,61.100816,73.124002,1987.172608,18.402233,38.291906,223.696584,0.707674,-0.091422,-0.071363,-0.696959,0.030250,-0.049384,0.000000,0.763590,8.080396,23.894871,-0.236458,0.263477,0.000000,-3.031184,-2.994307,-123.353171,-1.573434,1.744369,0.000000,79621.893757,0.924590,0.000018,347.220687,12.000000,-14.000000,227.695133,25.235705,42.484259,79.246506,32.990912,-106.973986,42.484259,-82.538172,24416.393976,4.177231,123.353171,0.011278,522756.481038,392986.998935,915743.479973,187264.891744,-28086.916699
4.800000,72.257246,97.241215,2124.373782,18.728631,41.273634,230.303092,0.707426,-0.093784,-0.073444,-0.696681,0.001273,-0.014141,0.000000,-0.047622,1.322343,-5.168301,-0.239663,0.290206,0.000000,-3.958282,-3.460441,-130.094757,-1.583507,1.915482,0.000000,78275.246671,0.908953,0.000018,347.220687,12.000000,-14.000000,234.720661,5.334627,45.324105,78.866361,32.991128,-106.973802,45.324105,-82.626814,25514.286322,5.257578,130.094757,0.000666,551227.777643,416879.039819,968106.817461,53157.725586,-30535.927204
5.400000,83.472315,121.852773,2260.152234,18.636911,40.602113,221.642684,0.707166,-0.096096,-0.074639,-0.696502,-0.008507,-0.002123,0.000000,-0.239248,-1.332525,-15.525558,-0.087549,0.111872,0.000000,-1.603800,-1.430287,-117.519729,-0.577824,0.738353,0.000000,76960.779750,0.893689,0.000018,347.220687,12.000000,-14.000000,226.100300,15.584473,44.675117,78.603947,32.991350,-106.973616,44.675117,-82.401540,23303.345800,2.141556,117.519729,0.000254,511213.455248,443290.438105,954503.893353,-0.000001,-26571.245857
