# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.740932,84.700483,-4.814213,24.053576,-26.052951,0.000000,85598.771785,0.993995,0.000018,347.220687,30.000000,-32.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,956.223598,124.862206,4.814213,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.811709,-0.047933,1415.319674,10.584756,0.209046,58.449384,0.708612,-0.064287,-0.003861,-0.702653,0.633590,-0.692277,0.000000,13.449742,8.825682,113.346636,2.138840,-2.362221,0.000000,74.082760,67.174437,-11.784161,18.539906,-20.463780,0.000000,85438.349742,0.992133,0.000018,347.220687,30.000000,-32.000000,59.400431,114.482522,10.586820,79.733437,32.990254,-106.974951,10.586820,-48.193991,2396.349771,100.003302,11.784161,3.599847,39305.074708,309196.720779,348501.795486,164677.441282,-699.984223
1.200000,7.839166,5.323974,1468.736340,2.186175,19.975314,108.692845,0.678776,-0.077572,-0.346134,-0.642991,0.159649,-0.210200,0.000000,-22.188712,30.610349,23.229013,-4.312637,4.705679,0.000000,-103.149869,-95.036199,-36.260917,-33.392460,36.410619,0.000000,84880.893055,0.985659,0.000018,347.220687,30.000000,-32.000000,110.534732,44.372397,20.094587,79.525707,32.990302,-106.974868,20.094587,-120.817335,7534.958793,140.256104,36.260917,0.270662,132217.333597,311734.238458,443951.572055,123839.844408,-4008.090431
1.800000,5.985807,22.171128,1539.060728,-6.034320,34.137859,127.869606,0.702076,-0.076889,-0.182834,-0.683921,0.093381,-0.101116,0.000000,-4.144406,14.927583,40.046993,3.787300,-4.150132,0.000000,88.353422,80.647661,-51.738309,28.688515,-31.436058,0.000000,84151.481991,0.977189,0.000018,347.220687,30.000000,-32.000000,132.485632,42.939157,34.667080,74.831018,32.990453,-106.974899,34.667080,-111.440750,10760.476633,119.625953,51.738309,0.071546,187165.734897,321880.779904,509046.514801,152881.893146,-6854.582567
2.400000,0.412080,46.510757,1622.246049,-14.065736,48.471592,148.231768,0.690366,-0.082196,-0.274544,-0.664287,-0.377312,0.396601,0.000000,-14.840496,25.586562,32.595351,-0.719849,0.864068,0.000000,-23.820542,-20.706123,-70.983951,-5.565647,6.638417,0.000000,83295.237432,0.967246,0.000018,347.220687,30.000000,-32.000000,156.588624,44.015603,50.471181,71.196893,32.990672,-106.974991,50.471181,-117.229910,14697.365233,32.053603,70.983951,1.099276,257566.611600,334221.738060,591788.349660,181238.995026,-11115.279145
3.000000,-10.005525,79.530852,1717.456194,-21.089253,61.908372,168.355557,0.688200,-0.084316,-0.285457,-0.661659,-0.029014,0.014712,0.000000,-15.298389,25.263464,27.810748,-2.377947,2.610149,0.000000,-46.078231,-42.282182,-93.084887,-16.962528,18.606604,0.000000,82323.890992,0.955967,0.000018,347.220687,30.000000,-32.000000,180.612837,40.567477,65.401859,68.770116,32.990969,-106.975164,65.401859,-117.417955,19010.585925,62.539153,93.084887,0.003789,337741.556011,348757.540896,686499.096907,195608.985347,-16812.325560
3.600000,-24.808277,120.608395,1823.615791,-28.022478,74.676249,185.063918,0.688123,-0.086236,-0.282780,-0.662640,0.014846,-0.029799,0.000000,-12.680550,21.688283,23.606574,-1.670019,1.825270,0.000000,-28.871427,-26.663992,-115.606057,-11.543666,12.607934,0.000000,81251.672923,0.943516,0.000018,347.220687,30.000000,-32.000000,201.520360,34.473880,79.760902,66.684388,32.991339,-106.975409,79.760902,-116.959714,23113.817241,39.300985,115.606057,0.003831,414697.054720,365238.964365,779936.019085,195301.794098,-23296.974204
4.200000,-43.527165,168.894874,1938.807822,-34.168499,85.914807,198.249284,0.687492,-0.088166,-0.283601,-0.662691,-0.041043,0.033807,0.000000,-9.846089,17.416012,17.714473,-0.765295,0.852435,0.000000,-13.439274,-12.281115,-136.411367,-5.170837,5.752883,0.000000,80101.047684,0.930154,0.000018,347.220687,30.000000,-32.000000,218.750129,26.722005,92.459939,64.996492,32.991773,-106.975719,92.459939,-116.678201,26660.214267,18.191872,136.411367,0.009508,482490.278107,383422.289836,865912.567943,179907.900786,-29840.004120
4.800000,-65.293120,222.784785,2059.944923,-37.510036,92.067592,202.651885,0.686810,-0.089981,-0.284862,-0.662613,-0.030281,0.024246,0.000000,-0.968855,1.931224,-6.269481,0.278109,-0.291789,0.000000,3.720681,3.408851,-143.628546,1.833005,-1.924355,0.000000,78905.308006,0.916269,0.000018,347.220687,30.000000,-32.000000,225.723793,6.631248,99.415514,63.868685,32.992257,-106.976079,99.415514,-116.442558,27954.528732,5.111264,143.628546,0.004972,509780.407280,404235.765774,914016.173054,51106.665227,-32420.380168
5.400000,-87.566283,277.612026,2179.148994,-36.569965,90.366081,194.124257,0.685398,-0.091929,-0.290609,-0.661311,0.013653,-0.024054,0.000000,2.021592,-3.549729,-14.985244,0.284070,-0.312183,0.000000,4.950311,4.355932,-131.751934,1.874861,-2.060406,0.000000,77742.799715,0.902770,0.000018,347.220687,30.000000,-32.000000,217.227112,15.532062,97.485337,63.335108,32.992750,-106.976448,97.485337,-116.421419,25769.223630,6.593840,131.751934,0.002525,471876.184294,427403.029589,899279.213882,0.000000,-28620.092195
