# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-57.056749,56.189928,-0.124741,72.402545,73.519471,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,80.079839,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.478731,-0.693826,1428.748030,14.389188,-5.663857,109.393858,0.702696,0.005122,0.064362,-0.708556,0.040899,0.059845,0.000000,16.244789,-24.200082,211.042511,-4.350807,-4.426095,0.000000,28.300376,-27.848723,-29.076388,-34.968506,-35.574604,0.000000,85297.933194,0.990502,0.000018,347.220687,5.000000,5.000000,110.481421,213.045717,15.463765,81.954057,32.990248,-106.974924,15.463765,49.312188,6026.655459,39.705264,29.076388,0.021117,74928.367789,172018.028963,246946.396752,306291.726116,-3212.400686
1.200000,16.376226,-7.876708,1530.568812,23.948113,-16.682085,213.829951,0.702638,0.004217,0.066730,-0.708400,-0.004010,0.004552,0.000000,7.597484,-8.697253,75.981778,-0.002584,-0.003543,0.000000,0.007034,-0.029868,-113.187943,-0.019800,-0.027319,0.000000,84239.290516,0.978209,0.000018,347.220687,5.000000,5.000000,215.812539,76.854373,29.185682,82.227718,32.990183,-106.974727,29.185682,48.381720,22768.978924,0.030577,113.187943,0.000141,271139.599870,174760.441491,445900.041361,241936.164964,-24427.377258
1.800000,32.127237,-19.467537,1672.566564,28.576477,-21.978271,259.524587,0.702558,0.004322,0.068393,-0.708320,-0.003396,0.003822,0.000000,7.825776,-8.955896,76.375832,-0.001594,0.000057,0.000000,-0.016022,-0.023907,-168.557992,-0.011888,0.000354,0.000000,82780.711489,0.961271,0.000018,347.220687,5.000000,5.000000,262.016546,77.296303,36.050790,82.091601,32.990079,-106.974466,36.050790,48.381604,32989.242361,0.021076,168.557992,0.000098,388795.601101,185779.581771,574575.182871,302354.166775,-44164.628566
2.400000,50.685941,-34.271164,1841.958471,33.257151,-27.334290,304.633902,0.702489,0.004411,0.069815,-0.708250,-0.002952,0.003322,0.000000,7.540800,-8.629819,71.504050,0.001489,-0.003424,0.000000,0.005302,-0.004938,-253.453344,0.010908,-0.025049,0.000000,81067.561931,0.941378,0.000018,347.220687,5.000000,5.000000,307.660552,72.416618,43.048827,81.956602,32.989946,-106.974159,43.048827,48.381579,44548.722411,0.010860,253.453344,0.000072,521010.013615,198853.365581,719863.379196,356092.843654,-77977.725228
3.000000,71.921585,-52.137923,2036.708734,37.334808,-32.000118,342.337228,0.702426,0.004491,0.071073,-0.708186,-0.002677,0.002984,0.000000,5.690516,-6.506072,50.451189,0.001554,0.007659,0.000000,-0.063243,-0.004828,-431.249255,0.011062,0.054453,0.000000,79133.543839,0.918919,0.000018,347.220687,5.000000,5.000000,345.850651,51.186263,49.172100,81.826145,32.989785,-106.973807,49.172100,48.381351,54955.671023,0.057900,431.249255,0.000057,640346.670772,213854.088221,854200.758993,374566.371582,-149147.835872
3.600000,95.209068,-72.352500,2249.686567,40.087621,-35.150062,365.384485,0.702367,0.004564,0.072241,-0.708126,-0.002538,0.002912,0.000000,-1.283851,1.472484,-23.167577,0.000945,0.004559,0.000000,-0.044512,-0.009015,-558.864774,0.006362,0.030725,0.000000,77061.457341,0.894858,0.000018,347.220687,5.000000,5.000000,369.253796,49.624783,53.315515,81.698206,32.989603,-106.973422,53.315515,48.381293,61006.484707,0.045416,558.864774,0.000052,710590.877154,229954.745227,940545.622381,357859.270343,-206362.939469
4.200000,118.418902,-92.478230,2458.423233,37.483385,-32.170125,332.596381,0.702304,0.004641,0.073452,-0.708063,-0.002838,0.003196,0.000000,-3.400646,3.890827,-44.618101,0.000695,-0.001539,0.000000,-0.007435,-0.010646,-351.928968,0.004585,-0.010157,0.000000,75073.482551,0.871773,0.000018,347.220687,5.000000,5.000000,336.244366,44.916344,49.395558,81.552463,32.989422,-106.973037,49.395558,48.381421,49280.081207,0.015561,351.928968,0.000061,574688.936813,245092.481059,819781.417872,276688.681515,-118334.120081
4.800000,140.374664,-111.168953,2650.778700,35.807847,-30.252844,309.710451,0.702234,0.004725,0.074787,-0.707993,-0.003097,0.003485,0.000000,-2.380262,2.723342,-33.733935,0.001786,-0.002570,0.000000,-0.001093,-0.003968,-241.991154,0.011786,-0.016962,0.000000,73278.483443,0.850929,0.000018,347.220687,5.000000,5.000000,313.237929,33.927284,46.876822,81.393214,32.989254,-106.972674,46.876822,48.381426,41743.364512,0.012675,241.991154,0.000072,491109.958486,260228.093284,751338.051770,70084.702098,-75800.798629
5.400000,161.457891,-128.861254,2830.831512,34.510891,-28.768765,290.917961,0.702156,0.004817,0.076240,-0.707914,-0.003364,0.003786,0.000000,-1.958984,2.241572,-29.105227,-0.000160,0.000095,0.000000,-0.017089,-0.015636,-195.268362,-0.001057,0.000630,0.000000,71629.932608,0.831786,0.000018,347.220687,5.000000,5.000000,294.366954,29.257076,44.929316,81.220613,32.989095,-106.972325,44.929316,48.381422,36034.816113,0.023229,195.268362,0.000085,433259.527902,277609.743714,710869.271616,5.895813,-57480.552444
