# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.867215,32.367888,-0.124741,41.431628,42.070778,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,46.129535,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.552234,-0.617825,1428.747563,14.795687,-5.250797,109.402439,0.703104,-0.003664,0.064281,-0.708166,0.148626,0.162014,0.000000,24.450943,-16.186161,212.684604,5.620801,5.848762,0.000000,-38.042346,36.547852,-29.078834,45.164760,46.996098,0.000000,85297.938078,0.990502,0.000018,347.220687,5.000000,5.000000,110.523197,214.696493,15.699784,81.833531,32.990248,-106.974923,15.699784,41.532033,6027.169441,52.672065,29.078834,0.194195,74985.216531,172017.972686,247003.189217,306407.542779,-3213.885719
1.200000,16.800597,-7.438456,1530.573329,24.681275,-15.922949,213.830838,0.702751,0.001777,0.066679,-0.708302,-0.004394,0.004168,0.000000,7.894403,-8.389748,75.975793,0.003958,0.001203,0.000000,-0.021741,0.010308,-113.178018,0.030509,0.009179,0.000000,84239.243791,0.978208,0.000018,347.220687,5.000000,5.000000,215.838673,76.844197,29.371851,82.178784,32.990187,-106.974720,29.371851,46.301090,22767.184963,0.036602,113.178018,0.000141,271205.272620,174760.957221,445966.229841,241937.658684,-24428.193341
1.800000,33.045177,-18.518465,1672.572526,29.489087,-21.033799,259.528484,0.702672,0.001820,0.068340,-0.708222,-0.003534,0.003686,0.000000,8.132337,-8.642229,76.382498,0.003924,0.001298,0.000000,-0.023308,0.010199,-168.525813,0.029491,0.009683,0.000000,82780.650668,0.961271,0.000018,347.220687,5.000000,5.000000,262.044006,77.298829,36.221913,82.054658,32.990087,-106.974451,36.221913,46.300282,32987.209216,0.021681,168.525813,0.000098,388877.100631,185780.244150,574657.344781,302385.876356,-44160.411035
2.400000,52.206253,-32.698935,1841.968132,34.351270,-26.202663,304.642206,0.702602,0.001858,0.069762,-0.708152,-0.003064,0.003208,0.000000,7.837549,-8.323046,71.497788,0.011260,0.003569,0.000000,-0.037737,0.055570,-253.570274,0.082415,0.026091,0.000000,81067.465043,0.941377,0.000018,347.220687,5.000000,5.000000,307.690531,72.406034,43.204042,81.928200,32.989960,-106.974134,43.204042,46.300082,44546.875243,0.062893,253.570274,0.000072,521111.547250,198854.408646,719965.955896,356127.549784,-78021.564627
3.000000,74.148006,-49.835449,2036.723912,38.587151,-30.705695,342.350497,0.702540,0.001892,0.071019,-0.708089,-0.002775,0.002904,0.000000,5.906304,-6.282607,50.456050,-0.006647,0.000556,0.000000,-0.019089,-0.056093,-431.224621,-0.047216,0.003935,0.000000,79133.394580,0.918918,0.000018,347.220687,5.000000,5.000000,345.883897,51.187581,49.313364,81.803295,32.989806,-106.973770,49.313364,46.300524,54954.432254,0.056917,431.224621,0.000057,640469.786632,213855.682147,854325.468779,374602.368987,-149153.648542
3.600000,98.221633,-69.238320,2249.714779,41.446587,-33.745494,365.398700,0.702481,0.001923,0.072187,-0.708030,-0.002633,0.002762,0.000000,-1.008320,1.071966,-19.902335,0.000220,-0.000161,0.000000,-0.015071,-0.013969,-558.852994,0.001474,-0.001082,0.000000,77061.185804,0.894855,0.000018,347.220687,5.000000,5.000000,369.286864,48.380500,53.446964,81.678344,32.989631,-106.973372,53.446964,46.300403,61004.831961,0.020549,558.852994,0.000050,710718.153913,229957.628957,940675.782870,357891.317707,-206377.069731
4.200000,122.214049,-88.554856,2458.458009,38.741611,-30.869912,332.610931,0.702419,0.001955,0.073396,-0.707967,-0.002966,0.003086,0.000000,-3.528509,3.754812,-44.618402,0.006892,-0.001042,0.000000,-0.009848,0.026137,-351.910089,0.045488,-0.006878,0.000000,75073.154847,0.871769,0.000018,347.220687,5.000000,5.000000,336.279490,44.914925,49.536491,81.529076,32.989458,-106.972974,49.536491,46.300321,49279.010885,0.110932,351.910089,0.000062,574810.088698,245096.454273,819906.542971,276637.668455,-118340.141327
4.800000,144.904104,-106.486882,2650.822350,37.001183,-29.019727,309.724433,0.702349,0.001991,0.074729,-0.707897,-0.003295,0.003384,0.000000,-2.490884,2.633217,-33.732467,-0.028983,0.006032,0.000000,-0.052561,-0.190869,-241.988150,-0.191285,0.039812,0.000000,73278.080092,0.850924,0.000018,347.220687,5.000000,5.000000,313.273772,33.926651,47.023740,81.367029,32.989296,-106.972599,47.023740,46.301031,41742.365413,0.196482,241.988150,0.000074,491218.797929,260230.502455,751449.300384,70891.336519,-75808.542650
5.400000,166.687527,-123.455090,2830.880484,35.654254,-27.587806,290.933973,0.702271,0.002029,0.076183,-0.707819,-0.003519,0.003658,0.000000,-2.022633,2.160830,-29.107684,0.020312,-0.003767,0.000000,0.006784,0.107400,-195.266483,0.134060,-0.024865,0.000000,71629.488345,0.831780,0.000018,347.220687,5.000000,5.000000,294.405995,29.257778,45.081181,81.191880,32.989144,-106.972238,45.081181,46.299994,36034.485632,0.104471,195.266483,0.000085,433374.447879,277614.540897,710988.988775,-0.115272,-57487.622889
