# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.895057,35.349730,-0.124741,45.308306,46.007260,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,50.379147,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.539470,-0.631084,1428.747735,14.762286,-5.286694,109.409644,0.703026,-0.001861,0.064286,-0.708253,0.182476,0.198295,0.000000,22.522402,-18.038288,212.313187,3.126002,3.328379,0.000000,-21.797154,20.465566,-29.082747,25.112902,26.738484,0.000000,85297.936281,0.990502,0.000018,347.220687,5.000000,5.000000,110.527573,214.265121,15.680377,81.844019,32.990248,-106.974923,15.680377,43.129817,6027.991614,29.477575,29.082747,0.291681,74991.252456,172017.993412,247009.245868,306419.676576,-3214.445412
1.200000,16.725572,-7.516399,1530.574009,24.551361,-16.057659,213.829454,0.702733,0.002207,0.066689,-0.708321,-0.004022,0.004500,0.000000,7.845881,-8.437221,75.961914,0.011846,0.010186,0.000000,-0.079900,0.061642,-113.177918,0.091166,0.078256,0.000000,84239.236752,0.978208,0.000018,347.220687,5.000000,5.000000,215.832466,76.830703,29.336287,82.188087,32.990186,-106.974721,29.336287,46.668633,22767.166686,0.089220,113.177918,0.000140,271189.672499,174761.034912,445950.707410,241894.043480,-24427.469134
1.800000,32.882320,-18.686854,1672.570569,29.327042,-21.201381,259.523709,0.702653,0.002264,0.068351,-0.708241,-0.003500,0.003724,0.000000,8.076248,-8.700161,76.380589,-0.000175,-0.002863,0.000000,0.002726,-0.015464,-168.536295,-0.001254,-0.021528,0.000000,82780.670639,0.961271,0.000018,347.220687,5.000000,5.000000,262.034595,77.297561,36.188036,82.061850,32.990086,-106.974453,36.188036,46.670424,32986.430058,0.014526,168.536295,0.000098,388849.159702,185780.026679,574629.186380,302375.016336,-44161.624058
2.400000,51.936533,-32.978010,1841.964374,34.157049,-26.403532,304.635962,0.702584,0.002311,0.069772,-0.708171,-0.003048,0.003224,0.000000,7.778838,-8.383557,71.512242,-0.003477,-0.005736,0.000000,0.020252,-0.036359,-253.398599,-0.025386,-0.041946,0.000000,81067.502735,0.941377,0.000018,347.220687,5.000000,5.000000,307.679898,72.420958,43.172335,81.933882,32.989957,-106.974138,43.172335,46.670551,44545.676550,0.045353,253.398599,0.000072,521075.540115,198854.002863,719929.542978,356115.241331,-77965.603750
3.000000,73.752570,-50.244325,2036.717873,38.362544,-30.935572,342.344066,0.702521,0.002355,0.071027,-0.708108,-0.002594,0.002918,0.000000,5.868320,-6.323846,50.457976,-0.004822,-0.000207,0.000000,-0.014441,-0.043797,-431.197402,-0.034275,-0.001485,0.000000,79133.453968,0.918918,0.000018,347.220687,5.000000,5.000000,345.873032,51.190191,49.281785,81.808321,32.989802,-106.973777,49.281785,46.672274,54953.108382,0.024511,431.197402,0.000054,640429.549121,213855.047809,854284.596931,374590.610329,-149139.552668
3.600000,97.685111,-69.791304,2249.702582,41.202847,-33.995002,365.392619,0.702462,0.002394,0.072195,-0.708049,-0.002615,0.002780,0.000000,1.804360,-1.942019,8.400505,0.003460,-0.001189,0.000000,-0.008736,0.006089,-558.845441,0.023672,-0.008130,0.000000,77061.303196,0.894856,0.000018,347.220687,5.000000,5.000000,369.276455,37.597307,53.416615,81.682866,32.989626,-106.973381,53.416615,46.672348,61003.692233,0.010648,558.845441,0.000050,710678.090009,229956.382251,940634.472261,357881.230217,-206368.463399
4.200000,121.537251,-89.251681,2458.443525,38.516398,-31.101385,332.609784,0.702400,0.002434,0.073404,-0.707986,-0.002915,0.003092,0.000000,-3.511315,3.781643,-44.618025,-0.003692,0.003161,0.000000,-0.035265,-0.037541,-351.917857,-0.024367,0.020865,0.000000,75073.291332,0.871771,0.000018,347.220687,5.000000,5.000000,336.273813,44.915459,49.505646,81.534245,32.989451,-106.972986,49.505646,46.672420,49279.426073,0.051692,351.917857,0.000061,574794.056388,245096.539767,819890.596155,276398.372421,-118340.731799
4.800000,144.095829,-107.318741,2650.806861,36.787666,-29.239339,309.724171,0.702330,0.002478,0.074739,-0.707915,-0.003202,0.003394,0.000000,-2.454948,2.644646,-33.735318,0.003602,-0.003197,0.000000,0.003163,0.006524,-241.992151,0.023773,-0.021100,0.000000,73278.223217,0.850926,0.000018,347.220687,5.000000,5.000000,313.268788,33.927756,46.992248,81.372717,32.989289,-106.972612,46.992248,46.672410,41742.960935,0.000924,241.992151,0.000072,491203.619306,260229.183564,751432.802869,69388.111213,-75808.522611
5.400000,165.754374,-124.416357,2830.869588,35.449475,-27.797949,290.931000,0.702253,0.002527,0.076191,-0.707837,-0.003467,0.003676,0.000000,-2.021136,2.176990,-29.105850,0.000067,-0.000093,0.000000,-0.015500,-0.014740,-195.264782,0.000445,-0.000611,0.000000,71629.587190,0.831782,0.000018,347.220687,5.000000,5.000000,294.398094,29.257048,45.048765,81.198025,32.989135,-106.972253,45.048765,46.672432,36034.326419,0.022158,195.264782,0.000084,433351.192659,277613.473975,710964.666633,0.924349,-57485.581718
