# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.467686,8.339043,-0.124741,10.191846,10.349071,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,11.884500,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.860478,-0.300358,1428.748886,15.966758,-3.979356,109.341497,0.702281,0.012579,0.064345,-0.708875,-0.176028,-0.145528,0.000000,12.473784,-27.969190,210.497296,-6.491236,-6.833297,0.000000,46.453636,-44.191841,-29.047093,-52.158719,-54.909435,0.000000,85297.924258,0.990502,0.000018,347.220687,5.000000,5.000000,110.572761,212.713384,16.455170,81.441591,32.990251,-106.974918,16.455170,55.793942,6020.499166,64.113825,29.047093,0.209569,75052.502287,172018.132068,247070.634355,306544.966145,-3211.817254
1.200000,18.295478,-5.873473,1530.545468,27.298332,-13.181288,213.781436,0.703177,-0.008273,0.066442,-0.707858,0.007859,0.014079,0.000000,10.266148,-5.988680,76.214643,1.979142,2.054214,0.000000,-13.671268,13.152100,-113.128374,15.219617,15.796822,0.000000,84239.532002,0.978212,0.000018,347.220687,5.000000,5.000000,215.920003,77.135789,30.314110,81.929290,32.990201,-106.974695,30.314110,37.712320,22758.227829,18.970149,113.128374,0.001000,271409.695592,174757.776054,446167.471646,242074.140484,-24426.678780
1.800000,36.298242,-15.110475,1672.514140,32.737664,-17.630455,259.477849,0.703041,-0.007123,0.068112,-0.707846,-0.005981,0.001208,0.000000,9.190623,-7.536868,76.376061,-0.027842,-0.034484,0.000000,0.220762,-0.207177,-168.527750,-0.208832,-0.258762,0.000000,82781.246181,0.961278,0.000018,347.220687,5.000000,5.000000,262.128483,77.295373,37.183162,81.845036,32.990118,-106.974397,37.183162,38.834642,32976.756884,0.304318,168.527750,0.000140,389127.862692,185773.758860,574901.621552,302483.358325,-44175.923558
2.400000,57.604685,-27.044389,1841.883345,38.248454,-22.123363,304.597715,0.702973,-0.007301,0.069527,-0.707775,-0.003693,0.002485,0.000000,8.893979,-7.218218,71.519857,0.031389,0.035185,0.000000,-0.240164,0.185431,-253.323430,0.229355,0.257028,0.000000,81068.315302,0.941387,0.000018,347.220687,5.000000,5.000000,307.785893,72.431316,44.185828,81.746083,32.990011,-106.974044,44.185828,38.809996,44537.424660,0.310716,253.323430,0.000072,521434.617848,198845.255190,720279.873038,356237.921547,-77969.376460
3.000000,82.062346,-41.548854,2036.617743,43.048594,-26.038577,342.313003,0.702910,-0.007427,0.070781,-0.707712,-0.002928,0.002765,0.000000,6.701415,-5.460962,50.468192,0.006285,0.003702,0.000000,-0.038913,0.024421,-431.064858,0.044685,0.026301,0.000000,79134.438640,0.918930,0.000018,347.220687,5.000000,5.000000,345.990435,51.203218,50.310923,81.638902,32.989880,-106.973639,50.310923,38.814712,54947.082393,0.042314,431.064858,0.000058,640864.397913,213844.534201,854708.932114,374717.761468,-149144.317915
3.600000,108.934683,-58.023133,2249.580615,46.288668,-28.681954,365.366965,0.702850,-0.007547,0.071945,-0.707652,-0.002977,0.002400,0.000000,-4.305568,3.511210,-47.888120,-0.001085,-0.000919,0.000000,-0.008502,-0.024583,-558.821132,-0.007228,-0.006113,0.000000,77062.477125,0.894870,0.000018,347.220687,5.000000,5.000000,369.402645,59.043006,54.454524,81.523000,32.989732,-106.973194,54.454524,38.816286,60999.800337,0.026012,558.821132,0.000051,711163.879774,229943.915173,941107.794948,358003.525629,-206430.004272
4.200000,135.716198,-74.423328,2458.307136,43.225052,-26.182780,332.588198,0.702788,-0.007674,0.073150,-0.707589,-0.003331,0.002673,0.000000,-4.001907,3.264639,-44.611686,-0.000460,0.000430,0.000000,-0.016911,-0.020600,-351.861276,-0.003034,0.002837,0.000000,75074.576580,0.871786,0.000018,347.220687,5.000000,5.000000,336.405786,44.909639,50.536552,81.360035,32.989585,-106.972751,50.536552,38.816170,49277.002043,0.026722,351.861276,0.000061,575242.913142,245081.836848,820324.749990,276667.691794,-118368.144406
4.800000,161.022571,-89.620161,2650.658286,41.253691,-24.574601,309.705644,0.702718,-0.007814,0.074480,-0.707519,-0.003594,0.002925,0.000000,-2.802201,2.286125,-33.732837,0.000017,0.000278,0.000000,-0.015885,-0.017263,-241.979558,0.000115,0.001832,0.000000,73279.596127,0.850942,0.000018,347.220687,5.000000,5.000000,313.406069,33.926140,48.018518,81.186712,32.989448,-106.972332,48.018518,38.816095,41741.497772,0.023725,241.979558,0.000071,491633.598222,260214.283747,751847.881970,69402.486811,-75837.787848
5.400000,185.302268,-103.979472,2830.707883,39.727576,-23.329675,290.914989,0.702640,-0.007965,0.075926,-0.707440,-0.003946,0.003173,0.000000,-2.305241,1.880650,-29.104188,-0.000235,0.000383,0.000000,-0.016495,-0.019002,-195.255196,-0.001553,0.002527,0.000000,71631.054145,0.831799,0.000018,347.220687,5.000000,5.000000,294.540464,29.255850,46.071184,81.001004,32.989319,-106.971930,46.071184,38.816171,36033.560036,0.025161,195.255196,0.000085,433770.411784,277597.608008,711368.019792,-4.080683,-57510.563976
