# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-78.191945,77.004034,-0.124741,99.462860,100.997235,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,109.743344,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.441572,-0.731949,1428.747735,14.171276,-5.886214,109.384710,0.702669,0.005652,0.064394,-0.708575,-0.037070,-0.020431,0.000000,18.029719,-22.571381,211.634964,-0.726981,-0.801135,0.000000,5.162077,-4.714980,-29.073433,-5.840534,-6.437394,0.000000,85297.936279,0.990502,0.000018,347.220687,5.000000,5.000000,110.455816,213.597510,15.345116,82.014333,32.990247,-106.974924,15.345116,49.776688,6026.034483,7.150338,29.073433,0.007197,74893.627975,172017.993417,246911.621392,306220.741346,-3211.329804
1.200000,16.182993,-8.077640,1530.576571,23.613856,-17.028024,213.833282,0.702584,0.005329,0.066752,-0.708443,-0.003987,0.004573,0.000000,7.464165,-8.837432,75.982553,-0.001096,-0.006194,0.000000,0.023655,-0.020364,-113.198643,-0.008362,-0.047710,0.000000,84239.210248,0.978208,0.000018,347.220687,5.000000,5.000000,215.806024,76.858066,29.113018,82.246952,32.990181,-106.974730,29.113018,49.326355,22770.908790,0.031245,113.198643,0.000142,271123.230330,174761.327465,445884.557795,241940.488418,-24428.949202
1.800000,31.709067,-19.901232,1672.575505,28.160280,-22.408308,259.525403,0.702504,0.005461,0.068415,-0.708363,-0.003340,0.003882,0.000000,7.688368,-9.098565,76.375701,-0.000166,0.000166,0.000000,-0.016941,-0.014715,-168.531577,-0.001167,0.001144,0.000000,82780.620284,0.961270,0.000018,347.220687,5.000000,5.000000,262.008718,77.299046,35.987965,82.105233,32.990075,-106.974473,35.987965,49.326041,32991.302695,0.000580,168.531577,0.000098,388772.381069,185780.575317,574552.956386,302345.276234,-44155.659775
2.400000,49.993028,-34.988552,1841.966732,32.757922,-27.849231,304.630799,0.702435,0.005575,0.069837,-0.708292,-0.002904,0.003380,0.000000,7.406883,-8.765756,71.486500,0.002956,-0.004007,0.000000,0.008582,0.004360,-253.619673,0.021547,-0.029201,0.000000,81067.479088,0.941377,0.000018,347.220687,5.000000,5.000000,307.650101,72.401799,42.996059,81.966252,32.989939,-106.974170,42.996059,49.326030,44550.422677,0.090691,253.619673,0.000073,520974.607186,198854.257551,719828.864737,356080.766946,-78026.717497
3.000000,70.906026,-53.187119,2036.709719,36.763229,-32.589179,342.330883,0.702372,0.005675,0.071096,-0.708229,-0.002632,0.003063,0.000000,5.589100,-6.614237,50.445862,0.000818,-0.000955,0.000000,-0.010611,-0.009137,-431.276283,0.005783,-0.006753,0.000000,79133.534155,0.918919,0.000018,347.220687,5.000000,5.000000,345.838146,51.183703,49.128297,81.833179,32.989776,-106.973824,49.128297,49.326022,54957.022080,0.016617,431.276283,0.000058,640300.358260,213854.192028,854154.550289,374552.811951,-149151.762461
3.600000,93.835426,-73.771930,2249.689973,39.467054,-35.788938,365.372942,0.702312,0.005769,0.072266,-0.708169,-0.002420,0.002807,0.000000,3.521453,-4.169491,27.328986,0.034067,-0.043258,0.000000,0.247527,0.193744,-558.864878,0.235263,-0.298733,0.000000,77061.424557,0.894858,0.000018,347.220687,5.000000,5.000000,369.236894,30.380784,53.277542,81.703778,32.989591,-106.973444,53.277542,49.326053,61006.508831,0.314335,558.864878,0.000047,710525.823518,229955.093392,940480.916910,357842.889202,-206353.531560
4.200000,116.687496,-94.265229,2458.416078,36.908924,-32.761600,332.586593,0.702249,0.005865,0.073476,-0.708105,-0.002776,0.003228,0.000000,-3.337136,3.948597,-44.618387,0.006491,-0.008586,0.000000,0.034702,0.024485,-351.935342,0.042843,-0.056671,0.000000,75073.549978,0.871774,0.000018,347.220687,5.000000,5.000000,336.228245,44.916906,49.351708,81.559610,32.989406,-106.973066,49.351708,49.326034,49280.482696,0.035753,351.935342,0.000061,574635.926912,245092.738954,819728.665866,276525.950758,-118330.602360
4.800000,138.308378,-113.301519,2650.769619,35.262344,-30.813008,309.693883,0.702179,0.005972,0.074811,-0.708034,-0.003045,0.003544,0.000000,-2.339771,2.768953,-33.731743,-0.001157,0.001393,0.000000,-0.025182,-0.021395,-241.981756,-0.007633,0.009197,0.000000,73278.567353,0.850930,0.000018,347.220687,5.000000,5.000000,313.214265,33.925980,46.828137,81.401566,32.989235,-106.972708,46.828137,49.326025,41741.809186,0.033037,241.981756,0.000072,491031.943101,260225.196828,751257.139929,70516.871933,-75792.135686
5.400000,159.071103,-131.322250,2830.809359,33.988445,-29.305453,290.903508,0.702101,0.006088,0.076264,-0.707956,-0.003302,0.003841,0.000000,-1.923352,2.275460,-29.104060,0.001385,-0.002713,0.000000,-0.000451,-0.006076,-195.260607,0.009142,-0.017909,0.000000,71630.133575,0.831788,0.000018,347.220687,5.000000,5.000000,294.344823,29.256167,44.877879,81.230079,32.989073,-106.972364,44.877879,49.326038,36033.903520,0.004988,195.260607,0.000085,433194.375503,277607.566541,710801.942044,0.422406,-57473.948551
