# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-60.077082,59.164376,-0.124741,76.269609,77.446190,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,84.318913,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.472341,-0.700378,1428.747927,14.345433,-5.708025,109.390519,0.702684,0.005349,0.064370,-0.708565,0.018268,0.036792,0.000000,16.375473,-24.093621,211.099427,-3.972838,-4.060660,0.000000,25.982320,-25.449785,-29.074960,-31.929638,-32.636450,0.000000,85297.934274,0.990502,0.000018,347.220687,5.000000,5.000000,110.474697,213.100034,15.439333,81.966361,32.990248,-106.974924,15.439333,49.511767,6026.355236,36.361896,29.074960,0.006798,74919.234063,172018.016517,246937.250580,306273.086422,-3212.047353
1.200000,16.342151,-7.911864,1530.568476,23.889340,-16.742887,213.830190,0.702629,0.004412,0.066734,-0.708408,-0.004050,0.004538,0.000000,7.580491,-8.717925,75.980344,0.009558,0.003052,0.000000,-0.034602,0.046732,-113.189354,0.073559,0.023391,0.000000,84239.293990,0.978209,0.000018,347.220687,5.000000,5.000000,215.810970,76.853619,29.172330,82.231239,32.990183,-106.974727,29.172330,48.547441,22769.233509,0.054943,113.189354,0.000142,271135.657790,174760.403148,445896.060938,241930.726253,-24427.504369
1.800000,32.053430,-19.543358,1672.565782,28.503322,-22.053818,259.523802,0.702549,0.004522,0.068397,-0.708327,-0.003396,0.003833,0.000000,7.801923,-8.981675,76.372627,-0.000335,-0.001718,0.000000,-0.004957,-0.016023,-168.586062,-0.002461,-0.012935,0.000000,82780.719461,0.961271,0.000018,347.220687,5.000000,5.000000,262.014149,77.293717,36.039010,82.094129,32.990078,-106.974467,36.039010,48.547779,32989.355671,0.017919,168.586062,0.000098,388788.478127,185779.495002,574567.973129,302351.421954,-44171.818929
2.400000,50.563847,-34.396825,1841.957618,33.169536,-27.424899,304.633464,0.702479,0.004616,0.069819,-0.708257,-0.002945,0.003335,0.000000,7.515499,-8.648775,71.509793,-0.002873,0.006757,0.000000,-0.058005,-0.032005,-253.403563,-0.020977,0.049360,0.000000,81067.570484,0.941378,0.000018,347.220687,5.000000,5.000000,307.658724,72.421921,43.038857,81.958429,32.989945,-106.974161,43.038857,48.547662,44549.036987,0.062506,253.403563,0.000072,521003.827146,198853.273522,719857.100668,356090.746365,-77961.446223
3.000000,71.742367,-52.321433,2036.701154,37.234141,-32.103497,342.332921,0.702417,0.004699,0.071077,-0.708194,-0.002662,0.003013,0.000000,5.671543,-6.527979,50.451510,-0.000783,0.001403,0.000000,-0.024838,-0.019148,-431.235768,-0.005533,0.009925,0.000000,79133.618381,0.918920,0.000018,347.220687,5.000000,5.000000,345.845117,51.187260,49.163155,81.827511,32.989783,-106.973810,49.163155,48.547690,54954.900878,0.031324,431.235768,0.000057,640326.172344,213853.292816,854179.465160,374560.358388,-149140.788109
3.600000,94.967360,-72.601651,2249.683957,39.978030,-35.261874,365.375382,0.702357,0.004776,0.072246,-0.708134,-0.002523,0.002852,0.000000,2.510823,-2.890782,16.417313,0.003416,-0.005004,0.000000,0.014130,0.006344,-558.848658,0.023459,-0.034367,0.000000,77061.482458,0.894858,0.000018,347.220687,5.000000,5.000000,369.243568,34.542423,53.307060,81.699300,32.989601,-106.973426,53.307060,48.547698,61004.115483,0.015489,558.848658,0.000050,710551.510584,229954.478485,940505.989069,357849.357546,-206351.272529
4.200000,118.114008,-92.791690,2458.414738,37.382303,-32.274038,332.592128,0.702295,0.004856,0.073456,-0.708071,-0.002836,0.003211,0.000000,-3.391693,3.904049,-44.616038,-0.002276,0.002597,0.000000,-0.032381,-0.028494,-351.914583,-0.015021,0.017138,0.000000,75073.562599,0.871774,0.000018,347.220687,5.000000,5.000000,336.238864,44.914757,49.386740,81.553843,32.989420,-106.973042,49.386740,48.547690,49279.414522,0.041316,351.914583,0.000062,574672.098970,245092.554755,819764.653725,276542.423388,-118327.355588
4.800000,140.010822,-111.543096,2650.768110,35.711969,-30.351386,309.706163,0.702224,0.004945,0.074792,-0.708000,-0.003088,0.003496,0.000000,-2.372559,2.730944,-33.733873,0.002317,-0.002639,0.000000,-0.000730,-0.000730,-241.991546,0.015291,-0.017418,0.000000,73278.581292,0.850930,0.000018,347.220687,5.000000,5.000000,313.232276,33.927294,46.867380,81.394804,32.989251,-106.972680,46.867380,48.547697,41742.740625,0.018689,241.991546,0.000072,491087.586898,260224.573374,751312.160272,69599.975570,-75799.524135
5.400000,161.037913,-129.293399,2830.820177,34.418979,-28.863079,290.913731,0.702147,0.005041,0.076244,-0.707922,-0.003352,0.003796,0.000000,-1.952874,2.247870,-29.104563,-0.000209,0.000232,0.000000,-0.017949,-0.015880,-195.262917,-0.001381,0.001529,0.000000,71630.035438,0.831787,0.000018,347.220687,5.000000,5.000000,294.361245,29.256489,44.919299,81.222414,32.989091,-106.972332,44.919299,48.547700,36034.244477,0.023749,195.262917,0.000085,433242.716095,277608.628888,710851.344983,1.093576,-57477.838860
6.000000,181.358234,-146.230169,3000.353581,33.347628,-27.629890,274.549987,0.702061,0.005145,0.077817,-0.707835,-0.003709,0.004200,0.000000,-1.620923,1.865618,-25.595897,0.017613,-0.020206,0.000000,0.104552,0.090946,-159.814894,0.116248,-0.133358,0.000000,70105.374222,0.814082,0.000018,347.220687,5.000000,5.000000,277.944546,25.714935,43.306756,81.036178,32.988939,-106.971995,43.306756,48.547704,31442.287063,0.133743,159.814894,0.000104,386265.852529,294234.174443,680500.026973,-0.000277,-44419.735817
6.600000,201.083465,-162.481956,3160.596292,32.418252,-26.560124,259.768811,0.701966,0.005257,0.079514,-0.707740,-0.003912,0.004429,0.000000,-1.470764,1.692926,-23.730765,0.000244,-0.000293,0.000000,-0.014802,-0.013159,-141.035499,0.001613,-0.001932,0.000000,68688.528678,0.797629,0.000018,347.220687,5.000000,5.000000,263.127761,23.836492,41.909227,80.835282,32.988793,-106.971668,41.909227,48.547705,27608.993833,0.019814,141.035499,0.000115,346181.093058,309948.616225,656129.709283,-0.000000,-37110.355168
7.200000,220.278804,-178.123805,3312.292578,31.578014,-25.592960,246.021937,0.701861,0.005378,0.081346,-0.707634,-0.004220,0.004778,0.000000,-1.332071,1.533282,-22.121940,-0.000659,0.000729,0.000000,-0.020996,-0.018636,-124.816561,-0.004350,0.004811,0.000000,67368.701601,0.782303,0.000018,347.220687,5.000000,5.000000,249.357102,22.214986,40.646901,80.618536,32.988652,-106.971351,40.646901,48.547709,24317.543152,0.028075,124.816561,0.000134,310894.815782,324824.940136,635719.755918,-0.000000,-31124.035067
7.800000,238.993546,-193.212460,3456.011715,30.818347,-24.718539,233.198061,0.701746,0.005509,0.083324,-0.707518,-0.004561,0.005164,0.000000,-1.196045,1.376697,-20.598613,0.000051,-0.000095,0.000000,-0.016147,-0.014456,-109.449657,0.000339,-0.000626,0.000000,66137.296627,0.768004,0.000018,347.220687,5.000000,5.000000,236.520850,20.679184,39.506666,80.384674,32.988517,-106.971041,39.506666,48.547712,21477.650324,0.021672,109.449657,0.000157,279710.562467,338918.972846,618629.535313,-0.000000,-25887.125075
8.400000,257.277351,-207.805079,3592.312537,30.139156,-23.936749,221.264423,0.701618,0.005650,0.085458,-0.707389,-0.004923,0.005573,0.000000,-1.070869,1.232632,-19.217871,-0.000562,0.000633,0.000000,-0.020646,-0.018253,-95.518174,-0.003708,0.004177,0.000000,64986.353923,0.754639,0.000018,347.220687,5.000000,5.000000,224.586913,19.287113,38.488136,80.132341,32.988385,-106.970738,38.488136,48.547714,19027.177584,0.027557,95.518174,0.000182,252196.406216,352285.517440,604481.923656,-0.000000,-21452.129437
9.000000,275.174526,-221.952665,3721.682637,29.529357,-23.234834,210.092697,0.701476,0.005802,0.087763,-0.707246,-0.005318,0.006021,0.000000,-0.964840,1.110589,-18.055745,-0.000723,0.000820,0.000000,-0.021936,-0.019369,-83.792530,-0.004773,0.005411,0.000000,63908.990122,0.742128,0.000018,347.220687,5.000000,5.000000,213.426291,18.115581,37.574465,79.860024,32.988258,-106.970442,37.574465,48.547716,16897.451057,0.029263,83.792530,0.000213,227753.906599,364972.390319,592726.296918,0.000000,-17883.531856
9.600000,292.724021,-235.700051,3844.548716,28.978434,-22.600689,199.564336,0.701319,0.005967,0.090255,-0.707087,-0.005752,0.006512,0.000000,-0.874019,1.006047,-17.067108,-0.000574,0.000648,0.000000,-0.021107,-0.018654,-73.817521,-0.003790,0.004276,0.000000,62899.225267,0.730402,0.000018,347.220687,5.000000,5.000000,202.919849,17.119060,36.749704,79.565898,32.988135,-106.970151,36.749704,48.547718,15032.660774,0.028169,73.817521,0.000249,205882.320724,377021.436626,582903.757350,0.000000,-14979.045371
10.200000,309.958512,-249.084848,3961.266984,28.478115,-22.024792,189.586033,0.701143,0.006145,0.092949,-0.706910,-0.006218,0.007040,0.000000,-0.795896,0.916127,-16.215564,-0.001493,0.001695,0.000000,-0.027636,-0.024383,-65.227976,-0.009853,0.011188,0.000000,61951.989120,0.719403,0.000018,347.220687,5.000000,5.000000,192.973984,16.260913,36.001313,79.247877,32.988014,-106.969866,36.001313,48.547723,13389.675720,0.036855,65.227976,0.000291,186194.780823,388467.588730,574662.369553,0.000000,-12587.308594
10.800000,326.906288,-262.139618,4072.143914,28.021839,-21.499590,180.083310,0.700948,0.006338,0.095868,-0.706713,-0.006749,0.007642,0.000000,-0.727263,0.837124,-15.480237,-0.001001,0.001134,0.000000,-0.024558,-0.021691,-57.809394,-0.006609,0.007482,0.000000,61062.889606,0.709078,0.000018,347.220687,5.000000,5.000000,183.514180,15.519904,35.319341,78.903554,32.987897,-106.969585,35.319341,48.547728,11934.578848,0.032766,57.809394,0.000343,168387.268500,399340.901172,567728.169672,0.000000,-10608.835258
