# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.361280,5.279830,-0.124741,6.214578,6.310448,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,7.524622,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.961536,-0.195815,1428.742670,17.046596,-2.863867,109.374299,0.702534,0.007776,0.063891,-0.708733,0.145954,0.186389,0.000000,14.654237,-25.463020,210.913635,-5.027375,-5.122759,0.000000,35.662795,-35.061688,-29.078310,-40.411625,-41.180402,0.000000,85297.989206,0.990503,0.000018,347.220687,5.000000,5.000000,110.731773,212.949929,17.285492,81.019264,32.990252,-106.974916,17.285492,51.687331,6027.059177,50.011892,29.078310,0.225187,75268.532846,172017.382644,247285.915490,306985.700986,-3219.892803
1.200000,18.930431,-5.199978,1530.523293,28.461887,-11.941620,213.750380,0.703194,-0.008985,0.066279,-0.707845,0.090604,0.105997,0.000000,7.840941,-8.262280,75.774133,-2.243242,-2.191325,0.000000,14.704263,-15.114707,-113.119004,-17.252184,-16.853194,0.000000,84239.761394,0.978214,0.000018,347.220687,5.000000,5.000000,215.967373,76.625486,30.865536,81.783290,32.990207,-106.974685,30.865536,37.090743,22756.541848,21.083976,113.119004,0.074763,271528.869592,174755.244121,446284.113713,242142.361671,-24430.013985
1.800000,37.668247,-13.653035,1672.465034,34.113743,-16.165318,259.432591,0.703191,-0.011209,0.067976,-0.707655,0.010394,0.017458,0.000000,9.875991,-6.805590,76.398957,0.282913,0.316778,0.000000,-2.221692,1.962316,-168.506742,2.122656,2.376658,0.000000,82781.747027,0.961283,0.000018,347.220687,5.000000,5.000000,262.164708,77.334674,37.750033,81.720996,32.990131,-106.974374,37.750033,35.454737,32972.428825,2.934686,168.506742,0.001548,389235.421798,185768.304507,575003.726305,302525.159709,-44176.520821
2.400000,59.875857,-24.626980,1841.805156,39.884410,-20.381056,304.547356,0.703109,-0.011153,0.069401,-0.707600,-0.004564,0.001691,0.000000,9.291169,-6.797910,71.510019,-0.029381,-0.033912,0.000000,0.219265,-0.219735,-253.281652,-0.214606,-0.247765,0.000000,81069.099391,0.941396,0.000018,347.220687,5.000000,5.000000,307.823400,72.430797,44.790106,81.633427,32.990033,-106.974007,44.790106,35.687698,44532.822476,0.297655,253.281652,0.000087,521561.712813,198836.814151,720398.526964,356281.333792,-77966.017857
3.000000,85.389817,-38.006959,2036.509004,44.921825,-24.044988,342.261013,0.703046,-0.011367,0.070651,-0.707535,-0.003285,0.002276,0.000000,7.016122,-5.124082,50.468553,-0.018176,-0.016582,0.000000,0.097910,-0.139319,-430.982718,-0.129185,-0.117873,0.000000,79135.507991,0.918942,0.000018,347.220687,5.000000,5.000000,346.032849,51.210907,50.952250,81.532589,32.989912,-106.973584,50.952250,35.678011,54943.544111,0.177107,430.982718,0.000057,641021.530851,213833.116571,854854.647422,374763.696961,-149134.177817
3.600000,113.438748,-53.231174,2249.449498,48.321356,-26.518945,365.312532,0.702987,-0.011564,0.071810,-0.707475,-0.004105,0.001760,0.000000,-5.440689,3.981229,-55.741695,0.013393,0.027263,0.000000,-0.189050,0.062746,-558.803490,0.088800,0.180774,0.000000,77063.739133,0.894884,0.000018,347.220687,5.000000,5.000000,369.447498,62.035690,55.119941,81.419687,32.989775,-106.973120,55.119941,35.669272,60996.854242,0.199191,558.803490,0.000069,711336.591994,229930.512881,941267.104875,358046.995091,-206448.551476
4.200000,141.391391,-68.385312,2458.144483,45.107210,-24.179761,332.535018,0.702923,-0.011752,0.073016,-0.707411,-0.003433,0.002468,0.000000,-4.201732,3.051771,-44.600369,-0.005947,-0.003856,0.000000,0.011887,-0.057388,-351.791225,-0.039250,-0.025451,0.000000,75076.109343,0.871804,0.000018,347.220687,5.000000,5.000000,336.450382,44.901679,51.179305,81.250459,32.989639,-106.972657,51.179305,35.674282,49274.153056,0.059485,351.791225,0.000060,575395.473435,245065.664636,820461.138071,276708.248893,-118360.291422
4.800000,167.796528,-82.413585,2650.468355,43.038446,-22.674627,309.652522,0.702852,-0.011968,0.074343,-0.707340,-0.003789,0.002754,0.000000,-2.940334,2.139173,-33.727252,-0.000530,0.000288,0.000000,-0.015397,-0.022048,-241.953878,-0.003496,0.001903,0.000000,73281.351222,0.850962,0.000018,347.220687,5.000000,5.000000,313.450364,33.922693,48.646136,81.071856,32.989513,-106.972220,48.646136,35.672800,41738.634167,0.027088,241.953878,0.000072,491774.062013,260196.461982,751970.523994,70201.548767,-75840.531032
5.400000,193.123864,-95.657705,2830.486923,41.437295,-21.509745,290.864464,0.702774,-0.012200,0.075787,-0.707261,-0.004142,0.002960,0.000000,-2.418531,1.759903,-29.099550,-0.000160,0.000618,0.000000,-0.017379,-0.019714,-195.233842,-0.001059,0.004081,0.000000,71633.058691,0.831822,0.000018,347.220687,5.000000,5.000000,294.587602,29.252869,46.687456,80.881080,32.989394,-106.971800,46.687456,35.672746,36031.437816,0.026270,195.233842,0.000086,433909.313821,277575.968518,711485.282339,22.132079,-57513.495515
6.000000,217.576106,-108.265155,2999.990582,40.110549,-20.544469,274.503893,0.702687,-0.012452,0.077350,-0.707173,-0.004464,0.003209,0.000000,-2.020545,1.470169,-25.589737,-0.000355,0.000465,0.000000,-0.016400,-0.020914,-159.796693,-0.002345,0.003067,0.000000,70108.610464,0.814120,0.000018,347.220687,5.000000,5.000000,278.178573,25.711450,45.065855,80.676804,32.989280,-106.971395,45.065855,35.672777,31440.345387,0.026579,159.796693,0.000100,386916.590979,294198.576381,681115.167360,0.008884,-44452.067788
6.600000,241.291777,-120.336719,3160.209190,38.959358,-19.706931,259.724137,0.702591,-0.012723,0.079037,-0.707077,-0.004821,0.003461,0.000000,-1.822257,1.325714,-23.728308,-0.000618,0.000355,0.000000,-0.015719,-0.022699,-141.028609,-0.004076,0.002345,0.000000,68691.923198,0.797669,0.000018,347.220687,5.000000,5.000000,263.368225,23.835074,43.659990,80.457714,32.989172,-106.971003,43.659990,35.672869,27607.430421,0.027611,141.028609,0.000116,346814.106568,309910.654504,656724.761072,0.000000,-37142.432404
7.200000,264.349879,-131.929874,3311.870648,37.918797,-18.949879,245.980445,0.702486,-0.013016,0.080857,-0.706971,-0.005203,0.003735,0.000000,-1.650037,1.200484,-22.121307,-0.000654,0.000488,0.000000,-0.016656,-0.023036,-124.825702,-0.004318,0.003219,0.000000,67372.343907,0.782345,0.000018,347.220687,5.000000,5.000000,249.606315,22.215221,42.390247,80.222156,32.989068,-106.970621,42.390247,35.672837,24316.710897,0.028427,124.825702,0.000135,311516.561797,324783.562916,636300.124712,-0.000000,-31157.417250
7.800000,286.813857,-143.090778,3455.566432,36.978012,-18.265417,233.158894,0.702369,-0.013332,0.082822,-0.706853,-0.005618,0.004033,0.000000,-1.481951,1.078183,-20.596889,-0.000708,0.000509,0.000000,-0.016887,-0.023519,-109.447659,-0.004671,0.003357,0.000000,66141.083518,0.768048,0.000018,347.220687,5.000000,5.000000,236.778522,20.678261,41.243167,79.968791,32.988967,-106.970249,41.243167,35.672845,21477.278030,0.028954,109.447659,0.000158,280320.342750,338875.305512,619195.648262,0.000000,-25914.854796
8.400000,308.744331,-153.863534,3591.846922,36.136623,-17.653270,221.225326,0.702240,-0.013674,0.084944,-0.706723,-0.006067,0.004355,0.000000,-1.326497,0.965084,-19.216268,-0.000788,0.000566,0.000000,-0.017386,-0.024220,-95.515387,-0.005202,0.003734,0.000000,64990.257788,0.754684,0.000018,347.220687,5.000000,5.000000,224.851369,19.286160,40.218073,79.696335,32.988870,-106.969886,40.218073,35.672848,19026.827348,0.029814,95.515387,0.000184,252790.677236,352239.856160,605030.533396,-0.000000,-21476.757284
9.000000,330.195404,-164.287506,3721.192804,35.381329,-17.103761,210.054907,0.702096,-0.014043,0.087235,-0.706579,-0.006554,0.004705,0.000000,-1.195091,0.869480,-18.054315,-0.000843,0.000605,0.000000,-0.017797,-0.024791,-83.790331,-0.005564,0.003995,0.000000,63913.041854,0.742175,0.000018,347.220687,5.000000,5.000000,213.699417,18.114704,39.298563,79.403201,32.988777,-106.969531,39.298563,35.672849,16897.344875,0.030517,83.790331,0.000215,228337.198503,364924.354081,593261.552584,-0.000000,-17905.942418
9.600000,351.215832,-174.398165,3844.035373,34.698940,-16.607293,199.527644,0.701937,-0.014441,0.089710,-0.706419,-0.007087,0.005088,0.000000,-1.082775,0.787765,-17.065788,-0.000942,0.000676,0.000000,-0.018444,-0.025699,-73.816023,-0.006220,0.004461,0.000000,62903.417094,0.730451,0.000018,347.220687,5.000000,5.000000,203.202114,17.118239,38.468410,79.087418,32.988686,-106.969183,38.468410,35.672850,15032.747930,0.031632,73.816023,0.000251,206455.493237,376971.094858,583426.588095,-0.000000,-14999.563809
10.200000,371.846218,-184.225051,3960.731929,34.079171,-16.156385,189.549915,0.701760,-0.014872,0.092388,-0.706241,-0.007673,0.005508,0.000000,-0.985517,0.717006,-16.215147,-0.001049,0.000752,0.000000,-0.019158,-0.026698,-65.233554,-0.006921,0.004961,0.000000,61956.304968,0.719453,0.000018,347.220687,5.000000,5.000000,193.265592,16.260884,37.714966,78.746760,32.988597,-106.968841,37.714966,35.672853,13389.867716,0.032860,65.233554,0.000294,186757.945899,388415.117761,575173.063660,-0.000000,-12607.393836
10.800000,392.121571,-193.793636,4071.588704,33.513930,-15.745147,180.047383,0.701563,-0.015339,0.095288,-0.706042,-0.008318,0.005971,0.000000,-0.900834,0.655394,-15.479027,-0.001186,0.000850,0.000000,-0.020055,-0.027951,-57.807350,-0.007829,0.005610,0.000000,61067.315803,0.709130,0.000018,347.220687,5.000000,5.000000,183.815542,15.519063,37.028275,78.378671,32.988511,-106.968506,37.028275,35.672854,11934.816982,0.034401,57.807350,0.000346,168940.758994,399286.453594,568227.212588,-0.000000,-10625.843820
11.400000,412.072408,-203.126121,4176.871059,32.995928,-15.368279,170.954813,0.701341,-0.015846,0.098434,-0.705819,-0.009038,0.006488,0.000000,-0.827295,0.601894,-14.842648,-0.001259,0.000906,0.000000,-0.020710,-0.028834,-51.388667,-0.008312,0.005978,0.000000,60232.619928,0.699437,0.000018,347.220687,5.000000,5.000000,174.786909,14.877865,36.399385,77.980179,32.988427,-106.968175,36.399385,35.672852,10639.900887,0.035501,51.388667,0.000408,152752.316257,409611.125689,562363.441946,-0.000000,-8982.060125
12.000000,431.725149,-212.241729,4276.807450,32.519639,-15.021758,162.221474,0.701092,-0.016396,0.101854,-0.705569,-0.009837,0.007061,0.000000,-0.761322,0.553894,-14.279064,-0.001229,0.000881,0.000000,-0.020864,-0.029075,-45.704356,-0.008112,0.005816,0.000000,59448.877809,0.690336,0.000018,347.220687,5.000000,5.000000,166.129428,14.310069,35.821503,77.547857,32.988345,-106.967850,35.821503,35.672855,9483.148083,0.035786,45.704356,0.000484,137994.933574,419411.537840,557406.471413,0.000000,-7592.839723
12.600000,451.103531,-221.157729,4371.601086,32.080845,-14.702517,153.807007,0.700812,-0.016996,0.105579,-0.705286,-0.010726,0.007700,0.000000,-0.702090,0.510802,-13.777916,-0.001547,0.001112,0.000000,-0.022754,-0.031685,-40.650694,-0.010209,0.007338,0.000000,58713.118506,0.681792,0.000018,347.220687,5.000000,5.000000,157.803485,13.805246,35.289441,77.077727,32.988265,-106.967529,35.289441,35.672849,8446.776233,0.039009,40.650694,0.000575,124509.698782,428707.617914,553217.316696,0.000000,-6414.821142
13.200000,470.228974,-229.889704,4461.432988,31.675941,-14.407931,145.676813,0.700493,-0.017650,0.109645,-0.704966,-0.011735,0.008424,0.000000,-0.648371,0.471720,-13.330631,-0.001767,0.001271,0.000000,-0.024228,-0.033724,-36.140459,-0.011662,0.008390,0.000000,58022.692239,0.673775,0.000018,347.220687,5.000000,5.000000,149.775457,13.354723,34.798760,76.565152,32.988187,-106.967212,34.798760,35.672847,7515.958519,0.041525,36.140459,0.000689,112163.429208,437517.118142,549680.547350,-0.000000,-5412.950847
13.800000,489.120853,-238.451752,4546.464439,31.301809,-14.135734,137.800738,0.700131,-0.018367,0.114098,-0.704601,-0.012871,0.009239,0.000000,-0.599463,0.436128,-12.930081,-0.002019,0.001439,0.000000,-0.025801,-0.036041,-32.101971,-0.013327,0.009496,0.000000,57375.232198,0.666256,0.000018,347.220687,5.000000,5.000000,142.016427,12.951315,34.345629,76.004680,32.988110,-106.966899,34.345629,35.672864,6678.220436,0.044325,32.101971,0.000828,100843.322349,445855.854891,546699.177240,0.000000,-4559.005349
14.400000,507.796796,-246.856696,4626.839777,30.955747,-13.883959,130.152474,0.699716,-0.019154,0.118987,-0.704183,-0.014164,0.010167,0.000000,-0.554800,0.403639,-12.570378,-0.002430,0.001741,0.000000,-0.028333,-0.039498,-28.476123,-0.016035,0.011492,0.000000,56768.616135,0.659212,0.000018,347.220687,5.000000,5.000000,134.501633,12.589088,33.926723,75.389883,32.988034,-106.966590,33.926723,35.672861,5923.011074,0.048609,28.476123,0.001003,90453.446621,453737.982959,544191.429581,0.000000,-3830.084909
15.000000,526.272935,-255.116275,4702.688744,30.635403,-13.650895,122.708957,0.699238,-0.020021,0.124374,-0.703702,-0.015649,0.011234,0.000000,-0.513650,0.373705,-12.246705,-0.002684,0.001931,0.000000,-0.030185,-0.042008,-25.213751,-0.017713,0.012743,0.000000,56200.934930,0.652620,0.000018,347.220687,5.000000,5.000000,127.209917,12.263167,33.539154,74.713128,32.987960,-106.966284,33.539154,35.672859,5241.360374,0.051728,25.213751,0.001225,80911.815917,461176.225689,542088.041606,-0.000000,-3207.439265
15.600000,544.564075,-263.241259,4774.127956,30.338741,-13.435060,115.449873,0.698684,-0.020980,0.130333,-0.703145,-0.017346,0.012452,0.000000,-0.475688,0.346072,-11.954941,-0.002986,0.002125,0.000000,-0.032124,-0.044921,-22.273680,-0.019706,0.014025,0.000000,55670.470019,0.646460,0.000018,347.220687,5.000000,5.000000,120.123325,11.969405,33.180416,73.965294,32.987887,-106.965981,33.180416,35.672912,4625.608318,0.055225,22.273680,0.001505,72148.066305,468182.019230,540330.085535,0.000000,-2675.588206
16.200000,562.683858,-271.241573,4841.262445,30.063948,-13.235137,108.357193,0.698039,-0.022045,0.136948,-0.702496,-0.019317,0.013866,0.000000,-0.440743,0.320649,-11.691553,-0.003669,0.002617,0.000000,-0.036142,-0.050508,-19.621143,-0.024217,0.017272,0.000000,55175.671749,0.640714,0.000018,347.220687,5.000000,5.000000,113.226724,11.704251,32.848285,73.135416,32.987815,-106.965681,32.848285,35.672942,4069.178160,0.062107,19.621143,0.001866,64101.457734,474765.663551,538867.121285,-0.000000,-2221.637933
16.800000,580.644899,-279.126395,4904.186994,29.809412,-13.049950,101.414794,0.697281,-0.023233,0.144328,-0.701733,-0.021642,0.015536,0.000000,-0.408141,0.296947,-11.453721,-0.004171,0.003004,0.000000,-0.039574,-0.055044,-17.226591,-0.027532,0.019823,0.000000,54715.140630,0.635367,0.000018,347.220687,5.000000,5.000000,106.507570,11.464837,32.540778,72.210222,32.987744,-106.965384,32.540778,35.672919,3566.397286,0.067793,17.226591,0.002342,56719.311506,480936.453851,537655.765357,0.000000,-1834.761503
17.400000,598.458937,-286.904266,4962.987440,29.573740,-12.878486,94.608099,0.696382,-0.024565,0.152601,-0.700829,-0.024325,0.017464,0.000000,-0.377777,0.274832,-11.238887,-0.004778,0.003403,0.000000,-0.043156,-0.060368,-15.064843,-0.031533,0.022457,0.000000,54287.611063,0.630402,0.000018,347.220687,5.000000,5.000000,99.955759,11.248592,32.256185,71.173432,32.987674,-106.965089,32.256185,35.672976,3112.358060,0.074207,15.064843,0.002959,49955.771584,486702.807770,536658.579354,-0.000000,-1505.817645
18.000000,616.136891,-294.583129,5017.741286,29.355590,-12.719775,87.923991,0.695309,-0.026065,0.161921,-0.699748,-0.027538,0.019767,0.000000,-0.349782,0.254464,-11.044725,-0.006082,0.004339,0.000000,-0.050484,-0.070582,-13.114322,-0.040142,0.028638,0.000000,53891.939778,0.625807,0.000018,347.220687,5.000000,5.000000,93.563729,11.053192,31.992864,70.005094,32.987605,-106.964796,31.992864,35.672985,2702.803589,0.086778,13.114322,0.003792,43770.861244,492072.325792,535843.187035,-0.000000,-1227.024670
18.600000,633.688912,-302.170371,5068.518417,29.153781,-12.572948,81.350575,0.694012,-0.027767,0.172493,-0.698443,-0.031418,0.022555,0.000000,-0.323160,0.235130,-10.869699,-0.006803,0.004909,0.000000,-0.055538,-0.077125,-11.356501,-0.044901,0.032402,0.000000,53527.095703,0.621571,0.000018,347.220687,5.000000,5.000000,87.326617,10.877043,31.749362,68.680379,32.987537,-106.964505,31.749362,35.672884,2334.038254,0.095041,11.356501,0.004936,38129.694908,497051.861329,535181.556236,-0.000000,-991.724587
19.200000,651.124500,-309.672902,5115.381923,28.967278,-12.437260,74.876873,0.692429,-0.029708,0.184550,-0.696850,-0.036007,0.025846,0.000000,-0.298884,0.217441,-10.711998,-0.008698,0.006229,0.000000,-0.065721,-0.091697,-9.778240,-0.057407,0.041109,0.000000,53192.149048,0.617681,0.000018,347.220687,5.000000,5.000000,81.242444,10.718372,31.524413,67.168095,32.987469,-106.964217,31.524413,35.672982,2002.841992,0.112816,9.778240,0.006483,33001.680231,501647.601354,534649.281585,0.000000,-794.408124
19.800000,668.452477,-317.097141,5158.388604,28.794968,-12.311893,68.492949,0.690472,-0.031940,0.198413,-0.694881,-0.041652,0.029904,0.000000,-0.275731,0.200609,-10.570292,-0.010167,0.007300,0.000000,-0.074480,-0.103734,-8.362163,-0.067102,0.048181,0.000000,52886.263539,0.614129,0.000018,347.220687,5.000000,5.000000,75.312794,10.575790,31.316655,65.428959,32.987402,-106.963930,31.316655,35.672939,1706.415105,0.127703,8.362163,0.008676,28360.093264,505865.116006,534225.209270,0.000000,-629.777821
20.400000,685.681106,-324.449100,5197.589547,28.635921,-12.196182,62.189721,0.688023,-0.034521,0.214453,-0.692416,-0.048594,0.034881,0.000000,-0.254664,0.185280,-10.442810,-0.013036,0.009358,0.000000,-0.090089,-0.125494,-7.096780,-0.086035,0.061765,0.000000,52608.688725,0.610906,0.000018,347.220687,5.000000,5.000000,69.543685,10.447557,31.124955,63.412772,32.987336,-106.963645,31.124955,35.672992,1442.326496,0.154482,7.096780,0.011808,24181.632630,509709.415323,533891.047953,0.000000,-493.536227
21.000000,702.818042,-331.734347,5233.030664,28.489208,-12.089437,55.958837,0.684910,-0.037537,0.233186,-0.689283,-0.057191,0.041060,0.000000,-0.234658,0.170724,-10.328943,-0.015790,0.011333,0.000000,-0.105409,-0.146854,-5.972219,-0.104214,0.074797,0.000000,52358.753065,0.608004,0.000018,347.220687,5.000000,5.000000,63.946703,10.333018,30.948174,61.055105,32.987271,-106.963361,30.948174,35.673035,1208.462819,0.180768,5.972219,0.016357,20445.920698,513185.001627,533630.922325,-0.000000,-381.903672
21.600000,719.870425,-338.958078,5264.753013,28.353886,-11.990987,49.792638,0.680894,-0.041082,0.255216,-0.685242,-0.067962,0.048786,0.000000,-0.216688,0.157649,-10.227007,-0.020306,0.014572,0.000000,-0.129539,-0.180491,-4.980099,-0.134017,0.096178,0.000000,52135.858943,0.605415,0.000018,347.220687,5.000000,5.000000,58.540869,10.230517,30.785169,58.272847,32.987206,-106.963078,30.785169,35.673143,1002.992852,0.222165,4.980099,0.023097,17135.190231,516295.901395,533431.091626,0.000000,-291.539308
22.200000,736.844775,-346.125036,5292.793287,28.228975,-11.900102,43.684135,0.675620,-0.045292,0.281368,-0.679934,-0.081611,0.058592,0.000000,-0.199905,0.145459,-10.136499,-0.025330,0.018208,0.000000,-0.156731,-0.218092,-4.113391,-0.167176,0.120173,0.000000,51939.476900,0.603135,0.000018,347.220687,5.000000,5.000000,53.355327,10.139513,30.634742,54.958851,32.987141,-106.962797,30.634742,35.673219,824.335268,0.268568,4.113391,0.033308,14233.988813,519045.712924,533279.701738,-0.000000,-219.471290
