# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.680485,17.411879,-0.124741,21.987395,22.326586,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,24.814776,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.671584,-0.494465,1428.748527,14.866535,-5.140595,109.311450,0.703075,-0.003242,0.064438,-0.708182,-0.396715,-0.393232,0.000000,24.187866,-16.755815,212.577259,5.484954,5.283565,0.000000,-33.927728,35.240091,-29.029917,44.102749,42.484049,0.000000,85297.928001,0.990502,0.000018,347.220687,5.000000,5.000000,110.437461,214.604053,15.730212,81.811199,32.990250,-106.974921,15.730212,41.912097,6016.889933,49.386085,29.029917,1.253602,74869.985393,172018.088822,246888.074214,306169.856585,-3205.990376
1.200000,17.407100,-6.806510,1530.565093,25.734630,-14.823172,213.811753,0.702903,-0.001671,0.066597,-0.708159,-0.003067,0.005679,0.000000,8.148536,-8.116940,75.966794,-0.282639,-0.290337,0.000000,1.848996,-1.829146,-113.149960,-2.173465,-2.232803,0.000000,84239.328989,0.978209,0.000018,347.220687,5.000000,5.000000,215.864456,76.832526,29.698445,82.092215,32.990193,-106.974710,29.698445,43.349614,22762.120775,2.601330,113.149960,0.000160,271270.068124,174760.016838,446030.084962,242019.598932,-24425.054552
1.800000,34.359749,-17.147181,1672.552865,30.799255,-19.667413,259.511036,0.702827,-0.001785,0.068256,-0.708076,-0.003633,0.003551,0.000000,8.565936,-8.190340,76.382224,0.000495,-0.000955,0.000000,-0.008569,-0.011807,-168.549715,0.003793,-0.007187,0.000000,82780.851211,0.961273,0.000018,347.220687,5.000000,5.000000,262.071324,77.296190,36.543142,81.984576,32.990100,-106.974429,36.543142,43.288857,32981.305407,0.032394,168.549715,0.000097,388958.176674,185778.060215,574736.236889,302417.399500,-44172.046414
2.400000,54.385472,-30.426022,1841.939237,35.922326,-24.565838,304.629098,0.702758,-0.001822,0.069676,-0.708006,-0.003223,0.003035,0.000000,8.251414,-7.889340,71.503231,0.000521,-0.000288,0.000000,-0.012847,-0.012287,-253.532577,0.003838,-0.002135,0.000000,81067.754810,0.941380,0.000018,347.220687,5.000000,5.000000,307.721922,72.408837,43.518892,81.869815,32.989980,-106.974097,43.518892,43.289094,44541.028207,0.017750,253.532577,0.000072,521217.881519,198851.289327,720069.170846,356163.873785,-78017.779862
3.000000,77.340901,-46.506057,2036.684616,40.385513,-28.833244,342.341592,0.702696,-0.001855,0.070932,-0.707943,-0.002920,0.002750,0.000000,6.228480,-5.955326,50.467493,0.000867,-0.000920,0.000000,-0.009128,-0.010380,-431.110854,0.006167,-0.006544,0.000000,79133.781020,0.918922,0.000018,347.220687,5.000000,5.000000,345.919226,51.197928,49.622027,81.752482,32.989836,-106.973717,49.622027,43.289113,54949.063600,0.013820,431.110854,0.000057,640600.623925,213851.556156,854452.180081,374640.624787,-149129.503265
3.600000,102.543323,-64.734519,2249.674259,43.398781,-31.714332,365.395982,0.702637,-0.001885,0.072098,-0.707884,-0.002777,0.002616,0.000000,3.191147,-3.051350,20.573334,0.000759,-0.001018,0.000000,-0.008752,-0.011292,-558.827945,0.005218,-0.007001,0.000000,77061.575802,0.894859,0.000018,347.220687,5.000000,5.000000,369.328413,32.961527,53.751773,81.631494,32.989672,-106.973300,53.751773,43.289124,61001.049141,0.014286,558.827945,0.000050,710878.092059,229953.487172,940831.579231,357931.584903,-206391.038213
4.200000,127.660299,-82.881283,2458.417227,40.549490,-28.990023,332.613514,0.702575,-0.001917,0.073306,-0.707821,-0.003073,0.002901,0.000000,-3.724842,3.560691,-44.614801,-0.005452,0.003891,0.000000,-0.039020,-0.049467,-351.875025,-0.035985,0.025679,0.000000,75073.539152,0.871774,0.000018,347.220687,5.000000,5.000000,336.327864,44.911394,49.846590,81.476889,32.989509,-106.972884,49.846590,43.289147,49277.370899,0.064062,351.875025,0.000060,574975.398436,245092.353651,820067.752087,276681.948070,-118345.371152
4.800000,151.405394,-99.716343,2650.783713,38.716020,-27.236988,309.729006,0.702505,-0.001952,0.074639,-0.707751,-0.003423,0.003217,0.000000,-2.605568,2.491432,-33.734732,0.000819,-0.000507,0.000000,-0.012274,-0.011350,-241.981264,0.005406,-0.003343,0.000000,73278.437111,0.850928,0.000018,347.220687,5.000000,5.000000,313.325455,33.926809,47.336917,81.310535,32.989357,-106.972491,47.336917,43.289105,41741.466337,0.016718,241.981264,0.000073,491380.924265,260226.727024,751607.651289,70924.878142,-75818.891646
5.400000,174.195510,-115.638316,2830.846160,37.296816,-25.880033,290.937511,0.702428,-0.001989,0.076088,-0.707673,-0.003661,0.003451,0.000000,-2.144521,2.050337,-29.105620,-0.001336,0.001072,0.000000,-0.021700,-0.024236,-195.257034,-0.008818,0.007077,0.000000,71629.799722,0.831784,0.000018,347.220687,5.000000,5.000000,294.457915,29.256452,45.396350,81.131383,32.989214,-106.972114,45.396350,43.289109,36033.423984,0.032529,195.257034,0.000084,433527.316740,277611.174254,711138.490995,1.306948,-57494.978728
