# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.921226,38.329925,-0.124741,49.182843,49.941568,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,54.626413,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.528235,-0.642731,1428.747821,14.716806,-5.333670,109.412483,0.702949,-0.000163,0.064295,-0.708329,0.190809,0.208414,0.000000,20.706315,-19.791649,211.944271,0.774100,0.933922,0.000000,-6.363203,5.304264,-29.084406,6.210825,7.494306,0.000000,85297.935380,0.990502,0.000018,347.220687,5.000000,5.000000,110.526576,213.871071,15.653511,81.858014,32.990248,-106.974923,15.653511,44.635892,6028.340265,7.829948,29.084406,0.320790,74989.928353,172018.003776,247007.932129,306416.911173,-3214.599781
1.200000,16.658972,-7.585439,1530.574517,24.436049,-16.177320,213.830705,0.702714,0.002593,0.066697,-0.708336,-0.004099,0.004460,0.000000,7.797580,-8.493945,75.993379,0.003445,0.000096,0.000000,-0.015681,0.008011,-113.180870,0.026563,0.000668,0.000000,84239.231495,0.978208,0.000018,347.220687,5.000000,5.000000,215.829554,76.863144,29.305736,82.196167,32.990186,-106.974722,29.305736,46.998119,22767.699912,0.017527,113.180870,0.000141,271182.357052,174761.092946,445943.449998,241975.482901,-24427.776656
1.800000,32.738353,-18.836619,1672.573092,29.183779,-21.350429,259.527540,0.702635,0.002658,0.068359,-0.708256,-0.003480,0.003732,0.000000,8.028021,-8.747223,76.373725,0.000060,-0.000048,0.000000,-0.015002,-0.013898,-168.612808,0.000527,-0.000446,0.000000,82780.644896,0.961271,0.000018,347.220687,5.000000,5.000000,262.034498,77.291065,36.159836,82.068073,32.990084,-106.974456,36.159836,46.998438,32987.800086,0.020451,168.612808,0.000098,388848.867882,185780.306957,574629.174838,302374.903343,-44182.897025
2.400000,51.698161,-33.226278,1841.970066,33.985520,-26.582346,304.642900,0.702565,0.002713,0.069780,-0.708186,-0.003028,0.003247,0.000000,7.735416,-8.428441,71.510263,0.001294,-0.001444,0.000000,-0.006629,-0.006509,-253.418770,0.009470,-0.010565,0.000000,81067.445652,0.941376,0.000018,347.220687,5.000000,5.000000,307.683170,72.419562,43.146688,81.938792,32.989955,-106.974142,43.146688,46.998423,44548.241854,0.010918,253.418770,0.000072,521086.622274,198854.617433,719941.239707,356119.042447,-77972.276552
3.000000,73.403467,-50.607396,2036.722081,38.167776,-31.139279,342.342393,0.702503,0.002762,0.071038,-0.708123,-0.002716,0.002908,0.000000,5.833021,-6.354955,50.458128,-0.006458,0.007999,0.000000,-0.065073,-0.054517,-431.202337,-0.045853,0.056803,0.000000,79133.412590,0.918918,0.000018,347.220687,5.000000,5.000000,345.868108,51.190155,49.258845,81.812043,32.989799,-106.973783,49.258845,46.998400,54953.345523,0.062620,431.202337,0.000056,640411.314919,213855.489686,854266.804605,374585.275144,-149139.135508
3.600000,97.214120,-70.282471,2249.709594,40.991075,-34.215499,365.385490,0.702444,0.002808,0.072206,-0.708063,-0.002599,0.002792,0.000000,-5.374864,5.856121,-64.358561,-0.000480,0.000089,0.000000,-0.016992,-0.018216,-558.835033,-0.003172,0.000591,0.000000,77061.235705,0.894855,0.000018,347.220687,5.000000,5.000000,369.266198,65.318083,53.394463,81.686107,32.989622,-106.973388,53.394463,46.998401,61002.183294,0.024911,558.835033,0.000050,710638.608326,229957.099011,940595.707336,357871.289042,-206358.887952
4.200000,120.944283,-89.869848,2458.446371,38.320349,-31.305574,332.603068,0.702381,0.002855,0.073416,-0.708000,-0.002894,0.003032,0.000000,-3.489014,3.803785,-44.615393,-0.001111,0.004862,0.000000,-0.045192,-0.021839,-351.893534,-0.007335,0.032092,0.000000,75073.264511,0.871770,0.000018,347.220687,5.000000,5.000000,336.263719,44.912975,49.482200,81.538028,32.989446,-106.972995,49.482200,46.998457,49278.194607,0.197181,351.893534,0.000059,574756.332793,245095.370991,819851.703784,276614.998848,-118329.022715
4.800000,143.388621,-108.056214,2650.807412,36.601822,-29.433064,309.718014,0.702311,0.002906,0.074750,-0.707930,-0.003193,0.003414,0.000000,-2.442921,2.669840,-33.733086,-0.000614,0.013952,0.000000,-0.100413,-0.018885,-241.985565,-0.004054,0.092086,0.000000,73278.218126,0.850926,0.000018,347.220687,5.000000,5.000000,313.259073,33.926642,46.968060,81.376922,32.989282,-106.972624,46.968060,46.998208,41741.983458,0.102174,241.985565,0.000072,491172.572409,260228.966830,751401.539239,70938.069613,-75804.173860
5.400000,164.937854,-125.267290,2830.864307,35.271526,-27.983587,290.926282,0.702234,0.002963,0.076202,-0.707851,-0.003448,0.003695,0.000000,-2.009560,2.190848,-29.104926,-0.000451,0.002554,0.000000,-0.031545,-0.017777,-195.259212,-0.002975,0.016855,0.000000,71629.635091,0.831782,0.000018,347.220687,5.000000,5.000000,294.389645,29.256364,45.024012,81.202646,32.989128,-106.972267,45.024012,46.998400,36033.793508,0.036252,195.259212,0.000084,433326.301598,277612.947249,710939.248848,-5.400183,-57482.301915
