# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-75.173458,74.031404,-0.124741,95.598159,97.072914,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,105.506860,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.445935,-0.727484,1428.747823,14.191697,-5.865055,109.384627,0.702669,0.005649,0.064392,-0.708575,-0.035672,-0.018851,0.000000,17.782943,-22.802704,211.557676,-1.185394,-1.267131,0.000000,8.144473,-7.649005,-29.073190,-9.524752,-10.182566,0.000000,85297.935359,0.990502,0.000018,347.220687,5.000000,5.000000,110.457231,213.524818,15.355883,82.008796,32.990247,-106.974924,15.355883,49.773660,6025.983282,11.332084,29.073190,0.006536,74895.545924,172018.004017,246913.549941,306224.663710,-3211.344023
1.200000,16.204533,-8.053273,1530.569623,23.651616,-16.986104,213.833216,0.702591,0.005198,0.066744,-0.708438,-0.003971,0.004609,0.000000,7.480214,-8.815293,75.982931,0.000417,0.003485,0.000000,-0.037540,-0.010764,-113.197476,0.003274,0.026720,0.000000,84239.282128,0.978209,0.000018,347.220687,5.000000,5.000000,215.806790,76.857458,29.119181,82.245329,32.990182,-106.974730,29.119181,49.215820,22770.700257,0.039023,113.197476,0.000142,271125.155627,174760.534067,445885.689694,241936.814351,-24428.784078
1.800000,31.755928,-19.848569,1672.568727,28.207363,-22.356318,259.526489,0.702511,0.005328,0.068407,-0.708358,-0.003347,0.003856,0.000000,7.704807,-9.073850,76.372116,0.001877,0.012786,0.000000,-0.095809,-0.001977,-168.597875,0.014124,0.095868,0.000000,82780.689428,0.961271,0.000018,347.220687,5.000000,5.000000,262.010418,77.294235,35.992503,82.104283,32.990076,-106.974472,35.992503,49.215751,32991.280476,0.098590,168.597875,0.000098,388777.406856,185779.822097,574557.228954,302347.116704,-44174.404349
2.400000,50.070980,-34.901598,1841.961614,32.814641,-27.787254,304.634994,0.702441,0.005439,0.069830,-0.708287,-0.002907,0.003368,0.000000,7.420604,-8.746938,71.485787,0.000761,-0.000371,0.000000,-0.013891,-0.009250,-253.639038,0.005583,-0.002721,0.000000,81067.530405,0.941377,0.000018,347.220687,5.000000,5.000000,307.654696,72.400221,42.999211,81.965780,32.989940,-106.974169,42.999211,49.215906,44551.222701,0.015862,253.639038,0.000072,520990.166265,198853.704963,719843.871228,356086.072901,-78033.657603
3.000000,71.020579,-53.060168,2036.707287,36.828096,-32.518232,342.335512,0.702378,0.005537,0.071088,-0.708224,-0.002625,0.003053,0.000000,5.588161,-6.609577,50.443438,-0.019965,-0.015347,0.000000,0.077977,-0.136875,-431.299499,-0.141791,-0.109135,0.000000,79133.558066,0.918920,0.000018,347.220687,5.000000,5.000000,345.842951,51.180600,49.129870,81.833030,32.989777,-106.973822,49.129870,49.216184,54957.941951,0.157190,431.299499,0.000058,640318.153300,213853.936729,854172.090030,374558.015910,-149161.900197
3.600000,93.990604,-73.600477,2249.690151,39.537242,-35.711970,365.378036,0.702319,0.005628,0.072257,-0.708164,-0.002560,0.002930,0.000000,-2.157667,2.545001,-32.644678,0.004046,-0.002027,0.000000,-0.004825,0.009515,-558.871869,0.027130,-0.013588,0.000000,77061.422845,0.894857,0.000018,347.220687,5.000000,5.000000,369.241990,53.235907,53.277935,81.703832,32.989592,-106.973442,53.277935,49.216109,61007.533138,0.010667,558.871869,0.000052,710545.439438,229955.111576,940500.551014,357847.828761,-206358.961335
4.200000,116.883426,-94.049817,2458.422833,36.973846,-32.690257,332.589870,0.702256,0.005722,0.073468,-0.708101,-0.002789,0.003236,0.000000,-3.351336,3.948498,-44.617815,-0.005980,0.003626,0.000000,-0.038660,-0.050462,-351.943077,-0.039465,0.023931,0.000000,75073.486325,0.871773,0.000018,347.220687,5.000000,5.000000,336.231676,44.917385,49.352996,81.559474,32.989408,-106.973063,49.352996,49.216103,49280.852570,0.068366,351.943077,0.000061,574647.619534,245093.396547,819741.016081,276531.126349,-118334.410340
4.800000,138.541857,-113.044079,2650.774613,35.324536,-30.746085,309.703607,0.702186,0.005826,0.074803,-0.708030,-0.003064,0.003545,0.000000,-2.341334,2.761703,-33.734260,0.004533,-0.002314,0.000000,-0.002930,0.012679,-241.999869,0.029920,-0.015275,0.000000,73278.521205,0.850929,0.000018,347.220687,5.000000,5.000000,313.224310,33.928000,46.831022,81.401310,32.989238,-106.972704,46.831022,49.216066,41743.910916,0.006982,241.999869,0.000073,491064.054695,260225.962502,751290.017197,69453.135940,-75800.185666
5.400000,159.341489,-131.026002,2830.824376,34.047920,-29.241229,290.911390,0.702108,0.005939,0.076256,-0.707951,-0.003320,0.003844,0.000000,-1.926350,2.271905,-29.105433,0.003106,-0.001689,0.000000,-0.006620,0.004175,-195.272988,0.020497,-0.011144,0.000000,71629.997342,0.831786,0.000018,347.220687,5.000000,5.000000,294.353099,29.257455,44.881068,81.229699,32.989076,-106.972360,44.881068,49.216071,36035.346851,0.011815,195.272988,0.000085,433218.735913,277609.038865,710827.774779,0.117543,-57479.208761
