# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.727704,20.412803,-0.124741,25.888881,26.288259,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,29.091584,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.635354,-0.531766,1428.747864,14.820008,-5.200026,109.331016,0.703202,-0.006114,0.064380,-0.708044,-0.276570,-0.273913,0.000000,26.820909,-14.117240,213.037996,8.594362,8.553942,0.000000,-55.293110,55.552119,-29.040692,69.085638,68.760648,0.000000,85297.934934,0.990502,0.000018,347.220687,5.000000,5.000000,110.453356,215.183269,15.705822,81.825169,32.990249,-106.974921,15.705822,39.378388,6019.154209,78.428004,29.040692,0.608988,74890.895768,172018.008945,246908.904714,306213.924606,-3207.642041
1.200000,17.238554,-6.982724,1530.568800,25.439902,-15.132621,213.822591,0.702865,-0.000764,0.066621,-0.708197,-0.006897,0.001575,0.000000,8.241877,-8.039404,76.012557,0.074534,0.069118,0.000000,-0.448390,0.454390,-113.163082,0.573286,0.531496,0.000000,84239.290638,0.978209,0.000018,347.220687,5.000000,5.000000,215.861728,76.879577,29.600420,82.118382,32.990191,-106.974713,29.600420,44.126684,22764.489417,0.629393,113.163082,0.000192,271263.211696,174760.440139,446023.651835,242028.730229,-24427.578298
1.800000,33.994450,-17.529796,1672.563014,30.435122,-20.049022,259.521246,0.702785,-0.000780,0.068281,-0.708118,-0.003685,0.003533,0.000000,8.445202,-8.317007,76.380850,0.001659,-0.001587,0.000000,-0.004481,-0.004650,-168.561997,0.012487,-0.011949,0.000000,82780.747691,0.961272,0.000018,347.220687,5.000000,5.000000,262.067810,77.295073,36.445300,82.006069,32.990096,-106.974435,36.445300,44.128730,32983.963058,0.009155,168.561997,0.000098,388947.744109,185779.187584,574726.931693,302413.343843,-44174.658150
2.400000,53.779813,-31.060342,1841.954789,35.485474,-25.022680,304.636469,0.702716,-0.000797,0.069701,-0.708048,-0.003201,0.003091,0.000000,8.135788,-8.012146,71.511502,0.001026,-0.000776,0.000000,-0.010041,-0.008997,-253.438113,0.007537,-0.005699,0.000000,81067.598856,0.941378,0.000018,347.220687,5.000000,5.000000,307.715342,72.417404,43.420656,81.888116,32.989975,-106.974107,43.420656,44.128655,44543.243351,0.013612,253.438113,0.000072,521195.595430,198852.968072,720048.563501,356156.256080,-77987.043961
3.000000,76.453724,-47.435585,2036.708971,39.885443,-29.355840,342.347789,0.702654,-0.000810,0.070957,-0.707985,-0.002872,0.002794,0.000000,6.132895,-6.048798,50.463641,-0.011118,-0.004435,0.000000,0.012544,-0.084806,-431.154837,-0.078989,-0.031527,0.000000,79133.541504,0.918919,0.000018,347.220687,5.000000,5.000000,345.911293,51.193548,49.523872,81.768719,32.989827,-106.973732,49.523872,44.129096,54951.074832,0.096249,431.154837,0.000057,640571.245925,213854.113167,854425.359092,374632.047268,-149141.326891
3.600000,101.342074,-65.991641,2249.699414,42.855936,-32.281227,365.400916,0.702595,-0.000824,0.072124,-0.707926,-0.002731,0.002621,0.000000,3.402254,-3.351763,23.052163,-0.000159,-0.001754,0.000000,-0.004230,-0.016670,-558.838859,-0.001102,-0.012082,0.000000,77061.333685,0.894856,0.000018,347.220687,5.000000,5.000000,369.319019,32.015868,53.653601,81.646674,32.989661,-106.973320,53.653601,44.128704,61002.718108,0.017199,558.838859,0.000049,710841.929358,229956.058454,940797.987812,357922.480714,-206389.819316
4.200000,126.146226,-84.464768,2458.443804,40.046439,-29.514319,332.613885,0.702533,-0.000839,0.073332,-0.707863,-0.003068,0.003072,0.000000,-3.669456,3.617108,-44.615284,-0.000870,0.006317,0.000000,-0.054587,-0.021397,-351.879141,-0.005743,0.041692,0.000000,75073.288710,0.871771,0.000018,347.220687,5.000000,5.000000,336.313557,44.911823,49.747485,81.493596,32.989494,-106.972909,49.747485,44.128311,49277.489903,0.061156,351.879141,0.000063,574927.663912,245095.547994,820023.211906,276589.634083,-118341.724789
4.800000,149.597880,-101.605929,2650.811461,38.238811,-27.734139,309.727887,0.702463,-0.000853,0.074666,-0.707793,-0.003352,0.003312,0.000000,-2.569054,2.527234,-33.734614,0.000212,-0.004849,0.000000,0.013725,-0.014704,-241.978178,0.001397,-0.032001,0.000000,73278.180707,0.850925,0.000018,347.220687,5.000000,5.000000,313.309357,33.926555,47.237582,81.328461,32.989340,-106.972521,47.237582,44.128695,41741.173918,0.022439,241.978178,0.000073,491330.694304,260229.590073,751560.284377,70602.095620,-75814.023128
5.400000,172.107962,-117.819810,2830.874121,36.839638,-26.356254,290.936347,0.702386,-0.000870,0.076116,-0.707715,-0.003624,0.003516,0.000000,-2.113557,2.081465,-29.105460,-0.000320,0.000309,0.000000,-0.017297,-0.017836,-195.254624,-0.002114,0.002043,0.000000,71629.546062,0.831781,0.000018,347.220687,5.000000,5.000000,294.441452,29.256237,45.296921,81.150464,32.989195,-106.972148,45.296921,44.128618,36033.146294,0.024839,195.254624,0.000084,433478.844180,277613.917034,711092.761214,-0.000067,-57491.058615
6.000000,193.853704,-133.280959,3000.423510,35.680039,-25.214259,274.570318,0.702301,-0.000888,0.077686,-0.707629,-0.003926,0.003812,0.000000,-1.766078,1.739139,-25.601382,0.000236,-0.000433,0.000000,-0.012803,-0.014464,-159.880326,0.001557,-0.002859,0.000000,70104.750788,0.814075,0.000018,347.220687,5.000000,5.000000,278.024610,25.721089,43.690091,80.958798,32.989056,-106.971788,43.690091,44.128624,31440.799022,0.019321,159.880326,0.000099,386488.412989,294241.032188,680729.445177,0.000000,-44450.858150
